# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 95032
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 95032
DATA ascii
-0.091399997 0.052854002 0.077427
-0.091398001 0.052618999 0.077356003
-0.091496997 0.052402999 0.077444002
-0.091596 0.052186999 0.077531002
-0.091603003 0.051954001 0.077473998
-0.091702998 0.051739 0.077564001
-0.092004001 0.051562 0.077969998
-0.092000999 0.051327001 0.077896997
-0.092102997 0.051112998 0.077991001
-0.091908999 0.050841 0.077615
-0.092019998 0.050627999 0.077721
-0.092026003 0.050395001 0.077661999
-0.092133999 0.050181001 0.077765003
-0.093551002 0.049534999 0.079737999
-0.093650997 0.049322002 0.079829
-0.093759 0.049112 0.079930998
-0.093866996 0.048900999 0.080035001
-0.094076 0.048712999 0.080298997
-0.094079003 0.04848 0.080236003
-0.094172999 0.048266999 0.080316998
-0.094273001 0.048055999 0.080407999
-0.094485 0.047869001 0.080675997
-0.094600998 0.047662001 0.080793001
-0.094814003 0.047476001 0.081063002
-0.094815999 0.047244001 0.080998003
-0.095017999 0.047056999 0.081252001
-0.095021002 0.046824001 0.081188001
-0.095124997 0.046615001 0.081285998
-0.095225997 0.046406001 0.081378996
-0.094726004 0.046057001 0.080513
-0.094728 0.045823 0.080447003
-0.094834 0.045614 0.080549002
-0.094942003 0.045405999 0.080651999
-0.095568001 0.045320999 0.081583001
-0.096276999 0.045258 0.082645997
-0.095884003 0.044930998 0.081951
-0.095987 0.044723 0.082047001
-0.096793003 0.044686999 0.083267003
-0.0964 0.04366 0.082365997
-0.096496001 0.043451 0.082451999
-0.096596003 0.043242998 0.082543001
-0.096601002 0.043010999 0.082483001
-0.096804 0.042830002 0.082739003
-0.096914001 0.042626001 0.082846999
-0.097327001 0.0425 0.083442003
-0.09764 0.042350002 0.083875
-0.097649001 0.042119998 0.083820999
-0.098227002 0.042041 0.084680997
-0.097644001 0.041653998 0.083677001
-0.097736001 0.041446 0.083756998
-0.097727001 0.041209999 0.083673
-0.097732 0.040979002 0.083613999
-0.097942002 0.040803 0.083883002
-0.097952999 0.040573001 0.083833002
-0.098054998 0.040369 0.083926998
-0.098058999 0.040137 0.083866999
-0.098269999 0.039963 0.084137999
-0.098851003 0.039893001 0.085004002
-0.098954998 0.039691001 0.085104004
-0.098774999 0.039407 0.084746003
-0.098875001 0.039202999 0.084839001
-0.09888 0.038972002 0.084778003
-0.098885998 0.038741 0.084720001
-0.098998003 0.038539998 0.084831998
-0.099200003 0.038366999 0.085089996
-0.099400997 0.038192999 0.085345998
-0.099789999 0.038075998 0.085905001
-0.099689998 0.037813999 0.085675001
-0.099680997 0.037579 0.085592002
-0.099767998 0.037372001 0.085665002
-0.099389002 0.037025001 0.084985003
-0.099490002 0.036823001 0.085079998
-0.099600002 0.036623001 0.085189
-0.099702001 0.036421001 0.085285999
-0.099708997 0.036189999 0.08523
-0.099803001 0.035985999 0.085313
-0.099807002 0.035753001 0.085251004
-0.099912003 0.035553001 0.085353002
-0.100013 0.035351001 0.085446998
-0.100399 0.035239 0.086002998
-0.100406 0.035009 0.085946999
-0.100405 0.034775 0.085877001
-0.10051 0.034575 0.085978001
-0.100509 0.034341998 0.085908003
-0.100524 0.034113001 0.085864
-0.100619 0.033909999 0.085950002
-0.100916 0.033774 0.086363003
-0.100933 0.033546001 0.086323999
-0.100939 0.033314999 0.086264998
-0.100941 0.033082001 0.086199
-0.100941 0.032848001 0.086130001
-0.101121 0.032675002 0.086355001
-0.101119 0.032439999 0.086282998
-0.101395 0.032299999 0.086663999
-0.101682 0.032164 0.087061003
-0.101795 0.031969 0.087177001
-0.101987 0.031801999 0.087421
-0.102081 0.031601999 0.087504998
-0.10181 0.031273998 0.086995997
-0.101914 0.031076999 0.087096997
-0.101934 0.030850001 0.087061003
-0.102692 0.030882999 0.088228002
-0.102801 0.030688999 0.088336997
-0.102984 0.030522 0.088567004
-0.103073 0.030321 0.088643998
-0.10307 0.030087 0.088572003
-0.103175 0.029891999 0.088674001
-0.102831 0.029534999 0.088045001
-0.103026 0.029371999 0.088294998
-0.10313 0.029177001 0.088397004
-0.10314 0.028946999 0.088344
-0.103229 0.028746 0.088422
-0.103334 0.028551999 0.088523999
-0.103427 0.028353 0.088609003
-0.103534 0.028159 0.088715002
-0.103633 0.027962999 0.088808998
-0.103741 0.02777 0.088917002
-0.103924 0.027605999 0.089148
-0.104021 0.027410001 0.089238003
-0.104128 0.027217999 0.089345001
-0.10414 0.026989 0.089296997
-0.104141 0.026756 0.089230999
-0.10432 0.026591999 0.089455001
-0.104327 0.026361 0.089399002
-0.104336 0.026131 0.089345001
-0.104711 0.026044 0.089892
-0.104818 0.025853001 0.090000004
-0.105003 0.025692999 0.090235002
-0.105008 0.025462 0.090175003
-0.105187 0.0253 0.090401001
-0.105284 0.025106 0.090492003
-0.105302 0.024879999 0.090452999
-0.105404 0.024688 0.090552002
-0.1055 0.024494 0.090643004
-0.105512 0.024266001 0.090594999
-0.105696 0.024108 0.090828001
-0.105703 0.023877 0.090770997
-0.105891 0.023722 0.091012999
-0.108093 0.02094 0.093558997
-0.108109 0.020715 0.093517996
-0.108553 0.020679999 0.094186001
-0.108653 0.020493001 0.094283998
-0.10866 0.020265 0.094227001
-0.108753 0.020075001 0.094314002
-0.108762 0.019847 0.09426
-0.108773 0.019619999 0.094209999
-0.109532 0.018345 0.094994999
-0.109103 0.017913001 0.094214
-0.109097 0.017678 0.094136998
-0.109182 0.017484 0.094209
-0.109283 0.017299 0.094309002
-0.109468 0.017154001 0.094549
-0.109572 0.016969999 0.094654001
-0.110298 0.016388001 0.095591001
-0.110478 0.016243 0.095822997
-0.110568 0.016054999 0.095905997
-0.110583 0.015830001 0.095863
-0.110678 0.015644001 0.095953003
-0.110767 0.015456 0.096035004
-0.110859 0.015269 0.09612
-0.110955 0.015085 0.096212998
-0.111048 0.014898 0.096299998
-0.111226 0.014755 0.096529
-0.111244 0.014532 0.096492
-0.111414 0.014385 0.096708
-0.111428 0.01416 0.096662998
-0.111524 0.013976 0.096755996
-0.111697 0.013832 0.096979
-0.111794 0.013649 0.097073004
-0.111883 0.013463 0.097153999
-0.111973 0.013277 0.097236998
-0.112071 0.013095 0.097333997
-0.112165 0.012912 0.097423002
-0.112259 0.012728 0.097512998
-0.112267 0.0125 0.097457998
-0.112438 0.012357 0.097677
-0.112534 0.012176 0.097770996
-0.112634 0.011996 0.097870998
-0.112723 0.011811 0.097952001
-0.112818 0.011629 0.098044001
-0.112915 0.011448 0.098140001
-0.113002 0.011262 0.098217003
-0.113095 0.01108 0.098306999
-0.113189 0.010898 0.098396003
-0.113279 0.010715 0.098480999
-0.113372 0.010533 0.098568998
-0.113545 0.010395 0.098793
-0.113644 0.010216 0.098890997
-0.113745 0.010039 0.098993003
-0.113829 0.0098529998 0.099067003
-0.11392 0.0096709998 0.099151999
-0.114015 0.0094919996 0.099244997
-0.114196 0.0093590003 0.099482
-0.038027 0.168515 0.03049
-0.038401999 0.168116 0.030946
-0.038387999 0.16788401 0.030857
-0.038520999 0.16758899 0.030973
-0.038669001 0.16728801 0.031111
-0.038821999 0.16698501 0.031254999
-0.039126001 0.166618 0.031612001
-0.039113 0.16638599 0.031523999
-0.039085001 0.166159 0.031415001
-0.039071999 0.16592699 0.031326
-0.039368998 0.165564 0.031674001
-0.039354 0.165332 0.031583
-0.039489001 0.165038 0.031702999
-0.039631002 0.16474099 0.031831998
-0.039774999 0.164443 0.031964999
-0.039937001 0.164138 0.032122999
-0.040243 0.163774 0.032483
-0.040238999 0.163537 0.032409001
-0.040537 0.163178 0.032756999
-0.04053 0.16294201 0.032678001
-0.040686 0.162641 0.032827999
-0.040828999 0.16234501 0.032960001
-0.040970001 0.16204999 0.033089001
-0.041103002 0.161759 0.033206001
-0.041092001 0.161525 0.033119999
-0.041232999 0.16123 0.03325
-0.041386001 0.16093101 0.033395998
-0.041689999 0.16057201 0.033755001
-0.041685998 0.160336 0.033679999
-0.041972999 0.15998399 0.034015
-0.041958999 0.15975299 0.033923998
-0.041942 0.159521 0.033831999
-0.042080998 0.159228 0.033959001
-0.042215001 0.15893801 0.034077998
-0.042364001 0.15864199 0.034217998
-0.042523999 0.158342 0.034373999
-0.042663001 0.15805 0.034502
-0.042817999 0.15775201 0.034651
-0.04298 0.157452 0.034809999
-0.043280002 0.15709899 0.035165001
-0.043264002 0.156868 0.035071999
-0.043396998 0.156579 0.035191
-0.043551002 0.15628301 0.035339002
-0.043846998 0.15593401 0.035688002
-0.043836001 0.1557 0.035603002
-0.043958999 0.155416 0.035707999
-0.043949999 0.155182 0.035626002
-0.044087 0.154893 0.035750002
-0.044234999 0.15459999 0.035891
-0.044066999 0.154425 0.035581999
-0.044523999 0.154017 0.03616
-0.044824 0.153669 0.036517002
-0.044838 0.15342601 0.036467001
-0.045120999 0.15308499 0.036798
-0.045099001 0.15285601 0.036697999
-0.045231 0.15256999 0.036816001
-0.045219999 0.152337 0.036731001
-0.045508999 0.151994 0.037071999
-0.045497 0.15176199 0.036984
-0.045628 0.15147699 0.037101001
-0.045621999 0.151241 0.037023
-0.045915999 0.15089899 0.037370998
-0.046069998 0.15060601 0.037521999
-0.046057999 0.150373 0.037434999
-0.046344001 0.150034 0.037772
-0.046340998 0.14979801 0.037698999
-0.046631999 0.149459 0.038042001
-0.046617001 0.14922599 0.037951998
-0.046597999 0.148996 0.037854999
-0.046882998 0.14865901 0.038192
-0.047029 0.148371 0.03833
-0.047178 0.148082 0.038472999
-0.04716 0.14785101 0.038378
-0.047295999 0.147567 0.038502
-0.047421001 0.147287 0.03861
-0.047552999 0.14700399 0.038729999
-0.04755 0.146768 0.038656
-0.047834001 0.14643399 0.038993001
-0.047828998 0.146198 0.038915999
-0.048122 0.145863 0.039264001
-0.048271999 0.145575 0.039409
-0.048413999 0.145291 0.039542001
-0.048554 0.145007 0.039673001
-0.048682999 0.14472701 0.039788
-0.048693001 0.14448699 0.039733
-0.048971001 0.14415801 0.040059999
-0.048955001 0.14392599 0.039969001
-0.048930001 0.14369699 0.039864
-0.049061 0.143417 0.039981
-0.049206998 0.143133 0.040119998
-0.049492002 0.142804 0.040460002
-0.049479 0.142571 0.040371001
-0.049608 0.14229199 0.040486
-0.049736999 0.142014 0.040601999
-0.049878001 0.14173201 0.040734001
-0.049872 0.141496 0.040656
-0.051077001 0.14088 0.042314999
-0.049833 0.14103401 0.040461
-0.050466999 0.139173 0.040885001
-0.050744001 0.138851 0.041212
-0.050133001 0.138798 0.040265001
-0.050282001 0.138515 0.040408
-0.050276 0.13827799 0.040330999
-0.050420001 0.137996 0.040468
-0.050577 0.137711 0.040624999
-0.050714001 0.137431 0.040750999
-0.051442999 0.136978 0.041731
-0.051594 0.136696 0.04188
-0.051729999 0.136418 0.042004999
-0.051851001 0.13614599 0.042109001
-0.051968001 0.135874 0.042208999
-0.05209 0.135601 0.042314999
-0.052081 0.13536599 0.042233001
-0.052221 0.135088 0.042365
-0.051763002 0.13497999 0.041634001
-0.051911999 0.134699 0.041779999
-0.053261001 0.13407999 0.043657999
-0.053714 0.133716 0.044241998
-0.053851001 0.133441 0.044371001
-0.054251 0.133093 0.044879001
-0.053959999 0.132938 0.044388998
-0.053948 0.132704 0.044302002
-0.053920999 0.132475 0.044194002
-0.053777002 0.132277 0.043917
-0.054471999 0.13113999 0.044645
-0.054606002 0.130868 0.044769
-0.054618999 0.13062701 0.044718001
-0.054311 0.13047101 0.044202998
-0.054446001 0.130198 0.044328999
-0.054426 0.12996601 0.044231001
-0.054561 0.129693 0.044357002
-0.054559 0.129455 0.044284999
-0.0557 0.128923 0.045869999
-0.055688001 0.12868901 0.045782
-0.055114001 0.128599 0.044879999
-0.055964999 0.12814499 0.046046998
-0.056233998 0.12784 0.046367001
-0.056226 0.127606 0.046286002
-0.056359999 0.127336 0.046411999
-0.056499999 0.127064 0.046546001
-0.056637999 0.126793 0.046677001
-0.056763999 0.126526 0.046792001
-0.056899 0.126256 0.046918001
-0.057037 0.12598599 0.047049999
-0.057167999 0.125717 0.047171
-0.057294998 0.12545 0.047286998
-0.057287998 0.12521499 0.047208
-0.056862 0.125081 0.046518002
-0.057555001 0.124679 0.047458
-0.057115 0.124546 0.046746999
-0.056807999 0.124381 0.046231002
-0.058083002 0.123609 0.047951002
-0.058072001 0.123375 0.047865
-0.057758 0.122973 0.047268
-0.05745 0.122568 0.046679001
-0.057567 0.122304 0.046781
-0.057987999 0.121972 0.047327001
-0.057971999 0.121738 0.047233
-0.057957999 0.121503 0.047143001
-0.058520999 0.121141 0.047897
-0.058804002 0.120842 0.048241001
-0.059638001 0.120424 0.049391001
-0.059500001 0.120217 0.049120001
-0.059360001 0.120011 0.048845999
-0.059337001 0.119779 0.048742998
-0.059447002 0.119519 0.048834998
-0.059007 0.119375 0.048119999
-0.058989 0.119141 0.048025001
-0.058979001 0.118905 0.047940999
-0.059808001 0.118495 0.049086999
-0.059397999 0.118343 0.048415001
-0.060355999 0.117909 0.049750999
-0.060623001 0.117618 0.050073002
-0.060755 0.117355 0.050197002
-0.060191002 0.117232 0.0493
-0.059907999 0.117051 0.048815999
-0.060029998 0.116789 0.048925001
-0.061154 0.11633 0.050505999
-0.061306 0.116064 0.050659999
-0.062407002 0.115614 0.052209001
-0.062408 0.115379 0.052141
-0.062535003 0.115119 0.052258998
-0.062527001 0.114885 0.052179001
-0.062771998 0.114604 0.052469999
-0.062896997 0.114345 0.052584998
-0.061919998 0.114292 0.051077999
-0.062042002 0.114032 0.051189002
-0.062017001 0.113801 0.051082
-0.062001999 0.113566 0.050990999
-0.062144 0.113304 0.051130999
-0.062298 0.113039 0.051288001
-0.062585004 0.112751 0.051642001
-0.062716998 0.112491 0.051768001
-0.062983997 0.112208 0.052092999
-0.063111 0.111949 0.052209999
-0.063097 0.111715 0.05212
-0.063207 0.11146 0.052214
-0.063327998 0.111203 0.052322999
-0.063318998 0.110968 0.052241001
-0.063438997 0.110711 0.052347999
-0.063428998 0.110476 0.052264001
-0.063700996 0.110194 0.052597001
-0.063839003 0.109935 0.052731998
-0.063970998 0.109677 0.052857
-0.064094 0.109421 0.05297
-0.064089 0.109185 0.052894
-0.064066 0.108952 0.052790001
-0.064172998 0.108698 0.052878998
-0.064287998 0.108443 0.052979998
-0.064575002 0.108162 0.053335998
-0.065269001 0.107819 0.054295
-0.065537997 0.107542 0.054625001
-0.065803997 0.107031 0.054880999
-0.065802 0.106796 0.054809
-0.066445999 0.106466 0.055695001
-0.065796003 0.106325 0.054662
-0.065785997 0.106091 0.054577999
-0.065912999 0.105837 0.054696001
-0.065885 0.105605 0.054586999
-0.066007003 0.105351 0.054698002
-0.066134997 0.105097 0.054818999
-0.067433998 0.104448 0.056612
-0.067038 0.104266 0.055955
-0.066101998 0.104156 0.054494001
-0.066088997 0.103921 0.054405
-0.066206001 0.103668 0.054508999
-0.06684 0.103349 0.055383999
-0.066964 0.103097 0.055498
-0.067220002 0.102828 0.055810001
-0.067482002 0.102559 0.056132
-0.067479998 0.102324 0.056060001
-0.067488 0.102087 0.056001998
-0.067605004 0.101836 0.056108002
-0.067590997 0.101602 0.056019001
-0.067050003 0.10143 0.055142
-0.067956001 0.101086 0.056425001
-0.067956999 0.10085 0.056356002
-0.068223 0.100583 0.056683999
-0.068218999 0.100348 0.056609001
-0.068347 0.100097 0.056731001
-0.068471998 0.099846996 0.056848001
-0.068598002 0.099597 0.056968
-0.068347 0.099388003 0.056524001
-0.068337001 0.099152997 0.056439999
-0.068834998 0.098863997 0.057115
-0.069090001 0.098600999 0.057427
-0.069228001 0.098351002 0.057565
-0.069353998 0.098102003 0.057684001
-0.069476999 0.097854003 0.057799
-0.069600001 0.097606003 0.057914
-0.069727004 0.097356997 0.058035001
-0.069343001 0.097158 0.057390999
-0.069337003 0.096922003 0.057312001
-0.069449998 0.096675001 0.057411999
-0.069572002 0.096427001 0.057526998
-0.069577001 0.096189998 0.057464998
-0.070481002 0.095872998 0.058752
-0.070367001 0.095647 0.058511
-0.070606001 0.095389999 0.058800999
-0.070597 0.095155001 0.058719002
-0.070716001 0.094908997 0.058827002
-0.070715003 0.094673 0.058757
-0.070825003 0.094428003 0.058853999
-0.070822999 0.094191998 0.058782
-0.071572997 0.093897998 0.059840001
-0.071575999 0.093662001 0.059774999
-0.071584001 0.093425997 0.059717
-0.071837001 0.093171 0.060031001
-0.072830997 0.092863999 0.061455999
-0.071944997 0.092693001 0.060054999
-0.072079003 0.092448004 0.060187001
-0.072457999 0.092185996 0.060688999
-0.072575003 0.091943003 0.060796
-0.072682999 0.091701001 0.06089
-0.072664998 0.091467001 0.060794
-0.072650999 0.091232002 0.060704
-0.072635002 0.090998001 0.06061
-0.072131999 0.090792 0.059783
-0.072259001 0.090548001 0.059905
-0.072503999 0.090296999 0.060206
-0.073385 0.090011999 0.061466999
-0.073509999 0.089769997 0.061586998
-0.073628001 0.089528002 0.061696999
-0.073633999 0.089293003 0.061636999
-0.073763996 0.089051001 0.061764002
-0.073886998 0.088809997 0.061880998
-0.074124999 0.088563003 0.062171999
-0.074245997 0.088321999 0.062286999
-0.074240997 0.088087 0.062210001
-0.074348003 0.087847002 0.062302999
-0.074337997 0.087613001 0.06222
-0.07446 0.087371998 0.062334999
-0.074718997 0.087127 0.062659003
-0.074964002 0.086882003 0.062960997
-0.075081997 0.086643003 0.063070998
-0.074790001 0.085239001 0.062213998
-0.074781999 0.085003003 0.062132999
-0.07502 0.084761001 0.062424
-0.075026996 0.084523998 0.062366001
-0.075157002 0.084284998 0.062493999
-0.075287998 0.084045999 0.062624
-0.076990999 0.083074003 0.064939
-0.077 0.082838997 0.064884998
-0.077226996 0.082602002 0.065162003
-0.077229001 0.082367003 0.065095
-0.077344999 0.082130998 0.065203004
-0.077460997 0.081896 0.065311998
-0.077586003 0.081660002 0.065434001
-0.098375998 0.072373003 0.094444998
-0.098384 0.072163001 0.094394997
-0.098576002 0.071962997 0.094631001
-0.098583996 0.071753003 0.094581001
-0.098769002 0.071552999 0.094803996
-0.098778002 0.071342997 0.094756998
-0.098968998 0.071144 0.09499
-0.098975003 0.070933998 0.094938003
-0.099155001 0.070735 0.095154002
-0.099165998 0.070524998 0.095109999
-0.099353999 0.070326999 0.095339
-0.099361002 0.070116997 0.095288001
-0.099541999 0.069920003 0.095507003
-0.099555001 0.069710001 0.095464997
-0.099735998 0.069513001 0.095683999
-0.099737003 0.069302 0.095624
-0.099739 0.069091 0.095564
-0.090104997 0.053839002 0.076393999
-0.090825997 0.053732 0.077463001
-0.090833999 0.053498998 0.077405997
-0.090944 0.053284999 0.077512003
-0.090649001 0.052997999 0.076977998
-0.090751 0.052781999 0.077069998
-0.090847 0.052565001 0.077152997
-0.090945996 0.052349001 0.077241004
-0.091055997 0.052134998 0.077345997
-0.09127 0.051941 0.077615999
-0.091274001 0.051707 0.077554002
-0.091256998 0.05147 0.077458002
-0.091647997 0.051309999 0.078008004
-0.091861002 0.051118001 0.078276999
-0.091977 0.050907001 0.078392997
-0.091480002 0.050338998 0.077468
-0.091495998 0.050106999 0.077422999
-0.093019001 0.049481001 0.079565004
-0.093739003 0.049398001 0.080640003
-0.093742996 0.049166001 0.080577001
-0.093840003 0.048953999 0.080664001
-0.093630001 0.048677001 0.080263004
-0.093532003 0.048423 0.080039002
-0.093537003 0.048190001 0.079977997
-0.093648002 0.047981001 0.080086
-0.093763001 0.047773 0.080201
-0.093988001 0.047589 0.080490001
-0.094309002 0.047426999 0.080932997
-0.094417997 0.047219001 0.081037998
-0.094515003 0.047006998 0.081124
-0.094609998 0.046796001 0.081207
-0.094704002 0.046585001 0.081289001
-0.094811 0.046376999 0.081391998
-0.094929002 0.046170998 0.08151
-0.094944 0.045940999 0.081467003
-0.095049001 0.045733001 0.081566997
-0.09516 0.045526002 0.081675999
-0.095968001 0.045485999 0.082896002
-0.096079998 0.045281 0.083007999
-0.096178003 0.045072999 0.083095998
-0.095569 0.044693001 0.082056001
-0.096367002 0.044654999 0.083260998
-0.096261002 0.044397 0.083024003
-0.095657997 0.044015002 0.081992
-0.095764004 0.043807998 0.082093999
-0.096070997 0.043652002 0.082516998
-0.096277997 0.043471001 0.082778998
-0.096382998 0.043265 0.082878999
-0.09629 0.043009002 0.082662001
-0.096294001 0.042777002 0.082599998
-0.096307002 0.042546999 0.082552999
-0.096513003 0.042367 0.082814999
-0.096821003 0.042213999 0.083240002
-0.097805999 0.042242002 0.084752001
-0.097800002 0.042008001 0.084674001
-0.096506998 0.041430999 0.082530998
-0.096614003 0.041226 0.082635
-0.096712999 0.041019 0.082726002
-0.097618997 0.041032001 0.084110998
-0.097627997 0.040801998 0.084058002
-0.097740002 0.040600002 0.084169
-0.097744003 0.040367998 0.084109001
-0.097856998 0.040167 0.084221996
-0.098062001 0.039990999 0.084482998
-0.098164998 0.039788 0.084581003
-0.098260999 0.039581999 0.084666997
-0.098265998 0.039351001 0.084606998
-0.098275997 0.039120998 0.084555
-0.098375998 0.038917001 0.084648997
-0.098379001 0.038685001 0.084583998
-0.098475002 0.038479999 0.084670998
-0.098476 0.038247 0.084605001
-0.099058002 0.038185 0.085473999
-0.099059999 0.037953001 0.085409001
-0.099055998 0.037719 0.085334003
-0.099159002 0.037517 0.085432999
-0.099163003 0.037285998 0.085371003
-0.099069998 0.036791999 0.085083999
-0.099074997 0.036559999 0.085023999
-0.099179998 0.036359001 0.085125998
-0.099197 0.03613 0.085084997
-0.099397004 0.035959002 0.085340001
-0.099407002 0.035728998 0.085289001
-0.099503003 0.035525002 0.085375004
-0.099972002 0.035439 0.086065002
-0.099970996 0.035206001 0.085995004
-0.099691004 0.034883998 0.085474998
-0.099881999 0.034711 0.085713997
-0.099910997 0.034487002 0.085693002
-0.100116 0.034318998 0.085956998
-0.100231 0.034123 0.086075999
-0.100321 0.033918999 0.086153001
-0.100417 0.033716999 0.086240999
-0.100782 0.033604 0.086764
-0.100877 0.033402 0.086850002
-0.100885 0.033172 0.086795002
-0.100979 0.03297 0.086879
-0.100976 0.032736 0.086805999
-0.101068 0.032534 0.086887002
-0.101073 0.032302 0.086825997
-0.101264 0.032133002 0.087068997
-0.101364 0.031934999 0.087164
-0.101566 0.031771 0.087424003
-0.101773 0.031608999 0.087692998
-0.101976 0.031447001 0.087954998
-0.101524 0.031056 0.087150998
-0.101615 0.030854 0.087229997
-0.101624 0.030623 0.087177001
-0.101726 0.030425999 0.087274998
-0.101913 0.030258 0.087511003
-0.102005 0.030057 0.087592997
-0.102095 0.029856 0.087669998
-0.102561 0.029790999 0.088362001
-0.102667 0.029596001 0.088468
-0.102416 0.029270999 0.087989002
-0.102614 0.02911 0.088243999
-0.102812 0.028949 0.088500001
-0.102909 0.028751999 0.088588998
-0.103283 0.028657001 0.089133002
-0.103379 0.02846 0.089221001
-0.103481 0.028264999 0.089319997
-0.103491 0.028036 0.089268997
-0.1036 0.027844001 0.089377999
-0.103789 0.027682999 0.089620002
-0.103791 0.027450999 0.089556001
-0.103612 0.027148999 0.089194
-0.103612 0.026915999 0.089125
-0.103708 0.026719 0.089213997
-0.103812 0.026526 0.089316003
-0.104191 0.02644 0.089869
-0.104385 0.026283 0.090118997
-0.104403 0.026056999 0.090080999
-0.104413 0.025827 0.090028003
-0.104597 0.025667001 0.090263002
-0.1047 0.025474999 0.090364002
-0.104797 0.025281001 0.090455003
-0.104891 0.025085 0.090542004
-0.104988 0.024891 0.090632997
-0.104996 0.024661001 0.090576999
-0.10518 0.024503 0.090811998
-0.105288 0.024313999 0.090921
-0.105396 0.024125 0.091031
-0.105495 0.023933001 0.091126002
-0.105587 0.023738001 0.091209002
-0.1056 0.02351 0.091160998
-0.105694 0.023316 0.091247998
-0.105796 0.023126001 0.091348998
-0.105985 0.022972001 0.091592997
-0.107687 0.020914 0.093587004
-0.108036 0.020837 0.094097003
-0.108146 0.020654 0.094212003
-0.108335 0.020506 0.094456002
-0.108349 0.020281 0.094411999
-0.108358 0.020053999 0.094359003
-0.108368 0.019827001 0.094307996
-0.108378 0.019599 0.094256997
-0.108462 0.019405 0.094328001
-0.109031 0.018275 0.094866
-0.108607 0.017844999 0.094091997
-0.108776 0.017692 0.094306
-0.108867 0.017501 0.094388999
-0.108967 0.017316001 0.094486997
-0.108973 0.017085999 0.09443
-0.109497 0.017101999 0.095233001
-0.11006 0.016212 0.095831998
-0.110074 0.015986999 0.095788002
-0.110163 0.015798001 0.095867999
-0.110263 0.015615 0.095968001
-0.110356 0.015428 0.096054003
-0.110439 0.015237 0.096125998
-0.110537 0.015053 0.096221
-0.11063 0.014867 0.096308
-0.11073 0.014685 0.096408002
-0.110822 0.014498 0.096492998
-0.110998 0.014354 0.096718997
-0.111015 0.014131 0.09668
-0.111112 0.013948 0.096773997
-0.111287 0.013804 0.096998997
-0.111377 0.013618 0.097081997
-0.111554 0.013476 0.097309999
-0.11157 0.013253 0.097269997
-0.111664 0.013069 0.09736
-0.111749 0.012881 0.097433999
-0.111762 0.012656 0.097388998
-0.111938 0.012515 0.097615004
-0.112033 0.012332 0.097708002
-0.112043 0.012106 0.097655997
-0.11221 0.011961 0.097868003
-0.112222 0.011735 0.097820997
-0.1124 0.011597 0.098052002
-0.112502 0.011419 0.098154999
-0.11259 0.011234 0.098236002
-0.112684 0.011052 0.098325998
-0.112776 0.010869 0.098412998
-0.11295 0.010731 0.098637998
-0.112963 0.010506 0.098591998
-0.113132 0.010365 0.098807998
-0.113151 0.010144 0.098773003
-0.113327 0.010007 0.099000998
-0.113337 0.0097810002 0.098949999
-0.113507 0.0096420003 0.099168003
-0.113684 0.0095070004 0.099399
-0.113874 0.0093799997 0.099652
-0.037562001 0.168495 0.030521
-0.037756 0.168174 0.030723
-0.037900999 0.167873 0.030857
-0.038043 0.167574 0.030986
-0.038208 0.167266 0.031146999
-0.038364999 0.166961 0.031298
-0.038516 0.16666 0.031440001
-0.038651999 0.166364 0.031560998
-0.038626999 0.16613699 0.031456001
-0.038763002 0.165841 0.031576999
-0.038915001 0.165539 0.031721
-0.03923 0.16517 0.032093
-0.039218001 0.164937 0.032005999
-0.039523002 0.164573 0.032365002
-0.039507002 0.164341 0.032274
-0.039650999 0.16404399 0.032405999
-0.039634001 0.16381299 0.032311998
-0.039763 0.16352201 0.032423999
-0.039907999 0.163224 0.032559
-0.040073998 0.162919 0.032722998
-0.040380001 0.16255599 0.033082999
-0.040522002 0.16226099 0.033213001
-0.040502001 0.16203099 0.033116002
-0.040638998 0.16173799 0.033239
-0.040792 0.161439 0.033383999
-0.040929999 0.161146 0.033509001
-0.041078001 0.160849 0.033647999
-0.041209999 0.160558 0.033764999
-0.041200999 0.16032401 0.033682
-0.041499 0.159968 0.034033
-0.041494001 0.159733 0.033955999
-0.041483 0.159499 0.033870999
-0.041776001 0.159146 0.034215
-0.041769002 0.158911 0.034134999
-0.04191 0.158618 0.034265
-0.042054001 0.158324 0.034398999
-0.042206001 0.15802699 0.034543999
-0.042504001 0.157674 0.034894999
-0.0425 0.157438 0.034820002
-0.042803999 0.157084 0.035179999
-0.042787999 0.15685301 0.035087001
-0.042920999 0.156564 0.035206001
-0.043072 0.156269 0.035349999
-0.043209001 0.15597899 0.035473999
-0.043354001 0.155687 0.035611
-0.043329 0.155459 0.035505001
-0.043462001 0.15517101 0.035624001
-0.043458998 0.154934 0.035549998
-0.043462999 0.154695 0.035486002
-0.043448001 0.15446199 0.035395
-0.043591999 0.154171 0.035528999
-0.044185001 0.153714 0.036300998
-0.044341002 0.153419 0.036453001
-0.044484001 0.153129 0.036586002
-0.044608001 0.15284599 0.036692001
-0.044753999 0.152555 0.036828998
-0.044746999 0.15232 0.036750998
-0.045040999 0.151976 0.037098002
