%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582538130150055854,5375,1582538130127171119,,185.066696167,180.427078247,-1.45623195171,376.383453369,269.457641602
1582538130195233613,5376,1582538130153644458,,183.482620239,179.336730957,-1.11961054802,376.094268799,269.195129395
1582538130222594264,5377,1582538130194047415,,184.284820557,174.811660767,-0.938970327377,377.451446533,270.753936768
1582538130259651665,5378,1582538130216620388,,186.446273804,174.570251465,-0.858655154705,377.880249023,270.863525391
1582538130287986631,5379,1582538130262641461,,184.752227783,172.636566162,-0.919893860817,378.55557251,272.267822266
1582538130345098718,5380,1582538130296380164,,184.942459106,170.748565674,-0.908999145031,378.38949585,271.775756836
1582538130375712626,5381,1582538130328755934,,186.979171753,174.427581787,-1.18529129028,378.328521729,272.792175293
1582538130410345028,5382,1582538130351450527,,185.565185547,170.579910278,-0.980398774147,378.654083252,271.545257568
1582538130456478381,5383,1582538130385518629,,185.117340088,172.554092407,-1.08421337605,379.989562988,272.266571045
1582538130484936225,5384,1582538130416880952,,190.207305908,169.107467651,-0.87036973238,379.842529297,269.265869141
1582538130500760513,5385,1582538130449533923,,200.298446655,166.377960205,-0.851449429989,380.038146973,261.818511963
1582538130539627004,5386,1582538130483686337,,193.590957642,165.043930054,-0.646939098835,379.885620117,258.296661377
1582538130570344798,5387,1582538130515927875,,188.042282104,167.024673462,-0.45184803009,382.025268555,259.969665527
1582538130591334502,5388,1582538130552664052,,189.1849823,158.496337891,-0.271775603294,383.903717041,258.710235596
1582538130614430406,5389,1582538130582340997,,187.498901367,156.409957886,-0.0188188292086,385.27053833,257.305389404
1582538130646023627,5390,1582538130614437896,,186.636383057,161.487792969,-0.16205188632,386.022094727,263.479309082
1582538130691635515,5391,1582538130647891021,,181.252853394,160.504669189,-0.174129456282,386.864440918,264.812103271
1582538130711319968,5392,1582538130692604536,,186.27406311,161.350952148,-0.0360271111131,385.621612549,265.378875732
1582538130735957272,5393,1582538130718732036,,185.124664307,166.508209229,0.133774712682,384.88381958,265.692871094
1582538130776823507,5394,1582538130759720699,,188.49156189,172.232879639,-0.30614554882,380.1144104,268.92578125
1582538130817067832,5395,1582538130797867419,,185.213516235,173.90335083,-0.575677156448,379.756469727,268.562255859
1582538130855472431,5396,1582538130830031602,,185.877075195,182.55279541,0.450482487679,375.975341797,266.014190674
1582538130892879269,5397,1582538130868482228,,183.349380493,179.953491211,-0.2804428339,375.220092773,266.444702148
1582538130923414926,5398,1582538130900189825,,182.648742676,181.70703125,-0.920570671558,373.9168396,265.424041748
1582538130961308549,5399,1582538130933953438,,187.069625854,176.204452515,1.52174437046,373.624847412,266.98324585
1582538130997526131,5400,1582538130968393629,,176.302230835,170.141616821,-1.22604608536,376.67098999,266.840698242
1582538131024395047,5401,1582538130992777732,,181.794387817,167.272796631,-0.918328106403,376.451538086,267.997253418
1582538131055891825,5402,1582538131025088733,,184.366012573,165.355102539,-0.807419240475,377.135894775,269.856384277
1582538131085735763,5403,1582538131062560799,,183.757797241,166.731292725,-0.773352503777,377.130310059,270.117156982
1582538131119502897,5404,1582538131088336911,,185.350250244,166.467132568,-0.684455811977,377.331420898,270.442810059
1582538131152337994,5405,1582538131124756733,,183.830108643,173.306015015,-0.898895680904,378.582550049,273.241455078
1582538131189939874,5406,1582538131156470277,,181.755111694,174.37071228,-0.92369633913,377.631835938,271.508483887
1582538131205386726,5407,1582538131188664077,,185.121551514,178.205032349,-1.20536804199,376.639556885,270.885314941
1582538131251636646,5408,1582538131225131214,,183.850540161,169.480102539,-0.717722475529,377.670379639,270.569854736
1582538131289221177,5409,1582538131258033037,,186.704986572,177.455886841,-0.915114045143,376.931976318,270.089630127
1582538131320760972,5410,1582538131291771802,,183.75831604,172.491851807,-0.798054158688,377.724273682,270.836120605
1582538131346985212,5411,1582538131323269549,,187.049163818,170.651947021,-0.899884104729,378.189971924,271.877349854
1582538131376959067,5412,1582538131353376458,,183.993362427,171.456451416,-1.00338482857,378.044281006,272.404907227
1582538131411644576,5413,1582538131387782267,,184.104812622,173.016342163,-1.06083643436,377.281829834,272.349090576
1582538131438209035,5414,1582538131417879351,,185.551956177,171.393539429,-1.27648735046,377.383758545,272.304290771
1582538131483684107,5415,1582538131459253089,,181.316177368,170.559494019,-0.946769893169,377.467193604,271.858764648
1582538131511400725,5416,1582538131486937485,,181.75604248,170.699295044,-0.943005025387,377.76550293,272.341217041
1582538131542495973,5417,1582538131524879030,,181.945587158,175.742233276,-1.22602927685,377.091583252,272.708007812
1582538131588665735,5418,1582538131550112637,,181.29725647,174.410324097,-0.898181915283,377.760559082,271.190734863
1582538131622189512,5419,1582538131585676269,,183.040161133,173.45211792,-1.050765872,377.929931641,272.705993652
1582538131655301233,5420,1582538131621710477,,182.197113037,176.104263306,-1.04430818558,377.219909668,271.601074219
1582538131686835440,5421,1582538131660882534,,183.183990479,171.230773926,-0.873437285423,378.948272705,272.21685791
1582538131710648201,5422,1582538131689737431,,184.456848145,170.961349487,-1.04092097282,378.299560547,271.980407715
1582538131743561249,5423,1582538131718531924,,184.328125,170.397323608,-0.999417424202,378.833984375,273.180389404
1582538131773876775,5424,1582538131750144893,,185.725860596,171.823745728,-0.951577544212,379.507080078,272.171386719
1582538131806670704,5425,1582538131786803262,,186.180603027,172.691299438,-1.10518372059,379.6222229,272.932800293
1582538131839412716,5426,1582538131819248076,,184.301986694,174.191726685,-1.30861854553,379.042816162,272.628326416
1582538131872135135,5427,1582538131854102344,,180.399688721,169.533004761,-1.05790996552,378.486694336,271.977539062
1582538131916588985,5428,1582538131887536551,,182.192138672,175.611801147,-1.4004420042,376.125274658,269.600860596
1582538131976453195,5429,1582538131927837730,,185.105880737,177.053619385,1.30020153522,374.195648193,268.012054443
1582538132006410285,5430,1582538131958385849,,176.533401489,173.940338135,1.18519806862,374.810119629,267.698638916
1582538132017147607,5431,1582538131996805305,,178.408096313,171.546646118,-1.0536262989,375.59197998,269.233886719
1582538132039169755,5432,1582538132019611586,,181.273391724,169.955581665,-0.83045321703,377.644042969,271.714904785
1582538132102550178,5433,1582538132059725271,,179.918106079,170.880813599,-0.834409296513,377.680084229,273.407684326
1582538132137227115,5434,1582538132090764744,,180.708679199,168.014984131,-0.938777923584,377.242492676,273.219818115
1582538132185500934,5435,1582538132127378370,,180.221160889,168.32472229,-1.0357311964,377.972320557,274.047607422
1582538132203671239,5436,1582538132155508274,,183.887954712,167.608261108,-1.05294811726,378.235290527,273.632080078
1582538132264601681,5437,1582538132196483835,,185.730529785,168.950088501,-1.04499804974,378.995880127,272.619812012
1582538132279224216,5438,1582538132225254363,,187.351043701,170.213973999,-1.19620418549,378.83404541,271.353515625
1582538132314258246,5439,1582538132256352468,,188.523910522,180.031921387,1.32785451412,374.721221924,268.437255859
1582538132332646694,5440,1582538132291024434,,185.943466187,178.95173645,1.3966742754,374.002807617,267.187011719
1582538132357758612,5441,1582538132334023278,,185.88633728,176.816177368,1.19415056705,372.81842041,266.767211914
1582538132382000593,5442,1582538132354339370,,177.673110962,169.003662109,-0.986637353897,376.687774658,267.23449707
1582538132429665435,5443,1582538132387088431,,182.883926392,169.781509399,-1.19013667107,376.514007568,270.425292969
1582538132452002545,5444,1582538132420146164,,177.707962036,168.188049316,-0.731360673904,378.3543396,272.054229736
1582538132476584112,5445,1582538132451304290,,178.685852051,168.629684448,-0.886239230633,378.796661377,274.486633301
1582538132522667005,5446,1582538132483820103,,179.546630859,169.39755249,-0.594291508198,378.479187012,273.760742188
1582538132559309376,5447,1582538132524930701,,181.898849487,169.385635376,-0.929000794888,378.630126953,273.325012207
1582538132601286131,5448,1582538132560763166,,184.067153931,167.797714233,-1.15804743767,379.200134277,272.200042725
1582538132642010315,5449,1582538132601042632,,186.452957153,169.206176758,-1.18843090534,378.799530029,271.595825195
1582538132678770067,5450,1582538132623551420,,190.239242554,171.235778809,-1.44142413139,377.706726074,269.668243408
1582538132699801577,5451,1582538132649576324,,188.600814819,182.17539978,-1.54649317265,374.450744629,265.94934082
1582538132728859066,5452,1582538132682560673,,180.528488159,170.134292603,-1.18602132797,377.093994141,270.974639893
1582538132781810650,5453,1582538132721505082,,179.611328125,165.829025269,-0.860933244228,377.971801758,272.166015625
1582538132824687579,5454,1582538132757004874,,180.313140869,167.134536743,-0.767251372337,379.390106201,273.196746826
1582538132873260567,5455,1582538132789811171,,181.036819458,167.657119751,-0.889270663261,379.648986816,274.057434082
1582538132894072124,5456,1582538132825798922,,181.393051147,166.793151855,-0.810125350952,379.58013916,273.358978271
1582538132924414891,5457,1582538132852680948,,179.965332031,164.294052124,-1.09206020832,381.081451416,275.491882324
1582538132956543369,5458,1582538132886995227,,125.633872986,71.297416687,0.0632826983929,375.278778076,326.153991699
1582538132991155608,5459,1582538132923926632,,115.061515808,83.1580047607,-0.014580540359,378.938934326,323.426025391
1582538133006299533,5460,1582538132958151071,,80.2550735474,60.6203727722,-0.0574188195169,378.088226318,337.00769043
1582538133037219140,5461,1582538132988444889,,66.1828689575,44.5247039795,-0.00633486127481,380.758636475,343.900115967
1582538133075324521,5462,1582538133027412715,,30.480632782,16.5231170654,-0.303795695305,395.842803955,357.001708984
1582538133105733007,5463,1582538133049699772,,0.0,0.0,0.0,0.0,0.0
1582538133138127394,5464,1582538133082416745,,0.0,0.0,0.0,0.0,0.0
1582538133154595258,5465,1582538133119451425,,256.822143555,246.78855896,-0.475337296724,393.931152344,264.794372559
1582538133187395226,5466,1582538133152836131,,247.721908569,228.334533691,-1.16295993328,396.754364014,257.823364258
1582538133221367577,5467,1582538133186027938,,189.05279541,176.267807007,0.218073472381,393.381988525,254.261322021
1582538133239565286,5468,1582538133220217262,,174.906051636,165.289825439,0.959445595741,390.842224121,254.113922119
1582538133293820288,5469,1582538133254648434,,175.481109619,166.668624878,1.33675503731,390.052276611,247.945404053
1582538133320038541,5470,1582538133283090282,,176.91317749,164.656051636,1.33330202103,389.07019043,246.710144043
1582538133378647336,5471,1582538133322019764,,181.113204956,161.259552002,1.24664354324,386.290435791,241.350067139
1582538133424761395,5472,1582538133363834622,,182.36390686,164.104782104,1.27482008934,386.116455078,239.247665405
1582538133468920934,5473,1582538133400243096,,175.69883728,170.152954102,-1.44903028011,388.899719238,239.937042236
1582538133507393408,5474,1582538133425649934,,175.434783936,165.479537964,-0.977857708931,391.080383301,243.064727783
1582538133551115810,5475,1582538133463748446,,174.412490845,168.133956909,-1.15916371346,389.563293457,241.86529541
1582538133588929123,5476,1582538133492464732,,177.933395386,169.626831055,-1.41225159168,388.074859619,239.812011719
1582538133631864004,5477,1582538133530328844,,176.772918701,172.645095825,-0.820743978024,388.268676758,239.955474854
1582538133672248189,5478,1582538133562953183,,187.44871521,170.723632812,1.41713249683,386.185668945,236.974121094
1582538133704198639,5479,1582538133585901677,,191.360702515,170.648239136,1.36247396469,386.160827637,236.413131714
1582538133739759261,5480,1582538133619114841,,185.670440674,167.169296265,1.35708510876,385.794281006,238.975692749
1582538133783661230,5481,1582538133650355709,,186.370422363,165.068878174,1.36940169334,384.765991211,237.592208862
1582538133809901287,5482,1582538133687095952,,188.403839111,164.752868652,1.24279391766,384.430877686,238.214019775
1582538133839232749,5483,1582538133720546385,,196.427902222,169.607910156,1.21323180199,381.248535156,234.852859497
1582538133868763543,5484,1582538133754717017,,196.977783203,168.077148438,1.19400691986,380.793640137,234.750534058
1582538133885540735,5485,1582538133791269731,,199.271347046,166.409851074,1.18816053867,380.565307617,236.033493042
1582538133913315328,5486,1582538133816916335,,204.641983032,164.71534729,1.20565617085,380.435821533,237.64666748
1582538133938869574,5487,1582538133849292475,,207.880477905,160.745269775,1.08408975601,380.685699463,239.262329102
1582538133967748532,5488,1582538133886075333,,205.870849609,152.804550171,0.943489551544,380.231903076,243.094268799
1582538133985943381,5489,1582538133918948961,,208.492797852,156.59588623,0.929796636105,380.768768311,242.421920776
1582538134009236944,5490,1582538133951448302,,206.467010498,160.618026733,0.892618119717,379.716491699,242.871032715
1582538134044446215,5491,1582538133992441926,,205.270111084,165.971801758,0.967823624611,382.467346191,238.820175171
1582538134076157009,5492,1582538134027757812,,204.117599487,167.098190308,0.906514763832,381.962982178,239.165908813
1582538134106255601,5493,1582538134059876277,,201.905105591,175.075210571,1.05948162079,383.142456055,236.53338623
1582538134137474267,5494,1582538134100387821,,200.095733643,180.822433472,1.21215236187,384.420288086,234.471740723
1582538134171085613,5495,1582538134127742773,,198.900039673,178.47215271,1.20525515079,383.459228516,233.895217896
1582538134195559456,5496,1582538134161276447,,200.694473267,176.527832031,1.16392421722,382.333648682,233.965209961
1582538134219926600,5497,1582538134182681762,,201.930374146,176.274307251,1.26534032822,381.984558105,234.341445923
1582538134273268549,5498,1582538134218080927,,202.143463135,176.52355957,1.30776524544,381.371490479,233.806152344
1582538134304547383,5499,1582538134256817032,,200.143676758,176.627761841,1.32064509392,381.719512939,233.098648071
1582538134339796696,5500,1582538134299177916,,199.771636963,171.783737183,1.23248267174,380.459655762,234.566513062
1582538134370410611,5501,1582538134330159618,,198.669891357,171.125762939,1.16101360321,380.292327881,235.703948975
1582538134420597256,5502,1582538134358117656,,201.069458008,176.143493652,1.30047166348,381.883575439,233.885650635
1582538134462511734,5503,1582538134391804532,,202.012878418,177.999298096,1.36310839653,382.139312744,233.540985107
1582538134487088675,5504,1582538134418859262,,203.034255981,168.865371704,1.13982367516,380.246948242,236.279205322
1582538134522026656,5505,1582538134453750401,,206.001358032,166.418136597,1.09383487701,380.076629639,237.512130737
1582538134551416544,5506,1582538134489282673,,205.70539856,167.305160522,1.10860204697,381.227630615,237.356079102
1582538134603590181,5507,1582538134522581849,,202.606048584,169.032821655,1.08982646465,382.39630127,237.33253479
1582538134649343470,5508,1582538134568125316,,200.940460205,173.49810791,1.08133637905,383.190704346,237.09387207
1582538134669281489,5509,1582538134592833241,,202.360549927,177.604385376,1.14853513241,383.237823486,234.63180542
1582538134685763260,5510,1582538134637407921,,205.373672485,174.683578491,1.27289092541,382.826843262,234.522109985
1582538134704500893,5511,1582538134665048691,,203.459838867,174.501327515,1.25086593628,382.824188232,234.894424438
1582538134731055624,5512,1582538134688207734,,201.383972168,176.942169189,1.27418088913,383.163391113,234.309951782
1582538134754636590,5513,1582538134717814833,,200.163070679,172.506164551,1.16027319431,380.629516602,236.073501587
1582538134795481463,5514,1582538134752110000,,207.317596436,167.616516113,1.22247290611,380.503753662,236.927520752
1582538134837430300,5515,1582538134783314335,,210.768478394,164.396682739,1.16776502132,380.542114258,238.065704346
1582538134851704650,5516,1582538134817416222,,211.226150513,155.09437561,1.00386548042,379.64855957,242.251525879
1582538134875140551,5517,1582538134855839290,,203.960617065,160.915985107,0.992920994759,383.642456055,241.649307251
1582538134922681277,5518,1582538134889199169,,202.305328369,161.693710327,0.899362266064,382.798431396,241.004898071
1582538134952072834,5519,1582538134920028503,,198.41947937,176.664031982,1.1489033699,384.206176758,236.198135376
1582538134983886466,5520,1582538134948588303,,201.805130005,178.54284668,1.19596922398,383.013031006,234.019485474
1582538135003344775,5521,1582538134982935126,,202.424240112,178.439361572,1.24894106388,382.546356201,233.990219116
1582538135055377955,5522,1582538135017965366,,201.08694458,177.246536255,1.25750529766,382.095489502,233.996810913
1582538135087205258,5523,1582538135049737549,,202.688232422,172.517379761,1.23760128021,380.555206299,236.718841553
1582538135107250961,5524,1582538135082739909,,205.751327515,171.607452393,1.25320768356,380.247436523,236.979751587
1582538135137769855,5525,1582538135117718702,,208.619125366,163.258483887,1.23116254807,378.215789795,238.815933228
1582538135181380282,5526,1582538135149775557,,205.643127441,165.552154541,1.27509009838,379.869537354,237.564453125
1582538135206929534,5527,1582538135183331963,,199.925567627,167.92779541,1.23295068741,380.324523926,236.650894165
1582538135256528761,5528,1582538135222006896,,199.815139771,163.098297119,1.14252781868,378.231414795,237.432037354
1582538135282212948,5529,1582538135257263272,,202.229446411,170.571090698,1.25720798969,380.072845459,234.970825195
1582538135316176137,5530,1582538135285966951,,201.986877441,172.082427979,1.26212418079,380.780944824,235.661636353
1582538135348769637,5531,1582538135319341967,,201.111755371,176.609619141,1.25665783882,380.944122314,234.635162354
1582538135377395605,5532,1582538135352386452,,199.8487854,178.590881348,1.3923817873,380.093536377,236.402114868
1582538135434663226,5533,1582538135386127813,,201.376022339,176.228530884,1.29552316666,380.428497314,235.101928711
1582538135468604401,5534,1582538135417362954,,202.13861084,176.232666016,1.27115666866,381.221466064,234.298187256
1582538135504006433,5535,1582538135451073495,,209.880706787,164.207122803,1.12083077431,381.267547607,239.447341919
1582538135529555010,5536,1582538135490276186,,212.656951904,160.439865112,1.11434626579,381.165893555,240.077423096
1582538135540705302,5537,1582538135515792434,,209.585159302,155.655761719,0.921104609966,383.960144043,247.030395508
1582538135574519284,5538,1582538135548363139,,194.251861572,163.068206787,0.641426086426,387.895263672,247.688690186
1582538135602325165,5539,1582538135581984868,,199.512176514,152.692108154,0.631170511246,386.627532959,250.916168213
1582538135641098110,5540,1582538135616887722,,195.538009644,179.51385498,0.921611666679,388.491394043,238.598861694
1582538135672075999,5541,1582538135651399696,,197.663131714,178.400756836,1.0745497942,385.715240479,237.008209229
1582538135708833415,5542,1582538135683667812,,197.411300659,180.770721436,1.03318059444,386.032470703,235.669677734
1582538135734801796,5543,1582538135718753335,,198.741287231,172.546234131,0.982806861401,382.638214111,237.426925659
1582538135767718376,5544,1582538135747538232,,200.454559326,180.060119629,1.21777141094,382.787902832,234.79586792
1582538135812311939,5545,1582538135782705526,,201.745147705,178.531387329,1.23638188839,382.380950928,234.765991211
1582538135838325012,5546,1582538135818682973,,200.590576172,179.307449341,1.30821216106,382.448120117,233.559616089
1582538135885325230,5547,1582538135858971861,,200.169036865,176.372497559,1.26216316223,381.471435547,234.183197021
1582538135924565044,5548,1582538135892062945,,200.043945312,174.901550293,1.20082783699,380.963592529,234.573669434
1582538135945936500,5549,1582538135925245608,,200.257003784,174.513565063,1.1744838953,380.471466064,235.326629639
1582538135982529444,5550,1582538135958511422,,201.359985352,171.964187622,1.23765909672,380.098480225,235.045440674
1582538136009832897,5551,1582538135988701604,,201.666595459,175.223388672,1.2868309021,380.413482666,234.287765503
1582538136045247413,5552,1582538136024122093,,202.318084717,174.742294312,1.32718682289,380.236206055,233.986129761
1582538136107899606,5553,1582538136061622104,,201.128829956,172.320510864,1.2707285881,380.101074219,234.499343872
1582538136149512134,5554,1582538136096117291,,200.870071411,166.258178711,1.17602562904,379.164764404,235.901382446
1582538136170634662,5555,1582538136133843852,,201.972854614,172.936203003,1.25283777714,380.495117188,233.520339966
1582538136217504854,5556,1582538136169563512,,201.348114014,173.998336792,1.28154397011,380.631195068,234.746322632
1582538136228238452,5557,1582538136185228543,,201.759628296,173.742599487,1.28447163105,380.699401855,235.074523926
1582538136249728889,5558,1582538136215937308,,201.225784302,175.226699829,1.31954550743,380.689483643,234.107223511
1582538136270431598,5559,1582538136250690441,,201.51335144,177.077377319,1.33939480782,380.76965332,233.046981812
1582538136306942850,5560,1582538136286704728,,199.997070312,175.903320312,1.33187139034,381.363372803,233.188308716
1582538136366044971,5561,1582538136322553920,,199.743331909,173.272460938,1.14158844948,380.498901367,235.032592773
1582538136399680428,5562,1582538136365101602,,202.231994629,174.386505127,1.25475502014,380.676086426,235.3568573
1582538136432643863,5563,1582538136403046613,,202.358139038,176.614852905,1.30894577503,382.112731934,233.869491577
1582538136453521922,5564,1582538136424465612,,199.024276733,170.473419189,1.16839027405,381.349182129,236.733840942
1582538136488355041,5565,1582538136454137720,,201.135772705,167.306625366,1.08090698719,379.70501709,236.688232422
1582538136539145341,5566,1582538136486433137,,201.32522583,172.932067871,1.15727126598,379.992919922,235.34022522
1582538136554592952,5567,1582538136518142583,,201.357315063,175.087127686,1.18154633045,381.068969727,234.320526123
1582538136588297286,5568,1582538136559055341,,199.366592407,176.093566895,1.19924139977,380.809783936,235.7943573
1582538136618546329,5569,1582538136585249286,,200.12461853,178.252059937,1.24308931828,380.745025635,234.93321228
1582538136661048113,5570,1582538136616873045,,200.486587524,176.645782471,1.27572071552,381.076812744,234.079162598
1582538136685788534,5571,1582538136650317746,,201.940414429,174.627609253,1.20556402206,380.675720215,235.18447876
1582538136706345346,5572,1582538136684019579,,203.347335815,175.687347412,1.22506320477,381.281311035,235.098480225
1582538136737585805,5573,1582538136714854660,,203.483764648,176.410476685,1.2346508503,382.418395996,234.855926514
1582538136783329649,5574,1582538136749406285,,202.034515381,177.508392334,1.23508810997,381.522644043,235.070007324
1582538136803141378,5575,1582538136782887544,,201.642120361,179.448455811,1.29170978069,381.415557861,235.206298828
1582538136865403389,5576,1582538136816244259,,200.45085144,182.384246826,1.23736774921,381.501525879,233.88571167
1582538136897941424,5577,1582538136853987014,,203.630844116,171.821472168,0.984047591686,379.861175537,238.292861938
1582538136928084300,5578,1582538136881766250,,210.184448242,161.371429443,0.993208110332,377.552062988,241.217803955
1582538136969896849,5579,1582538136916821534,,211.273361206,152.4559021,0.764000475407,379.288238525,248.164291382
1582538136997103158,5580,1582538136948363814,,200.997512817,151.923477173,0.550350248814,384.280639648,253.695465088
1582538137026749243,5581,1582538136981757668,,209.105255127,157.11340332,0.687857210636,383.240905762,247.674987793
1582538137043880127,5582,1582538137024175149,,204.327407837,158.595550537,0.731423854828,384.585327148,246.380981445
1582538137087495896,5583,1582538137056056751,,197.480255127,155.342941284,0.683671295643,383.496063232,246.381591797
1582538137112016509,5584,1582538137092429317,,198.594955444,162.298828125,0.536218822002,383.981170654,243.656677246
1582538137150712632,5585,1582538137124565736,,200.778274536,170.489318848,0.708339333534,383.384460449,241.299789429
1582538137176448168,5586,1582538137151682342,,200.97177124,180.426727295,0.983961582184,383.720458984,234.868682861
1582538137235607673,5587,1582538137188909227,,200.430282593,179.82232666,1.03377497196,384.049468994,234.553817749
1582538137265781219,5588,1582538137231898159,,198.270935059,178.554977417,1.0782917738,382.827758789,235.786651611
1582538137286480939,5589,1582538137266965183,,199.812774658,177.393463135,1.21399474144,382.070800781,235.131332397
1582538137343644820,5590,1582538137298986528,,197.533218384,176.670333862,1.17502498627,382.1199646,235.487472534
1582538137366661853,5591,1582538137328583155,,199.871124268,175.56149292,1.21840584278,381.542724609,235.635559082
1582538137419123566,5592,1582538137365050333,,200.683502197,175.777877808,1.26002728939,381.866333008,235.016998291
1582538137440545221,5593,1582538137406205286,,200.150985718,175.810287476,1.22081434727,381.09777832,234.878509521
1582538137463255635,5594,1582538137435774976,,200.386260986,175.385650635,1.28580212593,381.118225098,234.892669678
1582538137512655226,5595,1582538137478386410,,201.452423096,175.550430298,1.31107795238,380.701477051,234.705078125
1582538137539301631,5596,1582538137496619672,,200.70375061,174.728881836,1.25570738316,380.4972229,234.909561157
1582538137566975008,5597,1582538137519209347,,201.484085083,174.463302612,1.28062844276,380.373199463,235.468917847
1582538137592904639,5598,1582538137554069529,,200.822097778,174.965270996,1.27459585667,380.4737854,235.198486328
1582538137629844025,5599,1582538137593747904,,202.355560303,173.673706055,1.30822300911,380.847991943,234.558105469
1582538137662802682,5600,1582538137622144445,,201.270065308,172.891174316,1.30694258213,380.605194092,234.760543823
1582538137690655069,5601,1582538137656086159,,201.183807373,174.049987793,1.30665147305,380.391113281,235.319641113
1582538137716878176,5602,1582538137688775065,,202.505966187,174.732513428,1.34364390373,380.606262207,235.464157104
1582538137749645030,5603,1582538137717870596,,203.130310059,173.659301758,1.28701472282,379.952056885,235.363235474
1582538137786494065,5604,1582538137753041795,,203.186904907,171.7527771,1.28499495983,379.846221924,235.699615479
1582538137806771086,5605,1582538137787928081,,202.071899414,173.411148071,1.33171796799,380.245452881,235.883758545
1582538137841667870,5606,1582538137822388807,,200.636047363,173.852401733,1.30102956295,380.630310059,235.224136353
1582538137873669961,5607,1582538137855728535,,200.845153809,173.766189575,1.28057408333,380.334991455,235.581802368
1582538137912616711,5608,1582538137896713398,,200.637161255,172.634719849,1.22774207592,379.81161499,235.209289551
1582538137961666977,5609,1582538137922400763,,200.801025391,173.389526367,1.27567601204,380.025939941,234.842590332
1582538137996315020,5610,1582538137954279076,,200.665481567,171.54826355,1.24764084816,380.228820801,234.447540283
1582538138044022845,5611,1582538137988853516,,200.437835693,173.311553955,1.25163960457,380.377929688,234.297470093
1582538138080561437,5612,1582538138022349381,,201.400802612,173.859939575,1.2759308815,380.594482422,234.292709351
1582538138106921050,5613,1582538138053534483,,202.42755127,171.862838745,1.27820789814,380.543029785,234.99520874
1582538138131096420,5614,1582538138088652517,,201.463546753,174.206542969,1.33319091797,381.229827881,234.227310181
1582538138171744173,5615,1582538138126418531,,201.857406616,173.013244629,1.28821146488,380.820068359,234.824157715
1582538138197938087,5616,1582538138161665537,,200.152313232,170.632873535,1.29311919212,380.490478516,235.43913269
1582538138226104077,5617,1582538138192164318,,202.504501343,176.537872314,1.40522062778,380.981170654,233.902526855
1582538138283992258,5618,1582538138230511339,,202.484130859,176.468597412,1.39439177513,381.262359619,233.969177246
1582538138328876692,5619,1582538138258225718,,200.528671265,171.093719482,1.27951490879,380.669464111,235.581481934
1582538138350023549,5620,1582538138291661345,,198.870681763,172.939620972,1.2643750906,380.786499023,234.021102905
1582538138363621560,5621,1582538138323895545,,200.482971191,174.345809937,1.25346207619,381.161712646,233.795700073
1582538138384711502,5622,1582538138355717080,,199.959228516,174.674118042,1.27604115009,380.743865967,234.477630615
1582538138413863462,5623,1582538138390571004,,200.886047363,174.039871216,1.31387984753,381.047851562,233.889709473
1582538138459085562,5624,1582538138422570370,,200.018005371,173.796844482,1.26225233078,380.939239502,234.226531982
1582538138480161931,5625,1582538138456697890,,201.875869751,173.433517456,1.33373987675,381.390869141,233.895828247
1582538138517827593,5626,1582538138493647152,,201.101409912,173.2709198,1.27413082123,381.603393555,233.946884155
1582538138550684415,5627,1582538138523603488,,199.492401123,172.311172485,1.26806473732,381.369293213,234.732788086
1582538138602417922,5628,1582538138567794154,,200.445236206,172.687026978,1.31924450397,381.817047119,233.232894897
1582538138620860510,5629,1582538138590250607,,201.495071411,174.54498291,1.33189058304,381.454650879,233.910461426
1582538138645268914,5630,1582538138622582657,,201.908981323,175.767700195,1.37240600586,381.354125977,234.077590942
1582538138673706093,5631,1582538138655385305,,203.925369263,172.260772705,1.32039558887,381.060882568,234.604705811
1582538138705938383,5632,1582538138687843079,,200.932235718,168.542999268,1.21178841591,380.892150879,235.828781128
1582538138752624548,5633,1582538138732972943,,201.616943359,170.015213013,1.23358476162,380.62677002,235.369445801
1582538138782149717,5634,1582538138749499395,,199.706497192,174.163024902,1.31076955795,381.344970703,233.571411133
1582538138833818856,5635,1582538138790142355,,199.73248291,169.709014893,1.19327056408,380.024261475,235.236099243
1582538138882137693,5636,1582538138826329362,,200.313812256,171.361358643,1.25522959232,380.996643066,234.104751587
1582538138912330313,5637,1582538138855999106,,198.754684448,173.21270752,1.25568652153,380.839904785,233.634811401
1582538138936590382,5638,1582538138884555373,,199.786071777,171.134918213,1.26220977306,381.291870117,233.405685425
1582538138962574574,5639,1582538138917192909,,198.221710205,170.249389648,1.18126106262,379.939544678,234.229415894
1582538138978837020,5640,1582538138948773452,,199.788665771,173.33416748,1.28592014313,380.221801758,233.442169189
1582538139011064321,5641,1582538138983169175,,200.743392944,172.1746521,1.29299938679,380.435058594,233.968490601
1582538139036800577,5642,1582538139017491065,,200.322631836,174.2578125,1.32456040382,381.084289551,233.490432739
1582538139081310163,5643,1582538139053511280,,199.082321167,173.244613647,1.35530722141,381.608428955,235.16116333
1582538139119584288,5644,1582538139094598692,,200.570922852,175.653701782,1.33467888832,380.327941895,234.708709717
1582538139154643197,5645,1582538139123910521,,200.975112915,174.044189453,1.32548427582,380.526275635,234.984039307
