%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582872119225140343,5389,1582872119205826728,,207.034561157,196.601226807,1.42679202557,389.812774658,262.885192871
1582872119251856836,5390,1582872119230837850,,203.653442383,181.696029663,1.20072078705,391.698425293,261.42755127
1582872119281500273,5391,1582872119260008285,,206.731216431,190.908950806,1.37787270546,389.700897217,261.018341064
1582872119306464625,5392,1582872119284105556,,130.681503296,88.8882980347,0.942238092422,414.124847412,226.152938843
1582872119336490743,5393,1582872119316249987,,0.0,0.0,0.0,0.0,0.0
1582872119366741264,5394,1582872119346433111,,112.953552246,75.1792755127,0.101493604481,392.109344482,324.40713501
1582872119402623035,5395,1582872119381931645,,117.497650146,85.5381393433,0.0759437680244,382.192260742,325.786132812
1582872119454660009,5396,1582872119425735232,,92.9565200806,60.1151275635,0.307217210531,367.646697998,335.561523438
1582872119474350064,5397,1582872119455535505,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582872119510616430,5398,1582872119483526520,,184.375793457,174.675308228,1.43716239929,385.960449219,245.116485596
1582872119541510676,5399,1582872119515852998,,193.367935181,169.59034729,-1.15560567379,386.56161499,246.205947876
1582872119590046869,5400,1582872119548118926,,194.524002075,171.805297852,-1.08993899822,385.042327881,245.757095337
1582872119614386110,5401,1582872119583501512,,183.255020142,167.73588562,-0.935822367668,386.820068359,247.476638794
1582872119654485607,5402,1582872119614445063,,188.902267456,181.713668823,-1.41330468655,383.651977539,244.140350342
1582872119691941499,5403,1582872119656730249,,189.236297607,173.772888184,1.48833656311,385.147460938,244.468521118
1582872119711155486,5404,1582872119686047248,,185.534088135,183.070220947,-1.26686608791,388.639801025,239.78515625
1582872119754887715,5405,1582872119726664811,,185.277999878,182.356781006,-1.50111746788,388.536956787,239.876693726
1582872119779542582,5406,1582872119757835021,,187.350204468,171.678329468,-1.32991957664,391.28137207,242.23600769
1582872119812526116,5407,1582872119797492026,,191.941452026,177.045349121,-1.3102478981,390.773468018,243.916000366
1582872119866018869,5408,1582872119839319288,,190.709533691,185.378646851,-1.44259643555,389.17880249,244.13734436
1582872119893104521,5409,1582872119866028122,,202.043014526,183.497207642,-0.698665559292,387.742248535,244.7162323
1582872119922632777,5410,1582872119899946566,,202.950469971,181.180923462,-0.570849955082,386.03414917,243.181518555
1582872119951029713,5411,1582872119928193552,,188.066772461,181.699554443,-0.871068656445,387.374145508,241.251205444
1582872119987943224,5412,1582872119951373083,,185.952255249,179.438613892,-1.46886968613,386.882415771,241.521865845
1582872120015807651,5413,1582872119986972641,,189.307861328,185.820846558,-0.804010152817,388.836242676,242.006591797
1582872120035761566,5414,1582872120014954811,,190.26739502,184.58102417,-1.1155551672,389.788848877,242.563461304
1582872120087248522,5415,1582872120048567259,,194.004135132,183.324249268,-0.943160116673,389.354034424,242.733764648
1582872120106808719,5416,1582872120085824717,,202.376800537,181.566574097,-0.596802949905,384.891448975,243.380279541
1582872120156099005,5417,1582872120117558983,,206.83392334,182.795211792,-0.618013203144,384.10949707,245.212081909
1582872120187124825,5418,1582872120150451754,,205.591827393,183.601959229,-0.606444180012,383.96697998,245.014022827
1582872120218867549,5419,1582872120186881291,,204.870147705,189.944885254,-0.493514239788,386.410888672,246.51008606
1582872120262217130,5420,1582872120217050085,,198.773574829,185.231002808,-0.662423372269,389.183380127,243.406143188
1582872120290477188,5421,1582872120249338940,,194.641098022,181.569107056,-0.984269499779,390.473236084,242.056533813
1582872120309145820,5422,1582872120284726699,,194.677474976,181.664505005,-0.9961977005,390.502227783,242.371124268
1582872120364748707,5423,1582872120316878952,,195.671157837,180.857528687,-1.08857476711,390.597076416,243.331298828
1582872120392911733,5424,1582872120356282993,,202.263000488,179.488723755,-1.22355103493,390.796569824,245.675613403
1582872120419366352,5425,1582872120386427224,,197.752990723,183.730682373,-0.886822342873,389.485321045,244.270645142
1582872120441971316,5426,1582872120419408762,,203.136428833,186.459838867,-0.846922934055,388.796844482,246.181625366
1582872120494917095,5427,1582872120455761856,,198.555709839,183.988769531,-1.0290222168,389.920715332,244.532318115
1582872120521966440,5428,1582872120485440961,,196.875030518,182.065826416,-0.796935319901,389.302764893,242.979156494
1582872120563033190,5429,1582872120517746186,,193.855163574,175.800506592,-0.987985372543,390.344024658,241.480667114
1582872120581828618,5430,1582872120561051188,,192.097305298,176.301605225,-0.895706772804,390.216369629,241.637924194
1582872120613713322,5431,1582872120591631024,,192.632415771,177.75112915,-1.17735981941,390.008209229,243.106719971
1582872120654646214,5432,1582872120623374454,,197.051834106,185.909240723,-0.854276478291,389.237701416,244.414306641
1582872120678155206,5433,1582872120659032463,,196.516677856,182.872497559,-1.00767827034,390.23828125,243.507766724
1582872120712131779,5434,1582872120692164461,,196.049102783,181.761734009,-1.14419162273,390.752593994,243.253295898
1582872120753691796,5435,1582872120721321615,,214.194061279,182.577682495,-1.13718223572,386.201202393,249.829559326
1582872120786317144,5436,1582872120756983023,,223.501083374,182.750579834,-1.31226551533,386.995147705,254.064422607
1582872120828730231,5437,1582872120789319453,,211.013259888,188.991516113,-1.02714443207,386.447021484,250.650009155
1582872120879225094,5438,1582872120819107312,,197.784393311,184.518386841,-1.11613786221,390.792572021,245.315795898
1582872120910916371,5439,1582872120852317567,,198.455688477,183.292800903,-1.10211205482,390.57409668,245.159240723
1582872120939592347,5440,1582872120886332128,,190.612167358,173.87336731,-1.03209936619,391.542541504,240.496429443
1582872120979049484,5441,1582872120917278521,,188.688751221,168.277038574,-1.30137896538,393.575866699,240.245864868
1582872121033435612,5442,1582872120967300787,,190.448486328,170.117019653,-1.38637089729,393.939941406,241.227630615
1582872121085438889,5443,1582872120989610655,,186.633422852,168.759780884,-1.53553640842,394.647796631,240.450210571
1582872121116990892,5444,1582872121030431321,,196.133056641,177.907119751,-1.25770759583,392.658905029,244.362991333
1582872121138694667,5445,1582872121054771745,,207.060440063,177.497695923,-1.26027095318,390.833221436,247.822845459
1582872121158868807,5446,1582872121099831817,,201.557281494,176.379074097,-1.16079974174,390.394287109,245.345016479
1582872121178024951,5447,1582872121114990275,,192.447128296,174.808349609,-1.25130927563,391.851867676,242.357559204
1582872121202541017,5448,1582872121152303673,,192.331451416,173.92779541,-1.34269487858,392.581298828,242.528900146
1582872121228929721,5449,1582872121184238530,,190.585952759,172.867034912,-1.52121436596,393.856323242,242.016738892
1582872121258569686,5450,1582872121219697148,,205.74798584,178.215560913,-1.3175008297,391.956512451,246.983978271
1582872121286074232,5451,1582872121253020155,,197.151290894,175.97177124,-1.20984089375,392.623504639,244.25617981
1582872121330991018,5452,1582872121290796952,,192.33744812,169.531921387,-1.03950822353,392.607055664,241.038467407
1582872121356026008,5453,1582872121328943441,,186.437484741,164.447494507,-1.25851929188,394.125488281,239.040527344
1582872121394610113,5454,1582872121360698151,,184.299575806,162.37197876,-1.40738356113,395.293762207,239.435394287
1582872121416947657,5455,1582872121390453589,,191.703018188,166.318450928,-1.41267740726,394.148651123,242.338592529
1582872121454802643,5456,1582872121426086668,,207.097900391,176.277923584,-1.25128102303,390.088165283,247.673248291
1582872121498610726,5457,1582872121468548973,,197.821166992,178.780944824,-1.18468153477,391.211761475,244.889434814
1582872121547748911,5458,1582872121504666454,,198.800323486,171.19543457,-1.20441353321,392.057403564,243.561569214
1582872121573187628,5459,1582872121537534566,,187.997589111,166.159957886,-1.48082327843,396.26852417,239.878417969
1582872121619577954,5460,1582872121561557574,,188.473022461,166.413360596,-1.52159535885,395.955657959,240.48008728
1582872121644182698,5461,1582872121596184229,,177.328689575,163.093154907,-1.49062216282,398.70892334,238.667633057
1582872121705081954,5462,1582872121618775498,,191.529449463,166.851242065,-1.45031368732,395.855377197,241.621658325
1582872121725189829,5463,1582872121680387013,,193.122268677,166.892105103,-1.411657691,396.190093994,241.948272705
1582872121754710584,5464,1582872121724482303,,192.450469971,167.354385376,-1.10529184341,392.866577148,240.987442017
1582872121806798672,5465,1582872121755673528,,194.426452637,163.240982056,-1.33894109726,393.938659668,242.045700073
1582872121852408286,5466,1582872121775562284,,191.232543945,163.278152466,-1.44012987614,395.359222412,241.151992798
1582872121891678175,5467,1582872121806738422,,188.254165649,162.892730713,1.48461055756,396.773712158,240.950210571
1582872121926131962,5468,1582872121827171249,,190.689849854,168.932479858,-1.54320764542,395.78427124,242.14364624
1582872121969333022,5469,1582872121858432579,,190.975097656,170.631820679,-1.42990088463,396.07043457,241.85357666
1582872122000640831,5470,1582872121884734809,,190.613632202,169.552566528,-1.24638235569,394.57901001,240.37991333
1582872122024292961,5471,1582872121929170203,,193.984695435,166.568084717,-1.41698265076,394.954986572,242.325363159
1582872122054804577,5472,1582872121952163256,,192.580780029,167.848144531,-1.526227355,396.257720947,241.654830933
1582872122079915964,5473,1582872121995768421,,186.488677979,167.222213745,1.53051817417,397.201660156,239.608093262
1582872122122523887,5474,1582872122029866334,,190.226242065,168.488708496,-1.38268959522,395.832519531,241.057159424
1582872122165146960,5475,1582872122059185770,,187.718063354,165.5337677,-1.44407844543,397.491943359,239.477233887
1582872122215095818,5476,1582872122091675413,,193.801620483,161.992553711,-1.25401723385,394.946014404,241.366470337
1582872122229506874,5477,1582872122121403601,,194.097366333,166.811660767,-1.22461819649,393.028289795,242.405471802
1582872122255179869,5478,1582872122153509597,,196.161941528,166.116149902,-1.39141690731,393.583343506,244.068969727
1582872122291210786,5479,1582872122185942829,,185.044036865,166.893585205,1.5009522438,396.18661499,240.460266113
1582872122321438989,5480,1582872122220496274,,190.307098389,170.793518066,-1.209425807,394.258056641,241.147796631
1582872122338062264,5481,1582872122252263174,,193.429718018,168.160110474,-1.17172718048,392.936798096,241.734466553
1582872122383722915,5482,1582872122288059101,,191.415542603,165.598999023,-1.06757152081,392.198730469,240.132553101
1582872122432395215,5483,1582872122321803059,,191.991668701,166.822509766,-1.36404407024,393.193267822,242.222198486
1582872122480534407,5484,1582872122376885136,,192.204376221,167.725402832,-1.42710375786,392.456787109,242.562194824
1582872122534694560,5485,1582872122390938367,,190.017944336,170.978912354,-1.42252290249,392.648712158,242.954833984
1582872122586014179,5486,1582872122419865399,,196.741989136,171.081039429,-1.28937149048,393.389465332,243.68989563
1582872122602384912,5487,1582872122477044006,,202.150421143,171.628341675,-1.28400731087,392.079406738,245.455368042
1582872122625282690,5488,1582872122520788675,,196.416809082,164.567474365,-1.31152296066,393.984985352,241.83644104
1582872122665544847,5489,1582872122541203994,,197.496856689,167.222946167,-1.48936724663,395.752716064,243.664535522
1582872122682774006,5490,1582872122584622483,,196.993728638,168.925491333,1.46479821205,397.050354004,243.709091187
1582872122706601100,5491,1582872122605763370,,184.931793213,165.064422607,-1.56802272797,397.030426025,240.295806885
1582872122734264154,5492,1582872122639783343,,192.867050171,166.91784668,-1.24864256382,395.251190186,241.78704834
1582872122758579708,5493,1582872122657255278,,190.090682983,163.727035522,-1.23491692543,395.628417969,240.332977295
1582872122787545110,5494,1582872122688883127,,191.622573853,158.200012207,-1.05005788803,394.760314941,240.965148926
1582872122832548922,5495,1582872122729190557,,188.743164062,157.438568115,-1.18563914299,395.140563965,240.608932495
1582872122854162035,5496,1582872122751724969,,185.014175415,157.871261597,-1.49375331402,395.043365479,241.215682983
1582872122872016020,5497,1582872122785517991,,178.378921509,153.233413696,1.43956804276,396.989440918,240.776550293
1582872122906035987,5498,1582872122821804393,,182.823394775,162.551712036,1.42686498165,396.599090576,238.906677246
1582872122930298807,5499,1582872122865479494,,182.321624756,162.422821045,-1.36231923103,397.191925049,237.655471802
1582872122961126844,5500,1582872122903786533,,178.405166626,156.883270264,-1.2642788887,398.067596436,237.336257935
1582872122989251934,5501,1582872122928025264,,171.430801392,150.230926514,1.22487092018,401.745941162,241.27394104
1582872123018504539,5502,1582872122964708260,,177.71307373,149.788787842,1.12149047852,401.034301758,241.9868927
1582872123041201692,5503,1582872122987024608,,176.310134888,156.902740479,0.976179838181,402.643981934,238.212539673
1582872123077602191,5504,1582872123021876233,,173.83303833,163.216400146,1.35145545006,400.405456543,238.428451538
1582872123123861566,5505,1582872123057656517,,166.849822998,153.128234863,-0.733101010323,399.463897705,240.680343628
1582872123143807368,5506,1582872123104757228,,164.985519409,149.584259033,-0.968710303307,400.36920166,239.037521362
1582872123163022460,5507,1582872123129908201,,184.093902588,160.533508301,-1.34244143963,394.407714844,236.054992676
1582872123196882576,5508,1582872123153797698,,189.538833618,161.747314453,-1.44417214394,394.20123291,238.632659912
1582872123239243500,5509,1582872123188030355,,193.207443237,158.456298828,1.51541721821,396.5496521,241.262420654
1582872123303527492,5510,1582872123220790591,,183.50604248,159.013183594,1.24458706379,397.967437744,238.155319214
1582872123334689701,5511,1582872123253098079,,176.366790771,156.139785767,1.37094128132,401.895019531,236.32723999
1582872123350848555,5512,1582872123299954403,,181.912597656,159.780075073,1.3469837904,400.615203857,236.546081543
1582872123391496600,5513,1582872123323589535,,182.785186768,159.443786621,1.56501245499,397.625518799,239.242477417
1582872123446421575,5514,1582872123356421259,,0.0,0.0,0.0,0.0,0.0
1582872123485955060,5515,1582872123405540112,,96.354637146,84.2874069214,-0.468865901232,386.131958008,190.609619141
1582872123535239716,5516,1582872123442667206,,64.5285415649,59.2730751038,-1.33986234665,379.1690979,178.446548462
1582872123564665082,5517,1582872123467301546,,0.0,0.0,0.0,0.0,0.0
1582872123595719493,5518,1582872123505617724,,0.0,0.0,0.0,0.0,0.0
1582872123630709751,5519,1582872123540094150,,220.542617798,214.855209351,0.211060702801,390.487731934,258.072357178
1582872123662227552,5520,1582872123577180247,,175.382644653,165.853408813,1.43847179413,390.534790039,245.35496521
1582872123703711923,5521,1582872123601962365,,176.532852173,168.909408569,1.42270326614,390.680053711,245.671859741
1582872123720780216,5522,1582872123628639736,,178.213851929,175.574279785,0.750288367271,388.800079346,250.180252075
1582872123759003853,5523,1582872123653104250,,185.060134888,174.272872925,-1.22924137115,388.215484619,257.71005249
1582872123782363199,5524,1582872123693067106,,183.146835327,172.032302856,-1.3317360878,390.396606445,259.463928223
1582872123815652249,5525,1582872123722414896,,177.845962524,169.143295288,-0.720757961273,390.387084961,257.436889648
1582872123847099229,5526,1582872123761606571,,195.304718018,167.517547607,-1.31576728821,391.279418945,262.204162598
1582872123873399769,5527,1582872123788791452,,182.006103516,167.60736084,-1.12177085876,393.419158936,254.706954956
1582872123933063081,5528,1582872123819542923,,189.568237305,163.146362305,-1.33446967602,394.39364624,256.542022705
1582872123977820487,5529,1582872123853419344,,188.293579102,167.51751709,1.39402496815,393.51675415,255.114440918
1582872123992703523,5530,1582872123906133725,,186.234924316,171.053512573,1.03707325459,391.160217285,253.48626709
1582872124009368190,5531,1582872123932269516,,193.702896118,163.380966187,1.4443666935,393.835205078,255.495986938
1582872124059821711,5532,1582872123959834650,,181.451965332,164.449996948,-1.48853969574,395.29006958,253.978988647
1582872124081300651,5533,1582872123995250861,,186.125030518,164.69241333,-1.41074562073,395.711364746,255.54347229
1582872124103589478,5534,1582872124021131715,,192.23765564,164.843643188,-1.4323579073,396.168609619,258.835845947
1582872124143914716,5535,1582872124069348966,,189.439727783,168.321960449,1.43728351593,394.987945557,258.290252686
1582872124174854354,5536,1582872124089108738,,190.561752319,165.127182007,1.2869707346,395.468170166,258.586334229
1582872124212459127,5537,1582872124123487433,,189.34602356,160.1668396,1.40131545067,392.901580811,255.145172119
1582872124230960408,5538,1582872124154345275,,187.019577026,163.514678955,-1.52067494392,396.134735107,256.854614258
1582872124256798327,5539,1582872124198464120,,183.566711426,162.745544434,-1.54792118073,396.124206543,255.347106934
1582872124289268168,5540,1582872124226114703,,193.90196228,165.382461548,1.38074040413,398.489624023,257.450958252
1582872124325325194,5541,1582872124255293030,,202.056152344,171.722076416,1.43386542797,395.711181641,261.285003662
1582872124355302760,5542,1582872124291285568,,197.156188965,171.641601562,1.38827049732,396.017730713,259.807250977
1582872124387564759,5543,1582872124320104580,,190.443466187,169.904220581,-1.51075005531,396.455108643,261.753295898
1582872124409406942,5544,1582872124363212338,,180.171386719,170.945297241,-1.41613674164,398.091125488,259.192108154
1582872124421849262,5545,1582872124388574509,,183.264724731,167.432876587,-1.44676947594,398.742279053,260.13269043
1582872124459266557,5546,1582872124420167506,,189.181152344,168.211914062,-1.4961168766,397.292602539,261.299407959
1582872124502826919,5547,1582872124451458878,,190.301330566,166.810958862,1.54707872868,398.478088379,261.020996094
1582872124523786577,5548,1582872124487946952,,190.808746338,168.419036865,1.52827203274,398.281097412,260.911987305
1582872124547867704,5549,1582872124525592370,,196.003875732,171.5103302,-1.55854094028,396.63848877,261.438323975
1582872124573453624,5550,1582872124553046886,,194.248565674,169.101913452,-1.54635202885,395.971191406,260.495452881
1582872124619201141,5551,1582872124592369893,,192.783370972,167.946578979,1.50759840012,396.334686279,259.277526855
1582872124651463530,5552,1582872124620289791,,193.633575439,168.447174072,1.37826895714,396.797302246,260.078826904
1582872124682972202,5553,1582872124653655864,,191.300613403,169.366104126,1.32293879986,397.693267822,260.497161865
1582872124719039690,5554,1582872124690504930,,194.883483887,169.419067383,1.47676861286,397.09954834,262.03793335
1582872124763634322,5555,1582872124732927759,,192.339035034,169.86114502,1.33349561691,396.035064697,260.225250244
1582872124782900465,5556,1582872124760627501,,193.135971069,172.807312012,-1.54478275776,395.887054443,260.355285645
1582872124820231930,5557,1582872124795134738,,191.545730591,173.264251709,1.50748419762,396.423706055,259.48550415
1582872124863402775,5558,1582872124829947153,,191.865203857,170.70539856,1.39410674572,396.669921875,259.636505127
1582872124892186761,5559,1582872124859369626,,201.518615723,173.262908936,1.42766869068,395.340209961,262.64755249
1582872124911213986,5560,1582872124890021903,,197.069091797,173.768920898,1.39734148979,396.807250977,260.786193848
1582872124953337061,5561,1582872124924410914,,188.411254883,171.773742676,1.4991812706,396.480438232,260.957061768
1582872124989240691,5562,1582872124970003006,,197.1537323,171.379928589,-1.4299737215,395.873168945,261.155548096
1582872125010125437,5563,1582872124994300461,,194.046234131,172.684539795,1.52918577194,397.488037109,261.458099365
1582872125064432480,5564,1582872125031902641,,197.092880249,172.188018799,1.39860641956,396.421447754,260.513336182
1582872125101835155,5565,1582872125072648967,,197.312744141,170.21812439,1.29159855843,396.178344727,260.727142334
1582872125129621556,5566,1582872125090750552,,202.575775146,172.513977051,1.35578143597,395.557281494,260.532989502
1582872125149059947,5567,1582872125120594593,,201.045227051,173.716461182,1.39959204197,395.230255127,262.10546875
1582872125187570652,5568,1582872125154414435,,196.835144043,170.598815918,1.46442306042,396.636138916,262.077423096
1582872125227616607,5569,1582872125188234198,,193.514099121,170.372619629,1.52931630611,396.899139404,262.289459229
1582872125257453539,5570,1582872125226504145,,184.120239258,166.749313354,1.35814905167,399.265655518,258.696685791
1582872125296580446,5571,1582872125275059169,,190.637191772,165.438201904,1.32447898388,397.363006592,258.807495117
1582872125332443713,5572,1582872125307573908,,194.697021484,162.848800659,1.26716160774,398.104705811,259.385650635
1582872125371457865,5573,1582872125341993671,,188.047790527,161.958221436,1.41876339912,396.994384766,256.786102295
1582872125415488988,5574,1582872125366877075,,194.694793701,168.883483887,1.47013151646,396.20324707,260.199188232
1582872125457949824,5575,1582872125405870124,,195.213821411,169.862182617,1.55246901512,395.650848389,259.495697021
1582872125486143251,5576,1582872125432383964,,195.995407104,170.945831299,1.35740756989,396.520812988,260.039001465
1582872125508500594,5577,1582872125473682815,,201.19317627,170.659072876,1.28840243816,396.171966553,261.02053833
1582872125555091930,5578,1582872125494410895,,205.547637939,169.426330566,1.32515013218,395.901306152,262.015655518
1582872125587281482,5579,1582872125523583266,,200.995178223,168.988616943,1.36916363239,395.472686768,261.84564209
1582872125604052805,5580,1582872125558627433,,196.774856567,168.342407227,1.36377573013,394.359100342,259.198913574
1582872125629915426,5581,1582872125598402664,,198.221099854,168.755355835,1.40655732155,394.855255127,259.422180176
1582872125650938774,5582,1582872125620628090,,203.945480347,172.903289795,1.3545538187,394.671691895,260.112792969
1582872125714514544,5583,1582872125660552074,,210.623809814,178.828720093,1.34128808975,393.436279297,259.535827637
1582872125763649258,5584,1582872125694530087,,211.473678589,182.396392822,1.31900477409,392.771759033,259.300262451
1582872125783574617,5585,1582872125721369457,,204.549407959,174.317871094,1.285400033,393.882965088,261.535430908
1582872125811530682,5586,1582872125761752044,,205.73046875,175.987319946,1.42262494564,393.932525635,260.774261475
1582872125835587072,5587,1582872125799790517,,205.046951294,176.92338562,1.5103969574,393.802307129,260.21585083
1582872125859589564,5588,1582872125828203126,,205.721038818,178.656539917,1.45767939091,393.948547363,260.721343994
1582872125897393979,5589,1582872125858665848,,205.343063354,175.272338867,1.24568271637,392.843200684,260.86541748
1582872125928250478,5590,1582872125894821545,,205.586029053,175.861541748,1.39484798908,393.92590332,262.195068359
1582872125944563627,5591,1582872125923837151,,198.131546021,171.895004272,1.29465663433,395.52154541,260.492858887
1582872125973392522,5592,1582872125955974933,,197.192306519,172.267456055,1.24787712097,393.729553223,258.522003174
1582872126024603405,5593,1582872125987312531,,201.579620361,176.289871216,1.31261277199,392.540924072,259.110443115
1582872126046499592,5594,1582872126021505158,,203.392242432,172.798187256,1.30991387367,395.244689941,259.566955566
1582872126081980067,5595,1582872126062342083,,203.168197632,173.597366333,1.41794371605,394.240722656,261.802581787
1582872126127577157,5596,1582872126100389317,,204.406524658,175.180175781,1.38855969906,393.663024902,261.231201172
1582872126156711312,5597,1582872126131728445,,205.220687866,176.8150177,1.28321647644,392.682739258,260.478118896
1582872126199931940,5598,1582872126164906884,,210.923614502,181.767211914,1.23235595226,391.360687256,259.156890869
1582872126216875466,5599,1582872126193066639,,212.006851196,185.79574585,1.23750412464,391.545410156,259.657989502
1582872126256465500,5600,1582872126226626932,,212.155776978,185.777908325,1.32035851479,391.865631104,259.644073486
1582872126282098712,5601,1582872126262138676,,210.010314941,183.828857422,1.29401564598,392.194061279,260.211456299
1582872126327839410,5602,1582872126297098379,,209.902297974,183.831939697,1.25818192959,391.368438721,260.691345215
1582872126365455664,5603,1582872126336829011,,208.901794434,180.115356445,1.26498985291,392.01663208,261.558105469
1582872126402138866,5604,1582872126359640107,,208.822998047,182.240982056,1.38976097107,392.688049316,260.448791504
1582872126426472934,5605,1582872126392310404,,213.106018066,190.992599487,1.4503839016,392.115112305,258.879211426
1582872126450859105,5606,1582872126430181931,,214.02281189,187.472930908,1.46956562996,392.752532959,260.171844482
1582872126497821239,5607,1582872126460680197,,213.643615723,186.508102417,1.41946589947,392.644500732,260.390869141
1582872126520648225,5608,1582872126493067001,,212.878845215,185.492660522,1.41341817379,392.247619629,260.283630371
1582872126569995826,5609,1582872126534287614,,209.384918213,180.737442017,1.33794128895,392.661560059,261.467559814
1582872126586063782,5610,1582872126559568610,,207.628356934,175.988143921,1.36101937294,393.062683105,259.97644043
1582872126611914585,5611,1582872126589740440,,211.262420654,180.956893921,1.3250746727,392.043304443,258.981048584
1582872126662894566,5612,1582872126640766181,,210.849227905,183.47303772,1.30652022362,391.709442139,259.782836914
1582872126716719067,5613,1582872126674544797,,208.848434448,188.605560303,1.30209457874,392.081604004,260.198150635
1582872126750198598,5614,1582872126711182796,,210.031738281,184.350646973,1.35974478722,392.820495605,260.742980957
1582872126781338060,5615,1582872126735152197,,207.66758728,175.595062256,1.40421450138,394.084197998,262.319030762
1582872126832738276,5616,1582872126767298959,,207.726211548,179.971054077,1.31134021282,393.912994385,259.64352417
1582872126858677071,5617,1582872126803717781,,205.704727173,182.278579712,1.41500031948,394.102752686,260.371246338
1582872126889276060,5618,1582872126833429415,,208.85144043,189.811798096,1.25988507271,391.136047363,260.095916748
1582872126928686253,5619,1582872126871562663,,205.091751099,178.88911438,1.47744321823,394.655792236,262.649993896
1582872126950196772,5620,1582872126895651591,,200.713272095,176.603378296,1.50204980373,394.789642334,263.426269531
1582872126975105284,5621,1582872126933751815,,199.383865356,173.180267334,1.49028682709,395.19833374,262.596191406
1582872126995880311,5622,1582872126969300815,,199.587020874,171.61416626,1.53218150139,395.41583252,262.643127441
1582872127012982676,5623,1582872126992252789,,202.665634155,173.589889526,-1.51691627502,396.8046875,261.965881348
1582872127058363356,5624,1582872127027070966,,203.372177124,175.054351807,-1.49183022976,396.309906006,262.856201172
1582872127093259322,5625,1582872127060386756,,203.664672852,175.045684814,-1.55414676666,395.865264893,263.208129883
1582872127127216204,5626,1582872127093627290,,200.318588257,171.245040894,-1.53961122036,396.942962646,265.771759033
1582872127161719793,5627,1582872127130155167,,196.898757935,164.186508179,1.56506764889,397.658477783,266.370697021
1582872127207280891,5628,1582872127162625061,,197.812774658,161.285049438,-1.46751070023,398.885437012,264.636901855
1582872127231981198,5629,1582872127197169386,,199.958633423,167.258255005,-1.38663709164,398.940612793,265.115509033
1582872127277452812,5630,1582872127242247540,,201.059249878,168.329360962,-1.51458883286,399.079803467,265.149139404
1582872127306240793,5631,1582872127277025164,,195.555984497,160.691848755,-1.4432451725,399.745178223,266.635803223
1582872127326804585,5632,1582872127287907290,,193.904083252,161.505828857,-1.5410194397,399.69732666,264.112487793
1582872127368861929,5633,1582872127333369865,,197.743621826,157.237960815,-1.39695477486,399.027435303,263.676818848
1582872127393094536,5634,1582872127358436602,,196.361160278,157.775238037,-1.47956955433,399.06729126,261.184265137
1582872127443609203,5635,1582872127395525187,,167.715316772,143.153549194,-1.4277626276,401.949676514,250.125976562
1582872127479309760,5636,1582872127437528284,,0.0,0.0,0.0,0.0,0.0
1582872127504950819,5637,1582872127466133868,,97.1339797974,85.7950286865,-0.161738306284,389.123779297,323.545837402
1582872127542077516,5638,1582872127502662246,,95.7097930908,85.3369064331,0.0901549234986,384.304016113,325.947143555
1582872127572672823,5639,1582872127527258939,,70.8740768433,56.1327095032,0.453980028629,365.887481689,337.765869141
1582872127603475553,5640,1582872127562274953,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582872127622533314,5641,1582872127591216732,,209.246994019,181.512695312,-0.258769124746,385.928192139,241.946533203
1582872127650598677,5642,1582872127632115562,,189.070236206,170.893997192,-1.04420733452,389.132293701,247.529754639
1582872127675278345,5643,1582872127659384072,,186.993179321,175.8565979,-1.01976549625,387.075927734,244.116500854
1582872127725966712,5644,1582872127702969023,,185.530563354,171.764648438,-0.875418961048,387.904632568,245.234939575
1582872127748688696,5645,1582872127730198173,,183.586532593,170.654052734,1.12386965752,387.524719238,245.44140625
1582872127802818040,5646,1582872127764010719,,185.881896973,174.157699585,0.663504242897,389.913757324,239.573989868
1582872127830297066,5647,1582872127799173428,,182.873275757,173.737670898,0.707119584084,390.970977783,238.471450806
1582872127861098394,5648,1582872127835322063,,181.096084595,174.977767944,0.440838247538,391.734649658,237.402359009
1582872127903628629,5649,1582872127864400647,,181.664657593,173.045043945,0.870527148247,392.272399902,237.228088379
1582872127961361379,5650,1582872127900358709,,182.916366577,172.797515869,0.868826210499,391.837982178,237.215103149
1582872127982596261,5651,1582872127933827373,,186.739501953,169.759155273,0.930912196636,390.94744873,239.825057983
1582872128014955205,5652,1582872127963157440,,182.432769775,172.821166992,1.10430455208,391.860961914,238.455734253
1582872128060429875,5653,1582872127999135983,,180.805404663,170.845062256,1.2720900774,390.948486328,238.743255615
1582872128095956922,5654,1582872128029845420,,181.413925171,172.813369751,-1.45587956905,392.030792236,238.456481934
1582872128127460854,5655,1582872128083750875,,183.078674316,173.218078613,1.36987757683,391.048217773,239.913253784
1582872128158133257,5656,1582872128107380209,,184.886871338,173.877792358,1.47700214386,390.584960938,241.034622192
1582872128210128940,5657,1582872128153282657,,182.749755859,176.471450806,-1.46264410019,390.887298584,242.408843994
1582872128239520038,5658,1582872128166138914,,187.010101318,179.642974854,-0.90890789032,390.300750732,241.667251587
1582872128258369775,5659,1582872128198989651,,188.682830811,179.550033569,-0.850131392479,390.276672363,241.480163574
