%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582857368139453476,2003,1582857368105808737,,212.969985962,166.259002686,0.062401060015,398.679595947,246.733032227
1582857368165546380,2004,1582857368142579044,,206.144958496,161.547866821,-0.0389159731567,401.140838623,248.507644653
1582857368205887925,2005,1582857368173211412,,219.569839478,159.725128174,0.128089264035,397.292388916,245.449127197
1582857368230440762,2006,1582857368202193284,,209.607788086,160.66293335,0.135623469949,401.44128418,245.665863037
1582857368272888157,2007,1582857368241145169,,215.566314697,160.357620239,0.0564020238817,398.354644775,246.914337158
1582857368305852768,2008,1582857368273270731,,220.455780029,161.711181641,0.198495775461,396.658630371,244.02671814
1582857368332451309,2009,1582857368304616821,,218.031204224,161.733108521,0.219995751977,398.18963623,243.721664429
1582857368354807505,2010,1582857368338795387,,220.19078064,160.362213135,0.169098615646,398.081359863,244.368179321
1582857368388242709,2011,1582857368370608091,,220.94317627,163.281173706,0.0937194377184,396.393829346,245.552490234
1582857368421617567,2012,1582857368403123369,,227.156692505,164.85546875,-0.00543418014422,393.441955566,246.814529419
1582857368460579756,2013,1582857368438705299,,229.690460205,174.35118103,0.141442880034,395.145019531,250.417800903
1582857368496429451,2014,1582857368477574427,,230.399978638,178.456924438,0.182135179639,394.126617432,248.695999146
1582857368524375687,2015,1582857368505184785,,225.847000122,172.967498779,0.246587947011,397.447509766,247.793823242
1582857368556165384,2016,1582857368539126925,,219.672729492,159.765289307,0.139250695705,398.851898193,245.481658936
1582857368599471420,2017,1582857368576759262,,212.398712158,161.804290771,0.157108664513,400.528015137,245.106002808
1582857368626638043,2018,1582857368602583539,,217.194763184,160.468414307,0.140165090561,398.636322021,244.071334839
1582857368677730920,2019,1582857368633864138,,217.064025879,158.180587769,0.136936813593,399.508605957,244.795883179
1582857368696533546,2020,1582857368672153653,,213.047073364,160.75440979,0.173710003495,400.51940918,245.604766846
1582857368753892736,2021,1582857368711688253,,209.024368286,159.483154297,0.106913536787,401.872283936,246.34022522
1582857368799993594,2022,1582857368748362799,,209.300674438,159.332183838,0.0292168743908,401.940948486,247.795959473
1582857368820172141,2023,1582857368778010045,,225.094390869,161.979553223,0.0112972622737,395.028686523,246.559936523
1582857368848717617,2024,1582857368797364462,,223.67906189,163.670288086,-0.0229207631201,395.250854492,247.61390686
1582857368875425339,2025,1582857368835986425,,219.197250366,161.877746582,0.00445267232135,397.543701172,247.055847168
1582857368897553088,2026,1582857368870878376,,209.146102905,159.172851562,0.103518538177,401.590240479,246.190582275
1582857368940909274,2027,1582857368904289193,,213.143264771,157.347106934,0.089693531394,399.680175781,244.624557495
1582857368983647907,2028,1582857368944421488,,214.400192261,158.628692627,0.0844179466367,400.305999756,246.187469482
1582857369023697523,2029,1582857368977196208,,221.241195679,161.542953491,0.130390495062,397.052459717,244.136901855
1582857369054833814,2030,1582857369011149507,,218.361755371,162.526260376,0.0585984662175,398.134002686,245.064437866
1582857369090688508,2031,1582857369046065371,,209.805801392,159.011001587,0.113876767457,401.342559814,245.558425903
1582857369109398500,2032,1582857369074711509,,199.155685425,154.247344971,0.00703420722857,400.681304932,244.673202515
1582857369136034615,2033,1582857369111030287,,178.675674438,154.1822052,0.134281381965,406.557189941,243.632247925
1582857369161913672,2034,1582857369138165241,,212.482055664,150.881362915,0.126516401768,399.935150146,244.737182617
1582857369192365965,2035,1582857369165019992,,215.146270752,158.409744263,0.0782045274973,398.985412598,244.313049316
1582857369218828342,2036,1582857369202765529,,218.890777588,156.397262573,0.0980139151216,398.33480835,243.812683105
1582857369271815771,2037,1582857369245218658,,221.247650146,158.378479004,0.124662041664,397.161315918,244.354553223
1582857369303221526,2038,1582857369272731089,,227.555114746,164.338226318,0.29072317481,398.746276855,246.358428955
1582857369337579916,2039,1582857369308899018,,225.521240234,165.320220947,0.296289592981,398.525268555,245.927261353
1582857369366573893,2040,1582857369339154925,,226.731323242,166.680206299,0.243750482798,398.655731201,245.787765503
1582857369401782167,2041,1582857369373154635,,218.542922974,160.75428772,0.134114921093,397.817687988,243.245758057
1582857369432816257,2042,1582857369403982017,,217.502105713,159.147979736,0.154699966311,398.065856934,241.926498413
1582857369467087367,2043,1582857369434965203,,220.970306396,158.266891479,0.114316724241,397.03729248,242.957015991
1582857369507784563,2044,1582857369464782452,,212.264373779,160.087799072,-0.00236581917852,400.314453125,245.843063354
1582857369539113915,2045,1582857369500592929,,211.988693237,155.556915283,-0.000335558288498,400.315490723,246.5728302
1582857369577061839,2046,1582857369535427096,,204.073394775,151.887466431,0.0390644446015,402.299743652,246.203536987
1582857369608467674,2047,1582857369568149474,,218.190139771,154.753829956,0.0934252887964,397.677429199,245.17388916
1582857369642258055,2048,1582857369601955181,,218.310821533,156.650619507,0.0977499932051,396.872314453,245.341201782
1582857369673854804,2049,1582857369636482733,,212.593215942,155.668807983,0.204121440649,400.203796387,243.708770752
1582857369711069207,2050,1582857369668565256,,196.837371826,149.772796631,0.381256133318,404.237762451,241.243453979
1582857369754527846,2051,1582857369704971160,,188.831771851,143.337203979,0.430369764566,402.908233643,239.742477417
1582857369808107378,2052,1582857369738905217,,192.962249756,143.37689209,0.471415609121,402.73034668,240.72833252
1582857369822049054,2053,1582857369769135132,,197.19871521,146.152114868,0.411683946848,402.409179688,240.343765259
1582857369855590593,2054,1582857369809599092,,196.389068604,145.2996521,0.383471369743,401.667816162,240.372116089
1582857369902185598,2055,1582857369843888878,,196.90562439,146.110031128,0.327125132084,401.864501953,242.000610352
1582857369913597404,2056,1582857369865579141,,18.7810249329,16.2101230621,-0.232188627124,332.647216797,249.381835938
1582857369932911402,2057,1582857369905516550,,0.0,0.0,0.0,0.0,0.0
1582857369966177007,2058,1582857369938469662,,61.8441238403,35.1392440796,1.07144856453,451.155395508,265.290557861
1582857370004539826,2059,1582857369968354091,,62.9510154724,56.9091682434,0.666331410408,474.279449463,267.878356934
1582857370021823688,2060,1582857370003038762,,38.5530204773,29.4091949463,-0.316378206015,483.61151123,279.240203857
1582857370053374663,2061,1582857370038589765,,0.0,0.0,0.0,0.0,0.0
1582857370103168277,2062,1582857370066936063,,205.358917236,183.119110107,-0.24619859457,387.758514404,241.839065552
1582857370131855601,2063,1582857370109493733,,168.767684937,157.756149292,0.852802753448,393.205291748,245.325942993
1582857370168472630,2064,1582857370144066102,,161.588943481,159.962539673,0.149366989732,392.833557129,247.993743896
1582857370204501629,2065,1582857370172927606,,173.030578613,164.869384766,-0.612410366535,384.264587402,251.491271973
1582857370245336850,2066,1582857370208737565,,181.78036499,163.048171997,-0.573937475681,380.025817871,252.034790039
1582857370266290031,2067,1582857370239439290,,196.335800171,166.55229187,-0.552280604839,374.9559021,253.226272583
1582857370292881433,2068,1582857370272828748,,196.088912964,170.861206055,-0.408597350121,373.256347656,249.957244873
1582857370331224773,2069,1582857370311542433,,197.56640625,172.961608887,-0.542012870312,371.392333984,251.549957275
1582857370372784410,2070,1582857370343743251,,193.092681885,166.761306763,-0.453907847404,372.313323975,251.130935669
1582857370408409678,2071,1582857370382177305,,186.844284058,155.250961304,-0.491067409515,377.013153076,252.289230347
1582857370491298813,2072,1582857370427593941,,171.554092407,153.961746216,-0.238573163748,382.250640869,246.938781738
1582857370540345723,2073,1582857370453576879,,178.950912476,147.502868652,-0.460876882076,383.141479492,248.560684204
1582857370554246280,2074,1582857370491929291,,192.417739868,160.404708862,-0.256922215223,374.293060303,246.757705688
1582857370582674432,2075,1582857370522121817,,188.398162842,160.101928711,-0.284701764584,376.155578613,247.266418457
1582857370621608810,2076,1582857370537185702,,187.423553467,156.669448853,-0.27248197794,377.077087402,247.944351196
1582857370665544858,2077,1582857370570592656,,182.782913208,156.72869873,-0.325012564659,378.173309326,246.572753906
1582857370701319926,2078,1582857370603112549,,188.440353394,157.015411377,-0.24782538414,376.855102539,246.025299072
1582857370724225466,2079,1582857370637534361,,192.855010986,157.931137085,-0.337122231722,375.957977295,245.740890503
1582857370754321212,2080,1582857370669764075,,196.037124634,163.845947266,-0.244871005416,373.70803833,246.376312256
1582857370786301199,2081,1582857370721453666,,194.509338379,164.313613892,-0.220951959491,373.927337646,246.337875366
1582857370810717743,2082,1582857370751286620,,201.421157837,163.248535156,-0.0872298404574,377.635894775,246.944213867
1582857370836406077,2083,1582857370777095745,,197.346084595,166.455474854,-0.112893663347,376.318695068,246.050109863
1582857370855914636,2084,1582857370806607204,,200.094696045,168.312210083,-0.095995105803,376.900360107,246.246170044
1582857370874714956,2085,1582857370840670541,,200.777709961,174.054489136,-0.101012632251,377.346801758,246.677871704
1582857370903065600,2086,1582857370874842147,,194.178695679,168.017196655,-0.203916117549,373.704772949,245.153549194
1582857370919640342,2087,1582857370903420606,,188.716873169,165.196426392,-0.152897804976,374.742675781,243.385253906
1582857370966570408,2088,1582857370939693909,,192.934753418,162.915008545,-0.159981414676,374.668457031,242.688323975
1582857371004722321,2089,1582857370976122992,,200.053878784,168.435195923,-0.0351425409317,377.120910645,245.156311035
1582857371036004559,2090,1582857371006928155,,197.519454956,164.753005981,-0.198951974511,374.841339111,243.733612061
1582857371089487195,2091,1582857371037604068,,198.097015381,164.750305176,-0.15312603116,375.371276855,244.321853638
1582857371113964592,2092,1582857371080295089,,199.943511963,164.534729004,-0.202005431056,375.407745361,244.524032593
1582857371136370220,2093,1582857371105294747,,200.429611206,167.139297485,-0.166751042008,376.277404785,245.474456787
1582857371154915944,2094,1582857371135369066,,193.101593018,158.576766968,-0.274368435144,372.911407471,242.083694458
1582857371214049542,2095,1582857371175790803,,199.318374634,157.070373535,-0.260346621275,373.638549805,243.635223389
1582857371232514359,2096,1582857371201946596,,200.214889526,162.435287476,-0.265587747097,375.163391113,244.546905518
1582857371283859510,2097,1582857371245174109,,194.323623657,166.139358521,-0.260012805462,373.481658936,244.059265137
1582857371310869334,2098,1582857371275132668,,190.59854126,161.995910645,-0.165875121951,372.978942871,243.038589478
1582857371349058038,2099,1582857371315098765,,190.947814941,160.475585938,-0.160179018974,372.235290527,242.864654541
1582857371375270374,2100,1582857371342741864,,191.900024414,160.197402954,-0.173075780272,373.016296387,242.885696411
1582857371386229501,2101,1582857371369474619,,210.367904663,166.27545166,-0.0446380414069,380.403442383,246.699005127
1582857371420550405,2102,1582857371401802986,,210.420471191,167.39692688,-0.138663470745,380.036621094,245.833648682
1582857371459543789,2103,1582857371436120921,,211.288909912,171.476211548,-0.178607568145,380.54586792,244.456481934
1582857371489692146,2104,1582857371468808223,,199.106384277,168.122344971,-0.18484441936,376.057128906,244.813339233
1582857371525472775,2105,1582857371500650465,,197.038909912,166.824264526,-0.243604138494,374.66293335,244.417068481
1582857371549670572,2106,1582857371532937384,,193.878692627,167.790618896,-0.209328725934,373.789520264,243.840988159
1582857371588215559,2107,1582857371571158361,,206.369384766,170.252441406,-0.0169265195727,379.371826172,246.486694336
1582857371620700932,2108,1582857371603248821,,203.953552246,171.172012329,-0.0520624034107,378.133239746,247.226211548
1582857371666528439,2109,1582857371635255953,,199.423217773,172.715988159,-0.198064610362,376.561218262,246.483322144
1582857371697459074,2110,1582857371676126622,,192.68989563,161.117767334,-0.209903970361,373.032012939,243.777084351
1582857371718794763,2111,1582857371702392245,,193.197113037,159.881561279,-0.146427258849,373.183868408,243.666946411
1582857371755350135,2112,1582857371733883749,,193.544494629,163.389343262,-0.159562096,374.046112061,244.279266357
1582857371801490921,2113,1582857371769552381,,192.386932373,163.081695557,-0.185390770435,373.878265381,243.951919556
1582857371824597132,2114,1582857371805039366,,192.610214233,163.34777832,-0.154498890042,374.242248535,243.548568726
1582857371865016019,2115,1582857371845642287,,197.470230103,167.33833313,-0.135841593146,375.895172119,243.978271484
1582857371888876472,2116,1582857371871218672,,197.426300049,165.605041504,-0.165626108646,375.079437256,244.251983643
1582857371919174514,2117,1582857371901902167,,195.098999023,164.885421753,-0.182929202914,374.525085449,244.011871338
1582857371959148198,2118,1582857371938065712,,197.74810791,167.289932251,-0.0771088972688,376.08215332,245.383880615
1582857372001358287,2119,1582857371969972279,,206.159164429,168.079574585,-0.038113296032,379.248443604,246.024276733
1582857372032606910,2120,1582857372002100920,,212.059158325,170.79574585,-0.121480360627,381.349853516,245.87612915
1582857372073285867,2121,1582857372041443116,,211.158782959,171.566925049,-0.123191043735,380.627044678,245.931304932
1582857372110268417,2122,1582857372070592994,,199.725921631,166.137878418,-0.137921512127,376.308441162,245.330230713
1582857372131676688,2123,1582857372102529989,,196.977050781,164.352813721,-0.148859918118,375.599212646,244.221481323
1582857372156277845,2124,1582857372137814032,,198.41645813,165.228820801,-0.0807889923453,376.620574951,244.404312134
1582857372185821793,2125,1582857372168882403,,201.402053833,167.605911255,-0.169161066413,377.317840576,243.704483032
1582857372224429463,2126,1582857372201844894,,198.994400024,169.92616272,-0.153509005904,377.01763916,244.019851685
1582857372264880476,2127,1582857372236421247,,194.906677246,166.822387695,-0.127304419875,374.865600586,244.665664673
1582857372291371953,2128,1582857372268655647,,194.659576416,165.389221191,-0.12234415859,375.187072754,244.621871948
1582857372321967406,2129,1582857372301048728,,194.549560547,165.698028564,-0.13360093534,375.210357666,244.2447052
1582857372358672834,2130,1582857372338703330,,194.4425354,166.138778687,-0.108548983932,375.373901367,243.829421997
1582857372387086557,2131,1582857372370594258,,196.711090088,165.190505981,-0.0933927968144,375.838592529,244.192504883
1582857372420644747,2132,1582857372401999263,,195.733932495,163.868896484,-0.103308543563,375.396789551,243.592178345
1582857372454945374,2133,1582857372437346092,,193.33795166,161.087219238,-0.109770171344,374.849761963,242.963699341
1582857372491433636,2134,1582857372470163767,,197.448226929,162.009506226,-0.158719614148,376.053344727,243.207580566
1582857372527205279,2135,1582857372505932838,,200.8152771,166.666320801,-0.0252516940236,378.400695801,244.811752319
1582857372560456924,2136,1582857372538259338,,209.533325195,172.293991089,0.0755522847176,381.881378174,246.991088867
1582857372586427696,2137,1582857372570734450,,203.136322021,173.872665405,-0.0822348222136,379.427093506,245.874710083
1582857372625728327,2138,1582857372603231047,,197.038894653,172.070220947,-0.161214187741,376.646087646,244.854995728
1582857372664438734,2139,1582857372638011147,,197.529968262,166.101623535,-0.06675452739,376.593688965,244.133804321
1582857372697644590,2140,1582857372669417977,,200.301528931,165.564285278,-0.12796023488,377.159790039,244.084381104
1582857372737833862,2141,1582857372703401507,,199.936050415,167.089157104,-0.15816500783,377.475097656,243.803451538
1582857372759562188,2142,1582857372741419878,,196.151000977,164.858459473,-0.135390982032,376.244506836,242.14050293
1582857372799218664,2143,1582857372771238121,,203.850769043,166.623931885,-0.0507851503789,379.17477417,243.734939575
1582857372825862498,2144,1582857372806532763,,203.91394043,167.961517334,-0.0959587544203,379.082672119,243.795440674
1582857372873561264,2145,1582857372843838789,,194.419586182,166.157653809,-0.065363958478,375.619140625,243.298995972
1582857372896530896,2146,1582857372880515172,,193.57270813,161.985488892,-0.0637646019459,375.122924805,243.822952271
1582857372922590772,2147,1582857372904809285,,198.14213562,165.231918335,0.0649074912071,378.143066406,244.862304688
1582857372965428191,2148,1582857372944791535,,185.538009644,165.318222046,0.0684436410666,375.116973877,244.566329956
1582857372989826711,2149,1582857372973026210,,185.834732056,158.372192383,0.000656602380332,374.653106689,243.46887207
1582857373024656233,2150,1582857373004427534,,187.872833252,155.998535156,-0.0314615182579,375.214874268,243.6693573
1582857373068446554,2151,1582857373036945122,,189.598083496,155.806610107,0.00374999712221,375.10458374,244.046051025
1582857373096886668,2152,1582857373072825733,,187.396224976,157.301818848,-0.0689713433385,375.139556885,243.968353271
1582857373133585162,2153,1582857373105847695,,186.565246582,153.143890381,-0.152586340904,374.717071533,241.744934082
1582857373176740945,2154,1582857373145277583,,188.087905884,152.362365723,-0.155293315649,373.88659668,241.428848267
1582857373206876477,2155,1582857373177400361,,185.805648804,155.828643799,-0.156685084105,374.19744873,241.873901367
1582857373229924044,2156,1582857373210043772,,191.928939819,153.223892212,-0.124055102468,375.61920166,241.404159546
1582857373276207850,2157,1582857373246573652,,193.180419922,154.559249878,-0.0807670205832,375.543884277,241.765167236
1582857373294260581,2158,1582857373274790139,,0.0,0.0,0.0,0.0,0.0
1582857373328521634,2159,1582857373307750813,,0.0,0.0,0.0,0.0,0.0
1582857373359214671,2160,1582857373339525715,,56.5561523438,41.2271003723,-0.228736907244,304.11315918,257.599487305
1582857373391875313,2161,1582857373374667302,,21.8277721405,13.5112276077,-0.376223295927,288.012268066,256.162017822
1582857373442653742,2162,1582857373416476682,,0.0,0.0,0.0,0.0,0.0
1582857373480452580,2163,1582857373445151438,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857373514588068,2164,1582857373494489501,,183.241531372,175.801956177,0.438332349062,385.487701416,239.27532959
1582857373557011223,2165,1582857373517858302,,177.874450684,168.840362549,0.415038079023,385.883850098,245.453643799
1582857373603852664,2166,1582857373539454372,,171.237457275,168.682373047,-1.0586514473,391.598205566,247.157028198
1582857373623060244,2167,1582857373571444605,,175.613647461,169.889389038,0.992137253284,396.543273926,247.095184326
1582857373655293914,2168,1582857373606811672,,193.365783691,169.377059937,0.774168431759,406.493347168,251.718399048
1582857373682515831,2169,1582857373638377545,,184.629760742,168.030212402,0.512398302555,407.21862793,249.327468872
1582857373705747356,2170,1582857373670189300,,194.872619629,165.537750244,0.521913528442,404.305084229,247.332275391
1582857373722141934,2171,1582857373705747593,,207.309082031,161.660476685,0.399839550257,405.111572266,247.543899536
1582857373755394896,2172,1582857373738093382,,206.876953125,160.41027832,0.421339780092,404.063110352,247.146743774
1582857373804584634,2173,1582857373773167662,,194.67414856,159.712020874,0.240004613996,398.97845459,242.894592285
1582857373839603452,2174,1582857373814711554,,218.181838989,160.355361938,0.413089722395,402.184448242,246.019210815
1582857373872281312,2175,1582857373845940487,,216.374954224,160.806640625,0.542196989059,400.858093262,245.791107178
1582857373905947503,2176,1582857373875330128,,187.142303467,159.450866699,0.473688483238,397.501342773,243.012695312
1582857373945999708,2177,1582857373918283947,,194.02784729,158.617507935,0.31831780076,399.734893799,243.449768066
1582857373975137559,2178,1582857373947895021,,199.755004883,156.384902954,0.388423383236,399.223571777,242.681152344
1582857373992783372,2179,1582857373975046318,,208.00138855,158.939407349,0.353457540274,398.774383545,243.319656372
1582857374040483776,2180,1582857374014700328,,205.725601196,156.251052856,0.231790751219,396.38961792,243.551773071
1582857374093228597,2181,1582857374050198496,,221.687973022,157.009536743,0.242673635483,396.964660645,243.207138062
1582857374121486318,2182,1582857374081030070,,221.437667847,159.711181641,0.175121083856,396.017852783,244.845504761
1582857374169611469,2183,1582857374124955824,,210.45463562,159.672851562,0.145625635982,401.223052979,247.913589478
1582857374189359807,2184,1582857374152633514,,206.321807861,161.590240479,0.103400290012,401.874267578,247.823760986
1582857374225753265,2185,1582857374182095012,,213.797119141,163.737823486,0.239310190082,399.979431152,245.040054321
1582857374248637529,2186,1582857374214873960,,211.402114868,161.887435913,0.157582163811,398.865753174,246.739181519
1582857374266103056,2187,1582857374244948592,,226.986801147,169.70539856,0.237466752529,398.102630615,248.703384399
1582857374304195046,2188,1582857374276655525,,211.74546814,167.077178955,0.0908755809069,398.385986328,247.153152466
1582857374351828339,2189,1582857374309867833,,211.660247803,165.955551147,0.261602193117,403.319671631,248.29624939
1582857374409536501,2190,1582857374342711242,,204.215042114,158.767364502,0.159704849124,400.695007324,244.726669312
1582857374444534824,2191,1582857374381207207,,225.384002686,162.269638062,0.354351431131,400.053131104,247.040206909
1582857374475469370,2192,1582857374414003626,,219.683151245,161.296432495,0.168478891253,396.581451416,244.664916992
1582857374503633415,2193,1582857374446490529,,225.427246094,168.520507812,0.286585688591,398.810089111,247.759750366
1582857374520823443,2194,1582857374478146896,,224.831268311,172.065338135,0.312158823013,398.955841064,246.033248901
1582857374544151258,2195,1582857374509504824,,225.541809082,168.585388184,0.23204241693,399.165710449,248.324920654
1582857374570189709,2196,1582857374539372195,,225.460525513,168.463165283,0.243237555027,398.935058594,248.336196899
1582857374603669827,2197,1582857374568391910,,226.277252197,172.43371582,0.237390324473,397.638305664,248.293609619
1582857374637718320,2198,1582857374605075031,,223.16104126,170.558288574,0.258019298315,399.087097168,249.004119873
1582857374668661230,2199,1582857374637531322,,209.108825684,163.937576294,0.178693056107,401.037017822,246.302337646
1582857374700324826,2200,1582857374669599573,,207.778045654,159.532409668,0.0969269499183,401.446990967,246.101074219
1582857374724634906,2201,1582857374706242335,,218.418258667,155.360305786,0.126796424389,398.704284668,245.387313843
1582857374755751062,2202,1582857374736759729,,222.160964966,158.414047241,0.143674612045,397.233886719,245.004333496
1582857374812027936,2203,1582857374780808911,,223.037414551,163.980621338,0.119653433561,395.538452148,244.731994629
1582857374842157943,2204,1582857374808105534,,226.51361084,169.064651489,0.20871552825,397.959960938,248.663314819
1582857374862054968,2205,1582857374838142322,,226.225845337,171.408081055,0.274584829807,398.330596924,248.504760742
1582857374903560534,2206,1582857374885128326,,215.119659424,164.830673218,0.148301050067,396.788299561,244.663223267
1582857374928915566,2207,1582857374909510489,,219.566482544,161.05569458,0.145739763975,397.898223877,244.934448242
1582857374976380090,2208,1582857374947452544,,216.917831421,160.645751953,0.12684956193,398.659423828,245.113372803
1582857374997686611,2209,1582857374976411099,,208.954971313,158.234237671,0.0691666901112,401.054840088,245.129486084
1582857375036140410,2210,1582857375018620938,,220.559494019,157.185791016,0.0393129177392,397.617614746,246.627868652
1582857375078121530,2211,1582857375041153431,,225.340164185,169.51612854,0.183964639902,398.707489014,249.775604248
1582857375098848665,2212,1582857375082743580,,209.347915649,159.443634033,-0.00184636958875,401.326751709,248.630645752
1582857375137171686,2213,1582857375108201348,,207.487060547,155.454772949,-0.0737948641181,399.707611084,248.024490356
1582857375186945816,2214,1582857375157100904,,209.392074585,159.096328735,0.039921849966,399.709655762,246.663314819
1582857375217591229,2215,1582857375178361391,,211.500289917,159.404449463,0.0384268835187,399.549560547,246.928482056
1582857375240467183,2216,1582857375210667287,,221.635177612,158.514755249,0.0678476244211,397.327484131,246.674118042
1582857375269466669,2217,1582857375240437384,,222.56060791,162.240768433,0.100956305861,395.777404785,245.824981689
1582857375312998585,2218,1582857375274796152,,212.219024658,161.327911377,0.0600067451596,399.663879395,246.533782959
1582857375329519509,2219,1582857375306160726,,219.481994629,158.491989136,0.0943001359701,397.386657715,245.714660645
1582857375371947995,2220,1582857375339746499,,219.937301636,159.754440308,0.122336432338,397.753967285,245.433227539
1582857375400549987,2221,1582857375375538354,,206.832229614,157.456695557,0.0698291510344,401.836883545,246.217391968
1582857375426551729,2222,1582857375406511027,,220.575744629,156.20753479,0.185273453593,397.783050537,245.079177856
1582857375478456347,2223,1582857375439035147,,219.968704224,158.237854004,0.158785521984,397.407226562,244.218780518
1582857375540011828,2224,1582857375474472989,,206.22833252,156.840072632,0.123130455613,400.963348389,244.309646606
1582857375579148188,2225,1582857375506113854,,217.451324463,155.765350342,0.0710069313645,398.748199463,246.272491455
1582857375620561652,2226,1582857375538765166,,221.72883606,161.337081909,0.07276648283,395.882141113,245.476608276
1582857375669743756,2227,1582857375574884586,,229.335678101,169.961959839,-0.0873053446412,391.215393066,249.765594482
1582857375700897827,2228,1582857375606746546,,219.944122314,164.089111328,0.1033462286,395.662689209,246.647644043
1582857375728117842,2229,1582857375639015473,,217.739776611,162.832839966,0.130938842893,397.214111328,245.22203064
1582857375768155560,2230,1582857375674062672,,209.38243103,156.808563232,0.136330679059,400.338134766,243.870315552
1582857375799419281,2231,1582857375713126839,,221.617050171,158.639404297,0.0849684178829,396.79776001,244.643341064
1582857375850053889,2232,1582857375736995973,,225.484893799,161.255203247,0.0359650589526,395.075195312,245.402999878
1582857375890918223,2233,1582857375782151406,,229.305236816,174.670440674,0.121606461704,395.273742676,250.245895386
1582857375927343446,2234,1582857375814786857,,227.380111694,170.111450195,0.249166280031,397.149353027,247.567657471
1582857375960687984,2235,1582857375847524202,,224.160980225,170.469467163,0.265788137913,398.643280029,248.024887085
1582857376007308464,2236,1582857375885628029,,215.213058472,157.142486572,0.0806046947837,400.223907471,244.858139038
1582857376039366709,2237,1582857375911753414,,219.228210449,157.116897583,0.0924678817391,398.112335205,244.680786133
1582857376056922832,2238,1582857375945670463,,218.748535156,156.769378662,0.100119546056,397.951690674,244.252914429
1582857376113163600,2239,1582857375973430770,,217.350219727,154.579101562,0.0595179237425,399.292114258,245.116088867
1582857376148397295,2240,1582857376005842313,,219.165084839,155.067123413,0.0901860892773,398.041687012,245.174163818
1582857376177862308,2241,1582857376038877714,,210.796524048,157.389465332,0.0924987718463,400.446807861,245.133712769
1582857376195821002,2242,1582857376074199868,,215.311050415,152.982467651,0.0474575310946,399.383666992,245.369522095
1582857376229021669,2243,1582857376109318853,,221.743148804,155.254211426,0.0674010142684,396.498931885,244.577514648
1582857376264233752,2244,1582857376137852473,,211.232177734,157.547821045,0.046157643199,399.77456665,244.817962646
1582857376295354443,2245,1582857376175961412,,218.151702881,156.877365112,0.0244342368096,397.396270752,245.028411865
1582857376318461997,2246,1582857376210332560,,203.858535767,156.258804321,0.00656216219068,403.09866333,247.872970581
1582857376334012327,2247,1582857376242850777,,202.018310547,154.503829956,0.111693508923,403.815246582,245.058700562
1582857376358968311,2248,1582857376273755709,,210.298873901,151.828826904,0.0904842242599,402.018249512,245.933181763
1582857376396937286,2249,1582857376305735549,,221.526092529,159.316452026,0.103329584002,396.813537598,244.705078125
1582857376423013843,2250,1582857376341593563,,208.955078125,161.97013855,0.0533513724804,399.460754395,244.825134277
1582857376449440574,2251,1582857376379866636,,204.533905029,158.081726074,0.107877999544,401.142364502,243.844848633
1582857376474251715,2252,1582857376406900159,,201.322647095,157.430755615,0.0617579072714,402.273132324,242.899703979
1582857376495302942,2253,1582857376446846144,,202.29510498,155.087814331,0.120935879648,402.990509033,242.197402954
1582857376517720463,2254,1582857376473825734,,179.798492432,150.715332031,0.386432141066,409.04397583,243.144393921
1582857376532602510,2255,1582857376504879011,,201.5,145.967346191,0.371161431074,401.027374268,239.77432251
1582857376584484677,2256,1582857376544314615,,199.217254639,146.652770996,0.399686545134,402.075317383,240.51512146
1582857376619808766,2257,1582857376578529900,,200.994766235,150.258926392,0.287931531668,402.14755249,241.110824585
1582857376655942502,2258,1582857376608044934,,198.47769165,148.594528198,0.196156188846,403.074676514,242.842056274
1582857376688461377,2259,1582857376643635956,,152.19670105,137.382217407,0.721295058727,397.475372314,242.621505737
1582857376714781657,2260,1582857376675681062,,0.0,0.0,0.0,0.0,0.0
1582857376747011827,2261,1582857376706620081,,80.3208465576,59.7358779907,-1.5143712759,466.88949585,260.775695801
1582857376773504018,2262,1582857376745969704,,73.1545257568,62.509185791,1.50287294388,473.504364014,263.844696045
1582857376808720524,2263,1582857376777763788,,21.1564102173,10.5559921265,-1.44569671154,491.462982178,287.511749268
1582857376847901416,2264,1582857376810559721,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857376873935177,2265,1582857376843731259,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582857376916804036,2266,1582857376878935961,,176.953125,156.870941162,0.703709661961,390.967041016,245.221908569
1582857376953257609,2267,1582857376912243970,,167.369659424,164.26940918,0.686110436916,390.906921387,249.434631348
1582857376988720040,2268,1582857376948947354,,171.112350464,168.647613525,-0.50835609436,387.588409424,251.130752563
1582857377018360212,2269,1582857376991187352,,186.623474121,166.571670532,-0.444078505039,379.814971924,252.425338745
1582857377045965742,2270,1582857377013516256,,201.167098999,175.81137085,-0.651339352131,374.232116699,253.77772522
1582857377078320455,2271,1582857377048211945,,200.054016113,171.442276001,-0.62385058403,374.344909668,251.991500854
1582857377123959188,2272,1582857377083403685,,199.391921997,175.09185791,-0.57977604866,372.501098633,250.791213989
