%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582854850078488258,6123,1582854850045115594,,203.704772949,161.735839844,-0.922198593616,383.516174316,243.691192627
1582854850115685501,6124,1582854850078032531,,194.510421753,160.606964111,-0.821332037449,383.185211182,242.895553589
1582854850159139395,6125,1582854850110803914,,190.085006714,154.331481934,-1.02923989296,381.881835938,243.60295105
1582854850185532652,6126,1582854850145485823,,187.442626953,160.366485596,-1.2481751442,386.293640137,237.434631348
1582854850220337718,6127,1582854850176475375,,191.686630249,164.897537231,-1.22454285622,387.707397461,238.748458862
1582854850250391049,6128,1582854850211279426,,193.33303833,167.747009277,-1.1918387413,386.711669922,239.778030396
1582854850276708248,6129,1582854850243927379,,202.774887085,164.823059082,-1.03802001476,384.55770874,243.276168823
1582854850315642832,6130,1582854850278806073,,196.107528687,159.570327759,-1.31854999065,388.207305908,241.592895508
1582854850344860332,6131,1582854850316475535,,191.089157104,160.701507568,-1.32171428204,388.782043457,241.137176514
1582854850373554255,6132,1582854850354145682,,178.434509277,165.235092163,-1.38856744766,387.202880859,241.77166748
1582854850440112559,6133,1582854850391864661,,190.617034912,169.052337646,-1.17827737331,388.887268066,239.570129395
1582854850459608445,6134,1582854850420249672,,194.993438721,168.591369629,-1.17735433578,388.278686523,241.20930481
1582854850471988067,6135,1582854850447049717,,200.173156738,168.856689453,-0.883603572845,385.560424805,242.42930603
1582854850503177942,6136,1582854850480520785,,193.794052124,166.482040405,-0.904158174992,383.402893066,241.84803772
1582854850532368551,6137,1582854850514989548,,188.039855957,158.911865234,-1.27762365341,388.977661133,239.738220215
1582854850564492427,6138,1582854850548490564,,182.824920654,161.906112671,-1.38770031929,389.153930664,236.400665283
1582854850610698140,6139,1582854850582508111,,183.497619629,168.669998169,-1.42043423653,390.081481934,236.868011475
1582854850637281854,6140,1582854850618296543,,187.721435547,172.238967896,-1.38052558899,389.866790771,238.994735718
1582854850663948517,6141,1582854850644238570,,194.857192993,176.031387329,-0.885354340076,387.654327393,242.207595825
1582854850702844833,6142,1582854850680548411,,191.127700806,169.706832886,-0.949280917645,387.353820801,241.827102661
1582854850737012558,6143,1582854850710140450,,189.544433594,165.347793579,-1.21722316742,390.08380127,239.889877319
1582854850775943725,6144,1582854850741813595,,189.495529175,167.19480896,-1.27743065357,389.238128662,239.265075684
1582854850801757980,6145,1582854850777095364,,194.460327148,166.721389771,-1.35565459728,388.699035645,241.089248657
1582854850842199027,6146,1582854850819857574,,194.446014404,167.47706604,-1.38957977295,388.685028076,242.034179688
1582854850900857708,6147,1582854850856318843,,197.669570923,172.128036499,-0.865913271904,385.838287354,244.156768799
1582854850941757627,6148,1582854850878215485,,181.608444214,164.100524902,-1.35301780701,388.701721191,241.464477539
1582854850968783236,6149,1582854850919740666,,178.694290161,160.313674927,-1.25496435165,388.51159668,238.41885376
1582854851002566114,6150,1582854850949322551,,188.743164062,161.516403198,-1.3572704792,388.770629883,237.490264893
1582854851046018565,6151,1582854850985715917,,196.481033325,168.32043457,-1.31895780563,388.401916504,242.347808838
1582854851088883097,6152,1582854851017673154,,193.915344238,168.242431641,-1.31921374798,386.434753418,241.884216309
1582854851117037189,6153,1582854851054328374,,196.445480347,164.36315918,-0.976100087166,385.647125244,241.749679565
1582854851173958664,6154,1582854851079493623,,196.388702393,158.028274536,-0.906913518906,382.676513672,241.514358521
1582854851205217997,6155,1582854851148879994,,205.807739258,163.28302002,-0.854233145714,382.051422119,243.45475769
1582854851250905969,6156,1582854851168637786,,195.762268066,160.592025757,-1.25707542896,387.623504639,240.9815979
1582854851283282501,6157,1582854851184041972,,195.071914673,158.578216553,-1.28478837013,386.331298828,241.784545898
1582854851303328822,6158,1582854851215664779,,194.822525024,160.781646729,-1.21367621422,384.883178711,242.660827637
1582854851325048274,6159,1582854851244196417,,198.77947998,162.266464233,-0.925166666508,384.318756104,242.059463501
1582854851355083948,6160,1582854851277803107,,197.804855347,160.80909729,-1.02382409573,385.906341553,241.829727173
1582854851380010721,6161,1582854851310565080,,191.911361694,157.443283081,-1.19742763042,387.902008057,240.360717773
1582854851420900260,6162,1582854851344024909,,191.743255615,159.922698975,-1.30117964745,388.313568115,239.028915405
1582854851451703369,6163,1582854851377879495,,196.959243774,162.316116333,-1.27649784088,386.656799316,240.676376343
1582854851488673030,6164,1582854851413006986,,198.071762085,163.189422607,-1.16786193848,385.723937988,241.111541748
1582854851513997500,6165,1582854851447838410,,198.62878418,162.548919678,-1.00456297398,385.189605713,241.943603516
1582854851545466577,6166,1582854851476615185,,188.360031128,159.553482056,-1.37430691719,389.946044922,239.864639282
1582854851578238068,6167,1582854851510352867,,185.035018921,161.060348511,1.52809631824,390.963165283,239.850540161
1582854851609993155,6168,1582854851543622534,,181.966400146,167.587036133,-1.49355697632,392.210266113,238.37159729
1582854851629406837,6169,1582854851576909559,,184.690338135,168.306274414,-1.18346273899,390.637420654,237.266403198
1582854851651913700,6170,1582854851619485686,,189.266067505,169.11769104,-1.17531323433,388.997619629,238.992828369
1582854851674030448,6171,1582854851654293495,,200.166244507,168.697219849,-1.06587505341,386.446472168,243.345352173
1582854851713155844,6172,1582854851683149443,,198.803085327,163.644165039,-1.07390463352,387.073394775,243.212738037
1582854851739613668,6173,1582854851714866271,,190.59211731,158.08454895,-1.23106706142,390.205047607,240.804275513
1582854851786879385,6174,1582854851746592762,,185.389755249,159.870132446,-1.26027679443,388.912109375,238.471725464
1582854851816924989,6175,1582854851777964165,,190.370147705,163.840164185,-1.23963117599,389.291381836,239.047653198
1582854851854689793,6176,1582854851812591056,,193.047866821,166.709091187,-1.15157294273,388.57019043,239.87210083
1582854851880732060,6177,1582854851846482747,,203.047286987,166.895141602,-1.07055675983,385.330657959,244.246520996
1582854851905856947,6178,1582854851877346416,,202.254699707,169.278213501,-0.961264550686,384.197998047,244.525268555
1582854851944158771,6179,1582854851918595744,,195.883041382,164.032241821,-1.16318511963,387.843566895,243.3644104
1582854851983842414,6180,1582854851948360332,,186.646865845,167.108551025,-1.26006436348,386.73916626,244.924697876
1582854852018333113,6181,1582854851984044319,,187.655960083,164.128265381,-1.12287414074,388.174316406,243.294708252
1582854852050864239,6182,1582854852019809696,,187.604202271,161.863433838,-1.20834302902,387.433349609,243.309860229
1582854852088324566,6183,1582854852051498427,,198.639541626,164.9453125,-0.955881237984,385.746612549,241.850097656
1582854852117370475,6184,1582854852084260894,,197.118789673,168.057800293,-0.806391835213,384.057647705,241.558929443
1582854852147161540,6185,1582854852120222065,,192.573043823,162.137771606,-1.23795640469,388.886688232,240.608352661
1582854852176430086,6186,1582854852155854008,,187.083633423,163.555862427,-1.27461695671,389.52923584,238.718322754
1582854852218841768,6187,1582854852188135890,,189.349197388,163.642578125,-1.17158782482,387.557739258,237.727584839
1582854852243624482,6188,1582854852219777169,,191.193649292,165.352264404,-1.07810890675,387.193206787,238.158248901
1582854852281249915,6189,1582854852250803934,,200.264633179,168.19984436,-0.909013271332,384.686920166,241.949554443
1582854852298796675,6190,1582854852279620819,,196.444198608,170.616607666,-0.674066007137,384.966918945,241.018676758
1582854852336633383,6191,1582854852315347586,,184.962646484,166.351531982,-1.25018644333,390.731506348,238.889846802
1582854852374345102,6192,1582854852348954520,,181.143783569,169.365203857,-1.38904833794,392.553070068,237.839553833
1582854852407947116,6193,1582854852383204015,,183.103439331,172.487701416,-1.54761624336,392.891693115,238.05480957
1582854852437779809,6194,1582854852415268798,,190.069015503,171.329360962,-1.30761623383,391.299407959,240.536849976
1582854852459295968,6195,1582854852442245330,,201.563674927,172.514343262,-1.00595128536,386.880493164,244.558044434
1582854852502315187,6196,1582854852478542700,,203.318771362,162.480804443,-0.842750549316,384.776092529,244.508361816
1582854852533888646,6197,1582854852515434040,,203.929199219,154.664047241,-0.915693640709,384.641143799,245.188995361
1582854852581733145,6198,1582854852557922667,,190.052200317,156.263320923,-1.17883872986,387.438140869,239.184341431
1582854852618900104,6199,1582854852587496528,,193.481140137,159.366821289,-1.15800845623,387.756530762,239.50390625
1582854852683954625,6200,1582854852622568157,,194.267700195,164.534301758,-1.06284916401,388.038391113,240.580932617
1582854852706053922,6201,1582854852655479042,,199.673751831,165.754989624,-0.949838399887,386.420410156,242.071533203
1582854852742789610,6202,1582854852686195609,,203.12336731,169.174972534,-0.879696309566,386.291290283,244.054153442
1582854852765610329,6203,1582854852725788635,,202.735961914,165.578903198,-1.15061044693,389.168395996,245.307235718
1582854852789831646,6204,1582854852760993870,,200.971389771,167.523834229,-1.17243278027,389.782592773,246.076965332
1582854852823285073,6205,1582854852789181454,,197.05632019,164.869796753,-0.93653690815,386.857666016,245.535125732
1582854852848082490,6206,1582854852813452943,,193.880645752,153.167633057,-0.974061250687,385.659393311,244.817504883
1582854852875771773,6207,1582854852850780935,,205.145629883,157.780700684,-0.934015095234,384.990112305,242.701293945
1582854852907730338,6208,1582854852885630380,,204.70513916,164.702484131,-0.828664720058,382.599639893,243.020385742
1582854852937815455,6209,1582854852922269501,,205.36026001,164.873214722,-0.806018590927,382.029449463,242.526412964
1582854852981322835,6210,1582854852953501942,,201.365936279,165.663696289,-0.705168426037,382.942443848,240.544906616
1582854853014650120,6211,1582854852989318947,,192.089187622,166.697296143,-0.873388886452,385.688842773,238.656173706
1582854853054070508,6212,1582854853013645410,,185.656051636,165.336578369,-1.03404414654,388.795074463,236.670959473
1582854853073882722,6213,1582854853044558434,,180.910903931,168.246078491,-1.12164747715,390.41229248,235.596557617
1582854853099618273,6214,1582854853076101027,,191.099227905,167.500442505,-0.930749952793,388.181518555,238.516998291
1582854853131292407,6215,1582854853113249222,,198.421920776,169.439346313,-0.77370262146,385.208251953,240.800262451
1582854853164753915,6216,1582854853144818201,,196.477783203,171.52243042,-0.854273319244,386.16015625,241.422988892
1582854853202015100,6217,1582854853179868429,,11.10912323,7.1776008606,1.00429427624,416.947052002,169.832244873
1582854853234984699,6218,1582854853219410017,,92.4154891968,84.2563552856,-0.512950122356,402.248291016,189.150177002
1582854853284068251,6219,1582854853255502852,,67.6605834961,61.4525222778,-0.0731487795711,408.640075684,178.86390686
1582854853301964220,6220,1582854853277527284,,0.0,0.0,0.0,0.0,0.0
1582854853345653051,6221,1582854853314701973,,214.727035522,173.74559021,-0.0228844098747,384.97454834,258.206756592
1582854853383138509,6222,1582854853344622234,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582854853408489385,6223,1582854853376144681,,204.015365601,177.429138184,0.0512112565339,386.80581665,248.152877808
1582854853437070753,6224,1582854853416066235,,191.924514771,168.330368042,0.286500066519,390.158477783,252.059921265
1582854853465097316,6225,1582854853448124149,,183.170349121,173.573364258,0.701378881931,394.263366699,257.024291992
1582854853512234836,6226,1582854853480809707,,200.519317627,176.072616577,0.947526633739,390.653991699,263.016479492
1582854853544507805,6227,1582854853510348644,,210.27722168,181.647720337,1.1644089222,386.746612549,265.286773682
1582854853568542110,6228,1582854853543669152,,214.422454834,185.020889282,1.16454946995,384.827331543,262.78225708
1582854853608075043,6229,1582854853576379251,,208.293212891,176.214630127,0.981653153896,386.661376953,260.616424561
1582854853632693317,6230,1582854853610531365,,188.454162598,176.847579956,1.09108269215,388.797149658,260.442504883
1582854853664592544,6231,1582854853646346509,,193.547729492,171.850952148,1.50402843952,390.75088501,265.988250732
1582854853716366552,6232,1582854853679445110,,187.44190979,172.700012207,1.21057081223,391.406768799,264.879394531
1582854853758350450,6233,1582854853711638621,,205.881958008,170.616836548,1.23814702034,387.397766113,264.27444458
1582854853799127866,6234,1582854853744926374,,212.342880249,171.190460205,1.14206278324,385.557861328,260.211853027
1582854853862589261,6235,1582854853776857885,,200.03515625,172.775177002,1.11626422405,381.945678711,258.597198486
1582854853896037212,6236,1582854853812904859,,187.868667603,180.769134521,1.51851558685,380.729492188,259.65246582
1582854853922757027,6237,1582854853847778351,,197.629882812,167.574768066,1.51061689854,386.372253418,260.877868652
1582854853971527738,6238,1582854853876515941,,189.894866943,165.848953247,-1.54387629032,384.869812012,259.727355957
1582854854001234761,6239,1582854853910773096,,191.924453735,168.082977295,1.53013813496,382.979278564,259.474945068
1582854854021428154,6240,1582854853948858169,,197.321838379,175.080764771,1.35553467274,381.681243896,257.002288818
1582854854060092361,6241,1582854853991245253,,192.930786133,176.626724243,1.29644811153,381.495056152,259.822937012
1582854854100083048,6242,1582854854021010970,,189.212188721,158.732879639,1.52128493786,385.395935059,264.229278564
1582854854148090288,6243,1582854854046370240,,187.355270386,160.542922974,-1.50743806362,385.641296387,265.106140137
1582854854180124330,6244,1582854854081663980,,193.233016968,161.842041016,-1.50326478481,384.287322998,263.229278564
1582854854225835479,6245,1582854854110563277,,194.938644409,166.093261719,1.4694737196,384.250274658,260.517120361
1582854854265681274,6246,1582854854148837796,,203.585876465,174.128372192,1.49324715137,382.804962158,257.645782471
1582854854294048260,6247,1582854854179486142,,192.189224243,172.423736572,1.23721671104,381.531982422,259.211700439
1582854854316844138,6248,1582854854210382023,,191.160446167,163.451828003,1.33517098427,383.203308105,262.50881958
1582854854329455711,6249,1582854854247266319,,182.022277832,160.966339111,-1.55488085747,385.808105469,263.398986816
1582854854363510748,6250,1582854854304247479,,184.950546265,162.784851074,1.48700559139,384.830322266,262.208129883
1582854854399322530,6251,1582854854327248679,,200.739044189,166.192245483,1.37229120731,384.234680176,263.059051514
1582854854420435342,6252,1582854854349594037,,206.382476807,174.832183838,1.449046731,382.714904785,258.774383545
1582854854445808812,6253,1582854854387349995,,202.581771851,175.166412354,1.29001796246,381.004364014,261.707611084
1582854854482887814,6254,1582854854410036100,,187.753570557,163.013519287,1.42018449306,383.653961182,262.131622314
1582854854499908156,6255,1582854854447504779,,182.206588745,158.926727295,-1.50771963596,385.926971436,265.147399902
1582854854520429703,6256,1582854854480342674,,186.487609863,159.961990356,-1.42114806175,384.179962158,262.619812012
1582854854558990570,6257,1582854854513038229,,192.2084198,165.079879761,1.54044246674,384.850036621,260.744506836
1582854854597572663,6258,1582854854556146917,,200.931976318,169.301742554,1.46012330055,384.022583008,259.297973633
1582854854633750883,6259,1582854854591052197,,194.511962891,174.185333252,1.20765483379,380.381866455,258.610748291
1582854854667171845,6260,1582854854630542702,,180.411727905,166.119094849,1.33067238331,383.191925049,261.323364258
1582854854705651349,6261,1582854854655641748,,178.903411865,158.698654175,-1.50139963627,384.814941406,265.544464111
1582854854729001548,6262,1582854854684486343,,182.790863037,161.890228271,-1.48637855053,385.637664795,262.917724609
1582854854761666169,6263,1582854854713038473,,196.707138062,169.424407959,1.48350381851,384.972167969,258.615600586
1582854854783986233,6264,1582854854746563120,,196.367172241,175.422698975,1.2244540453,382.023254395,257.730865479
1582854854794492081,6265,1582854854777891528,,199.54385376,171.450683594,1.1412550211,382.000579834,263.473297119
1582854854829379198,6266,1582854854810217606,,183.207107544,158.701400757,-1.48434782028,385.764343262,263.02041626
1582854854888142516,6267,1582854854863556396,,187.515716553,157.965667725,-1.49449717999,385.900817871,265.913421631
1582854854903786817,6268,1582854854882725920,,184.507919312,162.967041016,-1.4241464138,385.491607666,262.917816162
1582854854953150589,6269,1582854854934644862,,187.883743286,164.365646362,1.42536246777,384.264251709,260.410522461
1582854855022346569,6270,1582854854964784077,,193.707855225,170.42628479,1.21633601189,380.904693604,258.884765625
1582854855053295271,6271,1582854854993556269,,190.253051758,173.745620728,0.996510922909,380.300506592,260.806182861
1582854855108625773,6272,1582854855019039811,,183.835617065,172.687698364,0.738897502422,379.828643799,260.04284668
1582854855146243918,6273,1582854855059517946,,181.235931396,163.912185669,-1.45775449276,385.593444824,262.651031494
1582854855168583727,6274,1582854855095437808,,189.480895996,164.877120972,-1.38325512409,384.56362915,261.826324463
1582854855208500241,6275,1582854855120596670,,179.107284546,163.294769287,1.39545595646,383.962860107,260.058929443
1582854855235756690,6276,1582854855155854097,,187.762039185,168.669677734,1.28317677975,381.639221191,259.268554688
1582854855257746059,6277,1582854855186247909,,200.592880249,173.348114014,1.20716142654,380.091217041,257.888366699
1582854855278607056,6278,1582854855218004606,,188.127151489,168.939498901,0.78310573101,378.977294922,261.170227051
1582854855294012404,6279,1582854855245825517,,179.177642822,159.762619019,-1.45476746559,384.526947021,266.582824707
1582854855320475808,6280,1582854855277794456,,174.697723389,159.365325928,-1.39233374596,385.141052246,264.906616211
1582854855341413880,6281,1582854855310253200,,199.868652344,163.56022644,-1.53114163876,384.394592285,264.006347656
1582854855373011218,6282,1582854855352451806,,209.192489624,172.787414551,1.46246850491,381.84967041,258.008087158
1582854855412532304,6283,1582854855384211893,,201.642379761,173.094421387,1.34047341347,381.185638428,260.868133545
1582854855454702176,6284,1582854855416207865,,183.035751343,177.534805298,0.978854954243,380.145477295,257.182189941
1582854855482033893,6285,1582854855449264636,,194.373916626,162.465667725,-1.41423177719,387.025665283,264.543151855
1582854855513345738,6286,1582854855481207319,,180.935195923,160.695343018,-1.25750684738,386.319824219,264.612823486
1582854855532037999,6287,1582854855510295405,,171.708694458,155.330581665,1.35820066929,382.488311768,259.185638428
1582854855562788298,6288,1582854855543006164,,182.307128906,159.377487183,0.965422511101,380.810668945,256.676971436
1582854855608660450,6289,1582854855576798020,,183.606399536,175.185852051,0.961850702763,379.523620605,259.180175781
1582854855631974946,6290,1582854855608256772,,185.091430664,168.031555176,0.821581184864,380.119171143,262.051330566
1582854855663182865,6291,1582854855644306010,,173.087600708,160.291030884,1.56301403046,383.425292969,263.487976074
1582854855698758829,6292,1582854855681717803,,178.64352417,166.051864624,-1.51043713093,381.92578125,258.894744873
1582854855733406427,6293,1582854855715035147,,191.170578003,164.542129517,1.55774259567,383.348388672,260.177886963
1582854855760374632,6294,1582854855742234825,,191.599990845,171.167419434,1.51644015312,381.318603516,257.477081299
1582854855812008725,6295,1582854855780202537,,194.156066895,173.457855225,1.26039552689,380.403076172,263.988006592
1582854855841362218,6296,1582854855819825948,,184.457168579,161.782867432,1.30859351158,381.694671631,262.059692383
1582854855880844131,6297,1582854855855144675,,179.637435913,160.998855591,1.14037704468,382.549133301,261.061340332
1582854855915477831,6298,1582854855885441370,,182.780395508,158.130493164,-1.48590397835,384.051300049,264.397613525
1582854855952540554,6299,1582854855911070099,,182.360671997,168.344009399,1.45044493675,381.742980957,258.525695801
1582854855983267921,6300,1582854855950237063,,192.380493164,171.428619385,1.34348225594,380.487091064,260.378875732
1582854856016531701,6301,1582854855984209960,,201.229919434,175.040756226,1.29415988922,380.137756348,261.629089355
1582854856044446557,6302,1582854856015014232,,187.256729126,171.04335022,0.946155071259,378.470153809,260.645996094
1582854856084528925,6303,1582854856047086899,,184.948074341,158.667938232,-1.52193546295,385.11932373,264.127868652
1582854856107597815,6304,1582854856086951308,,184.523208618,160.151321411,-1.52612733841,383.0390625,263.524353027
1582854856136487196,6305,1582854856113442961,,179.305938721,159.757751465,1.45153999329,381.88961792,260.589447021
1582854856172919801,6306,1582854856145000790,,180.937240601,163.868621826,1.36830663681,380.893768311,260.263702393
1582854856208505059,6307,1582854856178265264,,183.995162964,171.906311035,1.01382863522,379.828460693,259.218841553
1582854856234918756,6308,1582854856211479922,,192.676391602,160.867919922,1.55931305885,385.900512695,261.822662354
1582854856262779947,6309,1582854856244447646,,189.480743408,159.032150269,-1.45794916153,386.819885254,264.480773926
1582854856299827135,6310,1582854856276327501,,177.327224731,154.218612671,-1.3769711256,383.766357422,263.668762207
1582854856356789121,6311,1582854856308926950,,189.08934021,163.613449097,1.51797652245,383.723083496,257.808319092
1582854856387098942,6312,1582854856349499885,,195.679336548,168.954086304,1.48352909088,381.613586426,256.228912354
1582854856415733526,6313,1582854856382862171,,203.906158447,177.372146606,1.37980687618,379.287902832,263.204040527
1582854856464790011,6314,1582854856420090703,,187.843261719,171.140914917,0.833604812622,378.646392822,263.26071167
1582854856512404177,6315,1582854856457637535,,178.943450928,156.065048218,1.49685525894,383.592315674,267.972839355
1582854856541532664,6316,1582854856497714988,,165.759216309,151.327316284,-1.15941154957,382.825622559,261.728729248
1582854856565921811,6317,1582854856527863320,,188.20715332,159.896636963,1.53145480156,383.597106934,262.54989624
1582854856596898033,6318,1582854856559949891,,191.636062622,161.450775146,1.42752468586,384.079711914,261.838104248
1582854856626211612,6319,1582854856591689438,,198.549209595,167.061157227,1.2790504694,380.040466309,259.795806885
1582854856649974772,6320,1582854856620730627,,193.801605225,158.782043457,1.40741753578,382.596954346,261.262176514
1582854856672718208,6321,1582854856648600376,,187.291488647,155.355377197,-1.51530170441,385.826782227,263.873748779
1582854856708312116,6322,1582854856689117185,,181.486816406,156.529144287,-1.50630009174,385.119110107,263.005584717
1582854856748217111,6323,1582854856715346025,,185.925354004,157.034210205,-1.51293551922,384.571502686,264.556030273
1582854856792221621,6324,1582854856750775507,,181.382461548,157.797042847,1.49064052105,382.710754395,259.642333984
1582854856840068964,6325,1582854856778084524,,203.055435181,169.484100342,1.2957855463,379.572875977,256.103729248
1582854856873410624,6326,1582854856817179176,,189.413391113,166.60484314,1.01977467537,378.234558105,261.848297119
1582854856904174034,6327,1582854856849876544,,183.142883301,155.316299438,0.953162908554,379.840454102,258.446868896
1582854856948657603,6328,1582854856887975236,,183.271072388,164.00177002,0.716575980186,377.462677002,258.799713135
1582854856979103567,6329,1582854856918346442,,186.551864624,162.839553833,-1.53163766861,382.8175354,261.224456787
1582854857001710094,6330,1582854856961778373,,195.430740356,165.568527222,-1.44199335575,382.195495605,261.072113037
1582854857028791770,6331,1582854856986889088,,194.594268799,174.682632446,1.35775995255,378.378234863,258.649871826
1582854857056555664,6332,1582854857013517682,,187.412780762,163.305877686,0.948680281639,377.646942139,262.166381836
1582854857078312160,6333,1582854857046442648,,175.993453979,154.491714478,0.725263476372,377.983306885,262.081970215
1582854857127264129,6334,1582854857093684070,,170.999893188,161.20085144,1.25870263577,380.809661865,264.737487793
1582854857151393279,6335,1582854857113394087,,195.459609985,163.467590332,1.37469315529,381.000335693,266.013153076
1582854857184822389,6336,1582854857157988492,,199.083877563,168.583526611,1.34986209869,378.346099854,264.271453857
1582854857205291903,6337,1582854857178487290,,186.627365112,174.888320923,1.05281174183,379.699371338,256.622253418
1582854857251488366,6338,1582854857228469411,,0.0,0.0,0.0,0.0,0.0
1582854857262959714,6339,1582854857246861182,,58.755191803,34.3560218811,1.12562716007,360.351287842,338.424072266
1582854857322131770,6340,1582854857281766695,,82.6459655762,73.5427856445,-1.37886738777,380.943969727,330.434783936
1582854857337268715,6341,1582854857313802327,,35.0432434082,20.3711109161,-1.17835223675,389.478363037,350.144683838
1582854857384070003,6342,1582854857360454679,,0.0,0.0,0.0,0.0,0.0
1582854857432196323,6343,1582854857403505468,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582854857477411400,6344,1582854857447655621,,196.450500488,166.199111938,0.296560972929,384.944793701,248.170089722
1582854857516947585,6345,1582854857482429832,,179.021026611,166.23236084,0.776273131371,392.207611084,250.147766113
1582854857550232924,6346,1582854857512027563,,174.102401733,170.296737671,-1.39113438129,395.609863281,248.801574707
1582854857612370830,6347,1582854857551898676,,187.410385132,172.179855347,-1.16492938995,396.823944092,242.846984863
1582854857644344226,6348,1582854857580811118,,202.669052124,175.20149231,-0.696748971939,390.50112915,243.996963501
1582854857669171961,6349,1582854857596875794,,185.306793213,175.188613892,-1.06212115288,393.88885498,239.146774292
1582854857713665705,6350,1582854857613865211,,199.81590271,172.601989746,-0.866885840893,389.198272705,242.58454895
1582854857743849637,6351,1582854857651909866,,200.905517578,171.833404541,-0.91646951437,389.473052979,243.05847168
1582854857775476099,6352,1582854857679979498,,202.626800537,173.965148926,-0.793583631516,387.73840332,242.929977417
1582854857791998339,6353,1582854857710815175,,200.259475708,165.464569092,-1.07755684853,388.890472412,244.976303101
1582854857806770307,6354,1582854857745949498,,200.577636719,168.296936035,-1.01007902622,388.110778809,245.458251953
1582854857844302202,6355,1582854857780671661,,194.487609863,166.978927612,-1.12119722366,390.670349121,243.040054321
1582854857860879761,6356,1582854857816087278,,192.384094238,166.152648926,-1.1502661705,390.134307861,241.556060791
1582854857886579380,6357,1582854857850677536,,194.11668396,165.391677856,-1.09769940376,389.53918457,240.665130615
1582854857902005792,6358,1582854857878673893,,197.225372314,165.081497192,-1.11918914318,389.414215088,241.100097656
1582854857939465131,6359,1582854857915381517,,201.349990845,167.315216064,-1.16762387753,386.215454102,245.069946289
1582854857964922084,6360,1582854857944823932,,199.513534546,171.801895142,-1.07334065437,385.410766602,245.539505005
1582854858011393991,6361,1582854857979332630,,193.347442627,167.116256714,-1.20470154285,390.570861816,242.879669189
1582854858031532285,6362,1582854858011902193,,177.488220215,162.087905884,1.43933582306,392.350372314,241.927398682
1582854858064407950,6363,1582854858044051618,,184.212509155,165.143432617,1.48804211617,392.994110107,239.454406738
1582854858104817029,6364,1582854858076372026,,195.872879028,166.826309204,-1.20306921005,389.557312012,243.382827759
1582854858149939448,6365,1582854858113365793,,206.673568726,169.401626587,-0.844390392303,384.584228516,245.218078613
1582854858174271050,6366,1582854858153444710,,207.520233154,168.867645264,-0.802799999714,384.642974854,244.865036011
1582854858230970612,6367,1582854858195229354,,198.025436401,165.084579468,-1.03937339783,386.02456665,244.136383057
1582854858266308425,6368,1582854858230488799,,179.413604736,162.577133179,-1.4252307415,387.925201416,240.440979004
1582854858320929498,6369,1582854858263774488,,173.673980713,154.995574951,1.46121311188,386.988098145,243.099746704
1582854858354683682,6370,1582854858290714268,,185.307449341,165.259292603,-1.30189478397,382.678619385,243.541320801
1582854858386883984,6371,1582854858326466688,,203.672637939,165.552185059,-1.00341820717,384.92779541,243.863296509
1582854858414011791,6372,1582854858352644359,,206.584991455,167.479675293,-1.01609051228,383.894165039,245.667373657
1582854858443504559,6373,1582854858386242214,,202.833068848,166.403289795,-1.37417519093,389.190582275,246.045059204
1582854858467602677,6374,1582854858410429362,,189.398376465,165.936004639,1.52583634853,390.774963379,242.08203125
1582854858486560453,6375,1582854858447792876,,178.345932007,161.420669556,1.43673861027,391.322265625,241.356918335
1582854858516569981,6376,1582854858486520678,,172.488204956,149.070037842,-0.834688723087,387.398162842,249.267593384
1582854858554810694,6377,1582854858519367299,,196.254318237,156.228378296,-0.941932439804,383.739562988,242.856231689
1582854858573923253,6378,1582854858544867484,,202.066955566,160.78868103,-0.867978513241,383.70300293,242.284332275
1582854858615373571,6379,1582854858581659694,,200.22303772,160.719406128,-1.02846252918,383.738677979,242.793380737
1582854858659425933,6380,1582854858624394189,,192.782348633,160.830535889,-1.18318629265,385.548187256,241.479553223
1582854858684083949,6381,1582854858654651771,,191.016479492,157.632720947,-1.19534754753,385.500061035,242.534133911
1582854858713503955,6382,1582854858684357518,,195.091262817,157.808303833,-0.991123020649,383.876678467,245.086029053
1582854858751189499,6383,1582854858715634913,,200.878585815,165.523117065,-0.845375359058,382.024658203,242.43409729
1582854858766398922,6384,1582854858747704129,,199.727615356,166.134017944,-0.826593518257,382.105682373,242.029006958
1582854858807077675,6385,1582854858789235142,,195.811767578,158.847488403,-1.09147584438,385.016601562,241.45614624
1582854858860787800,6386,1582854858816693117,,193.203414917,164.596664429,-1.32853960991,387.580749512,241.740493774
1582854858876221980,6387,1582854858853161744,,190.247131348,162.840270996,-1.39878094196,386.62387085,244.372253418
1582854858924585527,6388,1582854858882520064,,195.097702026,164.854385376,-0.83451539278,387.111572266,244.033370972
1582854858935332953,6389,1582854858915919464,,199.371765137,174.229187012,-0.789961874485,384.93637085,244.152618408
1582854858988207957,6390,1582854858949038697,,200.336364746,174.269577026,-0.746879816055,386.235534668,245.186935425
1582854859013444512,6391,1582854858983687958,,190.986328125,165.778198242,-0.781591057777,389.21572876,246.943603516
1582854859045786890,6392,1582854859013070400,,189.362380981,167.869094849,-1.17787611485,389.632720947,242.780426025
