%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582854092557675874,6666,1582854092536981563,,183.172485352,154.83946228,-0.00240110605955,370.867980957,243.417770386
1582854092603888175,6667,1582854092566044556,,183.874526978,155.939041138,0.00858243647963,370.64465332,243.178207397
1582854092625676892,6668,1582854092596202221,,184.756942749,155.921661377,0.0200854279101,371.2059021,243.170150757
1582854092662742013,6669,1582854092632218622,,186.517120361,154.699966431,0.028299016878,372.767303467,242.494277954
1582854092694853813,6670,1582854092664225728,,184.473922729,149.703689575,0.0111421337351,372.542449951,242.628662109
1582854092724693839,6671,1582854092697662798,,182.595809937,150.876251221,-0.00792849715799,372.644714355,242.333496094
1582854092759090531,6672,1582854092740043211,,186.031951904,153.845962524,0.0564620792866,372.817138672,242.691879272
1582854092795454830,6673,1582854092766323322,,183.665924072,158.052810669,0.165967538953,373.350524902,244.495727539
1582854092819491001,6674,1582854092796925669,,185.894332886,155.005783081,0.102721184492,373.479522705,243.472412109
1582854092853187359,6675,1582854092827808112,,185.147079468,155.147369385,0.146431520581,372.824676514,244.186019897
1582854092883328039,6676,1582854092864255121,,180.775436401,159.309249878,0.323883652687,371.176818848,246.365905762
1582854092922155981,6677,1582854092894550852,,179.496414185,158.985809326,0.397267460823,371.158538818,246.543563843
1582854092952619725,6678,1582854092927839323,,178.813751221,167.341903687,0.265565365553,370.203033447,246.206085205
1582854093008489090,6679,1582854092964772642,,183.943939209,166.984725952,0.221869155765,371.891906738,247.019989014
1582854093025891690,6680,1582854092999744011,,186.190689087,170.367202759,0.125596940517,373.954101562,246.42098999
1582854093057774164,6681,1582854093026841865,,0.0,0.0,0.0,0.0,0.0
1582854093089753171,6682,1582854093065169744,,95.3116226196,69.6799926758,-1.28297162056,316.251159668,235.151123047
1582854093123360459,6683,1582854093100710039,,78.9901580811,58.784034729,-1.37875640392,310.040283203,234.977630615
1582854093152645708,6684,1582854093132076907,,45.9064941406,29.1038246155,-1.29151248932,297.265594482,231.50843811
1582854093197001967,6685,1582854093165355603,,0.0,0.0,0.0,0.0,0.0
1582854093214475290,6686,1582854093198233634,,0.0,0.0,0.0,0.0,0.0
1582854093271597514,6687,1582854093230486463,,0.0,0.0,0.0,0.0,0.0
1582854093308836493,6688,1582854093266600936,,0.0,0.0,0.0,0.0,0.0
1582854093340787385,6689,1582854093305188768,,0.0,0.0,0.0,0.0,0.0
1582854093364909366,6690,1582854093340000265,,0.0,0.0,0.0,0.0,0.0
1582854093393247959,6691,1582854093370486105,,0.0,0.0,0.0,0.0,0.0
1582854093438708037,6692,1582854093402207708,,0.0,0.0,0.0,0.0,0.0
1582854093462334608,6693,1582854093427651285,,0.0,0.0,0.0,0.0,0.0
1582854093488398667,6694,1582854093464468018,,0.0,0.0,0.0,0.0,0.0
1582854093524515859,6695,1582854093495426050,,0.0,0.0,0.0,0.0,0.0
1582854093554362925,6696,1582854093532343808,,0.0,0.0,0.0,0.0,0.0
1582854093585160276,6697,1582854093566957769,,0.0,0.0,0.0,0.0,0.0
1582854093623227876,6698,1582854093597929094,,0.0,0.0,0.0,0.0,0.0
1582854093658482518,6699,1582854093631638946,,0.0,0.0,0.0,0.0,0.0
1582854093686040323,6700,1582854093666956088,,0.0,0.0,0.0,0.0,0.0
1582854093718328306,6701,1582854093696955155,,0.0,0.0,0.0,0.0,0.0
1582854093753121699,6702,1582854093731399818,,0.0,0.0,0.0,0.0,0.0
1582854093791938170,6703,1582854093764972093,,0.0,0.0,0.0,0.0,0.0
1582854093823514279,6704,1582854093799959638,,0.0,0.0,0.0,0.0,0.0
1582854093850639100,6705,1582854093831513347,,0.0,0.0,0.0,0.0,0.0
1582854093888974615,6706,1582854093867728181,,0.0,0.0,0.0,0.0,0.0
1582854093938861498,6707,1582854093896963738,,0.0,0.0,0.0,0.0,0.0
1582854093964587754,6708,1582854093927290494,,0.0,0.0,0.0,0.0,0.0
1582854093997088070,6709,1582854093965922305,,0.0,0.0,0.0,0.0,0.0
1582854094033034195,6710,1582854094004684135,,0.0,0.0,0.0,0.0,0.0
1582854094077320513,6711,1582854094030886366,,0.0,0.0,0.0,0.0,0.0
1582854094117873818,6712,1582854094062126674,,0.0,0.0,0.0,0.0,0.0
1582854094150032391,6713,1582854094096789743,,0.0,0.0,0.0,0.0,0.0
1582854094181786755,6714,1582854094133334310,,0.0,0.0,0.0,0.0,0.0
1582854094206768212,6715,1582854094164185424,,0.0,0.0,0.0,0.0,0.0
1582854094214926432,6716,1582854094195324376,,0.0,0.0,0.0,0.0,0.0
1582854094249093877,6717,1582854094230366350,,0.0,0.0,0.0,0.0,0.0
1582854094288283735,6718,1582854094264605372,,0.0,0.0,0.0,0.0,0.0
1582854094339839168,6719,1582854094297435402,,0.0,0.0,0.0,0.0,0.0
1582854094370769533,6720,1582854094335267005,,0.0,0.0,0.0,0.0,0.0
1582854094386227194,6721,1582854094361738893,,0.0,0.0,0.0,0.0,0.0
1582854094416001989,6722,1582854094398415457,,0.0,0.0,0.0,0.0,0.0
1582854094448789613,6723,1582854094430140986,,0.0,0.0,0.0,0.0,0.0
1582854094488678386,6724,1582854094463398926,,0.0,0.0,0.0,0.0,0.0
1582854094517921267,6725,1582854094493658551,,0.0,0.0,0.0,0.0,0.0
1582854094559565285,6726,1582854094531885894,,0.0,0.0,0.0,0.0,0.0
1582854094588957153,6727,1582854094562714573,,0.0,0.0,0.0,0.0,0.0
1582854094637100536,6728,1582854094602324598,,0.0,0.0,0.0,0.0,0.0
1582854094697652789,6729,1582854094646104882,,0.0,0.0,0.0,0.0,0.0
1582854094742836925,6730,1582854094683591403,,0.0,0.0,0.0,0.0,0.0
1582854094765279262,6731,1582854094707315467,,0.0,0.0,0.0,0.0,0.0
1582854094779759855,6732,1582854094736451850,,0.0,0.0,0.0,0.0,0.0
1582854094816896272,6733,1582854094792797983,,0.0,0.0,0.0,0.0,0.0
1582854094835094481,6734,1582854094816942107,,0.0,0.0,0.0,0.0,0.0
1582854094890695104,6735,1582854094866939913,,0.0,0.0,0.0,0.0,0.0
1582854094958647675,6736,1582854094907725202,,0.0,0.0,0.0,0.0,0.0
1582854094988924047,6737,1582854094928938072,,0.0,0.0,0.0,0.0,0.0
1582854095023862682,6738,1582854094948665186,,0.0,0.0,0.0,0.0,0.0
1582854095053329799,6739,1582854094986717715,,0.0,0.0,0.0,0.0,0.0
1582854095082190263,6740,1582854095007216952,,0.0,0.0,0.0,0.0,0.0
1582854095098692310,6741,1582854095041832564,,0.0,0.0,0.0,0.0,0.0
1582854095116752248,6742,1582854095078455348,,0.0,0.0,0.0,0.0,0.0
1582854095156810322,6743,1582854095115774210,,0.0,0.0,0.0,0.0,0.0
1582854095181532338,6744,1582854095150454833,,0.0,0.0,0.0,0.0,0.0
1582854095249294482,6745,1582854095184399840,,0.0,0.0,0.0,0.0,0.0
1582854095288348867,6746,1582854095214850805,,0.0,0.0,0.0,0.0,0.0
1582854095316457550,6747,1582854095247725965,,0.0,0.0,0.0,0.0,0.0
1582854095358113476,6748,1582854095292342547,,0.0,0.0,0.0,0.0,0.0
1582854095377732509,6749,1582854095309424366,,0.0,0.0,0.0,0.0,0.0
1582854095392757148,6750,1582854095351912499,,0.0,0.0,0.0,0.0,0.0
1582854095411599276,6751,1582854095383844127,,0.0,0.0,0.0,0.0,0.0
1582854095449333541,6752,1582854095425042107,,0.0,0.0,0.0,0.0,0.0
1582854095470995263,6753,1582854095450606543,,0.0,0.0,0.0,0.0,0.0
1582854095501301750,6754,1582854095481548053,,0.0,0.0,0.0,0.0,0.0
1582854095534144667,6755,1582854095515775652,,0.0,0.0,0.0,0.0,0.0
1582854095567261162,6756,1582854095546567695,,0.0,0.0,0.0,0.0,0.0
1582854095612251625,6757,1582854095578175058,,0.0,0.0,0.0,0.0,0.0
1582854095645644914,6758,1582854095620445393,,0.0,0.0,0.0,0.0,0.0
1582854095674525977,6759,1582854095648996003,,0.0,0.0,0.0,0.0,0.0
1582854095706621408,6760,1582854095686172141,,0.0,0.0,0.0,0.0,0.0
1582854095726121116,6761,1582854095710243485,,0.0,0.0,0.0,0.0,0.0
1582854095767268896,6762,1582854095744933824,,0.0,0.0,0.0,0.0,0.0
1582854095804187538,6763,1582854095776771046,,0.0,0.0,0.0,0.0,0.0
1582854095830218119,6764,1582854095813761427,,148.489151001,143.375396729,0.431239157915,377.833374023,253.095916748
1582854095891958829,6765,1582854095849288539,,221.66242981,212.281555176,-0.128871828318,389.613647461,257.177642822
1582854095919944132,6766,1582854095889855060,,167.802597046,155.231964111,-0.24519790709,381.670166016,250.66835022
1582854095940427698,6767,1582854095914159823,,156.955291748,144.04838562,-1.11307823658,389.71697998,250.190368652
1582854095976774390,6768,1582854095946283305,,169.967086792,147.235778809,-1.34816622734,389.154327393,240.923904419
1582854096012300133,6769,1582854095987090878,,175.031433105,152.409317017,-1.4267616272,389.60925293,232.148101807
1582854096044393322,6770,1582854096018867364,,174.096939087,146.702407837,-1.44795429707,392.334899902,231.207901001
1582854096077783083,6771,1582854096051224885,,183.038208008,146.889419556,-1.37721467018,391.812866211,234.50088501
1582854096105236043,6772,1582854096084778625,,185.257888794,149.088363647,-1.19164419174,390.047119141,236.067199707
1582854096136533247,6773,1582854096113025758,,184.991928101,145.712265015,-1.28165268898,391.250671387,235.257003784
1582854096180019462,6774,1582854096147966468,,181.877700806,145.56552124,-1.3107008934,392.68572998,234.759185791
1582854096214035308,6775,1582854096184470282,,185.8359375,147.944778442,-1.26651036739,390.988739014,236.741119385
1582854096278875549,6776,1582854096220056939,,184.84161377,149.223739624,-1.25133812428,390.643951416,237.378646851
1582854096321375411,6777,1582854096254873138,,179.590759277,151.136383057,-1.25922501087,390.717132568,235.2862854
1582854096348158693,6778,1582854096315705009,,185.118774414,147.448257446,-1.24720740318,389.87979126,236.749679565
1582854096382239844,6779,1582854096330961573,,187.665588379,146.602584839,-1.22709655762,389.092529297,237.514541626
1582854096398346883,6780,1582854096341543511,,187.951858521,149.562164307,-1.21240520477,388.934875488,236.732727051
1582854096430515966,6781,1582854096374317862,,177.461517334,145.073471069,-1.43499863148,392.505706787,233.101654053
1582854096452492243,6782,1582854096409759834,,180.017410278,144.302108765,-1.53737795353,393.339050293,233.869812012
1582854096481892537,6783,1582854096441743280,,178.129394531,146.854873657,-1.5289298296,393.125305176,233.748672485
1582854096520730386,6784,1582854096480885997,,178.401733398,145.324569702,-1.47889971733,392.387054443,233.692687988
1582854096547980057,6785,1582854096529391178,,178.042999268,145.822845459,-1.50650250912,392.413604736,233.038772583
1582854096575570656,6786,1582854096553763567,,177.929656982,150.247802734,-1.43189179897,391.638549805,233.274810791
1582854096605121194,6787,1582854096587695964,,176.605499268,149.846725464,-1.42619419098,391.176452637,233.324645996
1582854096644156630,6788,1582854096615019220,,176.13420105,148.945480347,-1.45514333248,391.796722412,233.111053467
1582854096698834360,6789,1582854096642603297,,178.678634644,149.361785889,-1.39202928543,390.245239258,234.037567139
1582854096734828174,6790,1582854096676985553,,172.933868408,163.100830078,-0.917934954166,385.717590332,233.761383057
1582854096747883341,6791,1582854096709080448,,179.398681641,147.463851929,-1.35860681534,390.014678955,234.004470825
1582854096792514256,6792,1582854096741320910,,182.205444336,146.14213562,-1.40091490746,391.165802002,234.535522461
1582854096832512190,6793,1582854096776072894,,178.605270386,147.954238892,-1.38953769207,391.237426758,233.794692993
1582854096888062394,6794,1582854096814124763,,180.17817688,150.77532959,-1.32734572887,390.469329834,235.051177979
1582854096917541898,6795,1582854096848692181,,181.283401489,153.454727173,-1.21811616421,387.985961914,235.855682373
1582854096949547084,6796,1582854096877667726,,182.537918091,149.636672974,-1.21510338783,387.733612061,235.740432739
1582854096980257640,6797,1582854096913960957,,182.300537109,148.081634521,-1.33285069466,389.67300415,235.109863281
1582854097004416742,6798,1582854096946159192,,180.575942993,146.532989502,-1.45717823505,391.373077393,234.368789673
1582854097018993075,6799,1582854096986194072,,178.293029785,153.433898926,-1.30842792988,389.872650146,234.906768799
1582854097042515599,6800,1582854097012803703,,176.709838867,148.663070679,-1.51411628723,392.420227051,233.131591797
1582854097081708057,6801,1582854097046807525,,178.904312134,145.771438599,-1.5257704258,392.859710693,233.873931885
1582854097109265404,6802,1582854097079288347,,183.203659058,147.14352417,-1.34597623348,390.475311279,235.737060547
1582854097150146579,6803,1582854097116733925,,183.814071655,148.751205444,-1.29052507877,389.535675049,236.252182007
1582854097176415158,6804,1582854097146967671,,178.828872681,147.028518677,-1.45303118229,392.571472168,233.653091431
1582854097226607733,6805,1582854097179849771,,179.019729614,150.976837158,-1.42035365105,391.427368164,234.948440552
1582854097257465360,6806,1582854097211961393,,181.793792725,152.632415771,-1.42393231392,390.85546875,236.503631592
1582854097275976792,6807,1582854097249882640,,190.079101562,148.516983032,-1.43914091587,389.909210205,238.783676147
1582854097322762629,6808,1582854097289903699,,184.358886719,151.094909668,-1.21847772598,387.421875,237.198196411
1582854097353604099,6809,1582854097313845599,,178.113739014,146.217712402,-1.46975588799,391.825775146,233.418228149
1582854097381928009,6810,1582854097341928620,,181.75402832,148.177688599,-1.41996240616,391.510009766,234.720443726
1582854097410404384,6811,1582854097375816543,,186.844161987,150.210662842,-1.40534222126,390.350585938,236.879699707
1582854097436085803,6812,1582854097417567379,,190.898117065,151.972885132,-1.38421690464,389.156311035,238.918960571
1582854097480325895,6813,1582854097444066713,,189.890029907,165.545761108,-0.907312750816,382.91506958,240.854904175
1582854097532003338,6814,1582854097483687481,,178.430114746,155.704376221,-1.33440041542,386.713775635,238.381072998
1582854097567247208,6815,1582854097528440297,,175.761779785,153.368499756,-1.51700055599,389.458740234,235.55039978
1582854097597743244,6816,1582854097550945208,,174.206970215,155.78805542,-1.46513140202,390.754302979,232.668884277
1582854097626490444,6817,1582854097574258053,,175.868911743,148.58644104,1.45893669128,392.215515137,231.749465942
1582854097656105047,6818,1582854097608699255,,180.667556763,156.417358398,-1.37491822243,389.026245117,235.588363647
1582854097678085681,6819,1582854097653380253,,177.615585327,165.994750977,-0.826929986477,380.447143555,236.097488403
1582854097702670470,6820,1582854097674825396,,173.062255859,151.514144897,0.828251898289,380.196136475,233.611968994
1582854097728402279,6821,1582854097710511978,,175.348983765,157.226135254,0.570064663887,375.84588623,235.587875366
1582854097761033973,6822,1582854097743407088,,178.613220215,158.418914795,0.289444863796,370.946563721,239.686889648
1582854097805876288,6823,1582854097780222206,,180.892822266,160.270263672,0.0854278132319,367.613861084,244.476699829
1582854097827589488,6824,1582854097811383929,,182.468597412,158.070373535,0.0555251762271,367.249023438,245.031295776
1582854097863383746,6825,1582854097846738770,,184.568481445,156.327560425,0.0302388630807,367.603912354,247.331573486
1582854097891669851,6826,1582854097875942995,,188.973434448,150.001861572,-0.0313380807638,368.895355225,247.815353394
1582854097942914546,6827,1582854097910474904,,191.498840332,148.354217529,-0.0780469998717,369.504302979,248.156051636
1582854097967227229,6828,1582854097948180718,,193.635787964,148.066055298,-0.130746424198,370.336029053,246.67918396
1582854098009582431,6829,1582854097981911439,,191.663482666,147.645568848,-0.109478294849,370.055999756,247.134674072
1582854098039495333,6830,1582854098015288883,,189.101348877,146.302459717,-0.0905826315284,369.526641846,248.468490601
1582854098080542944,6831,1582854098044912861,,191.099563599,144.772628784,-0.125582829118,370.491149902,247.470214844
1582854098108621467,6832,1582854098079660674,,189.844451904,143.951934814,-0.13313780725,369.951507568,247.634063721
1582854098148604260,6833,1582854098120365385,,193.298294067,143.509796143,-0.148824229836,370.985473633,246.241210938
1582854098184508470,6834,1582854098145168142,,191.470321655,144.810272217,-0.152417495847,370.515777588,246.288589478
1582854098203548622,6835,1582854098176946364,,188.882965088,143.979736328,-0.13708768785,369.758361816,246.909164429
1582854098229126366,6836,1582854098210177564,,190.526809692,145.352310181,-0.162234440446,370.295715332,246.749053955
1582854098260736156,6837,1582854098243208354,,186.207351685,146.627700806,-0.11083650589,369.16204834,247.792282104
1582854098297761107,6838,1582854098276522080,,187.145187378,148.306747437,-0.100661896169,369.538909912,248.422592163
1582854098330696006,6839,1582854098309742208,,188.811264038,147.445739746,-0.122571192682,370.014068604,248.457946777
1582854098360419176,6840,1582854098340788029,,196.432128906,146.201873779,-0.169475182891,372.372650146,247.27003479
1582854098424504122,6841,1582854098375145407,,191.662017822,148.269226074,-0.181161925197,371.014678955,247.754302979
1582854098445899772,6842,1582854098408485878,,189.40788269,146.183288574,-0.153938427567,369.880859375,248.165435791
1582854098467276089,6843,1582854098441789956,,187.885955811,149.819641113,-0.120683275163,369.605407715,248.965301514
1582854098499716417,6844,1582854098479899602,,187.624023438,148.699508667,-0.136298060417,369.031219482,249.327392578
1582854098541375517,6845,1582854098509794389,,187.487960815,147.624328613,-0.145486757159,368.470703125,248.931777954
1582854098596090164,6846,1582854098562204352,,188.49067688,148.051635742,-0.116773620248,368.830505371,249.054840088
1582854098616404456,6847,1582854098589451781,,193.89151001,148.384017944,-0.15227009356,370.870544434,248.209335327
1582854098649614044,6848,1582854098619604499,,196.382476807,148.250793457,-0.141669124365,372.099456787,247.870254517
1582854098671096973,6849,1582854098645808200,,197.502380371,146.24130249,-0.174441978335,372.746368408,246.907775879
1582854098704839375,6850,1582854098679954591,,189.683670044,147.747253418,-0.152710318565,371.284088135,247.642929077
1582854098743721345,6851,1582854098709629814,,186.851455688,148.489776611,-0.139185458422,371.218811035,247.806655884
1582854098761818063,6852,1582854098744665997,,186.390625,150.213912964,-0.126221448183,369.254089355,249.19468689
1582854098792715951,6853,1582854098776347055,,187.308181763,149.616546631,-0.112224407494,368.696289062,249.242980957
1582854098823357284,6854,1582854098807913720,,188.447006226,149.242279053,-0.108472548425,369.31552124,249.608612061
1582854098862753338,6855,1582854098843383720,,193.992797852,146.667770386,-0.141426101327,371.202636719,248.102539062
1582854098900353399,6856,1582854098879095465,,196.614532471,145.66217041,-0.178216472268,371.680755615,248.233612061
1582854098936748976,6857,1582854098911820286,,198.259841919,144.457550049,-0.20081871748,371.947113037,247.813690186
1582854098969939671,6858,1582854098943007590,,194.402160645,146.147750854,-0.241973087192,372.50390625,247.158203125
1582854099004514835,6859,1582854098974495493,,189.156494141,146.334762573,-0.152569040656,370.920135498,247.142547607
1582854099037463400,6860,1582854099009350882,,193.54347229,147.173370361,-0.198677003384,372.173278809,245.669967651
1582854099096365509,6861,1582854099042723241,,190.589019775,146.98059082,-0.169838964939,371.519683838,247.06401062
1582854099132493573,6862,1582854099077637297,,193.097396851,147.97442627,-0.207406058908,371.847381592,246.678482056
1582854099160779537,6863,1582854099108476766,,194.1015625,148.199234009,-0.210817426443,371.912445068,245.900726318
1582854099193288710,6864,1582854099141426855,,190.470916748,146.52645874,-0.140607848763,370.862976074,247.337646484
1582854099240122353,6865,1582854099174784280,,186.51348877,148.522186279,-0.088685259223,370.020874023,247.752182007
1582854099256475077,6866,1582854099207905980,,185.910995483,150.514694214,-0.11875474453,368.244445801,248.888931274
1582854099275217234,6867,1582854099243015434,,188.11706543,149.564712524,-0.153766930103,368.52154541,248.915924072
1582854099304171944,6868,1582854099278163324,,196.809753418,148.891281128,-0.162402629852,371.900878906,247.956329346
1582854099329193441,6869,1582854099311567823,,196.06262207,146.728042603,-0.159375548363,371.68939209,248.401809692
1582854099375557417,6870,1582854099345028311,,197.122283936,145.626983643,-0.163041248918,372.747497559,248.174621582
1582854099404799938,6871,1582854099377680624,,190.184280396,146.443878174,-0.206200435758,371.319824219,248.944244385
1582854099444929425,6872,1582854099414672317,,193.058258057,145.687454224,-0.201120853424,371.509979248,248.019348145
1582854099478830637,6873,1582854099442296419,,194.013641357,145.606689453,-0.194985732436,371.532043457,248.120910645
1582854099497816379,6874,1582854099475967378,,196.525817871,146.766387939,-0.209829524159,372.026672363,247.302856445
1582854099540710497,6875,1582854099509662284,,192.970031738,146.805053711,-0.190696179867,370.943054199,247.951477051
1582854099573574746,6876,1582854099544999171,,191.208007812,147.291824341,-0.172860592604,370.443786621,248.594970703
1582854099598420010,6877,1582854099574735646,,188.75920105,148.168304443,-0.0973577126861,370.09866333,248.564651489
1582854099625632060,6878,1582854099608357376,,186.807479858,147.139343262,-0.108399309218,368.76361084,249.034301758
1582854099673745919,6879,1582854099643812843,,186.41859436,148.896972656,-0.0865845605731,368.785247803,249.602706909
1582854099704894321,6880,1582854099673624186,,186.207870483,151.65335083,-0.0966569036245,368.942901611,250.045944214
1582854099746597895,6881,1582854099708819615,,187.556549072,149.624740601,-0.109350457788,368.908874512,250.085510254
1582854099770932238,6882,1582854099744529484,,188.675384521,147.892852783,-0.0985004752874,368.830505371,250.411239624
1582854099809244584,6883,1582854099785932744,,188.190917969,150.748291016,-0.10178335011,369.757659912,248.906356812
1582854099858626294,6884,1582854099822858501,,187.712112427,151.531524658,-0.142857015133,369.879943848,248.869369507
1582854099896042696,6885,1582854099846756431,,188.802597046,151.934463501,-0.154981732368,370.092529297,248.716110229
1582854099917881153,6886,1582854099875226008,,190.706726074,151.151031494,-0.153913006186,370.599060059,247.790542603
1582854099946117200,6887,1582854099908948734,,189.888839722,150.645355225,-0.14381070435,370.427978516,248.801864624
1582854099966682275,6888,1582854099942480922,,189.453186035,148.473068237,-0.143437325954,369.696075439,249.165084839
1582854099992667013,6889,1582854099975406568,,189.180770874,149.905548096,-0.117819979787,370.296112061,249.431747437
1582854100024575082,6890,1582854100008416898,,188.290985107,151.686172485,-0.101290665567,370.173156738,249.994094849
1582854100072509027,6891,1582854100041791388,,187.962387085,153.157546997,-0.138059332967,369.26473999,250.78515625
1582854100094719510,6892,1582854100076241762,,189.36328125,149.762680054,-0.1331448704,369.314758301,250.515350342
1582854100139295234,6893,1582854100110300994,,190.401748657,149.381530762,-0.133594542742,369.906982422,250.099090576
1582854100163976736,6894,1582854100140949929,,191.524856567,150.557342529,-0.163280144334,370.270507812,250.090377808
1582854100204193679,6895,1582854100183492402,,195.392486572,147.930435181,-0.135549172759,372.754272461,248.055526733
1582854100237305416,6896,1582854100215121742,,190.531311035,148.154754639,-0.141766995192,370.83303833,248.769943237
1582854100275741567,6897,1582854100249277821,,188.639038086,149.005340576,-0.145536288619,370.297821045,248.910583496
1582854100300619730,6898,1582854100274224481,,191.239379883,148.985366821,-0.132829681039,370.073760986,248.274490356
1582854100333021236,6899,1582854100307049309,,190.462783813,149.249649048,-0.110529974103,370.620666504,248.322158813
1582854100366258856,6900,1582854100342979789,,188.362258911,150.002944946,-0.128171816468,370.118469238,248.60798645
1582854100399153880,6901,1582854100379909071,,187.484390259,150.276611328,-0.154391035438,369.79989624,248.507675171
1582854100452111451,6902,1582854100410467434,,188.227981567,152.729888916,-0.167081803083,370.044952393,247.690979004
1582854100496953521,6903,1582854100444177611,,189.984359741,151.351043701,-0.151338651776,370.72454834,247.457107544
1582854100530089536,6904,1582854100477318448,,195.124084473,151.853515625,-0.234151110053,373.266296387,245.255264282
1582854100552746254,6905,1582854100510187835,,189.690551758,152.00718689,-0.172919720411,370.752410889,246.698165894
1582854100588782325,6906,1582854100542908647,,189.094284058,153.134170532,-0.165164992213,370.834136963,246.519012451
1582854100610247035,6907,1582854100575001985,,189.832015991,150.703338623,-0.16420519352,370.527740479,247.900680542
1582854100636860345,6908,1582854100608048330,,191.094497681,149.975875854,-0.225737258792,371.13482666,246.882049561
1582854100682558275,6909,1582854100642436005,,190.762161255,149.549911499,-0.209868684411,371.156555176,247.209899902
1582854100716630734,6910,1582854100683672155,,186.399078369,152.66166687,-0.165629982948,369.940551758,249.72756958
1582854100740241355,6911,1582854100719033518,,190.541549683,156.485168457,-0.18558691442,371.393157959,249.168106079
1582854100782866082,6912,1582854100750703903,,191.800537109,155.98399353,-0.195926636457,371.62878418,247.991882324
1582854100821944061,6913,1582854100787500298,,184.574935913,154.297714233,-0.0620175637305,369.800750732,250.246902466
1582854100845664022,6914,1582854100819666536,,192.880828857,160.356033325,-0.258086949587,373.857269287,247.37008667
1582854100866776518,6915,1582854100842198192,,188.363586426,162.342346191,-0.17718051374,372.613739014,248.314407349
1582854100914108186,6916,1582854100881675791,,190.406433105,157.831863403,-0.168071165681,371.226287842,247.975479126
1582854100956413554,6917,1582854100908457494,,213.893218994,150.469268799,-0.263570249081,377.015930176,243.214889526
1582854100981314141,6918,1582854100943409347,,200.018280029,148.200958252,-0.297114640474,371.95803833,244.554733276
1582854100994178429,6919,1582854100974531027,,211.928039551,153.539718628,-0.0821734368801,376.854003906,253.507080078
1582854101028756231,6920,1582854101007292364,,199.626098633,162.507156372,-0.0535979829729,375.476318359,262.378753662
1582854101072750060,6921,1582854101041836600,,193.118087769,169.368774414,-0.103708289564,375.022888184,267.596679688
1582854101105265620,6922,1582854101077442114,,186.445388794,162.303024292,-1.17174327374,371.288696289,274.493286133
1582854101129492306,6923,1582854101109993308,,195.538574219,171.718032837,-0.761150479317,380.510650635,273.860870361
1582854101163336792,6924,1582854101143739738,,197.942840576,172.737167358,-0.777485668659,382.057739258,273.230377197
1582854101204047155,6925,1582854101179295012,,192.958129883,181.510910034,-0.957748532295,384.456970215,273.207733154
1582854101240501008,6926,1582854101217719245,,193.591690063,181.760864258,-0.0112052503973,381.657318115,274.175384521
1582854101273059641,6927,1582854101246844760,,187.655838013,179.793685913,-1.0486177206,385.434295654,274.682281494
1582854101300596235,6928,1582854101281579450,,185.389007568,163.34463501,-1.23451650143,385.290435791,276.332763672
1582854101338364935,6929,1582854101313331225,,191.103027344,161.767379761,-1.37140083313,383.938323975,274.420623779
1582854101372328900,6930,1582854101340178108,,186.838897705,174.591171265,1.49487280846,380.666259766,273.278411865
1582854101398652394,6931,1582854101375183247,,187.351196289,170.450241089,-1.52893185616,381.294769287,272.208770752
1582854101441021892,6932,1582854101408223285,,194.482589722,165.732421875,1.51427984238,380.858612061,268.931518555
1582854101472845656,6933,1582854101441559886,,191.229431152,154.495193481,-1.24314332008,386.601745605,273.147125244
1582854101518387482,6934,1582854101474560484,,187.065887451,155.072845459,-1.3234783411,387.460540771,274.911804199
1582854101539089338,6935,1582854101515939935,,188.97215271,163.987304688,1.42505514622,383.854217529,273.301391602
1582854101572386100,6936,1582854101546289028,,187.688781738,170.743621826,1.43867874146,383.324645996,271.670257568
1582854101602116203,6937,1582854101581766314,,187.502487183,162.13571167,-1.49882304668,385.926757812,273.577545166
1582854101640672598,6938,1582854101615141221,,198.207397461,160.016159058,1.41455876827,380.733215332,267.811004639
1582854101677291197,6939,1582854101646621403,,197.805511475,162.772796631,1.2887468338,378.043273926,268.987335205
1582854101704635603,6940,1582854101678084490,,192.248809814,143.524902344,-1.52275717258,382.420562744,274.447814941
1582854101743822597,6941,1582854101721001622,,194.115631104,175.976486206,-1.12312269211,388.319915771,269.441894531
1582854101781372287,6942,1582854101752791210,,191.402832031,183.043197632,-0.630446434021,386.818847656,268.952514648
1582854101805352329,6943,1582854101781027045,,190.242462158,174.347824097,0.769306838512,386.576049805,269.247894287
1582854101836625374,6944,1582854101818855701,,189.158874512,165.220245361,1.48395013809,391.759063721,267.302978516
1582854101874000250,6945,1582854101854396556,,196.381286621,165.768844604,1.56447935104,391.501190186,265.343963623
1582854101907345645,6946,1582854101888275183,,173.95703125,165.382354736,-0.705669462681,391.938537598,269.295135498
1582854101936340745,6947,1582854101917090638,,184.922164917,183.881256104,0.421308100224,389.876159668,269.597259521
1582854101976490382,6948,1582854101944027510,,192.893539429,169.212463379,0.353809326887,389.091247559,268.006774902
1582854102015229175,6949,1582854101983393937,,183.843078613,173.152359009,0.363837748766,394.431976318,269.609985352
1582854102060254344,6950,1582854102015577112,,199.94619751,162.565795898,0.499950289726,385.388397217,261.322906494
1582854102118797782,6951,1582854102060424570,,186.299850464,155.795791626,0.699649989605,378.590057373,259.325134277
