%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582531385556556292,2991,1582531385536554246,,196.79788208,158.922561646,-1.56279873848,385.634857178,239.356430054
1582531385590923642,2992,1582531385562574754,,190.706115723,162.203491211,1.52543091774,385.981140137,240.123168945
1582531385621007444,2993,1582531385585114605,,197.072143555,164.57649231,1.35266447067,383.208496094,238.367019653
1582531385646748333,2994,1582531385613573605,,197.713531494,164.023971558,-1.55092167854,383.966156006,239.019378662
1582531385678015756,2995,1582531385640578539,,197.813522339,167.845443726,1.5085041523,382.647216797,237.177261353
1582531385701652515,2996,1582531385670163919,,197.067184448,165.906951904,1.46900999546,381.709899902,237.458099365
1582531385743903894,2997,1582531385701786015,,197.381164551,166.994247437,1.43267333508,381.023498535,237.801940918
1582531385764075608,2998,1582531385743483870,,193.875671387,167.013671875,1.44351375103,382.121276855,238.268920898
1582531385786162455,2999,1582531385769069261,,194.459945679,166.335754395,-1.52343630791,382.818450928,239.135986328
1582531385820735662,3000,1582531385801394099,,193.362045288,167.392227173,1.33424425125,381.202972412,238.971786499
1582531385858559441,3001,1582531385839424559,,194.934432983,166.692169189,1.26093327999,380.729370117,239.392166138
1582531385885787591,3002,1582531385869764261,,195.954147339,167.090896606,1.40967583656,381.74005127,238.196060181
1582531385919440891,3003,1582531385901094097,,185.821243286,160.259109497,1.29267680645,379.255432129,242.202484131
1582531385959486929,3004,1582531385935877936,,197.466827393,165.07069397,1.42873370647,380.578521729,237.089920044
1582531386028444053,3005,1582531386003397550,,207.21572876,160.208007812,1.43779909611,381.439483643,244.310028076
1582531386071421036,3006,1582531386039993172,,205.712982178,167.065719604,1.39192807674,381.412139893,245.145828247
1582531386087237178,3007,1582531386070950036,,247.290023804,225.028442383,0.795343220234,363.324859619,222.04675293
1582531386120173381,3008,1582531386102158135,,209.7837677,183.456970215,1.34011542797,384.745452881,241.12449646
1582531386175408019,3009,1582531386144742047,,209.057144165,178.299163818,1.25013232231,386.048919678,240.780944824
1582531386200271505,3010,1582531386169729390,,194.906509399,171.906158447,0.891390621662,386.029052734,246.97883606
1582531386237074497,3011,1582531386204315288,,181.948898315,156.517166138,0.656955122948,384.920837402,253.477966309
1582531386269813674,3012,1582531386238207073,,173.600891113,152.056365967,0.38096293807,387.68548584,255.778564453
1582531386305864299,3013,1582531386269406153,,172.086807251,146.209442139,0.830990672112,385.623962402,252.130065918
1582531386343714491,3014,1582531386301367148,,181.101654053,143.671157837,1.22514891624,377.575378418,247.590576172
1582531386373934152,3015,1582531386332928875,,193.795333862,156.677017212,1.32696151733,379.07522583,239.593826294
1582531386413951174,3016,1582531386371651996,,194.227203369,168.793212891,1.49351108074,382.528625488,237.871704102
1582531386453170902,3017,1582531386400487532,,195.155532837,165.307571411,1.35052037239,380.372680664,238.178009033
1582531386502559708,3018,1582531386433850713,,193.567626953,164.821792603,1.37237942219,380.930236816,238.429000854
1582531386514554956,3019,1582531386472391534,,195.826782227,168.285186768,1.43183922768,381.954223633,237.372634888
1582531386532495589,3020,1582531386499957003,,193.43963623,166.203903198,1.41653084755,382.260742188,237.553878784
1582531386574893499,3021,1582531386530634113,,196.39112854,164.959747314,1.37197995186,381.304168701,237.375976562
1582531386607917888,3022,1582531386572179465,,197.029296875,165.504760742,1.43173539639,381.753051758,236.215164185
1582531386667041099,3023,1582531386604994123,,193.112167358,164.322494507,1.44531691074,381.476379395,238.656890869
1582531386683866706,3024,1582531386632506677,,193.33493042,163.434326172,1.37776076794,381.723876953,238.557861328
1582531386705849643,3025,1582531386672253745,,198.37663269,166.300308228,1.44886350632,381.097686768,236.435760498
1582531386735310981,3026,1582531386698810020,,195.772079468,165.674499512,1.44178509712,381.346557617,237.568145752
1582531386762716808,3027,1582531386730294984,,199.922561646,166.128494263,1.50731539726,381.362823486,237.214797974
1582531386796816825,3028,1582531386774278606,,193.667648315,164.498855591,1.39321541786,381.284301758,238.943344116
1582531386831731810,3029,1582531386807465234,,200.035232544,163.814727783,1.55652070045,381.771484375,237.609024048
1582531386874746080,3030,1582531386849084473,,198.743881226,164.961547852,1.52528607845,380.912902832,237.881713867
1582531386909947241,3031,1582531386881530544,,195.36517334,167.615188599,-1.42896819115,381.877349854,240.165740967
1582531386936134880,3032,1582531386919514630,,193.500808716,162.049331665,-1.27060008049,384.59753418,240.407562256
1582531386989396381,3033,1582531386947245894,,176.963348389,153.914779663,-0.95880484581,383.177764893,245.615356445
1582531387025956881,3034,1582531386985424421,,191.911865234,164.540176392,1.47941160202,381.412414551,238.739761353
1582531387057336380,3035,1582531387009512048,,196.535812378,164.878875732,1.35656583309,380.011413574,238.571487427
1582531387084056988,3036,1582531387035572677,,196.908187866,168.822097778,1.45412003994,380.149932861,237.085906982
1582531387113578611,3037,1582531387067247688,,194.890045166,166.622772217,1.45588088036,380.299163818,237.053619385
1582531387138878365,3038,1582531387099437758,,199.657669067,168.775482178,-1.46833658218,382.12109375,236.695220947
1582531387166632015,3039,1582531387134815219,,195.928085327,165.38482666,-1.42202961445,383.151062012,238.398605347
1582531387193949435,3040,1582531387167756233,,203.211471558,166.034225464,-1.2156047821,381.991210938,240.519165039
1582531387218694221,3041,1582531387199721992,,202.734069824,163.239425659,-1.49520838261,382.062927246,238.2084198
1582531387256887910,3042,1582531387235545607,,202.523803711,166.97807312,-1.46923387051,381.436859131,236.656814575
1582531387307104446,3043,1582531387268181156,,197.196685791,162.331039429,-1.49022901058,382.241607666,239.115844727
1582531387361499697,3044,1582531387316370297,,202.554016113,162.086456299,-1.41496706009,381.494842529,238.736694336
1582531387396687657,3045,1582531387352767584,,198.174972534,165.655380249,-1.51492226124,381.992492676,237.752075195
1582531387427177989,3046,1582531387388296074,,198.139801025,166.346038818,1.42484200001,379.293518066,241.836715698
1582531387459112552,3047,1582531387402659559,,185.939468384,162.253067017,1.385825634,381.549407959,245.775299072
1582531387495454734,3048,1582531387440448273,,195.29901123,161.103622437,-1.5078471899,383.734222412,239.455551147
1582531387516669162,3049,1582531387489139467,,182.332626343,163.168014526,1.39136075974,381.31652832,240.568328857
1582531387540540826,3050,1582531387502031256,,191.035308838,162.091186523,1.53540802002,379.568450928,235.925582886
1582531387559608408,3051,1582531387538504838,,188.321746826,167.076385498,-1.5013333559,381.600128174,236.083480835
1582531387603805098,3052,1582531387569740661,,200.681015015,165.594116211,-1.4780626297,382.502258301,233.254516602
1582531387629203308,3053,1582531387602269988,,191.986618042,164.860671997,1.39890658855,380.104278564,235.805938721
1582531387677741489,3054,1582531387638156517,,191.669128418,165.839355469,1.44357526302,380.831268311,234.338485718
1582531387709690310,3055,1582531387672508568,,193.653152466,169.495986938,1.45144462585,380.448059082,233.277496338
1582531387747052273,3056,1582531387708230114,,197.04826355,169.983200073,1.37729692459,380.564056396,231.237503052
1582531387769007950,3057,1582531387745405468,,188.309432983,160.485290527,1.40498661995,380.481109619,234.354751587
1582531387802052752,3058,1582531387776606510,,74.9381027222,52.2700843811,-1.50116324425,375.40145874,199.758880615
1582531387823152952,3059,1582531387805204927,,118.125740051,109.257522583,-1.26527309418,383.26260376,190.425476074
1582531387856768027,3060,1582531387836683700,,109.266372681,102.906707764,-1.05417788029,387.471466064,183.998092651
1582531387895199427,3061,1582531387869707524,,83.794670105,75.5886154175,1.16604745388,398.973632812,172.05065918
1582531387933594793,3062,1582531387902348565,,51.0709075928,39.6655540466,0.581122636795,413.994537354,159.69229126
1582531387988427111,3063,1582531387940375231,,27.5319042206,20.117893219,0.311189293861,423.850524902,153.338668823
1582531388010120110,3064,1582531387968768946,,0.0,0.0,0.0,0.0,0.0
1582531388022045868,3065,1582531388002226914,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582531388068480040,3066,1582531388036524321,,261.405395508,253.404098511,0.239076763391,360.570648193,217.836730957
1582531388101625468,3067,1582531388069075373,,169.109527588,159.394210815,0.26691570878,388.843139648,251.85496521
1582531388153292767,3068,1582531388100950199,,166.315261841,155.593994141,0.430781632662,392.124176025,256.416259766
1582531388195763439,3069,1582531388137437197,,167.334503174,156.090301514,0.833530247211,391.353027344,258.664916992
1582531388247019356,3070,1582531388167663236,,170.30796814,155.687911987,0.567390084267,388.817382812,262.406341553
1582531388277363705,3071,1582531388201880481,,170.158782959,142.614379883,0.828797578812,384.991455078,259.997283936
1582531388314598228,3072,1582531388249502269,,170.856048584,149.389251709,0.81016767025,385.926025391,258.04006958
1582531388322160859,3073,1582531388271643347,,173.973342896,153.096435547,0.686475872993,387.122253418,260.116668701
1582531388348853328,3074,1582531388311830656,,173.083389282,155.635116577,0.811389029026,386.37097168,261.333679199
1582531388371335848,3075,1582531388337180997,,173.648040771,153.91734314,0.697371900082,386.77456665,260.868011475
1582531388430207659,3076,1582531388369328965,,166.67124939,164.805374146,-1.27485466003,388.676513672,257.901550293
1582531388458515680,3077,1582531388404986599,,176.121551514,163.590484619,-0.109587483108,393.03012085,256.505096436
1582531388491085352,3078,1582531388438659294,,171.610244751,162.440414429,0.243028759956,392.517913818,256.726928711
1582531388520038106,3079,1582531388472967607,,179.371536255,161.412918091,0.370375931263,390.965698242,256.274688721
1582531388536257206,3080,1582531388503926148,,173.277557373,165.891723633,-0.079739972949,388.706298828,260.308959961
1582531388577825426,3081,1582531388535123362,,172.392791748,159.457992554,0.245859965682,390.114318848,259.093322754
1582531388616126601,3082,1582531388571467472,,173.232208252,163.222290039,0.157433703542,387.499450684,261.127838135
1582531388650727777,3083,1582531388610483979,,176.171920776,150.530548096,0.463216394186,389.578765869,259.498138428
1582531388693730288,3084,1582531388635693549,,176.681747437,151.993087769,0.458222687244,387.928375244,259.771697998
1582531388712460009,3085,1582531388670520966,,179.10206604,161.425933838,0.775773227215,383.48928833,260.98046875
1582531388752476200,3086,1582531388705637101,,187.935821533,153.898345947,0.769493758678,380.131378174,255.807006836
1582531388776657467,3087,1582531388747806502,,194.056594849,159.442962646,0.587460339069,375.867218018,258.105987549
1582531388803211835,3088,1582531388779182867,,184.826965332,164.311843872,0.161249876022,372.6378479,264.370117188
1582531388853526253,3089,1582531388818228121,,171.220718384,157.562225342,-0.861290752888,373.559387207,265.257598877
1582531388887569815,3090,1582531388846208910,,172.316848755,156.860336304,-0.780104756355,375.433319092,264.286560059
1582531388911288710,3091,1582531388876354266,,175.734817505,161.380554199,-0.676529109478,376.151275635,265.083618164
1582531388941155072,3092,1582531388919495124,,182.310028076,161.520980835,-0.500831484795,376.13293457,265.450378418
1582531388969365199,3093,1582531388936151474,,180.859039307,163.387237549,-0.458422780037,376.975219727,265.147796631
1582531388992643741,3094,1582531388966419863,,175.321807861,162.237731934,-0.464930325747,380.668823242,264.404296875
1582531389031631045,3095,1582531389002273975,,171.726593018,169.336044312,-0.177504077554,380.016723633,263.309265137
1582531389079993834,3096,1582531389037368526,,176.484375,162.525772095,-1.00715744495,380.379333496,265.237579346
1582531389107372022,3097,1582531389066693418,,178.045959473,163.126083374,-0.97493827343,379.411407471,265.487701416
1582531389143138809,3098,1582531389105805145,,178.333587646,160.532394409,-0.923163354397,378.594116211,266.216949463
1582531389160635344,3099,1582531389138484533,,177.60055542,162.196258545,-0.889725863934,378.972137451,265.311035156
1582531389223363279,3100,1582531389178426983,,179.164764404,165.841598511,-0.874620556831,378.167724609,264.579162598
1582531389288912793,3101,1582531389236331805,,179.600631714,167.08883667,-0.634949088097,379.846923828,264.765411377
1582531389310217412,3102,1582531389259743884,,180.950561523,164.362792969,-0.585683524609,379.612243652,265.222137451
1582531389336045697,3103,1582531389282573042,,177.053329468,163.850891113,-0.658684074879,380.636535645,263.723876953
1582531389356016278,3104,1582531389314559701,,176.17640686,163.019866943,-0.604479849339,380.10043335,265.034973145
1582531389399101362,3105,1582531389342072699,,178.69367981,163.520980835,-0.611610710621,379.44329834,265.473907471
1582531389415332412,3106,1582531389376443903,,179.001480103,161.524887085,-0.702928960323,378.97958374,266.078613281
1582531389434664131,3107,1582531389417803071,,178.897277832,166.274368286,-0.711265802383,379.167266846,264.19921875
1582531389472292385,3108,1582531389455104574,,176.778381348,164.870620728,-0.825320899487,380.513671875,265.189819336
1582531389505930745,3109,1582531389482980135,,176.029663086,164.335388184,-0.571080327034,380.062225342,264.66494751
1582531389548545326,3110,1582531389519547654,,177.033935547,164.772171021,-0.606774449348,379.235595703,265.300048828
1582531389601540564,3111,1582531389566259278,,178.926330566,164.596206665,-0.570272028446,378.491363525,265.13104248
1582531389624967082,3112,1582531389586257875,,178.382095337,164.099838257,-0.822654187679,379.406768799,264.655181885
1582531389652454469,3113,1582531389612496921,,178.053726196,165.587402344,-0.633852303028,380.045593262,265.590881348
1582531389670810168,3114,1582531389642220838,,177.250549316,163.298019409,-0.609087586403,380.207366943,265.043457031
1582531389696267749,3115,1582531389673378837,,173.248077393,164.236129761,-0.29723367095,381.341339111,264.254333496
1582531389747544284,3116,1582531389710765825,,177.247589111,162.497619629,-0.491656750441,379.890319824,264.817108154
1582531389768219572,3117,1582531389737241899,,176.936340332,164.144744873,-0.603807091713,380.270996094,265.010101318
1582531389813270056,3118,1582531389780594418,,179.103790283,165.106430054,-0.765413343906,380.399383545,264.82901001
1582531389846784405,3119,1582531389813258372,,180.253143311,163.062408447,-0.729210078716,379.079528809,265.408172607
1582531389869962397,3120,1582531389838268438,,179.59677124,161.37852478,-0.753162324429,378.739135742,266.32208252
1582531389892883515,3121,1582531389870219407,,173.592681885,165.843734741,-0.879810333252,379.498016357,264.802093506
1582531389930753340,3122,1582531389907234611,,177.718322754,169.574279785,-0.900823950768,377.952667236,263.577880859
1582531389964620959,3123,1582531389941045100,,178.840118408,163.015075684,-0.84765625,380.375396729,264.550750732
1582531390015401919,3124,1582531389976758138,,170.862731934,165.237930298,-0.822426378727,383.032653809,260.640625
1582531390071361125,3125,1582531390010348793,,177.367797852,162.588775635,-0.740162909031,380.313232422,264.617584229
1582531390085064637,3126,1582531390041204395,,176.883392334,156.678634644,-0.698391675949,378.779388428,264.471923828
1582531390107667624,3127,1582531390081817183,,175.382629395,159.539779663,-0.722405910492,379.46774292,265.462310791
1582531390134213637,3128,1582531390110499253,,173.516601562,164.908905029,-0.748061180115,381.248199463,264.395812988
1582531390162981669,3129,1582531390139439466,,174.947647095,165.903564453,-0.577869176865,379.918273926,264.333374023
1582531390232679877,3130,1582531390211869303,,177.525222778,161.223678589,-0.565106093884,379.771179199,264.62789917
1582531390262127445,3131,1582531390239157178,,176.246353149,164.521881104,-0.708146870136,379.543640137,264.914215088
1582531390292765685,3132,1582531390273855688,,179.366348267,161.280700684,-0.712234258652,380.513336182,263.810089111
1582531390338044152,3133,1582531390307642459,,178.361190796,161.474960327,-0.628662705421,381.776397705,263.61239624
1582531390392095068,3134,1582531390346935514,,176.809967041,163.088348389,-0.700267851353,381.879730225,264.935394287
1582531390428326619,3135,1582531390379188722,,181.394805908,158.935119629,-0.831415295601,380.324707031,264.963287354
1582531390455366488,3136,1582531390415662622,,176.401870728,158.562576294,-0.940216422081,382.328399658,265.241485596
1582531390473706185,3137,1582531390437379825,,176.953048706,158.287612915,-0.903097748756,382.284179688,266.13494873
1582531390494205450,3138,1582531390473544915,,178.403137207,159.936019897,-0.88505923748,379.258880615,265.952209473
1582531390529181118,3139,1582531390506188440,,180.084396362,159.909957886,-0.988644063473,379.597869873,264.435638428
1582531390565426072,3140,1582531390538672105,,181.904174805,158.937316895,-1.01479935646,380.439605713,262.746734619
1582531390599596676,3141,1582531390574299702,,191.0834198,158.493682861,-1.01277291775,383.102142334,260.157501221
1582531390633039506,3142,1582531390608159543,,194.910232544,157.449111938,-0.952099144459,381.050933838,262.396881104
1582531390666303293,3143,1582531390642655693,,196.129013062,156.102111816,-0.955397725105,381.470458984,263.475738525
1582531390703096057,3144,1582531390678637580,,186.737411499,154.791610718,-0.776753544807,381.896606445,263.113708496
1582531390737057854,3145,1582531390710726601,,166.520431519,149.488296509,-1.37609624863,385.725463867,262.560272217
1582531390786551690,3146,1582531390743959598,,164.374099731,153.650650024,-0.919947564602,382.91986084,261.911010742
1582531390811848054,3147,1582531390776071513,,176.732681274,150.391296387,-0.485344737768,379.994018555,261.83102417
1582531390833355405,3148,1582531390806328090,,176.121902466,160.448760986,-0.41235974431,380.522338867,263.581756592
1582531390878372721,3149,1582531390844229085,,175.582733154,162.268508911,-0.479026585817,381.380126953,263.591186523
1582531390926091368,3150,1582531390875314849,,175.001708984,160.025314331,-0.517207324505,380.555084229,262.924560547
1582531390956458990,3151,1582531390927482768,,176.374237061,163.200256348,-0.469483017921,380.730499268,265.047393799
1582531391010940045,3152,1582531390951257975,,177.231063843,163.45703125,-0.591968119144,380.392486572,265.920379639
1582531391043248278,3153,1582531390973865639,,181.621673584,157.152053833,-0.84256708622,380.629669189,264.486755371
1582531391063509136,3154,1582531391025588477,,179.419967651,161.104507446,-0.962468922138,381.132171631,264.598266602
1582531391094550877,3155,1582531391041699910,,174.149398804,161.524139404,-0.971912562847,380.953460693,264.870117188
1582531391119232680,3156,1582531391080656510,,176.908798218,161.155838013,-0.800097346306,380.663269043,266.622009277
1582531391146636108,3157,1582531391108302569,,176.384918213,162.435760498,-0.749901592731,380.31539917,265.581512451
1582531391163047262,3158,1582531391135099369,,180.118286133,164.761260986,-0.864641606808,379.400146484,261.826568604
1582531391199641776,3159,1582531391172003716,,176.976776123,172.853469849,0.161666795611,379.975402832,257.956848145
1582531391229178096,3160,1582531391209147022,,167.963867188,162.829284668,0.857132017612,384.463500977,261.281158447
1582531391257510618,3161,1582531391240571848,,167.567733765,162.900726318,-0.972513735294,381.678894043,264.774475098
1582531391304298208,3162,1582531391275784697,,164.999801636,160.172653198,-0.98668307066,381.19354248,263.413604736
1582531391332752792,3163,1582531391309808935,,167.018859863,162.759506226,-0.490151017904,381.445678711,263.813537598
1582531391375767828,3164,1582531391355793324,,176.485015869,160.07333374,-0.818961381912,380.46484375,263.472106934
1582531391400984950,3165,1582531391379921971,,172.269958496,156.871002197,-0.56799185276,382.09564209,261.210968018
1582531391439587492,3166,1582531391408794065,,172.853424072,160.291763306,-0.566608965397,381.092437744,264.215759277
1582531391466242308,3167,1582531391444911133,,170.090621948,161.740722656,-0.438418895006,381.800811768,264.419799805
1582531391522892477,3168,1582531391477559042,,171.189605713,163.007781982,-0.175073951483,381.316558838,264.322937012
1582531391536652751,3169,1582531391515644126,,176.866653442,162.088226318,-0.701970398426,381.145721436,266.685272217
1582531391574959931,3170,1582531391547641084,,180.715377808,163.444122314,-0.699446260929,379.98550415,266.192779541
1582531391617976328,3171,1582531391577761831,,178.330459595,162.485397339,-0.878541171551,381.165496826,263.70993042
1582531391650436219,3172,1582531391612906817,,170.157058716,159.02406311,-0.48199993372,383.138397217,261.522583008
1582531391666992225,3173,1582531391644171612,,178.533050537,154.573165894,-0.707971632481,379.830383301,266.214599609
1582531391698251888,3174,1582531391676637034,,180.191711426,153.261703491,-0.719124734402,378.714233398,266.222351074
1582531391732275615,3175,1582531391704105483,,175.462646484,160.500015259,-0.618220806122,380.244567871,264.669555664
1582531391767329489,3176,1582531391744807117,,177.374969482,160.248641968,-0.802126526833,379.945159912,266.795623779
1582531391790419874,3177,1582531391772116784,,176.863128662,163.394882202,-0.867438554764,380.322479248,265.662658691
1582531391832227749,3178,1582531391804305609,,185.489151001,156.897979736,-0.746307790279,381.999694824,263.800933838
1582531391878327635,3179,1582531391841941188,,185.592330933,151.792251587,-0.556556105614,385.952819824,260.165405273
1582531391901452615,3180,1582531391870453828,,186.110549927,151.57800293,-0.502305090427,386.511535645,260.752380371
1582531391931405414,3181,1582531391907669267,,183.536483765,149.248413086,-0.442864388227,387.680633545,260.614837646
1582531391957346966,3182,1582531391941653149,,176.13104248,149.300292969,-0.174692854285,388.453765869,260.801544189
1582531392003020287,3183,1582531391975781909,,172.095199585,147.690063477,-0.0333744697273,389.107177734,261.829284668
1582531392029210484,3184,1582531392005745614,,167.843734741,147.464111328,0.0249905716628,387.530914307,261.359649658
1582531392059716655,3185,1582531392038867194,,178.560195923,156.184799194,-0.472871422768,383.347869873,264.522033691
1582531392093810388,3186,1582531392072429519,,180.082290649,158.242431641,-0.548486292362,381.817779541,265.190979004
1582531392152800929,3187,1582531392114909053,,176.6769104,162.209060669,-0.7159948349,381.737030029,265.96395874
1582531392191908535,3188,1582531392152199650,,179.844360352,157.779678345,-0.823463320732,379.211639404,265.819549561
1582531392226572598,3189,1582531392183169327,,178.685287476,158.205413818,-0.802815854549,379.431976318,266.694213867
1582531392252838421,3190,1582531392222015297,,179.598526001,155.644989014,-0.826357841492,379.448455811,266.641235352
1582531392278187271,3191,1582531392255149756,,179.986236572,156.713684082,-0.975599706173,380.377868652,266.284393311
1582531392308102115,3192,1582531392282141162,,180.438278198,158.255996704,-0.872881829739,379.398376465,267.01449585
1582531392349956237,3193,1582531392306907877,,180.271560669,154.35836792,-0.832531929016,378.543273926,266.06338501
1582531392376189932,3194,1582531392354544579,,184.909667969,153.965576172,-0.716184198856,378.109069824,266.833892822
1582531392399122617,3195,1582531392374097441,,180.105361938,154.92918396,-0.705356299877,379.403594971,266.167419434
1582531392454669886,3196,1582531392407759410,,175.921615601,160.1925354,-0.814310014248,380.283813477,266.58883667
1582531392479870371,3197,1582531392447414822,,175.073150635,160.640777588,-0.869725883007,381.000335693,265.760803223
1582531392507468527,3198,1582531392476429291,,178.874633789,158.646514893,-0.695720553398,379.112243652,265.984161377
1582531392545094166,3199,1582531392511394307,,175.69102478,159.567977905,-0.839456915855,380.734619141,266.550048828
1582531392577692068,3200,1582531392542621276,,178.144119263,156.049880981,-0.769599914551,379.665344238,268.110137939
1582531392618399335,3201,1582531392573432949,,178.685424805,156.799377441,-0.803995668888,379.656158447,267.092071533
1582531392644314424,3202,1582531392604782940,,180.849945068,156.296142578,-0.800643742085,379.204040527,267.077911377
1582531392674260919,3203,1582531392641984350,,179.905593872,158.875183105,-0.767293572426,379.963684082,267.868927002
1582531392696276687,3204,1582531392672772070,,181.7578125,156.504196167,-0.74772721529,379.010437012,267.597503662
1582531392743695689,3205,1582531392713412239,,181.699203491,156.189117432,-0.660178720951,378.699493408,267.566131592
1582531392762736480,3206,1582531392745021658,,175.285186768,157.404266357,-0.736514925957,381.230712891,266.711669922
1582531392810990346,3207,1582531392782386413,,170.037506104,159.34324646,-0.709195613861,381.985900879,266.003936768
1582531392837324771,3208,1582531392811614752,,175.612243652,156.890197754,-0.813404977322,380.489227295,266.28704834
1582531392862886280,3209,1582531392842675067,,179.568649292,156.181793213,-0.73627603054,379.07333374,267.178741455
1582531392897658686,3210,1582531392875913391,,182.239013672,152.963607788,-0.731913983822,379.44052124,266.828094482
1582531392929149962,3211,1582531392912894097,,185.180603027,154.901351929,-0.738153100014,378.888366699,266.650939941
1582531392971670323,3212,1582531392946432789,,182.147720337,158.098815918,-0.709825158119,379.453460693,267.528564453
1582531393015185437,3213,1582531392984856348,,183.630645752,154.276733398,-0.690585196018,379.809112549,267.084899902
1582531393050247957,3214,1582531393022151066,,180.322860718,158.390808105,-0.736384391785,379.913757324,267.2003479
1582531393072598960,3215,1582531393045548047,,186.872787476,153.527893066,-0.687566459179,379.797088623,265.828552246
1582531393094035000,3216,1582531393074817313,,185.744262695,148.936706543,-0.738152146339,380.671722412,265.277191162
1582531393126673261,3217,1582531393108055605,,181.898864746,154.867675781,-0.711000740528,381.628387451,266.982299805
1582531393157437331,3218,1582531393141405961,,179.584518433,151.480834961,-0.804472148418,381.051208496,265.09664917
1582531393193659914,3219,1582531393172499626,,174.580032349,156.137588501,-0.849854648113,381.876037598,266.442840576
1582531393230355960,3220,1582531393209267202,,176.907928467,156.231430054,-0.812510192394,381.064666748,266.857513428
1582531393271667281,3221,1582531393247020576,,179.160324097,156.418991089,-0.751968860626,380.01361084,268.456726074
1582531393322058979,3222,1582531393282548704,,179.32170105,154.848190308,-0.778214871883,379.704711914,268.444549561
1582531393361004824,3223,1582531393315473601,,181.842788696,155.374572754,-0.774621725082,379.425170898,268.08190918
1582531393393553358,3224,1582531393344848011,,181.216339111,152.04347229,-0.770301043987,379.154632568,267.940887451
1582531393449609825,3225,1582531393388648888,,182.495880127,153.615493774,-0.744587302208,378.238342285,268.218841553
1582531393505935873,3226,1582531393417752031,,179.840377808,154.71824646,-0.782799363136,379.934814453,268.6668396
1582531393525833015,3227,1582531393443742180,,187.305664062,149.360977173,-0.782400727272,381.388824463,265.478515625
1582531393560872564,3228,1582531393473693890,,191.715011597,153.396514893,-0.812187314034,383.907684326,264.008209229
1582531393592264816,3229,1582531393512382051,,186.33934021,146.777282715,-0.621239364147,383.064819336,263.143676758
1582531393613428313,3230,1582531393551883044,,179.4480896,144.551422119,-0.594078719616,381.688415527,262.672973633
1582531393641170233,3231,1582531393578817299,,173.052124023,147.682647705,-0.725720763206,382.70022583,263.985931396
1582531393663965632,3232,1582531393613778902,,168.695846558,154.936386108,-0.77460205555,383.568237305,265.611175537
1582531393696128365,3233,1582531393647889536,,170.460281372,155.070129395,-0.855097413063,381.852813721,266.870574951
1582531393728327278,3234,1582531393683403422,,171.297271729,156.220077515,-0.916146099567,381.559997559,266.501373291
1582531393749113575,3235,1582531393709832559,,176.90246582,155.202484131,-0.83751308918,380.101226807,268.244537354
1582531393770201328,3236,1582531393741304220,,178.610931396,150.783859253,-0.898746013641,378.783874512,268.082733154
1582531393805499578,3237,1582531393778527071,,178.057220459,149.228363037,-0.893455207348,378.886322021,267.200286865
1582531393848301314,3238,1582531393813682466,,177.747344971,151.130325317,-0.772449731827,379.658111572,267.603942871
1582531393884520499,3239,1582531393851600277,,179.277862549,149.822647095,-0.734777927399,379.360321045,267.289550781
1582531393918020053,3240,1582531393872778349,,172.325500488,152.648147583,-0.797636389732,381.037322998,266.560791016
1582531393957471211,3241,1582531393908719491,,179.057342529,152.654129028,-0.766195118427,379.005004883,266.965698242
1582531393981676162,3242,1582531393953455098,,177.036300659,151.325912476,-0.780200898647,379.823669434,267.312072754
1582531394007253693,3243,1582531393974779795,,176.072982788,150.863845825,-0.772301018238,380.441070557,267.020202637
1582531394030007755,3244,1582531394009545264,,177.010238647,150.874328613,-0.772975623608,380.325653076,267.654815674
1582531394068804924,3245,1582531394038818853,,184.266571045,146.204177856,-0.619291543961,379.433166504,265.145507812
1582531394115103568,3246,1582531394069835812,,186.304244995,148.333984375,-0.618035614491,381.630828857,265.194488525
1582531394160817804,3247,1582531394106500985,,178.915466309,149.039398193,-0.708386898041,383.689605713,263.733459473
1582531394189739707,3248,1582531394140806786,,174.539001465,144.58265686,-0.583314597607,381.156066895,264.817321777
1582531394248201523,3249,1582531394187063995,,176.603790283,142.603057861,-0.54676502943,378.733306885,265.821929932
1582531394279256688,3250,1582531394213204744,,170.715637207,151.299545288,-0.773717045784,381.397766113,267.466217041
1582531394314469453,3251,1582531394248888499,,179.521835327,146.427749634,-0.817815721035,378.855621338,267.454284668
1582531394343353311,3252,1582531394283991515,,176.863754272,150.458862305,-0.864214122295,379.021453857,268.354949951
1582531394365102025,3253,1582531394310892713,,177.843963623,156.896392822,-0.587754368782,374.341522217,266.393157959
1582531394401406840,3254,1582531394344417619,,180.479415894,145.683944702,-0.706003069878,377.702697754,268.62600708
1582531394417147538,3255,1582531394375842272,,182.374572754,146.486663818,-0.682069838047,378.225372314,268.609954834
1582531394436826334,3256,1582531394412539384,,174.44694519,146.642807007,-0.719322144985,379.519134521,267.965026855
1582531394480541906,3257,1582531394445267455,,171.958084106,149.735870361,-0.836734950542,380.018829346,268.037902832
1582531394503638135,3258,1582531394483764470,,165.1615448,151.404312134,-0.873767137527,381.526916504,267.127075195
1582531394547598351,3259,1582531394508142734,,170.491790771,150.820343018,-0.648185372353,380.226715088,267.790039062
