%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582646162083389781,2237,1582646162038964137,,171.07510376,149.91015625,1.53117227554,390.011779785,275.348571777
1582646162102109596,2238,1582646162073088934,,168.58303833,152.429840088,-1.55546021461,391.102661133,272.503417969
1582646162132399946,2239,1582646162107310759,,171.087966919,149.997451782,1.47597658634,390.095428467,274.26550293
1582646162156915646,2240,1582646162138205306,,164.1665802,148.382675171,1.25471317768,391.292602539,273.479125977
1582646162205768060,2241,1582646162188846840,,172.316574097,147.814926147,1.37191438675,390.202697754,274.64755249
1582646162242365199,2242,1582646162225571810,,167.343521118,148.077804565,1.39736485481,390.592895508,274.850646973
1582646162265910398,2243,1582646162241404230,,172.005966187,147.061859131,-1.56316006184,388.302429199,275.034973145
1582646162302951075,2244,1582646162282780459,,168.289108276,148.03225708,1.55053842068,388.000915527,276.177124023
1582646162340598904,2245,1582646162315725473,,45.5306510925,27.6157741547,1.33910024166,410.294799805,318.337860107
1582646162373658191,2246,1582646162354122784,,78.2953186035,71.1880950928,-0.3382845819,383.253448486,332.773590088
1582646162401814662,2247,1582646162379027165,,45.4288711548,37.994392395,0.934815347195,374.797393799,344.779602051
1582646162444824992,2248,1582646162418046925,,0.0,0.0,0.0,0.0,0.0
1582646162482090956,2249,1582646162437031417,,0.0,0.0,0.0,0.0,0.0
1582646162520298129,2250,1582646162470040103,,219.76890564,219.727035522,0.0426855459809,390.035736084,260.020568848
1582646162534820679,2251,1582646162506664521,,177.335861206,152.188934326,-0.0116369491443,378.802978516,246.211074829
1582646162566630339,2252,1582646162537589857,,155.859725952,143.519393921,-0.704155921936,382.875244141,248.869628906
1582646162587042607,2253,1582646162569737081,,155.696960449,145.132720947,-0.941559076309,382.289306641,247.967346191
1582646162635467901,2254,1582646162613444850,,145.201904297,143.558029175,-0.683269262314,381.735290527,246.530349731
1582646162694733485,2255,1582646162649715469,,150.605331421,138.174728394,-1.1087294817,385.154510498,244.146621704
1582646162719168902,2256,1582646162675537754,,164.513946533,135.904647827,-1.29886496067,388.700775146,241.528167725
1582646162752011106,2257,1582646162709933017,,170.24887085,140.189956665,-1.40730023384,389.799865723,239.135620117
1582646162772472043,2258,1582646162746528548,,183.511764526,141.316360474,-0.877351939678,384.486297607,246.101409912
1582646162816558766,2259,1582646162788209332,,186.511779785,142.105499268,-0.796983242035,383.146057129,248.240661621
1582646162860455979,2260,1582646162825589782,,183.622238159,141.679992676,-0.781533300877,383.755004883,245.781478882
1582646162892640649,2261,1582646162857707435,,165.745376587,145.379302979,-1.16732919216,390.829742432,238.137573242
1582646162918328841,2262,1582646162877424080,,170.388320923,141.167098999,-1.37403523922,393.343719482,236.726669312
1582646162948856922,2263,1582646162904575155,,176.014312744,151.03276062,-1.30612123013,393.608795166,236.469528198
1582646162974093040,2264,1582646162948235805,,179.596710205,154.238525391,-1.34934020042,392.49987793,235.293945312
1582646163010833175,2265,1582646162970548162,,181.011703491,155.36227417,-1.38603746891,392.678710938,236.239746094
1582646163056849900,2266,1582646163005073765,,183.940582275,156.831298828,-1.38832426071,391.901397705,237.485031128
1582646163091640140,2267,1582646163038670644,,174.172821045,150.901092529,-1.21388316154,392.189056396,239.860473633
1582646163120280943,2268,1582646163072409189,,175.759216309,148.393463135,-1.06352770329,393.802581787,240.969696045
1582646163145069998,2269,1582646163109776614,,177.51550293,150.205429077,-1.20205914974,392.662841797,239.196792603
1582646163162420425,2270,1582646163136854733,,187.898574829,151.806915283,-1.3460675478,391.974853516,239.172927856
1582646163190267625,2271,1582646163170512697,,189.777862549,152.798431396,-1.32620036602,391.934936523,238.560531616
1582646163224106590,2272,1582646163202809015,,184.034393311,146.149917603,-1.24135160446,392.842681885,241.559875488
1582646163255295292,2273,1582646163236993341,,182.395309448,145.726135254,-1.20311999321,394.035644531,241.204788208
1582646163301231901,2274,1582646163270382437,,182.045089722,145.04624939,-1.14994060993,393.574401855,241.966690063
1582646163335248151,2275,1582646163306750713,,198.295318604,139.028381348,-0.729181706905,387.824249268,247.124069214
1582646163360293743,2276,1582646163336660966,,198.40272522,149.993255615,-0.543348670006,378.993011475,246.588165283
1582646163410612957,2277,1582646163374828580,,188.688400269,151.138137817,-0.419944286346,377.079071045,249.72744751
1582646163443069153,2278,1582646163404446665,,178.583251953,139.181427002,-0.423318773508,371.328948975,247.55796814
1582646163487741498,2279,1582646163439053136,,189.163497925,143.548919678,-0.461797863245,375.958221436,247.831634521
1582646163518184653,2280,1582646163469826612,,173.990615845,138.180252075,-0.389909952879,375.258514404,251.051223755
1582646163542851975,2281,1582646163505627965,,164.499069214,137.892822266,-0.488527745008,383.64151001,250.259735107
1582646163558227447,2282,1582646163536483504,,173.818969727,153.849533081,-0.620258569717,388.39263916,242.616104126
1582646163594630783,2283,1582646163575733947,,173.281082153,150.181869507,-0.931564688683,390.789367676,243.749176025
1582646163628405484,2284,1582646163609638943,,174.729782104,152.729324341,-1.34991681576,390.660095215,237.751739502
1582646163680095755,2285,1582646163647724332,,176.039428711,154.495040894,-1.18896245956,391.945037842,239.075134277
1582646163723260425,2286,1582646163680119057,,176.702987671,154.454986572,-1.4325248003,391.766387939,237.882736206
1582646163749276478,2287,1582646163729160496,,183.835571289,153.575195312,-1.39904499054,392.591308594,237.168289185
1582646163777141784,2288,1582646163741266337,,180.572967529,146.002380371,-1.39280295372,393.147735596,239.91519165
1582646163794428670,2289,1582646163773171371,,186.267654419,148.86517334,-1.46703565121,393.152191162,239.457000732
1582646163835674932,2290,1582646163809386019,,186.185745239,147.260116577,-1.42795193195,393.779724121,240.394805908
1582646163866045710,2291,1582646163842228430,,176.671035767,148.418136597,-1.24253892899,395.461456299,243.217132568
1582646163909314213,2292,1582646163879351819,,175.307327271,146.656799316,-1.31905710697,395.941467285,243.374084473
1582646163933948683,2293,1582646163913596320,,180.325408936,151.098434448,-1.42128562927,395.384552002,240.667602539
1582646163978376752,2294,1582646163944547813,,180.115646362,146.388031006,-1.24794685841,394.794830322,243.597640991
1582646164012996671,2295,1582646163983653019,,180.86227417,144.644104004,-1.27057611942,393.889862061,245.232498169
1582646164055868960,2296,1582646164010849517,,179.727340698,146.645706177,-1.2069029808,395.367401123,243.290359497
1582646164080067625,2297,1582646164057191494,,178.644607544,148.832519531,-1.38057625294,394.541503906,246.505752563
1582646164099864238,2298,1582646164075006202,,179.044921875,148.272491455,-1.37344431877,394.98034668,246.025817871
1582646164147074588,2299,1582646164110799204,,175.958724976,151.956039429,-1.4538807869,396.656097412,244.712783813
1582646164173447829,2300,1582646164140277027,,162.77545166,148.322937012,1.4610272646,395.898895264,244.700698853
1582646164207402258,2301,1582646164178400164,,165.218612671,147.546066284,-1.39519572258,395.662994385,242.857513428
1582646164241973677,2302,1582646164211875536,,179.097686768,148.805007935,-1.11838722229,394.990325928,240.159439087
1582646164276251448,2303,1582646164239313001,,181.874984741,152.205032349,-1.15654718876,394.316925049,237.322357178
1582646164312526803,2304,1582646164285123663,,177.923782349,152.227615356,-1.19567573071,394.831054688,236.303039551
1582646164330771491,2305,1582646164305476415,,178.205413818,154.29624939,-1.25240373611,393.959655762,235.322357178
1582646164355938860,2306,1582646164339585669,,180.919204712,153.777664185,-1.33353638649,393.955352783,236.543502808
1582646164402169337,2307,1582646164377333965,,183.874557495,154.922866821,-1.39935183525,393.220550537,236.978652954
1582646164437412732,2308,1582646164407570513,,183.126480103,150.033325195,-1.3933634758,392.883544922,237.847473145
1582646164463466594,2309,1582646164441818256,,179.881118774,151.344909668,-1.28914511204,393.959136963,236.585891724
1582646164512253791,2310,1582646164481134887,,176.130554199,148.91468811,-1.23029458523,394.06060791,238.516403198
1582646164527366483,2311,1582646164510280988,,178.990722656,149.880081177,-1.25205051899,394.191467285,237.035583496
1582646164560126977,2312,1582646164537386682,,180.971969604,157.33215332,-1.42828679085,393.435760498,235.972198486
1582646164590715281,2313,1582646164570410996,,180.450546265,155.870941162,-1.32354354858,393.376831055,235.924102783
1582646164621823150,2314,1582646164605853090,,180.606781006,150.447891235,-1.13323438168,392.739562988,238.441390991
1582646164681157410,2315,1582646164650283483,,197.158691406,147.127441406,-0.768684625626,387.10244751,242.111526489
1582646164712534985,2316,1582646164676165459,,183.188644409,149.871765137,-0.905366361141,391.443084717,239.146194458
1582646164743326487,2317,1582646164712794759,,177.990356445,152.45401001,-0.979424476624,390.499603271,238.103881836
1582646164778259154,2318,1582646164748372137,,173.222335815,154.617218018,-1.13768112659,391.335571289,239.105926514
1582646164816888638,2319,1582646164778507759,,179.821090698,156.58253479,-1.27258718014,391.753387451,235.525680542
1582646164852429335,2320,1582646164809647212,,174.241912842,155.276245117,-1.1253490448,392.265869141,236.308914185
1582646164894198789,2321,1582646164852149519,,177.899795532,157.764312744,-1.29482269287,392.633575439,234.773193359
1582646164918799953,2322,1582646164890856474,,178.526382446,157.122528076,-1.24379205704,392.561798096,234.825286865
1582646164948425242,2323,1582646164906480346,,196.839035034,154.349243164,-0.773271799088,386.569274902,240.36706543
1582646164980839163,2324,1582646164943198662,,206.345016479,153.570266724,-0.692003428936,382.809753418,242.075439453
1582646165006746044,2325,1582646164975343601,,198.846572876,151.275802612,-0.675294220448,382.279388428,243.487731934
1582646165036630572,2326,1582646165006175859,,182.385879517,139.155654907,-0.184025362134,375.333496094,251.31312561
1582646165069423458,2327,1582646165040310867,,166.304382324,142.274200439,-0.310951352119,384.56539917,246.857681274
1582646165103177963,2328,1582646165073193901,,169.109573364,150.87046814,-0.4974629879,388.83807373,242.082397461
1582646165140563219,2329,1582646165110119258,,175.948654175,162.859222412,-1.3796132803,390.756164551,233.665664673
1582646165169014037,2330,1582646165140872231,,175.40562439,160.872573853,-1.37700951099,392.213104248,234.697967529
1582646165222660738,2331,1582646165172873495,,176.973434448,157.838775635,-1.33949184418,392.219818115,234.045166016
1582646165252635985,2332,1582646165204306014,,178.131149292,156.408813477,-1.28964817524,392.555999756,234.628692627
1582646165287244405,2333,1582646165237621522,,175.701446533,153.847290039,-1.24524855614,392.873474121,236.171600342
1582646165317050980,2334,1582646165271227136,,176.751785278,155.27746582,-1.31117117405,392.452270508,234.392776489
1582646165361943158,2335,1582646165303477881,,182.759140015,154.765731812,-1.19107460976,391.499511719,236.420455933
1582646165385100343,2336,1582646165339294499,,198.873703003,152.867919922,-0.910696804523,386.617523193,240.963317871
1582646165413276057,2337,1582646165370035126,,199.077362061,148.129745483,-0.855351567268,387.360229492,242.316070557
1582646165442963351,2338,1582646165403292217,,178.907440186,153.463531494,-0.875119686127,390.911773682,240.440048218
1582646165488936809,2339,1582646165437331265,,176.350326538,151.812744141,-0.749051272869,391.768066406,240.2552948
1582646165545827511,2340,1582646165477507336,,173.037155151,150.150146484,-0.669384002686,391.91394043,241.0831604
1582646165569982250,2341,1582646165512096033,,171.342514038,158.554931641,-1.27959609032,391.548278809,236.729156494
1582646165604973286,2342,1582646165544396723,,176.491897583,157.151062012,-1.27843880653,392.673583984,234.638397217
1582646165619604717,2343,1582646165571727633,,177.595825195,156.357070923,-1.2780611515,392.879272461,234.600921631
1582646165648651069,2344,1582646165611976716,,177.472991943,155.122451782,-1.29690408707,392.805328369,234.794525146
1582646165674192990,2345,1582646165637067809,,179.24269104,155.802154541,-1.3432841301,392.916717529,235.522384644
1582646165701395702,2346,1582646165669830474,,178.089935303,155.359268188,-1.29915940762,393.075195312,234.904556274
1582646165735940777,2347,1582646165713494924,,177.073013306,154.073577881,-1.27518725395,393.060119629,234.900192261
1582646165764253680,2348,1582646165745278085,,176.793457031,154.762878418,-1.25592923164,393.013397217,234.413208008
1582646165813550239,2349,1582646165771643220,,178.754318237,154.634414673,-1.26978540421,392.642425537,235.013748169
1582646165838194835,2350,1582646165808534031,,178.501556396,155.939147949,-1.31107723713,393.06060791,234.995361328
1582646165884812879,2351,1582646165843690071,,180.085723877,154.163452148,-1.07899332047,392.610290527,236.785354614
1582646165908175201,2352,1582646165880354519,,178.685043335,154.900482178,-1.09293019772,392.308074951,235.956481934
1582646165940821912,2353,1582646165914777653,,175.984344482,153.138793945,-1.2772589922,392.552459717,235.209838867
1582646165990899670,2354,1582646165939678663,,176.960037231,155.820648193,-1.3692728281,392.177429199,234.565505981
1582646166023449913,2355,1582646165975267408,,177.715591431,156.153182983,-1.32474160194,392.158630371,234.742736816
1582646166047850978,2356,1582646166010845125,,177.793899536,154.558837891,-1.34527409077,392.510223389,234.713409424
1582646166085461037,2357,1582646166041056313,,182.952087402,152.611907959,-1.36556577682,392.443389893,236.558349609
1582646166117807165,2358,1582646166079494814,,183.313690186,150.758636475,-1.40408468246,392.928894043,236.735366821
1582646166135976060,2359,1582646166105446443,,180.856567383,150.300308228,-1.31551671028,393.211364746,236.673324585
1582646166162607200,2360,1582646166142709786,,182.607009888,150.648651123,-1.36911785603,392.974182129,236.679580688
1582646166195640531,2361,1582646166177625061,,181.547531128,150.631011963,-1.35696697235,393.197723389,236.087234497
1582646166232952747,2362,1582646166208914951,,180.574172974,148.694244385,-1.32203793526,393.364837646,236.324813843
1582646166268164514,2363,1582646166247209069,,179.360137939,148.944061279,-1.34856009483,393.431732178,236.228942871
1582646166297148139,2364,1582646166279538752,,179.146957397,149.719726562,-1.34074878693,393.447235107,236.159515381
1582646166328054491,2365,1582646166307830958,,178.885681152,151.81968689,-1.31798374653,393.74105835,234.896682739
1582646166365830238,2366,1582646166350050020,,178.957290649,149.862579346,-1.18088686466,393.274780273,236.661956787
1582646166408662792,2367,1582646166383722390,,184.613296509,149.746398926,-1.08473455906,391.956268311,237.859848022
1582646166454384797,2368,1582646166419501785,,199.944229126,150.139678955,-0.859503030777,386.496307373,241.814666748
1582646166491473522,2369,1582646166437198350,,177.869445801,149.157043457,-0.95682901144,391.535858154,237.831481934
1582646166524078266,2370,1582646166482483501,,161.226409912,149.595794678,-0.89842569828,390.913421631,241.105133057
1582646166558900679,2371,1582646166520872149,,173.473327637,151.66506958,-1.17496454716,393.002593994,234.528839111
1582646166588317972,2372,1582646166550018666,,176.158096313,152.730026245,-1.29937434196,392.032043457,234.103408813
1582646166630752691,2373,1582646166577966445,,177.344161987,152.452194214,-1.23613643646,392.144439697,234.443450928
1582646166650486436,2374,1582646166608165729,,181.147201538,153.590377808,-1.17677402496,391.240112305,235.178222656
1582646166666678760,2375,1582646166640827341,,178.365066528,150.467041016,-1.02349603176,391.583587646,235.542175293
1582646166691861721,2376,1582646166675423225,,178.54309082,150.708267212,-1.12191367149,391.606231689,235.574737549
1582646166725193540,2377,1582646166707417643,,191.049194336,150.783416748,-0.807697832584,387.917236328,238.115646362
1582646166762118211,2378,1582646166740613398,,177.531234741,151.616043091,-1.23139417171,392.726165771,234.479049683
1582646166818400636,2379,1582646166781883042,,180.862533569,153.304397583,-1.24047625065,391.687011719,235.426681519
1582646166858831747,2380,1582646166807954103,,202.360458374,149.400970459,-0.830331146717,385.78302002,241.19102478
1582646166883276836,2381,1582646166843534174,,189.11479187,142.282424927,-0.596068620682,383.117553711,242.624130249
1582646166916339567,2382,1582646166879726754,,160.78968811,144.061386108,-0.643608927727,387.357116699,242.835144043
1582646166931584078,2383,1582646166907715945,,167.57711792,143.781784058,-0.867130935192,391.995117188,240.421951294
1582646166960546342,2384,1582646166941649471,,179.96723938,154.049468994,-1.17996609211,391.552398682,234.904541016
1582646166992436984,2385,1582646166972296244,,172.764480591,146.775344849,-1.19303572178,392.351379395,237.2003479
1582646167042845558,2386,1582646167008452423,,174.656723022,146.67175293,-1.17863714695,393.280303955,235.445404053
1582646167075429358,2387,1582646167039469789,,105.339935303,82.6849365234,-1.19928264618,397.53326416,197.888153076
1582646167104124291,2388,1582646167072512040,,89.2548751831,69.5440673828,-1.09389054775,401.628570557,188.860549927
1582646167126527962,2389,1582646167109632759,,0.0,0.0,0.0,0.0,0.0
1582646167165655662,2390,1582646167139933743,,0.0,0.0,0.0,0.0,0.0
1582646167194618000,2391,1582646167178093584,,0.0,0.0,0.0,0.0,0.0
1582646167249430062,2392,1582646167209412802,,215.684173584,195.487487793,0.599541902542,388.396484375,256.048156738
1582646167290367676,2393,1582646167240617509,,175.415634155,155.503662109,0.377175241709,381.113708496,248.299880981
1582646167321890824,2394,1582646167274145427,,159.285202026,151.712020874,0.633958816528,383.718444824,251.734115601
1582646167364666562,2395,1582646167307899582,,156.321121216,154.803253174,-0.730754673481,382.783203125,256.018341064
1582646167394182197,2396,1582646167343726666,,167.021408081,147.70715332,1.10825634003,379.319946289,255.828689575
1582646167420627546,2397,1582646167375355086,,174.541351318,147.935928345,0.996052324772,379.796295166,253.63710022
1582646167437062262,2398,1582646167411447506,,191.1537323,167.357559204,0.873591661453,381.589630127,259.112915039
1582646167455032426,2399,1582646167438220931,,182.572357178,171.342376709,0.635965824127,380.455352783,260.26083374
1582646167499573166,2400,1582646167478952834,,174.679733276,159.815231323,0.923300385475,385.624328613,259.168762207
1582646167547772263,2401,1582646167514938717,,157.92539978,135.411895752,-1.49900186062,390.885772705,260.242279053
1582646167570386506,2402,1582646167550214911,,151.252288818,135.587173462,1.40049111843,390.360778809,265.905181885
1582646167620390142,2403,1582646167593241500,,167.936218262,143.691131592,1.56422495842,391.496246338,272.078460693
1582646167649853426,2404,1582646167615495568,,184.769073486,153.260879517,-1.43874263763,387.302398682,276.828277588
1582646167678542710,2405,1582646167637436606,,180.362442017,155.443328857,1.53133940697,388.642150879,275.219085693
1582646167701371483,2406,1582646167669698984,,181.047012329,155.308502197,1.55411720276,388.151672363,275.768188477
1582646167753052212,2407,1582646167708795901,,179.405044556,154.953430176,1.52913248539,389.013366699,273.959472656
1582646167776889573,2408,1582646167738481560,,180.608673096,155.67237854,-1.40566158295,390.108398438,270.166229248
1582646167791352496,2409,1582646167772974342,,183.13760376,157.990493774,-1.39313805103,391.601104736,268.713104248
1582646167823844037,2410,1582646167806073944,,180.310424805,152.013320923,1.521956563,389.780670166,273.180938721
1582646167862571708,2411,1582646167841242758,,174.857757568,150.376342773,1.37135910988,390.085205078,273.65057373
1582646167891265619,2412,1582646167873986050,,175.625701904,151.417098999,1.4345676899,389.639587402,272.969177246
1582646167941675601,2413,1582646167912196125,,171.857177734,154.159912109,1.37990653515,389.302581787,271.463104248
1582646167978503683,2414,1582646167943004704,,181.602371216,153.023483276,1.43796241283,389.799346924,274.111816406
1582646168008559597,2415,1582646167974338797,,183.238739014,152.290588379,1.50883090496,389.538391113,273.758087158
1582646168046019223,2416,1582646168006527117,,180.914093018,153.15965271,1.51225662231,389.66998291,272.255645752
1582646168075905353,2417,1582646168042003239,,171.846084595,152.225112915,1.47374033928,389.95614624,270.802215576
1582646168107358615,2418,1582646168070341814,,171.290908813,150.779830933,1.46971869469,389.726501465,270.299163818
1582646168126873013,2419,1582646168103047988,,175.682296753,149.847915649,1.42898011208,389.740081787,271.944610596
1582646168174773508,2420,1582646168137178442,,180.386627197,149.033813477,1.48988497257,389.858459473,272.743347168
1582646168207596262,2421,1582646168175732032,,178.718353271,150.46812439,1.43467199802,390.356658936,273.15725708
1582646168244427703,2422,1582646168206615105,,179.309326172,150.114379883,1.46550369263,389.556884766,274.694000244
1582646168287455167,2423,1582646168244636156,,180.42805481,150.804046631,1.46908009052,389.427215576,275.034881592
1582646168312737613,2424,1582646168272194054,,180.856674194,152.299438477,-1.56464767456,388.67086792,274.869628906
1582646168325437967,2425,1582646168306633300,,181.460250854,150.803482056,1.52849090099,388.706451416,275.050415039
1582646168357956289,2426,1582646168340783621,,172.490112305,154.584854126,1.42634618282,389.360015869,273.383605957
1582646168407426189,2427,1582646168386396509,,174.943908691,153.637283325,1.35702168941,389.498931885,274.256408691
1582646168450262757,2428,1582646168417416882,,177.165557861,152.798721313,1.44504714012,389.173370361,273.410766602
1582646168479864772,2429,1582646168453310614,,172.632614136,154.137741089,1.46635138988,389.084228516,273.430511475
1582646168507950067,2430,1582646168476433144,,178.479751587,154.827957153,-1.56372630596,388.496398926,275.510772705
1582646168529927920,2431,1582646168505798264,,174.781433105,152.165252686,1.38766241074,390.076080322,273.217193604
1582646168576765933,2432,1582646168540999617,,178.687835693,153.752548218,1.45374822617,390.409973145,273.037689209
1582646168627350820,2433,1582646168573435388,,175.941543579,153.285125732,1.40635120869,389.832336426,274.133270264
1582646168680721686,2434,1582646168608798263,,172.959228516,152.863677979,1.40813708305,389.649749756,273.567199707
1582646168694314440,2435,1582646168645921025,,172.764373779,153.023361206,1.48527181149,389.698181152,273.13381958
1582646168722631245,2436,1582646168673533387,,173.250259399,154.196609497,1.50151360035,389.4296875,274.161071777
1582646168757067161,2437,1582646168705062060,,183.055114746,153.169677734,-1.54366397858,390.093475342,273.267883301
1582646168795248816,2438,1582646168742952946,,178.195831299,153.987258911,-1.47907197475,391.05480957,269.160308838
1582646168816800964,2439,1582646168780610607,,168.478347778,152.268753052,1.5525778532,391.573028564,269.309112549
1582646168849831752,2440,1582646168813760306,,175.699676514,151.600524902,1.52742540836,389.639831543,274.904205322
1582646168904890398,2441,1582646168841778704,,174.070678711,154.364120483,1.26870918274,389.296966553,271.326049805
1582646168948169068,2442,1582646168899599769,,175.332305908,155.890029907,1.46359312534,389.298431396,273.283050537
1582646168966938242,2443,1582646168919114869,,180.855712891,156.737823486,1.57030200958,389.204376221,276.669311523
1582646168991960030,2444,1582646168944247106,,168.983001709,152.87828064,1.2142752409,391.395050049,272.013977051
1582646169028540903,2445,1582646168979359601,,174.979782104,153.271179199,1.32982361317,390.939117432,273.931945801
1582646169040203456,2446,1582646169022802042,,174.265853882,151.752883911,1.42745304108,390.189483643,273.529754639
1582646169081570737,2447,1582646169045594259,,171.201385498,152.747451782,1.32929444313,390.181396484,273.325378418
1582646169130453981,2448,1582646169098449362,,180.71925354,152.730834961,1.48593199253,389.462219238,275.621887207
1582646169165257637,2449,1582646169119803819,,177.494171143,153.47088623,1.34878003597,390.784088135,274.633270264
1582646169183657690,2450,1582646169147704757,,173.476669312,152.708343506,1.37449502945,390.209747314,274.53793335
1582646169228117239,2451,1582646169189369518,,175.997894287,153.004165649,1.38124215603,390.250732422,274.984588623
1582646169260566419,2452,1582646169236016728,,177.316925049,152.222503662,1.41516304016,389.793487549,275.72454834
1582646169291736237,2453,1582646169263900615,,177.264953613,153.687850952,1.45698928833,389.5340271,276.103057861
1582646169345830010,2454,1582646169286603814,,179.701202393,153.697479248,1.46558260918,389.623321533,276.065490723
1582646169381997237,2455,1582646169311799606,,177.524932861,154.922103882,1.46292686462,389.606628418,275.191467285
1582646169410384811,2456,1582646169343412584,,175.793640137,153.954116821,1.38216483593,390.319885254,275.724761963
1582646169459722659,2457,1582646169377728180,,185.461456299,153.931488037,1.32791948318,387.286529541,273.573394775
1582646169483109539,2458,1582646169405058817,,188.05078125,153.030471802,1.20076978207,387.819580078,269.936767578
1582646169515739214,2459,1582646169443367926,,212.627471924,149.584060669,0.925547540188,385.536682129,262.842163086
1582646169546325894,2460,1582646169473591511,,223.474716187,171.062988281,1.09543943405,382.714538574,266.501739502
1582646169586727410,2461,1582646169505329673,,227.623016357,182.512130737,1.0760217905,384.303771973,264.063934326
1582646169618337730,2462,1582646169538964606,,228.009063721,185.586654663,1.07531177998,383.762786865,264.453186035
1582646169650541618,2463,1582646169573282362,,185.886978149,160.231918335,1.07091009617,381.093017578,261.995239258
1582646169678997935,2464,1582646169612694644,,163.059585571,137.798629761,0.565471231937,382.060119629,257.130767822
1582646169716285590,2465,1582646169641661971,,132.6300354,106.789070129,1.14419972897,392.508117676,261.139831543
1582646169743506837,2466,1582646169681675569,,159.460418701,146.369476318,-1.50706517696,389.556549072,266.40838623
1582646169775239909,2467,1582646169704534159,,169.246688843,152.505554199,1.46216630936,389.802429199,270.436157227
1582646169812525137,2468,1582646169739993537,,170.896697998,150.113052368,1.49852240086,389.054382324,272.924133301
1582646169839314113,2469,1582646169778717040,,172.000701904,154.50668335,1.396879673,389.385253906,273.92755127
1582646169866187175,2470,1582646169821307282,,171.392715454,151.855789185,1.27704322338,390.189178467,271.994232178
1582646169899251306,2471,1582646169847386694,,178.590789795,153.114501953,1.5499008894,389.333709717,275.475585938
1582646169922070512,2472,1582646169902462060,,178.593505859,151.220779419,1.49677371979,389.691009521,274.806610107
1582646169946068821,2473,1582646169912690497,,181.863098145,154.266296387,-1.45096182823,390.087890625,274.096740723
1582646169979707539,2474,1582646169944083047,,172.014266968,154.064605713,1.43479692936,391.511566162,272.708312988
1582646170003064014,2475,1582646169973486521,,175.316894531,152.52494812,1.4400331974,391.139160156,272.904998779
1582646170042722069,2476,1582646170006471343,,176.306610107,154.805007935,1.56374800205,391.647613525,270.729797363
1582646170067787109,2477,1582646170039480257,,182.301025391,152.484588623,-1.50716650486,390.807617188,272.775848389
1582646170117682837,2478,1582646170070481992,,175.986923218,149.714431763,1.46751201153,391.642150879,272.466705322
1582646170146276245,2479,1582646170106060223,,171.033905029,150.083297729,1.42690229416,391.39553833,270.26550293
1582646170167894534,2480,1582646170143379649,,178.105010986,150.022354126,1.47822618484,392.238586426,271.336669922
1582646170198684582,2481,1582646170172591894,,174.227966309,150.091064453,1.42162489891,391.656829834,270.949371338
1582646170254266065,2482,1582646170207525003,,175.845977783,150.751937866,1.47197091579,391.125610352,273.768127441
1582646170309579090,2483,1582646170245144913,,173.860427856,149.984176636,1.42332649231,390.649597168,273.222961426
1582646170340380728,2484,1582646170276765179,,174.196456909,149.307113647,1.46489095688,391.036590576,272.933929443
1582646170377290521,2485,1582646170307172704,,176.245681763,153.078292847,-1.47103786469,392.156707764,269.6171875
1582646170389997877,2486,1582646170352940290,,171.463699341,151.48866272,1.4375064373,392.587799072,270.239349365
1582646170422883547,2487,1582646170392198203,,165.059860229,147.864578247,-1.46625101566,389.120605469,270.998657227
1582646170454226486,2488,1582646170418050178,,169.340774536,149.309417725,1.43284773827,390.039245605,271.905792236
1582646170487275651,2489,1582646170443360197,,175.287078857,150.988922119,-1.5434678793,390.314147949,273.287200928
1582646170512292707,2490,1582646170480209788,,172.17175293,149.959335327,1.34147655964,391.135864258,273.694488525
1582646170533429954,2491,1582646170504134761,,172.176864624,150.621261597,1.44516038895,390.462890625,273.70993042
1582646170572444119,2492,1582646170539916534,,173.682937622,153.988174438,1.43024349213,390.445922852,273.597991943
1582646170588948878,2493,1582646170570342739,,172.177246094,153.155441284,1.42776143551,391.28112793,274.773803711
1582646170647749528,2494,1582646170607470982,,168.924026489,149.690048218,1.37685060501,391.055023193,273.439239502
1582646170689166906,2495,1582646170638902311,,172.601776123,152.062103271,1.43451523781,389.364135742,275.764312744
1582646170715144198,2496,1582646170672372884,,175.630828857,151.236236572,1.32363069057,390.446075439,275.216094971
1582646170749224939,2497,1582646170704342516,,174.33821106,152.633605957,1.3934905529,389.911804199,274.611022949
1582646170780873587,2498,1582646170737311137,,174.781646729,151.450592041,1.45851242542,389.110046387,275.068237305
1582646170796329236,2499,1582646170770955103,,178.899032593,153.407730103,1.46570932865,389.191009521,275.976348877
1582646170822507520,2500,1582646170804253801,,174.079040527,150.415756226,1.42965841293,390.226745605,273.943908691
1582646170856015382,2501,1582646170838287319,,172.04800415,152.403198242,1.36201941967,389.971343994,274.009918213
1582646170887726921,2502,1582646170869810359,,177.180740356,151.562835693,1.45325958729,389.897186279,276.671295166
1582646170927152332,2503,1582646170902256043,,175.755508423,151.969314575,1.44400799274,390.708190918,275.041381836
1582646170963821020,2504,1582646170944216062,,187.861984253,150.145782471,1.17535603046,386.638000488,271.238433838
1582646170999806175,2505,1582646170971672234,,193.398422241,151.862182617,1.03726828098,383.797576904,268.150268555
1582646171040159916,2506,1582646171011136674,,193.299407959,149.792663574,1.02237844467,383.78137207,265.74432373
1582646171060588186,2507,1582646171042040587,,187.513839722,141.306030273,0.684991121292,381.188568115,258.23626709
