%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1569837170354453660,15917,1569837170334143156,,0.0,0.0,0.0,0.0,0.0
1569837170398495358,15918,1569837170374579552,,0.0,0.0,0.0,0.0,0.0
1569837170413416462,15919,1569837170395290142,,0.0,0.0,0.0,0.0,0.0
1569837170443040127,15920,1569837170425685257,,0.0,0.0,0.0,0.0,0.0
1569837170469585502,15921,1569837170454168578,,0.0,0.0,0.0,0.0,0.0
1569837170502045910,15922,1569837170486145678,,0.0,0.0,0.0,0.0,0.0
1569837170536452971,15923,1569837170521344047,,0.0,0.0,0.0,0.0,0.0
1569837170568669162,15924,1569837170552917581,,0.0,0.0,0.0,0.0,0.0
1569837170600792795,15925,1569837170585230949,,0.0,0.0,0.0,0.0,0.0
1569837170636030732,15926,1569837170621261125,,0.0,0.0,0.0,0.0,0.0
1569837170669041560,15927,1569837170653210755,,0.0,0.0,0.0,0.0,0.0
1569837170701213593,15928,1569837170685047995,,0.0,0.0,0.0,0.0,0.0
1569837170736879492,15929,1569837170721296799,,0.0,0.0,0.0,0.0,0.0
1569837170768429907,15930,1569837170753211190,,0.0,0.0,0.0,0.0,0.0
1569837170800143721,15931,1569837170784211503,,0.0,0.0,0.0,0.0,0.0
1569837170838473281,15932,1569837170822807722,,0.0,0.0,0.0,0.0,0.0
1569837170866769123,15933,1569837170851940729,,0.0,0.0,0.0,0.0,0.0
1569837170905679056,15934,1569837170883699248,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837170948265836,15935,1569837170929828364,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837170971887927,15936,1569837170955015175,,157.746002197,130.757385254,0.409174591303,324.477752686,227.814834595
1569837171002910089,15937,1569837170987760164,,113.96295929,90.9381484985,1.33680331707,324.453094482,229.255340576
1569837171042643849,15938,1569837171019705326,,82.3970336914,77.2170562744,0.5876314044,321.735839844,238.924835205
1569837171071740438,15939,1569837171055677624,,78.9497909546,73.3046722412,0.209769070148,320.442565918,239.156646729
1569837171108515941,15940,1569837171088199139,,84.849937439,78.1541748047,0.786103129387,323.424072266,236.321075439
1569837171140289218,15941,1569837171123880205,,100.160896301,87.944519043,-1.5359108448,326.395233154,235.045166016
1569837171172072614,15942,1569837171155126922,,50.2574424744,45.4554138184,0.764831125736,322.126434326,238.397232056
1569837171208896253,15943,1569837171193256414,,0.0,0.0,0.0,0.0,0.0
1569837171237616732,15944,1569837171220717508,,0.0,0.0,0.0,0.0,0.0
1569837171273289654,15945,1569837171256715549,,0.0,0.0,0.0,0.0,0.0
1569837171304609503,15946,1569837171289511576,,0.0,0.0,0.0,0.0,0.0
1569837171337257459,15947,1569837171321640466,,0.0,0.0,0.0,0.0,0.0
1569837171368352576,15948,1569837171353382191,,0.0,0.0,0.0,0.0,0.0
1569837171405726534,15949,1569837171389957017,,0.0,0.0,0.0,0.0,0.0
1569837171436805779,15950,1569837171421384454,,0.0,0.0,0.0,0.0,0.0
1569837171469478764,15951,1569837171453387092,,0.0,0.0,0.0,0.0,0.0
1569837171504620459,15952,1569837171489059834,,0.0,0.0,0.0,0.0,0.0
1569837171563998622,15953,1569837171534522863,,0.0,0.0,0.0,0.0,0.0
1569837171590032607,15954,1569837171569248763,,0.0,0.0,0.0,0.0,0.0
1569837171613101490,15955,1569837171596595204,,0.0,0.0,0.0,0.0,0.0
1569837171636074043,15956,1569837171621264287,,0.0,0.0,0.0,0.0,0.0
1569837171682296045,15957,1569837171663568798,,4.73641777039,4.12154626846,-0.00619531143457,281.409393311,243.105056763
1569837171707913960,15958,1569837171691181824,,9.8571395874,4.13475656509,-1.04133582115,297.317840576,205.300430298
1569837171735697165,15959,1569837171720142944,,11.3548297882,5.80558490753,-1.0904020071,303.068969727,230.444564819
1569837171767199635,15960,1569837171752118920,,9.58929920197,6.56341409683,-0.381032049656,323.614196777,279.679107666
1569837171830269411,15961,1569837171795201375,,16.0978145599,8.32902336121,1.4074395895,336.137908936,180.845855713
1569837171864241750,15962,1569837171841139129,,8.57144355774,6.56047868729,0.38441824913,343.523529053,204.896957397
1569837171894094594,15963,1569837171873195992,,11.0474672318,5.96582937241,1.3507707119,356.217437744,198.071289062
1569837171920050813,15964,1569837171901276460,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837171948868083,15965,1569837171928764256,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837171972806651,15966,1569837171955929537,,162.493927002,134.933990479,0.433660358191,323.999176025,230.505020142
1569837172014028819,15967,1569837171989807814,,104.974517822,85.4060974121,1.03588712215,329.350646973,226.962860107
1569837172043767204,15968,1569837172026780809,,89.4351348877,79.8197860718,0.314146071672,330.767913818,231.355789185
1569837172073800923,15969,1569837172055650588,,88.4705429077,78.4861221313,0.12604008615,330.837249756,230.943099976
1569837172113032366,15970,1569837172095046269,,95.7433242798,87.3198776245,1.27526187897,330.404174805,229.424865723
1569837172139703534,15971,1569837172121279466,,141.535415649,114.062767029,1.062936306,325.873931885,225.293869019
1569837172177859413,15972,1569837172160665548,,87.276222229,79.6633377075,0.542800843716,325.130737305,235.81161499
1569837172208513095,15973,1569837172192163989,,0.0,0.0,0.0,0.0,0.0
1569837172244727734,15974,1569837172228396964,,0.0,0.0,0.0,0.0,0.0
1569837172276503935,15975,1569837172260404973,,0.0,0.0,0.0,0.0,0.0
1569837172311064395,15976,1569837172295338745,,0.0,0.0,0.0,0.0,0.0
1569837172335430679,15977,1569837172320468165,,0.0,0.0,0.0,0.0,0.0
1569837172380068798,15978,1569837172359450308,,0.0,0.0,0.0,0.0,0.0
1569837172406411292,15979,1569837172391202672,,0.0,0.0,0.0,0.0,0.0
1569837172442773974,15980,1569837172420212130,,0.0,0.0,0.0,0.0,0.0
1569837172475421403,15981,1569837172458750188,,0.0,0.0,0.0,0.0,0.0
1569837172502242882,15982,1569837172488082782,,0.0,0.0,0.0,0.0,0.0
1569837172542304143,15983,1569837172519845003,,0.0,0.0,0.0,0.0,0.0
1569837172590767202,15984,1569837172569544221,,0.0,0.0,0.0,0.0,0.0
1569837172622432494,15985,1569837172601840157,,0.0,0.0,0.0,0.0,0.0
1569837172649551410,15986,1569837172630782957,,0.0,0.0,0.0,0.0,0.0
1569837172678184955,15987,1569837172660782161,,0.0,0.0,0.0,0.0,0.0
1569837172720007782,15988,1569837172703829401,,0.0,0.0,0.0,0.0,0.0
1569837172739990040,15989,1569837172724721095,,0.0,0.0,0.0,0.0,0.0
1569837172772365418,15990,1569837172756723729,,0.0,0.0,0.0,0.0,0.0
1569837172829189339,15991,1569837172803916948,,0.0,0.0,0.0,0.0,0.0
1569837172862522541,15992,1569837172839249681,,0.0,0.0,0.0,0.0,0.0
1569837172890547397,15993,1569837172873475959,,0.0,0.0,0.0,0.0,0.0
1569837172913608390,15994,1569837172897754286,,0.0,0.0,0.0,0.0,0.0
1569837172937874623,15995,1569837172921976694,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837172991759162,15996,1569837172971691484,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837173012123824,15997,1569837172995062406,,122.733047485,93.0472259521,1.26917171478,326.833374023,228.381912231
1569837173038878535,15998,1569837173022243589,,81.2838821411,74.6707458496,0.583312571049,321.196624756,238.805755615
1569837173088689076,15999,1569837173068562725,,82.284828186,77.5177001953,0.21086217463,321.980529785,237.103179932
1569837173111797471,16000,1569837173095306615,,77.4714813232,69.6968841553,0.241026997566,320.270996094,240.442779541
1569837173135779614,16001,1569837173120807740,,92.1526260376,83.4130935669,1.38728749752,325.308319092,236.694671631
1569837173171845678,16002,1569837173156802578,,94.8479156494,81.2926864624,1.18496024609,325.156280518,237.227905273
1569837173205701574,16003,1569837173189045402,,31.0191802979,28.1438674927,0.0914315134287,323.394378662,239.742340088
1569837173235642295,16004,1569837173220746613,,0.0,0.0,0.0,0.0,0.0
1569837173273903543,16005,1569837173258685648,,0.0,0.0,0.0,0.0,0.0
1569837173305786377,16006,1569837173289393826,,0.0,0.0,0.0,0.0,0.0
1569837173336823007,16007,1569837173320712241,,0.0,0.0,0.0,0.0,0.0
1569837173374605936,16008,1569837173355784327,,0.0,0.0,0.0,0.0,0.0
1569837173410114369,16009,1569837173394597997,,0.0,0.0,0.0,0.0,0.0
1569837173445652428,16010,1569837173425893713,,0.0,0.0,0.0,0.0,0.0
1569837173474716735,16011,1569837173458180178,,0.0,0.0,0.0,0.0,0.0
1569837173509366026,16012,1569837173487856295,,0.0,0.0,0.0,0.0,0.0
1569837173539443895,16013,1569837173523137028,,0.0,0.0,0.0,0.0,0.0
1569837173588991951,16014,1569837173571556475,,0.0,0.0,0.0,0.0,0.0
1569837173608300686,16015,1569837173592490056,,0.0,0.0,0.0,0.0,0.0
1569837173642065969,16016,1569837173625365885,,0.0,0.0,0.0,0.0,0.0
1569837173674125205,16017,1569837173658292251,,0.0,0.0,0.0,0.0,0.0
1569837173720558129,16018,1569837173700428199,,11.6096010208,7.46625757217,-0.812770068645,287.94418335,262.072723389
1569837173740752966,16019,1569837173724476296,,9.42019367218,5.52401590347,-0.637150228024,288.136047363,172.030441284
1569837173770909950,16020,1569837173756303364,,11.8312749863,6.00568723679,-1.4180649519,310.684509277,245.923431396
1569837173807021784,16021,1569837173787761869,,12.6378879547,6.15889120102,1.31072831154,327.389587402,237.986557007
1569837173856592866,16022,1569837173839533475,,7.58109807968,4.71196651459,-0.924899280071,340.386199951,252.525314331
1569837173877873005,16023,1569837173861545922,,7.15540790558,3.39037942886,-1.45232319832,349.701446533,221.943939209
1569837173912341357,16024,1569837173889912817,,14.1302070618,5.9904589653,-1.52090680599,358.786804199,215.532455444
1569837173946886505,16025,1569837173930192458,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837173978655884,16026,1569837173957902767,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837174011917985,16027,1569837173995121021,,153.420425415,124.30368042,0.525840520859,327.455749512,225.398025513
1569837174046886910,16028,1569837174026321886,,93.4672546387,84.5491790771,0.799848198891,330.047424316,229.268203735
1569837174080660910,16029,1569837174064338207,,86.3739089966,74.9185791016,0.137592747808,331.100402832,231.992004395
1569837174116179229,16030,1569837174091365511,,84.8801803589,74.9499588013,0.126209467649,329.932495117,231.737380981
1569837174144000981,16031,1569837174127728241,,111.928688049,89.6848754883,1.22127532959,329.124298096,229.495101929
1569837174172185224,16032,1569837174156786705,,132.939620972,99.7666473389,1.13275742531,327.860778809,226.444244385
1569837174204507153,16033,1569837174189228718,,66.3776550293,59.4434242249,0.137242272496,323.41104126,237.652801514
1569837174239304257,16034,1569837174224802609,,0.0,0.0,0.0,0.0,0.0
1569837174272859080,16035,1569837174256933800,,0.0,0.0,0.0,0.0,0.0
1569837174304268692,16036,1569837174289040053,,0.0,0.0,0.0,0.0,0.0
1569837174342421471,16037,1569837174323810314,,0.0,0.0,0.0,0.0,0.0
1569837174376131507,16038,1569837174359095639,,0.0,0.0,0.0,0.0,0.0
1569837174406501599,16039,1569837174387775159,,0.0,0.0,0.0,0.0,0.0
1569837174442365825,16040,1569837174426537442,,0.0,0.0,0.0,0.0,0.0
1569837174487126037,16041,1569837174470195064,,0.0,0.0,0.0,0.0,0.0
1569837174505083964,16042,1569837174490281485,,0.0,0.0,0.0,0.0,0.0
1569837174542855279,16043,1569837174523799553,,0.0,0.0,0.0,0.0,0.0
1569837174583713186,16044,1569837174564116380,,0.0,0.0,0.0,0.0,0.0
1569837174617805655,16045,1569837174598246288,,0.0,0.0,0.0,0.0,0.0
1569837174651209915,16046,1569837174633573886,,0.0,0.0,0.0,0.0,0.0
1569837174679796170,16047,1569837174661851467,,0.0,0.0,0.0,0.0,0.0
1569837174712085547,16048,1569837174694491645,,0.0,0.0,0.0,0.0,0.0
1569837174745904612,16049,1569837174729118300,,0.0,0.0,0.0,0.0,0.0
1569837174774062860,16050,1569837174757841235,,0.0,0.0,0.0,0.0,0.0
1569837174814809595,16051,1569837174797679427,,0.0,0.0,0.0,0.0,0.0
1569837174841043591,16052,1569837174825484382,,0.0,0.0,0.0,0.0,0.0
1569837174874354200,16053,1569837174858415511,,0.0,0.0,0.0,0.0,0.0
1569837174905281957,16054,1569837174889575176,,7.26630163193,2.767837286,-1.19996881485,396.128509521,238.944793701
1569837174941023607,16055,1569837174925614817,,9.90190792084,3.366563797,-1.33272266388,393.9715271,238.582794189
1569837174972917835,16056,1569837174957596752,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837175008072135,16057,1569837174989494941,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837175045226457,16058,1569837175028191700,,115.857383728,92.3882369995,1.34013009071,326.764221191,230.969650269
1569837175073761978,16059,1569837175058151898,,99.9759902954,84.9129180908,1.5110707283,324.050628662,232.481521606
1569837175130566770,16060,1569837175104863556,,128.815719604,120.432662964,-1.35035061836,332.344726562,227.947845459
1569837175164429317,16061,1569837175140195319,,94.0991973877,83.1694641113,0.400266855955,324.523223877,239.211380005
1569837175196271369,16062,1569837175174390622,,93.3903121948,83.0793838501,0.862184584141,325.251831055,239.418563843
1569837175214854258,16063,1569837175197577560,,97.2993392944,86.7023239136,1.19716072083,325.895782471,238.3724823
1569837175247768779,16064,1569837175229733988,,16.8095645905,12.9238510132,-0.0486081503332,320.556060791,241.371780396
1569837175276733644,16065,1569837175259716621,,0.0,0.0,0.0,0.0,0.0
1569837175308147050,16066,1569837175291884687,,0.0,0.0,0.0,0.0,0.0
1569837175344025933,16067,1569837175327302329,,0.0,0.0,0.0,0.0,0.0
1569837175374033645,16068,1569837175358275411,,0.0,0.0,0.0,0.0,0.0
1569837175407600357,16069,1569837175393081010,,0.0,0.0,0.0,0.0,0.0
1569837175455922858,16070,1569837175438016385,,0.0,0.0,0.0,0.0,0.0
1569837175474099867,16071,1569837175459149024,,0.0,0.0,0.0,0.0,0.0
1569837175513470008,16072,1569837175498092608,,0.0,0.0,0.0,0.0,0.0
1569837175542921491,16073,1569837175526588496,,0.0,0.0,0.0,0.0,0.0
1569837175574353110,16074,1569837175558566166,,0.0,0.0,0.0,0.0,0.0
1569837175611080557,16075,1569837175594742616,,0.0,0.0,0.0,0.0,0.0
1569837175643961195,16076,1569837175627874583,,0.0,0.0,0.0,0.0,0.0
1569837175674708610,16077,1569837175658594342,,0.0,0.0,0.0,0.0,0.0
1569837175708647612,16078,1569837175692650078,,0.0,0.0,0.0,0.0,0.0
1569837175760168881,16079,1569837175741477571,,5.6199297905,3.8662981987,1.03971970081,276.678527832,230.412963867
1569837175778460001,16080,1569837175762700395,,0.0,0.0,0.0,0.0,0.0
1569837175807378019,16081,1569837175792708313,,0.0,0.0,0.0,0.0,0.0
1569837175839297540,16082,1569837175823613926,,5.96869277954,3.37843751907,-1.08076989651,329.786865234,312.915710449
1569837175874305578,16083,1569837175855844993,,7.42113351822,3.62902927399,-0.741443574429,314.735809326,314.844451904
1569837175911918063,16084,1569837175894558997,,7.7694644928,5.437707901,-0.788102090359,330.247436523,304.796051025
1569837175950166680,16085,1569837175932705701,,6.39641237259,5.0308599472,-1.43719482422,337.177459717,299.741668701
1569837175977142860,16086,1569837175960553978,,8.21955299377,5.19997262955,1.37317728996,336.506103516,299.999816895
1569837176019623636,16087,1569837176001376441,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837176044354443,16088,1569837176027668279,,162.916152954,136.75668335,0.423296153545,323.588928223,231.269180298
1569837176078194992,16089,1569837176060146207,,110.702827454,88.2945785522,1.16403019428,330.015228271,230.223831177
1569837176111526015,16090,1569837176095229296,,86.4657592773,74.509223938,0.339985787868,330.277282715,233.003509521
1569837176157237197,16091,1569837176138175284,,85.9831771851,75.7004776001,0.0218613576144,330.566253662,231.69102478
1569837176173940246,16092,1569837176158929868,,86.678855896,77.0542449951,0.010610033758,330.524902344,231.756835938
1569837176211316875,16093,1569837176192060152,,120.105560303,95.7325515747,1.13525891304,328.655731201,229.591339111
1569837176243955131,16094,1569837176227709971,,56.2697067261,49.7388381958,-0.112466223538,324.523468018,236.137771606
1569837176271931473,16095,1569837176256326597,,0.0,0.0,0.0,0.0,0.0
1569837176331560264,16096,1569837176308276505,,0.0,0.0,0.0,0.0,0.0
1569837176360602581,16097,1569837176338280222,,0.0,0.0,0.0,0.0,0.0
1569837176395647851,16098,1569837176376657959,,0.0,0.0,0.0,0.0,0.0
1569837176418712693,16099,1569837176399619792,,0.0,0.0,0.0,0.0,0.0
1569837176444782786,16100,1569837176428339942,,0.0,0.0,0.0,0.0,0.0
1569837176486156744,16101,1569837176469233097,,0.0,0.0,0.0,0.0,0.0
1569837176514036052,16102,1569837176496358634,,0.0,0.0,0.0,0.0,0.0
1569837176541086957,16103,1569837176525520703,,0.0,0.0,0.0,0.0,0.0
1569837176574995488,16104,1569837176555802227,,0.0,0.0,0.0,0.0,0.0
1569837176613520564,16105,1569837176595650605,,0.0,0.0,0.0,0.0,0.0
1569837176643954833,16106,1569837176627650268,,0.0,0.0,0.0,0.0,0.0
1569837176673437365,16107,1569837176657751024,,0.0,0.0,0.0,0.0,0.0
1569837176717520504,16108,1569837176700810384,,0.0,0.0,0.0,0.0,0.0
1569837176746026921,16109,1569837176727178291,,0.0,0.0,0.0,0.0,0.0
1569837176780761823,16110,1569837176764210234,,0.0,0.0,0.0,0.0,0.0
1569837176813321982,16111,1569837176796495175,,0.0,0.0,0.0,0.0,0.0
1569837176843142554,16112,1569837176826852312,,0.0,0.0,0.0,0.0,0.0
1569837176880601571,16113,1569837176865311401,,0.0,0.0,0.0,0.0,0.0
1569837176912634113,16114,1569837176895545847,,0.0,0.0,0.0,0.0,0.0
1569837176942192195,16115,1569837176926753231,,0.0,0.0,0.0,0.0,0.0
1569837176979250135,16116,1569837176962798696,,0.0,0.0,0.0,0.0,0.0
1569837177007920758,16117,1569837176992178638,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837177058217758,16118,1569837177039002293,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837177084842774,16119,1569837177068714521,,131.24420166,99.1898117065,1.20276367664,328.013305664,226.262298584
1569837177109160677,16120,1569837177093831533,,92.6388320923,82.9674606323,1.54167544842,323.657318115,235.55619812
1569837177144394943,16121,1569837177123863514,,78.6258850098,73.3360214233,0.287684500217,320.264465332,239.810424805
1569837177187295173,16122,1569837177170727488,,78.2422103882,71.2943267822,0.163919955492,319.491882324,240.283309937
1569837177209356408,16123,1569837177193230390,,83.3560638428,75.6387939453,0.579233646393,323.029815674,236.726470947
1569837177251071097,16124,1569837177233243763,,74.2218475342,66.8236694336,0.42285579443,323.195159912,237.47958374
1569837177276715025,16125,1569837177261812020,,43.4645957947,37.9139709473,0.455188959837,321.662231445,239.539932251
1569837177324224152,16126,1569837177307025433,,0.0,0.0,0.0,0.0,0.0
1569837177341931489,16127,1569837177326843342,,0.0,0.0,0.0,0.0,0.0
1569837177394935398,16128,1569837177375310547,,0.0,0.0,0.0,0.0,0.0
1569837177422875070,16129,1569837177403077976,,0.0,0.0,0.0,0.0,0.0
1569837177453206641,16130,1569837177434788903,,0.0,0.0,0.0,0.0,0.0
1569837177481280198,16131,1569837177465918497,,0.0,0.0,0.0,0.0,0.0
1569837177531023479,16132,1569837177508466531,,0.0,0.0,0.0,0.0,0.0
1569837177565983740,16133,1569837177544418425,,0.0,0.0,0.0,0.0,0.0
1569837177586022243,16134,1569837177567877790,,0.0,0.0,0.0,0.0,0.0
1569837177612747825,16135,1569837177596672644,,0.0,0.0,0.0,0.0,0.0
1569837177644137069,16136,1569837177624148572,,0.0,0.0,0.0,0.0,0.0
1569837177688047798,16137,1569837177670194110,,0.0,0.0,0.0,0.0,0.0
1569837177710701463,16138,1569837177695410819,,0.0,0.0,0.0,0.0,0.0
1569837177740645475,16139,1569837177725185575,,0.0,0.0,0.0,0.0,0.0
1569837177776441548,16140,1569837177761500552,,0.0,0.0,0.0,0.0,0.0
1569837177810254906,16141,1569837177795200281,,0.0,0.0,0.0,0.0,0.0
1569837177840940632,16142,1569837177825499678,,6.12523698807,3.731954813,-0.887943506241,300.24899292,286.759643555
1569837177875157614,16143,1569837177860812919,,0.0,0.0,0.0,0.0,0.0
1569837177929116444,16144,1569837177905568565,,7.58494234085,4.88705682755,-1.14152979851,322.94909668,269.980133057
1569837177957509058,16145,1569837177938759799,,8.8264131546,4.75440835953,-0.390684008598,339.060180664,260.553131104
1569837177982169212,16146,1569837177965860976,,10.9337005615,7.09178447723,1.22785842419,341.925292969,258.51171875
1569837178008742420,16147,1569837177992997242,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837178074173646,16148,1569837178049567929,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837178090559377,16149,1569837178072730446,,162.432098389,136.446090698,0.449512302876,323.910247803,231.194717407
1569837178112182847,16150,1569837178095849863,,108.249549866,88.03074646,1.13577532768,330.038726807,229.149536133
1569837178139717766,16151,1569837178124090219,,86.6173553467,77.2751464844,0.09720697999,331.044433594,231.103759766
1569837178198545906,16152,1569837178178845882,,93.2253189087,76.2194824219,0.221049427986,333.47567749,231.947128296
1569837178220081822,16153,1569837178203803931,,87.6711654663,81.5840835571,-0.1657756567,330.202911377,232.00402832
1569837178242114467,16154,1569837178225712406,,130.450027466,97.1790390015,1.16415154934,329.014709473,229.372589111
1569837178286164063,16155,1569837178268914864,,72.2334747314,67.5754928589,0.140664443374,324.515258789,237.66619873
1569837178313694072,16156,1569837178296085285,,0.0,0.0,0.0,0.0,0.0
1569837178346045226,16157,1569837178330891581,,0.0,0.0,0.0,0.0,0.0
1569837178391131346,16158,1569837178373460582,,0.0,0.0,0.0,0.0,0.0
1569837178410381827,16159,1569837178395095716,,0.0,0.0,0.0,0.0,0.0
1569837178446679948,16160,1569837178428182443,,0.0,0.0,0.0,0.0,0.0
1569837178479772313,16161,1569837178463573742,,0.0,0.0,0.0,0.0,0.0
1569837178507869442,16162,1569837178492416233,,0.0,0.0,0.0,0.0,0.0
1569837178562957726,16163,1569837178543706832,,0.0,0.0,0.0,0.0,0.0
1569837178582332351,16164,1569837178565989858,,0.0,0.0,0.0,0.0,0.0
1569837178608742893,16165,1569837178593704628,,0.0,0.0,0.0,0.0,0.0
1569837178645140535,16166,1569837178629650587,,0.0,0.0,0.0,0.0,0.0
1569837178676494416,16167,1569837178661644242,,0.0,0.0,0.0,0.0,0.0
1569837178708477675,16168,1569837178693735754,,0.0,0.0,0.0,0.0,0.0
1569837178745593190,16169,1569837178730765374,,0.0,0.0,0.0,0.0,0.0
1569837178776754659,16170,1569837178761501045,,0.0,0.0,0.0,0.0,0.0
1569837178811303341,16171,1569837178796367104,,0.0,0.0,0.0,0.0,0.0
1569837178843368808,16172,1569837178828881186,,0.0,0.0,0.0,0.0,0.0
1569837178879104603,16173,1569837178859902181,,0.0,0.0,0.0,0.0,0.0
1569837178909513692,16174,1569837178894716580,,0.0,0.0,0.0,0.0,0.0
1569837178950620235,16175,1569837178933383897,,0.0,0.0,0.0,0.0,0.0
1569837178981157453,16176,1569837178959904347,,0.0,0.0,0.0,0.0,0.0
1569837179011087984,16177,1569837178995203710,,10.3807029724,2.9119784832,-1.2818351984,398.39276123,248.805969238
1569837179047460466,16178,1569837179028288551,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837179080535130,16179,1569837179064033557,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837179107383046,16180,1569837179091964889,,116.50328064,93.1304473877,1.33104920387,327.066741943,231.312683105
1569837179150607179,16181,1569837179127996649,,81.4855880737,75.9051132202,0.479812949896,321.328094482,239.458236694
1569837179179960834,16182,1569837179163119034,,80.2461242676,77.8349838257,0.436383575201,319.961730957,238.491790771
1569837179223483039,16183,1569837179203660480,,78.5446472168,73.5013961792,0.186235114932,319.144317627,240.722183228
1569837179252065777,16184,1569837179234088846,,92.9244155884,81.1965560913,1.09113061428,324.14352417,238.825973511
1569837179281332807,16185,1569837179263939028,,99.3112869263,88.5805511475,1.32014250755,325.973602295,236.233886719
1569837179314416366,16186,1569837179297269435,,30.3740329742,30.0164680481,0.0108035122976,324.333068848,239.216674805
1569837179347300541,16187,1569837179331906970,,0.0,0.0,0.0,0.0,0.0
1569837179390569092,16188,1569837179373994825,,0.0,0.0,0.0,0.0,0.0
1569837179411495945,16189,1569837179395216468,,0.0,0.0,0.0,0.0,0.0
1569837179446507236,16190,1569837179430197546,,0.0,0.0,0.0,0.0,0.0
1569837179476186210,16191,1569837179460860283,,0.0,0.0,0.0,0.0,0.0
1569837179508303881,16192,1569837179492862501,,0.0,0.0,0.0,0.0,0.0
1569837179545173783,16193,1569837179528612816,,0.0,0.0,0.0,0.0,0.0
1569837179580398486,16194,1569837179564570593,,0.0,0.0,0.0,0.0,0.0
1569837179612712590,16195,1569837179592466445,,0.0,0.0,0.0,0.0,0.0
1569837179647032531,16196,1569837179630838192,,0.0,0.0,0.0,0.0,0.0
1569837179681598704,16197,1569837179659922455,,0.0,0.0,0.0,0.0,0.0
1569837179732729740,16198,1569837179711639712,,0.0,0.0,0.0,0.0,0.0
1569837179763913669,16199,1569837179746015110,,0.0,0.0,0.0,0.0,0.0
1569837179779972445,16200,1569837179764088845,,0.0,0.0,0.0,0.0,0.0
1569837179813958614,16201,1569837179796800960,,0.0,0.0,0.0,0.0,0.0
1569837179870984950,16202,1569837179849513346,,0.0,0.0,0.0,0.0,0.0
1569837179888815258,16203,1569837179872080822,,0.0,0.0,0.0,0.0,0.0
1569837179916093409,16204,1569837179900574361,,0.0,0.0,0.0,0.0,0.0
1569837179950231851,16205,1569837179927940565,,6.39188909531,3.08237290382,-0.348452270031,329.056365967,316.881713867
1569837179984651564,16206,1569837179967960619,,5.77794265747,4.68041563034,-0.55403137207,342.936767578,308.220825195
1569837180016061896,16207,1569837179999447809,,14.5060052872,4.90002536774,-1.27539730072,343.004852295,308.253479004
1569837180045764688,16208,1569837180030247915,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837180075631152,16209,1569837180060647258,,159.791900635,159.766387939,0.0,319.997589111,240.0
1569837180117873818,16210,1569837180096387250,,162.187057495,135.093963623,0.453001558781,324.224731445,230.632583618
1569837180158656746,16211,1569837180138635757,,99.388671875,88.3468780518,0.912484228611,330.623474121,229.421569824
1569837180182648062,16212,1569837180165004427,,86.0304718018,77.6685562134,0.065219886601,330.75100708,231.518218994
1569837180229241850,16213,1569837180210630617,,89.8328323364,80.8939819336,0.125787615776,331.197387695,231.465255737
1569837180246769743,16214,1569837180231218175,,101.580291748,92.2066345215,1.39273786545,329.979614258,233.490142822
1569837180276267013,16215,1569837180260979347,,125.147163391,102.447486877,1.08627176285,328.240661621,229.075698853
1569837180312715411,16216,1569837180298515031,,63.1643028259,56.4485206604,-0.0482033491135,323.695892334,236.55960083
1569837180359868670,16217,1569837180341881446,,0.0,0.0,0.0,0.0,0.0
1569837180379139459,16218,1569837180362694146,,0.0,0.0,0.0,0.0,0.0
1569837180425931002,16219,1569837180408316002,,0.0,0.0,0.0,0.0,0.0
1569837180445870999,16220,1569837180430580878,,0.0,0.0,0.0,0.0,0.0
1569837180477404494,16221,1569837180462664484,,0.0,0.0,0.0,0.0,0.0
1569837180515548072,16222,1569837180496333455,,0.0,0.0,0.0,0.0,0.0
1569837180564617167,16223,1569837180543736542,,0.0,0.0,0.0,0.0,0.0
1569837180602828219,16224,1569837180580263840,,0.0,0.0,0.0,0.0,0.0
1569837180624180080,16225,1569837180606095760,,0.0,0.0,0.0,0.0,0.0
1569837180648592803,16226,1569837180633668893,,0.0,0.0,0.0,0.0,0.0
1569837180681103484,16227,1569837180660236576,,0.0,0.0,0.0,0.0,0.0
1569837180715232000,16228,1569837180699334701,,0.0,0.0,0.0,0.0,0.0
1569837180744798132,16229,1569837180729608487,,0.0,0.0,0.0,0.0,0.0
