%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573348766743233371,3625,1573348766688972949,,0.0467999987304,0.0100600002334,0.0455200001597,-0.00383999990299
1573348766797566103,3626,1573348766742917060,,0.0533999986947,0.00442000012845,0.0530299991369,-0.00386000005528
1573348766849655929,3627,1573348766796606063,,0.0553999990225,-0.00283999997191,0.0551499985158,-0.00387999997474
1573348766903625770,3628,1573348766849195957,,0.0544999986887,-0.00930999964476,0.0535899996758,-0.00386000005528
1573348766957132634,3629,1573348766903709888,,0.0531000010669,-0.0133100003004,0.0512799993157,-0.00383000005968
1573348767010631425,3630,1573348766956671953,,0.0588000006974,-0.0165400002152,0.0564199984074,-0.00112000002991
1573348767064078837,3631,1573348767010719060,,0.0644000023603,-0.0172400008887,0.0619999989867,-7.9999997979e-05
1573348767118517808,3632,1573348767063898086,,0.0652000010014,-0.0177999995649,0.0627499967813,-2.99999992421e-05
1573348767171510135,3633,1573348767118098020,,0.0649999976158,-0.0177100002766,0.0625400021672,-0.0
1573348767225087206,3634,1573348767171149969,,0.0653000026941,-0.0179500002414,0.0627399981022,2.99999992421e-05
1573348767277884718,3635,1573348767224359035,,0.0630000010133,-0.0168399997056,0.0607500001788,3.99999989895e-05
1573348767382163720,3636,1573348767277518987,,0.0575999990106,-0.0159399993718,0.0552799999714,0.00233000004664
1573348767434792430,3637,1573348767381490945,,0.0465000011027,-0.00978999957442,0.0452600009739,0.00377999991179
1573348767489163842,3638,1573348767434665918,,0.0412000007927,-0.00273000006564,0.0409100018442,0.00377000006847
1573348767542271531,3639,1573348767488025903,,0.0373000018299,0.00496000004932,0.0367599986494,0.00381999998353
1573348767595448323,3640,1573348767541696071,,0.0310999993235,0.00977000035346,0.0293199997395,0.00386000005528
1573348767649688700,3641,1573348767595304012,,0.0237000007182,0.013969999738,0.018769999966,0.00383999990299
1573348767704558467,3642,1573348767648847103,,0.0218000002205,0.0191500000656,0.00973000004888,0.00383999990299
1573348767756480423,3643,1573348767703664064,,0.0269000008702,0.0261700004339,0.00463999994099,0.00383000005968
1573348767809776568,3644,1573348767755991935,,0.0337999984622,0.0331799983978,0.00536999991164,0.00377999991179
1573348767912344862,3645,1573348767809032917,,0.040300000459,0.03886000067,0.00984000042081,0.00377999991179
1573348767966583318,3646,1573348767912499904,,0.0502000004053,0.0467900000513,0.0180200003088,0.00153999996837
1573348768019885865,3647,1573348767965723037,,0.0549000017345,0.0518300011754,0.018200000748,1.99999994948e-05
1573348768073265165,3648,1573348768019510030,,0.0487000010908,0.0475100018084,0.0107500003651,0.0
1573348768176278937,3649,1573348768073390960,,0.0399999991059,0.0400100015104,0.000910000002477,-5.99999984843e-05
1573348768230167781,3650,1573348768176438093,,0.025399999693,0.0241599995643,-0.00782999955118,-0.000180000002729
1573348768283799456,3651,1573348768229425907,,0.0176999997348,0.0168500002474,-0.00553999980912,-0.000119999996969
1573348768336219585,3652,1573348768282793045,,0.0120000001043,0.0118599999696,0.00153999996837,-0.000119999996969
1573348768390221656,3653,1573348768336169004,,0.0103000001982,0.00665999995545,0.00784000009298,-9.00000013644e-05
1573348768494104200,3654,1573348768390264034,,0.00810000021011,0.00101000000723,0.00805000029504,-7.00000018696e-05
1573348768547499318,3655,1573348768494045972,,0.01070000045,-0.00877999980003,0.00603999989107,-3.99999989895e-05
1573348768601479156,3656,1573348768547166109,,0.0250000003725,-0.024529999122,-0.00479000015184,9.99999974738e-06
1573348768653919866,3657,1573348768600783109,,0.0348000004888,-0.0331799983978,-0.0104999998584,3.99999989895e-05
1573348768757551135,3658,1573348768654118061,,0.0375000014901,-0.036740001291,-0.00767999980599,-0.000579999992624
1573348768811199037,3659,1573348768757128000,,0.0353999994695,-0.0352099984884,-0.00205000001006,-0.00310999993235
1573348768863365404,3660,1573348768810424089,,0.034200001508,-0.0337800011039,0.0044100000523,-0.00334000005387
1573348768916174392,3661,1573348768862901926,,0.0344000011683,-0.0341599993408,0.00236000004224,-0.00341999996454
1573348768970358435,3662,1573348768915878057,,0.0355999991298,-0.0351199992001,-0.00443000020459,-0.00343000004068
1573348769023209317,3663,1573348768969552993,,0.0377999991179,-0.0359399989247,-0.0115099996328,-0.00182999996468
1573348769123774127,3664,1573348769022661924,,0.0388000011444,-0.0340999998152,-0.0184799991548,-5.99999984843e-05
1573348769226883042,3665,1573348769123632907,,0.0379000008106,-0.0228899996728,-0.0302300006151,9.99999974738e-06
1573348769279546987,3666,1573348769226876974,,0.0337999984622,-0.0109200002626,-0.0319800004363,9.99999974738e-06
1573348769332644564,3667,1573348769279103994,,0.0282000005245,-0.00352000002749,-0.0280000008643,0.0
1573348769384408267,3668,1573348769332160949,,0.0270000007004,0.0027799999807,-0.0268799997866,0.000600000028498
1573348769487715679,3669,1573348769383894920,,0.0292000006884,0.0103599997237,-0.0271199997514,0.00350000010803
1573348769540265096,3670,1573348769487021923,,0.0299999993294,0.0243299994618,-0.0172600001097,0.00325999991037
1573348769593879103,3671,1573348769540153026,,0.0361000001431,0.0345799997449,-0.00997999962419,0.00325999991037
1573348769647656499,3672,1573348769594054937,,0.0428999997675,0.0425699986517,-0.00364000000991,0.00326999998651
1573348769700954465,3673,1573348769647694110,,0.0483000017703,0.0482000000775,0.00173000001814,0.00173000001814
1573348769754168666,3674,1573348769700921058,,0.0480999983847,0.047499999404,0.00735000008717,4.99999987369e-05
1573348769807329614,3675,1573348769753469944,,0.0447000004351,0.0426400005817,0.0134600000456,-0.000339999998687
1573348769860586287,3676,1573348769806642055,,0.0458000004292,0.0406700000167,0.0207000002265,-0.00368000008166
1573348769913777586,3677,1573348769859723091,,0.0395999997854,0.0331399999559,0.0212600007653,-0.00384999997914
1573348769967483358,3678,1573348769913173913,,0.0294000003487,0.0226399991661,0.0182900000364,-0.00396999996156
1573348770021300992,3679,1573348769967453956,,0.0175999999046,0.0107599999756,0.0134100001305,-0.00396999996156
1573348770074641741,3680,1573348770020649909,,0.00930000003427,-0.00705000013113,0.00444999989122,-0.00420999992639
1573348770128540663,3681,1573348770073767900,,0.0212999992073,-0.0203300006688,-0.00491000013426,-0.00416000001132
1573348770182344305,3682,1573348770127837896,,0.0373999997973,-0.0340600013733,-0.0149100003764,-0.00413999985904
1573348770235946090,3683,1573348770181497097,,0.0540000014007,-0.0467699989676,-0.0267699994147,-0.00408999994397
1573348770288893222,3684,1573348770235125064,,0.0666000023484,-0.0542300008237,-0.0384900011122,-0.0040600001812
1573348770342888509,3685,1573348770288960933,,0.0720999985933,-0.0572200007737,-0.043710000813,-0.00368000008166
1573348770396514106,3686,1573348770342068910,,0.0812999978662,-0.0651099979877,-0.048599999398,-0.000119999996969
1573348770500085810,3687,1573348770396111011,,0.0851000025868,-0.0674799978733,-0.0519200004637,5.99999984843e-05
1573348770553278230,3688,1573348770499258041,,0.0854000002146,-0.0674799978733,-0.0523100011051,0.000199999994948
1573348770606051474,3689,1573348770552618980,,0.085199996829,-0.0671000033617,-0.0524699985981,0.000180000002729
1573348770659404682,3690,1573348770605627059,,0.0855000019073,-0.0671499967575,-0.0529799982905,9.99999974738e-05
1573348770713081761,3691,1573348770659029006,,0.0860000029206,-0.0672599971294,-0.0536499992013,5.99999984843e-05
1573348770766346391,3692,1573348770712476015,,0.0860000029206,-0.0670000016689,-0.0539800003171,2.99999992421e-05
1573348770819791597,3693,1573348770766530990,,0.0859000012279,-0.0666799992323,-0.0541799999774,0.0
1573348770873536932,3694,1573348770820000886,,0.0860999971628,-0.0665299966931,-0.0545900017023,9.99999974738e-06
1573348770926819334,3695,1573348770873164892,,0.0859000012279,-0.0661600008607,-0.0548299998045,-0.0
1573348771030087648,3696,1573348770926839113,,0.0864999964833,-0.0663900002837,-0.0555200017989,-0.0
1573348771083357395,3697,1573348771030221939,,0.085199996829,-0.0649000033736,-0.0551399998367,-2.99999992421e-05
1573348771137888321,3698,1573348771083672046,,0.0785999968648,-0.0594599992037,-0.0514600016177,0.000820000015665
1573348771191435621,3699,1573348771137212038,,0.0711999982595,-0.0538900010288,-0.0465000011027,0.00320999999531
1573348771244528483,3700,1573348771190701961,,0.062199998647,-0.0468100011349,-0.0407800003886,0.00364000000991
1573348771297775591,3701,1573348771244280099,,0.048599999398,-0.038520000875,-0.0294799990952,0.00371000007726
1573348771350866052,3702,1573348771297101020,,0.0395000018179,-0.0340999998152,-0.0195899996907,0.00380999990739
1573348771454240582,3703,1573348771350205898,,0.0373999997973,-0.0328099988401,-0.0175999999046,0.00387999997474
1573348771507181509,3704,1573348771454196929,,0.0307999998331,-0.0233800001442,-0.0197999998927,0.00338999996893
1573348771560049844,3705,1573348771506603002,,0.0227000005543,-0.0162899997085,-0.0154600003734,0.00335999997333
1573348771613049936,3706,1573348771560045003,,0.019200000912,-0.0102300001308,-0.0159399993718,0.00340000004508
1573348771666124410,3707,1573348771612714052,,0.0154999997467,-0.000769999984186,-0.0150699997321,0.00372999999672
1573348771719926447,3708,1573348771666260957,,0.0217000003904,-9.99999974738e-06,-0.0215399991721,0.00285000004806
1573348771823905699,3709,1573348771720211029,,0.0284000001848,0.000709999992978,-0.0283799991012,0.000460000010207
1573348771876689653,3710,1573348771823503971,,0.0295000001788,-0.00054999999702,-0.0294499993324,7.00000018696e-05
1573348771931045125,3711,1573348771876743078,,0.0390000008047,-0.0056400001049,-0.0386000014842,0.000140000003739
1573348771984536308,3712,1573348771930465936,,0.0423000007868,-0.00693000014871,-0.0417700000107,1.99999994948e-05
1573348772037745402,3713,1573348771983989000,,0.0320999994874,-0.000720000010915,-0.0320799984038,-0.000159999995958
1573348772091699221,3714,1573348772036928892,,0.0217000003904,0.00288999988697,-0.0215399991721,-7.9999997979e-05
1573348772145726582,3715,1573348772091543912,,0.0258000008762,0.00173999997787,-0.0257699992508,7.00000018696e-05
1573348772201099954,3716,1573348772145740985,,0.0236000008881,0.000289999996312,-0.0236200001091,9.99999974738e-05
1573348772253715466,3717,1573348772200268983,,0.0166999995708,0.000180000002729,-0.0167100001127,5.99999984843e-05
1573348772307701700,3718,1573348772253741979,,0.0093999998644,3.99999989895e-05,-0.00944000016898,3.99999989895e-05
1573348772362011167,3719,1573348772307777881,,0.00260000000708,-7.00000018696e-05,-0.00260000000708,2.99999992421e-05
1573348772466424653,3720,1573348772361265897,,0.000500000023749,0.00034999998752,0.000369999994291,0.0
1573348772519913150,3721,1573348772466345071,,0.0054999999702,0.00374000007287,0.00401999987662,-0.000140000003739
1573348772572732825,3722,1573348772520021915,,0.00700000021607,0.00649000005797,0.00255999993533,-7.00000018696e-05
1573348772626261289,3723,1573348772572463989,,0.00650000013411,0.00443999981508,-0.00479000015184,4.99999987369e-05
1573348772680292578,3724,1573348772626437902,,0.00879999995232,-0.000339999998687,-0.00879999995232,0.000140000003739
1573348772733161978,3725,1573348772679872035,,0.00449999980628,-0.00127000000793,-0.00431999983266,3.99999989895e-05
1573348772785965428,3726,1573348772732023000,,0.000399999989895,0.0,-0.000380000012228,-1.99999994948e-05
1573348772839181261,3727,1573348772785296916,,0.000199999994948,9.00000013644e-05,-0.000180000002729,-2.99999992421e-05
1573348772892204422,3728,1573348772839379072,,9.99999974738e-05,2.99999992421e-05,-9.99999974738e-05,-9.99999974738e-06
1573348772995112678,3729,1573348772891624927,,9.99999974738e-05,4.99999987369e-05,-3.99999989895e-05,-9.99999974738e-06
1573348773048064027,3730,1573348772994802951,,9.99999974738e-05,3.99999989895e-05,-2.99999992421e-05,-1.99999994948e-05
1573348773101525130,3731,1573348773048094987,,0.0,9.99999974738e-06,-1.99999994948e-05,-9.99999974738e-06
1573348773154465099,3732,1573348773100939989,,0.0,3.99999989895e-05,-0.0,-9.99999974738e-06
1573348773207708432,3733,1573348773154092073,,0.0,3.99999989895e-05,-0.0,-9.99999974738e-06
1573348773262171247,3734,1573348773207979917,,0.0,1.99999994948e-05,9.99999974738e-06,-9.99999974738e-06
1573348773314742387,3735,1573348773261420965,,0.0,-0.0,-0.0,0.0
1573348773368185890,3736,1573348773314707994,,0.0,1.99999994948e-05,-0.0,-9.99999974738e-06
1573348773421519767,3737,1573348773367903947,,0.0,0.0,9.99999974738e-06,0.0
1573348773525086602,3738,1573348773421494007,,0.0,2.99999992421e-05,9.99999974738e-06,-9.99999974738e-06
1573348773578786041,3739,1573348773525070905,,0.0,1.99999994948e-05,9.99999974738e-06,-9.99999974738e-06
1573348773632009614,3740,1573348773578396081,,0.0,9.99999974738e-06,9.99999974738e-06,0.0
1573348773935929784,3741,1573348773631966114,,0.0,-0.0,9.99999974738e-06,0.0
1573348773989295228,3742,1573348773935899019,,0.0,-1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573348774042265052,3743,1573348773989278078,,0.0,-1.99999994948e-05,-9.99999974738e-06,0.0
1573348774094986052,3744,1573348774041572093,,0.0,-2.99999992421e-05,-9.99999974738e-06,0.0
1573348774147176541,3745,1573348774094558954,,0.0,-9.99999974738e-06,9.99999974738e-06,-0.0
1573348774201061879,3746,1573348774147378921,,0.0,-3.99999989895e-05,0.0,9.99999974738e-06
1573348774254577652,3747,1573348774201102972,,0.0,-1.99999994948e-05,0.0,-0.0
1573348774306360383,3748,1573348774254631996,,0.0,-3.99999989895e-05,-9.99999974738e-06,0.0
1573348774359718569,3749,1573348774306140899,,0.0,-1.99999994948e-05,-9.99999974738e-06,-0.0
1573348774414415906,3750,1573348774359432935,,0.0,-1.99999994948e-05,-9.99999974738e-06,-0.0
1573348774517383792,3751,1573348774413628101,,0.0,-9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573348774570464987,3752,1573348774516720056,,0.0,-9.99999974738e-06,2.99999992421e-05,0.0
1573348774622766413,3753,1573348774569596052,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573348774675758158,3754,1573348774622240066,,9.99999974738e-05,-1.99999994948e-05,4.99999987369e-05,1.99999994948e-05
1573348774729246741,3755,1573348774675641059,,0.0,-0.0,9.99999974738e-06,-0.0
1573348774784393346,3756,1573348774728761911,,0.0,9.99999974738e-06,0.0,-9.99999974738e-06
1573348774839486947,3757,1573348774784539937,,0.0,9.99999974738e-06,1.99999994948e-05,-0.0
1573348774893173448,3758,1573348774839457035,,0.0,9.99999974738e-06,1.99999994948e-05,-0.0
1573348774946681794,3759,1573348774893155097,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573348775000382607,3760,1573348774946847915,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573348775053104286,3761,1573348774999965906,,0.0,-2.99999992421e-05,2.99999992421e-05,9.99999974738e-06
1573348775106305198,3762,1573348775053170919,,0.0,0.0,0.0,-0.0
1573348775160550038,3763,1573348775106548070,,0.0,-0.0,1.99999994948e-05,0.0
1573348775263712274,3764,1573348775160226106,,0.0,1.99999994948e-05,-3.99999989895e-05,-9.99999974738e-06
1573348775317301754,3765,1573348775264023065,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573348775371175877,3766,1573348775317440986,,0.0,0.0,9.99999974738e-06,0.0
