%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591614057120586144,1424,1591614057100686477,,2.20000004768
1591614057168884791,1425,1591614057127620276,,2.20000004768
1591614057207453457,1426,1591614057164323154,,2.20000004768
1591614057238118435,1427,1591614057206328148,,2.20000004768
1591614057258405865,1428,1591614057237730872,,2.20000004768
1591614057308605005,1429,1591614057265799818,,2.20000004768
1591614057334768263,1430,1591614057302117468,,2.20000004768
1591614057378516773,1431,1591614057334139853,,2.20000004768
1591614057407067498,1432,1591614057372223636,,2.20000004768
1591614057456232505,1433,1591614057407810465,,2.20000004768
1591614057467819440,1434,1591614057438832154,,2.20000004768
1591614057490877350,1435,1591614057467655734,,2.20000004768
1591614057541338807,1436,1591614057503679301,,2.20000004768
1591614057564670654,1437,1591614057541006157,,2.20000004768
1591614057598307459,1438,1591614057575859031,,2.20000004768
1591614057626900820,1439,1591614057595115002,,2.20000004768
1591614057661472908,1440,1591614057631470131,,2.20000004768
1591614057703750959,1441,1591614057666290516,,2.20000004768
1591614057732809168,1442,1591614057704790323,,2.20000004768
1591614057767600165,1443,1591614057741771441,,2.20000004768
1591614057798308960,1444,1591614057769337247,,2.20000004768
1591614057829315409,1445,1591614057804587676,,2.20000004768
1591614057873863709,1446,1591614057840880096,,2.20000004768
1591614057900599081,1447,1591614057872790409,,2.20000004768
1591614057952718684,1448,1591614057893884110,,2.20000004768
1591614057980441767,1449,1591614057937874361,,2.20000004768
1591614058002272848,1450,1591614057960182611,,2.20000004768
1591614058031159236,1451,1591614058003653242,,2.20000004768
1591614058082033594,1452,1591614058041197214,,2.20000004768
1591614058101627567,1453,1591614058066978388,,2.20000004768
1591614058136058722,1454,1591614058102771145,,2.20000004768
1591614058171621861,1455,1591614058128089051,,2.20000004768
1591614058191915100,1456,1591614058171277139,,2.20000004768
1591614058217897208,1457,1591614058195332867,,2.20000004768
1591614058270856010,1458,1591614058232184591,,2.20000004768
1591614058288054147,1459,1591614058268117737,,2.20000004768
1591614058340149817,1460,1591614058309269638,,2.20000004768
1591614058378597141,1461,1591614058347524507,,2.20000004768
1591614058395243204,1462,1591614058366211064,,2.20000004768
1591614058423047260,1463,1591614058403718706,,2.20000004768
1591614058469804259,1464,1591614058443115000,,2.20000004768
1591614058507483517,1465,1591614058465577246,,2.20000004768
1591614058527919020,1466,1591614058498307963,,2.20000004768
1591614058573426170,1467,1591614058550798464,,2.20000004768
1591614058597678830,1468,1591614058577240015,,2.20000004768
1591614058651920991,1469,1591614058602033447,,2.20000004768
1591614058683278107,1470,1591614058642596247,,2.20000004768
1591614058701192373,1471,1591614058665950234,,2.20000004768
1591614058733847257,1472,1591614058713927741,,2.20000004768
1591614058768021788,1473,1591614058743640082,,2.20000004768
1591614058803463588,1474,1591614058771855027,,2.20000004768
1591614058826585104,1475,1591614058804972985,,2.20000004768
1591614058870129553,1476,1591614058845200057,,2.20000004768
1591614058903095728,1477,1591614058875433788,,2.20000004768
1591614058932500711,1478,1591614058906584206,,2.20000004768
1591614058965297372,1479,1591614058936103264,,2.20000004768
1591614058986196091,1480,1591614058963959122,,2.20000004768
1591614059015543282,1481,1591614058995666919,,2.20000004768
1591614059047723711,1482,1591614059029063863,,2.20000004768
1591614059086137226,1483,1591614059063046456,,2.20000004768
1591614059132378492,1484,1591614059114249278,,2.20000004768
1591614059164548016,1485,1591614059142886930,,2.20000004768
1591614059208142426,1486,1591614059173632627,,2.20000004768
1591614059246058644,1487,1591614059213220589,,2.20000004768
1591614059290973628,1488,1591614059243750490,,2.20000004768
1591614059339909088,1489,1591614059272697053,,2.20000004768
1591614059354946185,1490,1591614059299702818,,2.20000004768
1591614059387474971,1491,1591614059332128986,,2.20000004768
1591614059416503638,1492,1591614059361599484,,2.20000004768
1591614059457392496,1493,1591614059394645462,,2.20000004768
1591614059485198982,1494,1591614059431167451,,2.20000004768
1591614059512364149,1495,1591614059462855799,,2.20000004768
1591614059536949410,1496,1591614059500340520,,2.20000004768
1591614059555100569,1497,1591614059530372503,,2.20000004768
1591614059600373761,1498,1591614059565274903,,2.20000004768
1591614059632798197,1499,1591614059607162835,,2.20000004768
1591614059692796620,1500,1591614059639755513,,2.20000004768
1591614059717959257,1501,1591614059689832320,,2.20000004768
1591614059744285350,1502,1591614059700075257,,2.20000004768
1591614059776139862,1503,1591614059726461812,,2.20000004768
1591614059800282400,1504,1591614059761073548,,2.20000004768
1591614059816825575,1505,1591614059794244613,,2.20000004768
1591614059859477785,1506,1591614059826935025,,2.20000004768
1591614059881748753,1507,1591614059863318466,,2.20000004768
1591614059918365231,1508,1591614059898964991,,2.20000004768
1591614059951885288,1509,1591614059929701484,,2.20000004768
1591614060018555575,1510,1591614059972795648,,2.20000004768
1591614060062559248,1511,1591614060014503073,,2.20000004768
1591614060101848470,1512,1591614060046546748,,2.20000004768
1591614060118937499,1513,1591614060073069413,,2.20000004768
1591614060145893934,1514,1591614060097793337,,2.20000004768
1591614060180809652,1515,1591614060146688348,,2.20000004768
1591614060199878387,1516,1591614060173711836,,2.20000004768
1591614060247919716,1517,1591614060192377277,,2.20000004768
1591614060283627384,1518,1591614060237855401,,2.20000004768
1591614060318503865,1519,1591614060276431688,,2.20000004768
1591614060342541357,1520,1591614060311457162,,2.20000004768
1591614060377288231,1521,1591614060334506349,,2.20000004768
1591614060400261152,1522,1591614060364982426,,2.20000004768
1591614060429531161,1523,1591614060397243062,,2.20000004768
1591614060457956287,1524,1591614060431312934,,2.20000004768
1591614060494601469,1525,1591614060461619171,,2.20000004768
1591614060518336700,1526,1591614060495524594,,2.20000004768
1591614060566955757,1527,1591614060530363196,,2.20000004768
1591614060603592249,1528,1591614060560965977,,2.20000004768
1591614060660265288,1529,1591614060594374277,,2.20000004768
1591614060699977486,1530,1591614060627642621,,2.20000004768
1591614060716208651,1531,1591614060665997380,,2.20000004768
1591614060737992837,1532,1591614060693987687,,2.20000004768
1591614060766356251,1533,1591614060726973740,,2.20000004768
1591614060800531029,1534,1591614060762764520,,2.20000004768
1591614060813591064,1535,1591614060794258704,,2.20000004768
1591614060863033456,1536,1591614060831555901,,2.20000004768
1591614060893810750,1537,1591614060864133245,,2.20000004768
1591614060934220723,1538,1591614060897829585,,2.20000004768
1591614060969495375,1539,1591614060929472392,,2.20000004768
1591614061003144259,1540,1591614060959051610,,2.20000004768
1591614061029632063,1541,1591614060996158758,,2.20000004768
1591614061063291793,1542,1591614061028295718,,2.20000004768
1591614061094380621,1543,1591614061060065240,,2.20000004768
1591614061124566890,1544,1591614061092734295,,2.20000004768
1591614061172331408,1545,1591614061131019384,,2.20000004768
1591614061207735764,1546,1591614061165824688,,2.20000004768
1591614061244545638,1547,1591614061197725500,,2.20000004768
1591614061259074876,1548,1591614061236795784,,2.20000004768
1591614061294381202,1549,1591614061270585725,,2.20000004768
1591614061335830017,1550,1591614061312199251,,2.20000004768
1591614061362536428,1551,1591614061328021094,,2.20000004768
1591614061397888338,1552,1591614061360384279,,2.20000004768
1591614061425632574,1553,1591614061394146263,,2.20000004768
1591614061471765600,1554,1591614061430086326,,2.20000004768
1591614061495001400,1555,1591614061464743467,,2.20000004768
1591614061530469212,1556,1591614061505579489,,2.20000004768
1591614061560821084,1557,1591614061534642148,,2.20000004768
1591614061620937013,1558,1591614061570228699,,2.20000004768
1591614061634838159,1559,1591614061610505235,,2.20000004768
1591614061665086399,1560,1591614061639328454,,2.20000004768
1591614061705054858,1561,1591614061667125683,,2.20000004768
1591614061732258731,1562,1591614061698720269,,2.20000004768
1591614061764499760,1563,1591614061729903521,,2.20000004768
1591614061788185539,1564,1591614061761839619,,2.20000004768
1591614061823595859,1565,1591614061795403651,,2.20000004768
1591614061868378692,1566,1591614061830155838,,2.20000004768
1591614061903853573,1567,1591614061861274245,,2.20000004768
1591614061917907798,1568,1591614061895964690,,2.20000004768
1591614061947385832,1569,1591614061924879930,,2.20000004768
1591614062001950318,1570,1591614061964182771,,2.20000004768
1591614062036251411,1571,1591614062000056200,,2.20000004768
1591614062068952160,1572,1591614062033686494,,2.20000004768
1591614062093682972,1573,1591614062069993555,,2.20000004768
1591614062116396856,1574,1591614062094700871,,2.20000004768
1591614062168020850,1575,1591614062140683978,,2.20000004768
1591614062213814561,1576,1591614062175166181,,2.20000004768
1591614062226183412,1577,1591614062199491298,,2.20000004768
1591614062262713454,1578,1591614062238217861,,2.20000004768
1591614062308419987,1579,1591614062271912721,,2.20000004768
1591614062337632574,1580,1591614062295779332,,2.20000004768
1591614062360995503,1581,1591614062332655769,,2.20000004768
1591614062395528114,1582,1591614062363275913,,2.20000004768
1591614062436208271,1583,1591614062399011830,,2.20000004768
1591614062460446765,1584,1591614062427864972,,2.20000004768
1591614062495922006,1585,1591614062464974893,,2.20000004768
1591614062533685479,1586,1591614062494353371,,2.20000004768
1591614062569885321,1587,1591614062527638402,,2.20000004768
1591614062582150643,1588,1591614062560754092,,2.20000004768
1591614062624859401,1589,1591614062597110125,,2.20000004768
1591614062672739318,1590,1591614062628067826,,2.20000004768
1591614062693452907,1591,1591614062661085417,,2.20000004768
1591614062722185993,1592,1591614062694629351,,2.20000004768
1591614062756558840,1593,1591614062728775512,,2.20000004768
1591614062794262556,1594,1591614062760925017,,2.20000004768
1591614062842080040,1595,1591614062800617502,,2.20000004768
1591614062870318242,1596,1591614062826986658,,2.20000004768
1591614062899627778,1597,1591614062859901820,,2.20000004768
1591614062924332020,1598,1591614062893912886,,2.20000004768
1591614062964663656,1599,1591614062933058115,,2.20000004768
1591614063034276709,1600,1591614062971766064,,2.20000004768
1591614063049181504,1601,1591614063004130406,,2.20000004768
1591614063073127313,1602,1591614063035938605,,2.20000004768
1591614063146259335,1603,1591614063061999237,,2.20000004768
1591614063199490438,1604,1591614063094847872,,2.20000004768
1591614063236578709,1605,1591614063133904124,,2.20000004768
1591614063267551819,1606,1591614063173808310,,2.20000004768
1591614063296964884,1607,1591614063196032925,,2.20000004768
1591614063322313587,1608,1591614063233719357,,2.20000004768
1591614063349747665,1609,1591614063261940944,,2.20000004768
1591614063368477937,1610,1591614063299406812,,2.20000004768
1591614063409033815,1611,1591614063330786610,,2.20000004768
1591614063454368247,1612,1591614063361760132,,2.20000004768
1591614063480571353,1613,1591614063400508494,,2.20000004768
1591614063513572579,1614,1591614063430545427,,2.20000004768
1591614063560097946,1615,1591614063468367742,,2.20000004768
1591614063586449073,1616,1591614063496357459,,2.20000004768
1591614063631619898,1617,1591614063528944773,,2.20000004768
1591614063645864310,1618,1591614063570651274,,2.20000004768
1591614063682679008,1619,1591614063600828563,,2.20000004768
1591614063713178748,1620,1591614063628051012,,2.20000004768
1591614063743996417,1621,1591614063666514826,,2.20000004768
1591614063776722032,1622,1591614063702288012,,2.20000004768
1591614063813129680,1623,1591614063738836891,,2.20000004768
1591614063845235028,1624,1591614063784701363,,2.20000004768
1591614063903928559,1625,1591614063809032430,,2.20000004768
1591614063935970624,1626,1591614063827074653,,2.20000004768
1591614063981234921,1627,1591614063860299682,,2.20000004768
1591614064030034130,1628,1591614063894209914,,2.20000004768
1591614064061872738,1629,1591614063928862718,,2.20000004768
1591614064102677254,1630,1591614063960536126,,2.20000004768
1591614064139728641,1631,1591614063994534422,,2.20000004768
1591614064170454443,1632,1591614064045394202,,2.20000004768
1591614064204237338,1633,1591614064078093362,,2.20000004768
1591614064236253304,1634,1591614064105010652,,2.20000004768
1591614064267392019,1635,1591614064134156277,,2.20000004768
1591614064296442243,1636,1591614064164388798,,2.20000004768
1591614064322360323,1637,1591614064205964836,,2.20000004768
1591614064337847533,1638,1591614064249496705,,2.20000004768
1591614064349520739,1639,1591614064274921761,,2.20000004768
1591614064382193259,1640,1591614064300837157,,2.20000004768
1591614064419665967,1641,1591614064330508984,,2.20000004768
1591614064443575031,1642,1591614064373250672,,2.20000004768
1591614064461537652,1643,1591614064399773591,,2.20000004768
1591614064479040916,1644,1591614064430215116,,2.20000004768
1591614064496726403,1645,1591614064464330619,,2.20000004768
1591614064525444173,1646,1591614064496522852,,2.20000004768
1591614064550137544,1647,1591614064529641072,,2.20000004768
1591614064608671392,1648,1591614064577217498,,2.20000004768
1591614064640846767,1649,1591614064606803057,,2.20000004768
1591614064663047265,1650,1591614064636667624,,2.20000004768
1591614064699718009,1651,1591614064670464184,,2.20000004768
1591614064735097061,1652,1591614064700277695,,2.20000004768
1591614064771248429,1653,1591614064737022402,,2.20000004768
1591614064806290423,1654,1591614064771171690,,2.20000004768
1591614064849213203,1655,1591614064810358318,,2.20000004768
1591614064878444595,1656,1591614064839359934,,2.20000004768
1591614064898281330,1657,1591614064867773806,,2.20000004768
1591614064917891880,1658,1591614064896727644,,2.20000004768
1591614064947620572,1659,1591614064927962270,,2.20000004768
1591614064982583213,1660,1591614064960111803,,2.20000004768
1591614065025862687,1661,1591614064994985900,,2.20000004768
1591614065056969928,1662,1591614065029943226,,2.20000004768
1591614065083234866,1663,1591614065061696552,,2.20000004768
1591614065123516497,1664,1591614065095242315,,2.20000004768
1591614065150543046,1665,1591614065131747379,,2.20000004768
1591614065191252796,1666,1591614065158846809,,2.20000004768
1591614065241215282,1667,1591614065194215283,,2.20000004768
1591614065261391537,1668,1591614065227541455,,2.20000004768
1591614065304263347,1669,1591614065261444187,,2.20000004768
1591614065337285664,1670,1591614065294608026,,2.20000004768
1591614065370961196,1671,1591614065326920919,,2.20000004768
1591614065414536921,1672,1591614065362278597,,2.20000004768
1591614065448293037,1673,1591614065408842020,,2.20000004768
1591614065475903646,1674,1591614065440145165,,2.20000004768
1591614065495786869,1675,1591614065460814133,,2.20000004768
1591614065527295045,1676,1591614065494016972,,2.20000004768
1591614065565715310,1677,1591614065527137699,,2.20000004768
1591614065596806482,1678,1591614065560413550,,2.20000004768
1591614065629872037,1679,1591614065594263681,,2.20000004768
1591614065654963748,1680,1591614065628720590,,2.20000004768
1591614065681297526,1681,1591614065660906974,,2.20000004768
1591614065719515715,1682,1591614065697731565,,2.20000004768
1591614065748165018,1683,1591614065727519722,,2.20000004768
1591614065807830754,1684,1591614065784757853,,2.20000004768
1591614065843286998,1685,1591614065820712604,,2.20000004768
1591614065877436074,1686,1591614065855281038,,2.20000004768
1591614065902937960,1687,1591614065885581176,,2.20000004768
1591614065941149870,1688,1591614065920871890,,2.20000004768
1591614065974635796,1689,1591614065953694638,,2.20000004768
1591614066018649440,1690,1591614065986760697,,2.20000004768
1591614066040647574,1691,1591614066022434002,,2.20000004768
1591614066084158850,1692,1591614066054224913,,2.20000004768
1591614066114366797,1693,1591614066087331462,,2.20000004768
1591614066152327736,1694,1591614066121063963,,2.20000004768
1591614066202657157,1695,1591614066152758145,,2.20000004768
1591614066224360434,1696,1591614066193318976,,2.20000004768
1591614066265255959,1697,1591614066227684530,,2.20000004768
1591614066298050529,1698,1591614066259271234,,2.20000004768
1591614066321860098,1699,1591614066292311987,,2.20000004768
1591614066362046004,1700,1591614066331262948,,2.20000004768
1591614066391363625,1701,1591614066358809400,,2.20000004768
1591614066409182141,1702,1591614066384083017,,2.20000004768
1591614066442009943,1703,1591614066419302935,,2.20000004768
1591614066478438119,1704,1591614066452625426,,2.20000004768
1591614066510628998,1705,1591614066484640356,,2.20000004768
1591614066558800660,1706,1591614066520899931,,2.20000004768
1591614066573431850,1707,1591614066552726924,,2.20000004768
1591614066617965679,1708,1591614066584822443,,2.20000004768
1591614066645675169,1709,1591614066620404387,,2.20000004768
1591614066675307127,1710,1591614066652260657,,2.20000004768
1591614066713544155,1711,1591614066683057713,,2.20000004768
1591614066748510719,1712,1591614066719878075,,2.20000004768
1591614066772771162,1713,1591614066751607017,,2.20000004768
1591614066799783041,1714,1591614066782313821,,2.20000004768
1591614066861901137,1715,1591614066821263267,,2.20000004768
1591614066908638243,1716,1591614066855295895,,2.20000004768
1591614066931664644,1717,1591614066884509104,,2.20000004768
1591614066955916369,1718,1591614066928865309,,2.20000004768
1591614066972884938,1719,1591614066953028177,,2.20000004768
1591614067010959029,1720,1591614066983702219,,2.20000004768
1591614067049952235,1721,1591614067020561727,,2.20000004768
1591614067083742147,1722,1591614067054017748,,2.20000004768
1591614067107024281,1723,1591614067086520802,,2.20000004768
1591614067146280101,1724,1591614067123178958,,2.20000004768
1591614067174359880,1725,1591614067155737727,,2.20000004768
1591614067220636028,1726,1591614067199104615,,2.20000004768
1591614067260037439,1727,1591614067241962524,,2.20000004768
1591614067293587663,1728,1591614067274518588,,2.20000004768
1591614067324330786,1729,1591614067303713150,,2.20000004768
1591614067358251160,1730,1591614067328482786,,2.20000004768
1591614067401283640,1731,1591614067361264765,,2.20000004768
1591614067434850453,1732,1591614067396875645,,2.20000004768
1591614067460430024,1733,1591614067428634388,,2.20000004768
1591614067482450942,1734,1591614067453275690,,2.20000004768
1591614067513018050,1735,1591614067489305402,,2.20000004768
1591614067544252405,1736,1591614067522277117,,2.20000004768
1591614067575681985,1737,1591614067555896139,,2.20000004768
1591614067612113022,1738,1591614067589135329,,2.20000004768
1591614067643075257,1739,1591614067622975992,,2.20000004768
1591614067678833553,1740,1591614067653099604,,2.20000004768
1591614067719888498,1741,1591614067697048439,,2.20000004768
1591614067764184482,1742,1591614067724956164,,2.20000004768
1591614067784815911,1743,1591614067759705398,,2.20000004768
1591614067832301145,1744,1591614067792757426,,2.20000004768
1591614067852526760,1745,1591614067828399481,,2.20000004768
1591614067896441537,1746,1591614067863385610,,2.20000004768
1591614067911488822,1747,1591614067890769151,,2.20000004768
1591614067966115130,1748,1591614067925685970,,2.20000004768
1591614068006057426,1749,1591614067957798522,,2.20000004768
1591614068039934181,1750,1591614067994334744,,2.20000004768
1591614068064899343,1751,1591614068020441530,,2.20000004768
1591614068111758976,1752,1591614068064741221,,2.20000004768
1591614068160355674,1753,1591614068107966348,,2.20000004768
1591614068178327781,1754,1591614068136432423,,2.20000004768
1591614068223739561,1755,1591614068161797405,,2.20000004768
1591614068242405926,1756,1591614068200669417,,2.20000004768
1591614068270821187,1757,1591614068227621576,,2.20000004768
1591614068313332098,1758,1591614068265058555,,2.20000004768
1591614068341029911,1759,1591614068305403728,,2.20000004768
1591614068389233911,1760,1591614068352707924,,2.20000004768
1591614068424856685,1761,1591614068362615332,,2.20000004768
1591614068446394769,1762,1591614068397274772,,2.20000004768
1591614068480723927,1763,1591614068434189564,,2.20000004768
1591614068507166511,1764,1591614068468242367,,2.20000004768
1591614068529139265,1765,1591614068508106222,,2.20000004768
1591614068556164302,1766,1591614068532287539,,2.20000004768
1591614068598545816,1767,1591614068566693815,,2.20000004768
1591614068622366313,1768,1591614068600172170,,2.20000004768
1591614068663312837,1769,1591614068630642026,,2.20000004768
1591614068685509761,1770,1591614068665702650,,2.20000004768
1591614068718846386,1771,1591614068699834553,,2.20000004768
1591614068783091526,1772,1591614068744418511,,2.20000004768
1591614068821537078,1773,1591614068777215551,,2.20000004768
1591614068872642197,1774,1591614068820568480,,2.20000004768
1591614068887882287,1775,1591614068839907898,,2.20000004768
1591614068918453889,1776,1591614068869700842,,2.20000004768
1591614068948872761,1777,1591614068905394360,,2.20000004768
1591614068980531778,1778,1591614068936000592,,2.20000004768
1591614069013340553,1779,1591614068968793789,,2.20000004768
1591614069026736130,1780,1591614068996668400,,2.20000004768
1591614069065709171,1781,1591614069034064419,,2.20000004768
1591614069109954453,1782,1591614069067016629,,2.20000004768
1591614069122597124,1783,1591614069095660317,,2.20000004768
1591614069171875604,1784,1591614069135921847,,2.20000004768
1591614069200301156,1785,1591614069166492334,,2.20000004768
1591614069220319524,1786,1591614069195928708,,2.20000004768
1591614069256880476,1787,1591614069233651402,,2.20000004768
1591614069294372659,1788,1591614069268604335,,2.20000004768
1591614069320715231,1789,1591614069300519937,,2.20000004768
1591614069363257443,1790,1591614069342858125,,2.20000004768
1591614069391733669,1791,1591614069365577703,,2.20000004768
1591614069421111513,1792,1591614069395688117,,2.20000004768
1591614069450473172,1793,1591614069430303907,,2.20000004768
1591614069481357182,1794,1591614069462143250,,2.20000004768
1591614069521852698,1795,1591614069497627662,,2.20000004768
1591614069557504640,1796,1591614069536836347,,2.20000004768
1591614069595241139,1797,1591614069566971088,,2.20000004768
1591614069623556579,1798,1591614069599086434,,2.20000004768
1591614069653748048,1799,1591614069634341670,,2.20000004768
1591614069687154898,1800,1591614069667434041,,2.20000004768
1591614069740778376,1801,1591614069704734043,,2.20000004768
1591614069758061553,1802,1591614069737622329,,2.20000004768
1591614069797054303,1803,1591614069768200462,,2.20000004768
1591614069834577918,1804,1591614069810058084,,2.20000004768
1591614069880738458,1805,1591614069839204707,,2.20000004768
1591614069907349402,1806,1591614069866448077,,2.20000004768
1591614069920090281,1807,1591614069899645035,,2.20000004768
1591614069980091381,1808,1591614069934489519,,2.20000004768
1591614069994847333,1809,1591614069966630333,,2.20000004768
1591614070037977479,1810,1591614070002703237,,2.20000004768
1591614070076629915,1811,1591614070033357569,,2.20000004768
1591614070104901743,1812,1591614070065809299,,2.20000004768
1591614070132138724,1813,1591614070099821094,,2.20000004768
1591614070151510769,1814,1591614070131142238,,2.20000004768
1591614070187431184,1815,1591614070165893192,,2.20000004768
1591614070230858475,1816,1591614070205782901,,2.20000004768
1591614070265603802,1817,1591614070231848199,,2.20000004768
1591614070302182266,1818,1591614070270693301,,2.20000004768
1591614070354318687,1819,1591614070307407520,,2.20000004768
1591614070389812365,1820,1591614070345157005,,2.20000004768
1591614070415312336,1821,1591614070379774187,,2.20000004768
1591614070438676258,1822,1591614070408695707,,2.20000004768
1591614070466705117,1823,1591614070436312888,,2.20000004768
1591614070496084373,1824,1591614070470435006,,2.20000004768
1591614070527559884,1825,1591614070504563783,,2.20000004768
1591614070568213323,1826,1591614070531227152,,2.20000004768
1591614070587817063,1827,1591614070563165688,,2.20000004768
1591614070615520922,1828,1591614070596446540,,2.20000004768
1591614070646603464,1829,1591614070629554616,,2.20000004768
1591614070684089240,1830,1591614070663746014,,2.20000004768
1591614070726483757,1831,1591614070701185376,,2.20000004768
1591614070771245338,1832,1591614070734389060,,2.20000004768
1591614070802272966,1833,1591614070768305743,,2.20000004768
1591614070826965493,1834,1591614070806392536,,2.20000004768
1591614070879548655,1835,1591614070836296949,,2.20000004768
1591614070917778916,1836,1591614070880753771,,2.20000004768
1591614070946221963,1837,1591614070916223498,,2.20000004768
1591614070974180113,1838,1591614070944386844,,2.20000004768
1591614071006440643,1839,1591614070974972099,,2.20000004768
1591614071036817957,1840,1591614071003194628,,2.20000004768
1591614071068994401,1841,1591614071044749343,,2.20000004768
1591614071102022165,1842,1591614071082394990,,2.20000004768
1591614071132922259,1843,1591614071107080261,,2.20000004768
1591614071165584321,1844,1591614071139610788,,2.20000004768
1591614071200459613,1845,1591614071180778211,,2.20000004768
1591614071231859458,1846,1591614071208368977,,2.20000004768
1591614071260054269,1847,1591614071239764297,,2.20000004768
1591614071282586853,1848,1591614071262031149,,2.20000004768
1591614071323929228,1849,1591614071299752487,,2.20000004768
1591614071358276767,1850,1591614071329116232,,2.20000004768
1591614071392269445,1851,1591614071364640529,,2.20000004768
1591614071420960956,1852,1591614071394857948,,2.20000004768
1591614071448256203,1853,1591614071428357642,,2.20000004768
1591614071496276205,1854,1591614071466587047,,2.20000004768
1591614071539406147,1855,1591614071507156106,,2.20000004768
1591614071572466430,1856,1591614071534604532,,2.20000004768
1591614071598099338,1857,1591614071563691858,,2.20000004768
1591614071632271677,1858,1591614071596544652,,2.20000004768
1591614071665721467,1859,1591614071628767968,,2.20000004768
1591614071692665937,1860,1591614071662575542,,2.20000004768
1591614071716082417,1861,1591614071696714660,,2.20000004768
1591614071750156022,1862,1591614071728720326,,2.20000004768
1591614071801644553,1863,1591614071763388163,,2.20000004768
1591614071830977883,1864,1591614071799424580,,2.20000004768
1591614071866442924,1865,1591614071831819703,,2.20000004768
1591614071900096379,1866,1591614071863473376,,2.20000004768
1591614071939098859,1867,1591614071902479661,,2.20000004768
1591614071972848044,1868,1591614071932685915,,2.20000004768
1591614072003246873,1869,1591614071961004009,,2.20000004768
1591614072020713838,1870,1591614071995121702,,2.20000004768
1591614072052104326,1871,1591614072028917319,,2.20000004768
1591614072079608432,1872,1591614072061339960,,2.20000004768
1591614072125076557,1873,1591614072094113226,,2.20000004768
1591614072162756773,1874,1591614072127810460,,2.20000004768
1591614072189509764,1875,1591614072161712960,,2.20000004768
1591614072228543597,1876,1591614072195876947,,2.20000004768
1591614072250657188,1877,1591614072227262645,,2.20000004768
1591614072283409629,1878,1591614072260656627,,2.20000004768
1591614072332066536,1879,1591614072295833125,,2.20000004768
1591614072369368301,1880,1591614072336487215,,2.20000004768
1591614072404944154,1881,1591614072376599591,,2.20000004768
1591614072437242171,1882,1591614072405898183,,2.20000004768
1591614072459369045,1883,1591614072430256312,,2.20000004768
1591614072507013691,1884,1591614072461413164,,2.20000004768
1591614072555725133,1885,1591614072508149854,,2.20000004768
1591614072585347804,1886,1591614072533655208,,2.20000004768
1591614072613609078,1887,1591614072574040656,,2.20000004768
1591614072633733009,1888,1591614072603163013,,2.20000004768
1591614072663149079,1889,1591614072637647543,,2.20000004768
1591614072695506828,1890,1591614072667487536,,2.20000004768
1591614072740507001,1891,1591614072705274164,,2.20000004768
1591614072770694746,1892,1591614072731925095,,2.20000004768
1591614072819984377,1893,1591614072776049045,,2.20000004768
1591614072850137027,1894,1591614072812633294,,2.20000004768
1591614072887495357,1895,1591614072842979431,,2.20000004768
1591614072913346484,1896,1591614072873975831,,2.20000004768
1591614072943955786,1897,1591614072912305808,,2.20000004768
1591614072966045660,1898,1591614072939082045,,2.20000004768
1591614073003093511,1899,1591614072969421568,,2.20000004768
1591614073041770556,1900,1591614073003459289,,2.20000004768
1591614073065816246,1901,1591614073033857102,,2.20000004768
1591614073109221902,1902,1591614073070038077,,2.20000004768
1591614073132881374,1903,1591614073102224511,,2.20000004768
1591614073151190188,1904,1591614073133523287,,2.20000004768
1591614073205862893,1905,1591614073177595321,,2.20000004768
1591614073229682377,1906,1591614073202346903,,2.20000004768
1591614073275033741,1907,1591614073232369320,,2.20000004768
1591614073296927453,1908,1591614073264271050,,2.20000004768
1591614073336862189,1909,1591614073298372781,,2.20000004768
1591614073353951654,1910,1591614073335348275,,2.20000004768
1591614073409521362,1911,1591614073370612047,,2.20000004768
1591614073427432515,1912,1591614073405297882,,2.20000004768
1591614073464402038,1913,1591614073443335654,,2.20000004768
1591614073488258198,1914,1591614073468586284,,2.20000004768
1591614073525303491,1915,1591614073497550438,,2.20000004768
1591614073562979660,1916,1591614073531519511,,2.20000004768
1591614073596955396,1917,1591614073562562520,,2.20000004768
1591614073630503619,1918,1591614073596089907,,2.20000004768
1591614073664463720,1919,1591614073629318536,,2.20000004768
1591614073705782070,1920,1591614073663079563,,2.20000004768
1591614073735432136,1921,1591614073698124338,,2.20000004768
1591614073775742076,1922,1591614073727565633,,2.20000004768
1591614073791062454,1923,1591614073763684329,,2.20000004768
1591614073822663090,1924,1591614073797265231,,2.20000004768
1591614073857217113,1925,1591614073830230946,,2.20000004768
1591614073907415391,1926,1591614073871992655,,2.20000004768
1591614073924595405,1927,1591614073901299756,,2.20000004768
1591614073981195495,1928,1591614073942535228,,2.20000004768
1591614073999543043,1929,1591614073971366622,,2.20000004768
1591614074034220490,1930,1591614074010004578,,2.20000004768
1591614074066147338,1931,1591614074036023281,,2.20000004768
1591614074094948463,1932,1591614074073644791,,2.20000004768
1591614074130039294,1933,1591614074096932170,,2.20000004768
1591614074151725932,1934,1591614074129724994,,2.20000004768
1591614074184104052,1935,1591614074161795804,,2.20000004768
1591614074234289001,1936,1591614074195722775,,2.20000004768
1591614074250238936,1937,1591614074228833859,,2.20000004768
1591614074308375009,1938,1591614074265818385,,2.20000004768
1591614074333193008,1939,1591614074297001694,,2.20000004768
1591614074360169722,1940,1591614074330816210,,2.20000004768
