%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573193742598059240,485,1573193742493603944,,0.000199999994948,-0.000159999995958,-7.9999997979e-05,3.99999989895e-05
1573193742651463392,486,1573193742597330093,,0.000199999994948,-0.000140000003739,-7.9999997979e-05,2.99999992421e-05
1573193742705639734,487,1573193742651055097,,0.000199999994948,-0.000159999995958,-4.99999987369e-05,3.99999989895e-05
1573193742759168306,488,1573193742704931020,,0.00109999999404,0.000939999998081,0.000530000019353,-0.000169999999343
1573193742813061525,489,1573193742758686065,,0.0077999997884,0.00445999996737,0.00639999983832,0.000169999999343
1573193742868196223,490,1573193742813112020,,0.0163000002503,0.00705000013113,0.0146899996325,0.000269999989541
1573193742922751937,491,1573193742867646932,,0.0181000009179,0.00503000011668,0.0173599999398,0.000280000007479
1573193742976349904,492,1573193742922095060,,0.0136000001803,0.00110999995377,0.0135099999607,2.99999992421e-05
1573193743029599820,493,1573193742976031064,,0.0114000001922,-0.000669999979436,0.0114000001922,0.0
1573193743083735426,494,1573193743029908895,,0.0111999996006,-0.000839999993332,0.0111199999228,1.99999994948e-05
1573193743139414488,495,1573193743084233999,,0.0109999999404,-0.000859999970999,0.0109999999404,9.99999974738e-06
1573193743192710635,496,1573193743139256000,,0.0113000003621,-0.00199000001885,0.0111699998379,0.000140000003739
1573193743245360495,497,1573193743192293882,,0.00810000021011,-0.00569000001997,0.00582000007853,-1.99999994948e-05
1573193743299612546,498,1573193743245249032,,0.0133999995887,-0.0130099998787,-0.00306000001729,0.000250000011874
1573193743353557097,499,1573193743298902988,,0.0282000005245,-0.0222399998456,-0.017330000177,-0.000159999995958
1573193743406654677,500,1573193743352883100,,0.0474000014365,-0.0311200004071,-0.0357900001109,-0.000289999996312
1573193743461169505,501,1573193743406689882,,0.0590000003576,-0.0345700010657,-0.0478500016034,-0.000280000007479
1573193743514251199,502,1573193743460505962,,0.0635000020266,-0.0356100015342,-0.05257999897,0.0
1573193743568326828,503,1573193743514177083,,0.0675999969244,-0.0369700007141,-0.0565599985421,-0.000110000000859
1573193743671161498,504,1573193743568288087,,0.0681999996305,-0.0376200005412,-0.0569100007415,5.99999984843e-05
1573193743775176484,505,1573193743671505928,,0.0625,-0.0344900004566,-0.0520699992776,7.00000018696e-05
1573193743829005805,506,1573193743775222063,,0.0631000027061,-0.0352899990976,-0.0523299984634,-0.000319999991916
1573193743883294948,507,1573193743829138040,,0.0588999986649,-0.0333999991417,-0.0485699996352,3.99999989895e-05
1573193743937703605,508,1573193743883529901,,0.0500999987125,-0.028030000627,-0.0414999984205,-2.99999992421e-05
1573193743990801605,509,1573193743937282085,,0.0419999994338,-0.0234900005162,-0.0347799994051,1.99999994948e-05
1573193744044128168,510,1573193743990271091,,0.0324999988079,-0.0183600001037,-0.0268300008029,1.99999994948e-05
1573193744098832218,511,1573193744044404983,,0.0234999991953,-0.013580000028,-0.0191200003028,0.0
1573193744152467966,512,1573193744099107980,,0.0148000000045,-0.00911999959499,-0.0116100003943,-0.0
1573193744206912045,513,1573193744152703046,,0.00899999961257,-0.00632000016049,-0.00634999992326,9.99999974738e-05
1573193744260173785,514,1573193744206268072,,0.00810000021011,-0.00559000018984,-0.00581000000238,-5.99999984843e-05
1573193744315046988,515,1573193744260274887,,0.00870000012219,-0.00602999981493,-0.00626999977976,-5.99999984843e-05
1573193744366863621,516,1573193744314244985,,0.00179999996908,-0.0014600000577,-0.00101000000723,0.000250000011874
1573193744420474067,517,1573193744366784095,,9.99999974738e-05,9.00000013644e-05,3.99999989895e-05,-9.99999974738e-06
1573193744473563188,518,1573193744420671939,,9.99999974738e-05,0.0,7.00000018696e-05,1.99999994948e-05
1573193744528159833,519,1573193744473627090,,9.99999974738e-05,4.99999987369e-05,4.99999987369e-05,-9.99999974738e-06
1573193744579419621,520,1573193744527153015,,9.99999974738e-05,3.99999989895e-05,4.99999987369e-05,-0.0
1573193744633358209,521,1573193744579499006,,9.99999974738e-05,4.99999987369e-05,4.99999987369e-05,-9.99999974738e-06
1573193744685429283,522,1573193744633244991,,9.99999974738e-05,5.99999984843e-05,4.99999987369e-05,-1.99999994948e-05
1573193744739210693,523,1573193744685241937,,9.99999974738e-05,3.99999989895e-05,3.99999989895e-05,0.0
1573193744791562323,524,1573193744739332914,,9.99999974738e-05,2.99999992421e-05,4.99999987369e-05,9.99999974738e-06
1573193744843267910,525,1573193744791281938,,0.0,3.99999989895e-05,1.99999994948e-05,-9.99999974738e-06
1573193744896678350,526,1573193744843337059,,9.99999974738e-05,4.99999987369e-05,2.99999992421e-05,-1.99999994948e-05
1573193744949142034,527,1573193744896122932,,0.0,2.99999992421e-05,9.99999974738e-06,-0.0
1573193745001982999,528,1573193744949232101,,9.99999974738e-05,-0.000119999996969,-2.99999992421e-05,2.99999992421e-05
1573193745056549780,529,1573193745002068042,,0.00439999997616,-0.00248000002466,-0.00362999993376,4.99999987369e-05
1573193745158323013,530,1573193745056140899,,0.0155999995768,-0.00656000012532,-0.0141899995506,-3.99999989895e-05
1573193745212645117,531,1573193745158152103,,0.0333000011742,-0.0146599998698,-0.0298800002784,-3.99999989895e-05
1573193745266186611,532,1573193745211916923,,0.0434999987483,-0.0189399998635,-0.0391900017858,-9.99999974738e-05
1573193745319057687,533,1573193745265422105,,0.0522999987006,-0.0210200008005,-0.0479299984872,-9.00000013644e-05
1573193745422562055,534,1573193745319509029,,0.0601000003517,-0.0218700002879,-0.0560000017285,9.99999974738e-06
1573193745475176081,535,1573193745422473907,,0.0681999996305,-0.0207700002939,-0.0649999976158,9.99999974738e-06
1573193745529512735,536,1573193745475336074,,0.0702999979258,-0.020870000124,-0.0671700015664,1.99999994948e-05
1573193745583433196,537,1573193745529427051,,0.0712999999523,-0.020870000124,-0.0681999996305,1.99999994948e-05
1573193745636122003,538,1573193745583595991,,0.0768000036478,-0.0205899998546,-0.0739500001073,-3.99999989895e-05
1573193745691157601,539,1573193745636251926,,0.0799999982119,-0.018449999392,-0.0778499990702,-7.9999997979e-05
1573193745744007287,540,1573193745690849065,,0.0747999995947,-0.0142799997702,-0.0734099969268,-3.99999989895e-05
1573193745796151004,541,1573193745743974924,,0.0636000037193,-0.00651000021026,-0.0632800012827,-4.99999987369e-05
1573193745850795740,542,1573193745796113967,,0.0542999990284,-0.00228999997489,-0.0542099997401,4.99999987369e-05
1573193745904866919,543,1573193745850146055,,0.0452999994159,-0.000190000006114,-0.0453500002623,5.99999984843e-05
1573193746008040465,544,1573193745904158115,,0.0373000018299,0.00147000001743,-0.0372800007463,-0.000159999995958
1573193746062655198,545,1573193746007924079,,0.0225000008941,0.00954999960959,-0.0203799996525,-0.000140000003739
1573193746114764980,546,1573193746061589956,,0.0216000005603,0.0145800001919,-0.0159699991345,-0.000119999996969
1573193746219397340,547,1573193746114886999,,0.0230000000447,0.0190699994564,-0.0128399999812,-0.000119999996969
1573193746271809562,548,1573193746218676090,,0.0259000007063,0.0258099995553,-0.00246999994852,-7.9999997979e-05
1573193746325046983,549,1573193746271526098,,0.0303000006825,0.0296800006181,0.00612000003457,9.99999974738e-06
1573193746379119786,550,1573193746325218915,,0.0337999984622,0.0316400006413,0.0119099998847,9.99999974738e-05
1573193746433093832,551,1573193746379300117,,0.0370999984443,0.0343899987638,0.0140500003472,2.99999992421e-05
1573193746537354045,552,1573193746433351039,,0.0395999997854,0.0365200005472,0.0152099998668,9.99999974738e-05
1573193746591105640,553,1573193746537681102,,0.0370000004768,0.0340900011361,0.0142599996179,1.99999994948e-05
1573193746644623423,554,1573193746591239929,,0.0362999998033,0.0333900004625,0.0142099997029,0.000140000003739
1573193746698397158,555,1573193746644136905,,0.0320999994874,0.0292799994349,0.0132699999958,0.000130000000354
1573193746802649229,556,1573193746697972059,,0.0273000001907,0.0247499998659,0.0114399995655,9.00000013644e-05
1573193746856194845,557,1573193746802283048,,0.021099999547,0.0191600006074,0.00896000023931,7.00000018696e-05
1573193746910421076,558,1573193746856482028,,0.0137999998406,0.012319999747,0.00622999994084,7.9999997979e-05
1573193746965585875,559,1573193746910500049,,0.00960000045598,0.00850000046194,0.00455999979749,-3.99999989895e-05
1573193747068853715,560,1573193746964631080,,0.00930000003427,0.00810000021011,0.0044900001958,-0.000110000000859
1573193747121535272,561,1573193747068957090,,0.0163000002503,0.0126200001687,0.0102899996564,7.9999997979e-05
1573193747175089884,562,1573193747121124982,,0.0219999998808,0.0145100001246,0.0164800006896,1.99999994948e-05
1573193747278753723,563,1573193747174300909,,0.0322000011802,0.0188900008798,0.026079999283,9.99999974738e-06
1573193747331937371,564,1573193747278790950,,0.0458999983966,0.0231699999422,0.0396099984646,-4.99999987369e-05
1573193747386022912,565,1573193747331912994,,0.0544999986887,0.0261799991131,0.0477499999106,-3.99999989895e-05
1573193747440400261,566,1573193747385274887,,0.0593000017107,0.027820000425,0.0523400008678,3.99999989895e-05
1573193747494451760,567,1573193747439713001,,0.0644000023603,0.0302900001407,0.0567900016904,-0.0
1573193747548872778,568,1573193747493432044,,0.0644000023603,0.0303099993616,0.0568200014532,-9.99999974738e-06
1573193747602461991,569,1573193747549004077,,0.064099997282,0.0299999993294,0.0566200017929,5.99999984843e-05
1573193747655682977,570,1573193747602036952,,0.0619999989867,0.0277600008994,0.0554200001061,7.00000018696e-05
1573193747709465909,571,1573193747655678033,,0.0551000013947,0.0207199994475,0.0510899983346,-3.99999989895e-05
1573193747815191125,572,1573193747709490060,,0.0454000011086,0.0160499997437,0.042429998517,-7.00000018696e-05
1573193747868491166,573,1573193747815380096,,0.0324999988079,0.0113000003621,0.0304899998009,-2.99999992421e-05
1573193747922727822,574,1573193747868565082,,0.0161000005901,0.00567999994382,0.0151100000367,1.99999994948e-05
1573193747976295982,575,1573193747922178030,,0.00600000005215,0.00216999999247,0.00560999987647,9.99999974738e-06
1573193748029090952,576,1573193747975981950,,0.000600000028498,0.00044999999227,0.000390000001062,-9.99999974738e-05
1573193748083393212,577,1573193748029032945,,0.00439999997616,0.00208000000566,0.00389000005089,-7.9999997979e-05
1573193748135525988,578,1573193748082690000,,0.0140000004321,0.00661000004038,0.012369999662,3.99999989895e-05
1573193748189245410,579,1573193748135015964,,0.0230000000447,0.012140000239,0.0195199996233,5.99999984843e-05
1573193748242538419,580,1573193748189440011,,0.030700000003,0.0174000002444,0.0252500008792,0.0
1573193748300124253,581,1573193748242238998,,0.0379999987781,0.0229299999774,0.0303099993616,-9.99999974738e-06
1573193748352200476,582,1573193748299292087,,0.043299999088,0.0281000006944,0.0329700000584,1.99999994948e-05
1573193748406066896,583,1573193748352251052,,0.0498000010848,0.033900000155,0.0364300012589,0.000110000000859
1573193748460491420,584,1573193748406294107,,0.0502000004053,0.0345200002193,0.0364000014961,2.99999992421e-05
1573193748566827789,585,1573193748460627079,,0.0500000007451,0.034469999373,0.0362499989569,3.99999989895e-05
1573193748618102112,586,1573193748564867019,,0.0458000004292,0.0325599983335,0.0322399996221,-1.99999994948e-05
1573193748671909618,587,1573193748617607116,,0.0412999987602,0.0328699983656,0.024940000847,0.000150000007125
1573193748726404706,588,1573193748671880960,,0.0328000001609,0.0301399994642,0.0128499995917,5.99999984843e-05
1573193748779107752,589,1573193748725709915,,0.0259000007063,0.0254500005394,0.00481999991462,-2.99999992421e-05
1573193748883164497,590,1573193748778616905,,0.020300000906,0.020320000127,-0.000939999998081,-9.99999974738e-06
1573193748935893498,591,1573193748882503032,,0.0147000001743,0.0136500000954,-0.00545000005513,9.99999974738e-06
1573193748989138882,592,1573193748935316085,,0.0120000001043,0.0088400002569,-0.0081200003624,-1.99999994948e-05
1573193749043477161,593,1573193748989181995,,0.0104000000283,0.00627999985591,-0.0082499999553,-9.00000013644e-05
1573193749098718325,594,1573193749043531894,,0.0100999996066,0.00570000009611,-0.00829000025988,-1.99999994948e-05
1573193749152799841,595,1573193749098046064,,0.00999999977648,0.00570000009611,-0.00819000042975,-2.99999992421e-05
1573193749206944247,596,1573193749152884006,,0.00949999969453,0.00493999989703,-0.00805999990553,7.00000018696e-05
1573193749259305162,597,1573193749206756114,,0.00529999984428,0.00270000007004,-0.00460000010207,-5.99999984843e-05
1573193749313460231,598,1573193749259363889,,0.00130000000354,0.000859999970999,-0.0010000000475,-9.00000013644e-05
1573193749365928923,599,1573193749312246084,,0.000300000014249,0.000289999996312,-1.99999994948e-05,-7.9999997979e-05
1573193749421226616,600,1573193749366120100,,0.00279999990016,0.00273000006564,-0.000820000015665,-4.99999987369e-05
1573193749475644911,601,1573193749420555114,,0.00749999983236,0.00745999999344,-0.000239999993937,1.99999994948e-05
1573193749529434889,602,1573193749474987983,,0.0110999997705,0.0105900000781,0.00190000003204,-0.00285000004806
1573193749582598436,603,1573193749528790950,,0.0164000000805,0.0129500003532,0.00920000020415,-0.00416000001132
1573193749688719755,604,1573193749582828044,,0.0256999991834,0.016550000757,0.0192300006747,-0.00429000006989
1573193749741277072,605,1573193749687829017,,0.0392999984324,0.0204900000244,0.03348999843,-0.00246999994852
1573193749795356072,606,1573193749741612911,,0.0390999987721,0.0194499995559,0.033900000155,0.000209999998333
1573193749898981225,607,1573193749795388936,,0.0328000001609,0.0165599994361,0.0283499993384,0.000130000000354
1573193749952615008,608,1573193749899183034,,0.0131999999285,0.00596000021324,0.0118100000545,-9.99999974738e-05
1573193750005273311,609,1573193749952090024,,0.00480000022799,0.0010000000475,0.00468999985605,-2.99999992421e-05
1573193750059099951,610,1573193750004921913,,0.00669999979436,-0.00632000016049,-0.00212999992073,-2.99999992421e-05
1573193750113052931,611,1573193750059062004,,0.0148999998346,-0.0129100000486,-0.0073699997738,-0.000150000007125
1573193750216063416,612,1573193750113446950,,0.0193000007421,-0.0164700001478,-0.00978999957442,0.00243999995291
1573193750269301951,613,1573193750216242074,,0.0229000002146,-0.0171300005168,-0.0148299997672,0.00331000005826
1573193750323111056,614,1573193750268904924,,0.0304000005126,-0.0199500005692,-0.0227300003171,0.00340000004508
1573193750424680205,615,1573193750322643995,,0.047499999404,-0.0265399999917,-0.0393299981952,0.00233999988995
1573193750480289368,616,1573193750424392938,,0.0438000001013,-0.0237199999392,-0.036850001663,-0.000150000007125
1573193750536148442,617,1573193750480267047,,0.0388000011444,-0.0217099990696,-0.0322000011802,3.99999989895e-05
1573193750589596236,618,1573193750535571098,,0.0297999996692,-0.0170399993658,-0.0244100000709,4.99999987369e-05
1573193750643812577,619,1573193750589646100,,0.0284000001848,-0.0170499999076,-0.0226700007915,-1.99999994948e-05
1573193750746135994,620,1573193750643830060,,0.0218000002205,-0.0154400002211,-0.0154400002211,4.99999987369e-05
1573193750799041599,621,1573193750746215105,,0.0162000004202,-0.0132799996063,-0.00932999979705,0.000140000003739
1573193750852940360,622,1573193750799079895,,0.0152000002563,-0.012480000034,-0.00868999958038,-2.99999992421e-05
1573193750907214595,623,1573193750853140115,,0.0164000000805,-0.0134600000456,-0.00930000003427,-2.99999992421e-05
1573193750962813938,624,1573193750906708955,,0.0163000002503,-0.0134800001979,-0.00925000011921,-9.99999974738e-06
1573193751015950165,625,1573193750961832046,,0.0163000002503,-0.0134300002828,-0.0092399995774,-2.99999992421e-05
1573193751069328698,626,1573193751015963077,,0.0175999999046,-0.0145399998873,-0.0100100003183,-1.99999994948e-05
1573193751124088304,627,1573193751068834066,,0.0170000009239,-0.0139600001276,-0.00975999981165,-0.000150000007125
1573193751225423534,628,1573193751123267889,,0.0120000001043,-0.010719999671,-0.00533000007272,7.00000018696e-05
1573193751278735745,629,1573193751225080966,,0.00510000018403,-0.00509000010788,0.000539999979082,0.000110000000859
1573193751332054968,630,1573193751279011964,,0.00190000003204,-0.00161999999546,0.000939999998081,1.99999994948e-05
1573193751384915295,631,1573193751332174062,,0.000199999994948,1.99999994948e-05,0.000230000005104,-0.0
1573193751437657678,632,1573193751384514093,,9.99999974738e-05,3.99999989895e-05,0.000130000000354,-9.99999974738e-06
1573193751490274662,633,1573193751437103033,,9.99999974738e-05,3.99999989895e-05,9.99999974738e-05,0.0
1573193751544557538,634,1573193751490076065,,9.99999974738e-05,7.00000018696e-05,3.99999989895e-05,-1.99999994948e-05
1573193751599489005,635,1573193751544162034,,9.99999974738e-05,4.99999987369e-05,2.99999992421e-05,-9.99999974738e-06
1573193751654722173,636,1573193751599540948,,9.99999974738e-05,4.99999987369e-05,3.99999989895e-05,-9.99999974738e-06
1573193751708350132,637,1573193751654858112,,9.99999974738e-05,3.99999989895e-05,3.99999989895e-05,9.99999974738e-06
1573193751760621321,638,1573193751707922935,,9.99999974738e-05,4.99999987369e-05,1.99999994948e-05,-9.99999974738e-06
1573193751815128595,639,1573193751760760068,,0.0,3.99999989895e-05,9.99999974738e-06,-9.99999974738e-06
1573193751868991526,640,1573193751814496040,,0.0,2.99999992421e-05,-0.0,0.0
1573193751970489910,641,1573193751868295907,,0.0,2.99999992421e-05,9.99999974738e-06,0.0
1573193752024182318,642,1573193751970612049,,0.0,1.99999994948e-05,1.99999994948e-05,0.0
1573193752078308652,643,1573193752024133920,,0.000500000023749,-0.000520000001416,-0.000130000000354,0.000119999996969
1573193752132261319,644,1573193752077699899,,0.00439999997616,-0.00383999990299,-0.00212000007741,-3.99999989895e-05
1573193752185407789,645,1573193752131706953,,0.0124000003561,-0.00865000020713,-0.00894999969751,-7.00000018696e-05
1573193752239453707,646,1573193752185456991,,0.0219999998808,-0.0119500001892,-0.0184199996293,-0.000119999996969
1573193752294670281,647,1573193752239643096,,0.0282000005245,-0.0121600003913,-0.0254500005394,-0.000159999995958
1573193752347387885,648,1573193752293284893,,0.0305000003427,-0.0106499996036,-0.028599999845,-2.99999992421e-05
1573193752401497360,649,1573193752347649097,,0.0302000008523,-0.00978999957442,-0.0285299997777,-7.00000018696e-05
1573193752455492100,650,1573193752401531934,,0.0300999991596,-0.00977000035346,-0.0284800007939,-1.99999994948e-05
1573193752558770432,651,1573193752455526113,,0.0300999991596,-0.00973000004888,-0.0284499991685,-9.99999974738e-06
1573193752612159756,652,1573193752558460950,,0.0299999993294,-0.00972000043839,-0.0283799991012,2.99999992421e-05
1573193752666102766,653,1573193752611835002,,0.0296999998391,-0.00913999974728,-0.0282700005919,-0.000110000000859
1573193752718553432,654,1573193752665891885,,0.0267999991775,-0.00582000007853,-0.0262000001967,5.99999984843e-05
1573193752773216526,655,1573193752718225955,,0.0195000004023,-0.00101999996696,-0.0194400008768,0.000110000000859
1573193752824461481,656,1573193752772370100,,0.0103000001982,0.00227000005543,-0.00999999977648,0.000140000003739
1573193752879968804,657,1573193752824537038,,0.00400000018999,0.00255000009201,-0.00306000001729,0.000140000003739
1573193752932689749,658,1573193752879441022,,0.00310000008903,0.00300000002608,0.000939999998081,-0.000159999995958
1573193752987543344,659,1573193752932734012,,0.00839999970049,0.00646999990568,0.00534000014886,7.9999997979e-05
1573193753091318080,660,1573193752986953020,,0.0175000000745,0.0106499996036,0.0138800004497,9.00000013644e-05
1573193753144461595,661,1573193753090651988,,0.0232999995351,0.0120299998671,0.0199599992484,-1.99999994948e-05
1573193753199720636,662,1573193753144480943,,0.0252999998629,0.0130500001833,0.0216300003231,-4.99999987369e-05
1573193753253994461,663,1573193753199053049,,0.0252000000328,0.0129800001159,0.0216199997813,-3.99999989895e-05
1573193753307857087,664,1573193753253278970,,0.0252000000328,0.0129899997264,0.0215600002557,-3.99999989895e-05
1573193753360687126,665,1573193753307683944,,0.0251000002027,0.0129000004381,0.0215199999511,-2.99999992421e-05
1573193753414630000,666,1573193753360738039,,0.0251000002027,0.0129000004381,0.0215399991721,-1.99999994948e-05
1573193753469621908,667,1573193753414716005,,0.0250000003725,0.0127800004557,0.0214699991047,1.99999994948e-05
1573193753523509273,668,1573193753468949079,,0.0233999993652,0.0108500001952,0.0206899996847,0.000180000002729
1573193753579210904,669,1573193753523166894,,0.0175999999046,0.00657999981195,0.0163000002503,-2.99999992421e-05
1573193753632888243,670,1573193753578660964,,0.00820000004023,0.00240000011399,0.0077999997884,-9.00000013644e-05
1573193753687916165,671,1573193753633776903,,0.00279999990016,-0.000399999989895,0.00280999997631,2.99999992421e-05
1573193753741217265,672,1573193753687621116,,0.00650000013411,-0.000730000028852,0.00596999982372,-0.0024300001096
1573193753794693343,673,1573193753740587949,,0.0108000002801,-0.00170999998227,0.00987999979407,-0.0039800000377
1573193753848025357,674,1573193753794153928,,0.0165999997407,-0.00304999994114,0.0157999992371,-0.00416000001132
1573193753902927961,675,1573193753848212003,,0.0226000007242,-0.00459000002593,0.0217199996114,-0.00423000007868
1573193753957078826,676,1573193753902930974,,0.0284000001848,-0.00610999995843,0.0274500008672,-0.00424000015482
1573193754011260166,677,1573193753957025051,,0.0342999994755,-0.00755999982357,0.0331900008023,-0.00429000006989
1573193754064498609,678,1573193754010901927,,0.0406999997795,-0.00925999972969,0.0393799990416,-0.00427999999374
1573193754117987820,679,1573193754064841032,,0.0465999990702,-0.0108300000429,0.045079998672,-0.00425000023097
1573193754171464538,680,1573193754117214918,,0.0529999993742,-0.0124700004235,0.0513099990785,-0.00430000014603
1573193754224248238,681,1573193754170970916,,0.0566999986768,-0.0137700000778,0.0548399984837,-0.00431999983266
1573193754276440847,682,1573193754223681926,,0.0593000017107,-0.0150399999693,0.0573300011456,-0.00181000004523
1573193754330319922,683,1573193754276689052,,0.061400000006,-0.0157699994743,0.0593600012362,-0.000220000001718
1573193754386546753,684,1573193754330542087,,0.061400000006,-0.0160499997437,0.0592299997807,0.0
1573193754439964431,685,1573193754385994911,,0.0617999993265,-0.0162899997085,0.0595999993384,0.000110000000859
1573193754495361991,686,1573193754439829111,,0.0610000006855,-0.0154200000688,0.0590200014412,0.000330000009853
1573193754549194430,687,1573193754494966030,,0.0566999986768,-0.0143999997526,0.0546800009906,0.00394999980927
1573193754604182323,688,1573193754549442052,,0.0513999983668,-0.00775999994949,0.0506200008094,0.00427999999374
1573193754657180854,689,1573193754603456974,,0.0478999987245,-0.000679999997374,0.0476800017059,0.00431999983266
1573193754712264342,690,1573193754657288074,,0.0436999984086,0.00520000001416,0.043180000037,0.00449999980628
1573193754767256762,691,1573193754711746931,,0.0373999997973,0.00862000044435,0.0361200012267,0.00429000006989
1573193754820087261,692,1573193754767545938,,0.0322000011802,0.0101899998263,0.0302600003779,0.00423000007868
1573193754923651075,693,1573193754819715976,,0.0274000000209,0.0119099998847,0.0242899991572,0.0041899997741
1573193754978698760,694,1573193754924012899,,0.0212999992073,0.0123800002038,0.0168699994683,0.00380000006407
1573193755032718526,695,1573193754978118896,,0.0183000005782,0.0140899997205,0.0109799997881,0.00374999991618
1573193755137398321,696,1573193755031538009,,0.0164000000805,0.0146800000221,0.0063000000082,0.00359000009485
1573193755191264477,697,1573193755137214899,,0.0146000003442,0.0139399999753,0.00447000004351,0.000300000014249
1573193755245677642,698,1573193755191328048,,0.0100999996066,0.00980000011623,0.00264000007883,1.99999994948e-05
1573193755300220072,699,1573193755245696067,,0.00520000001416,0.00516999978572,0.000310000003083,-2.99999992421e-05
1573193755354943359,700,1573193755299503087,,0.00190000003204,0.00156000000425,-0.00106000003871,-0.000169999999343
1573193755408352858,701,1573193755353682994,,0.000300000014249,5.99999984843e-05,-0.000310000003083,-1.99999994948e-05
1573193755462862926,702,1573193755407759904,,0.000399999989895,-0.0,-0.000399999989895,-0.0
1573193755516896155,703,1573193755462229967,,0.00350000010803,0.000869999988936,-0.00335999997333,-7.9999997979e-05
1573193755570458602,704,1573193755516165018,,0.00760000012815,0.00335999997333,-0.00685000000522,1.99999994948e-05
1573193755673852311,705,1573193755569941997,,0.0109000001103,0.00748000014573,-0.00789000000805,-3.99999989895e-05
1573193755729279878,706,1573193755674011945,,0.0159000009298,0.015180000104,0.00484000006691,2.99999992421e-05
1573193755785399966,707,1573193755729465007,,0.0226000007242,0.019319999963,0.0117399999872,7.9999997979e-05
1573193755889776490,708,1573193755784902095,,0.023199999705,0.0198100004345,0.0121600003913,-9.99999974738e-06
1573193755943296764,709,1573193755889743089,,0.0215000007302,0.0182300005108,0.0113099999726,-0.0
1573193755997778524,710,1573193755943489074,,0.0215000007302,0.01823999919,0.0113399997354,0.0
1573193756052130258,711,1573193755997416973,,0.0215000007302,0.01823999919,0.0113500002772,0.0
1573193756105503389,712,1573193756051249980,,0.0216000005603,0.0182499997318,0.0115499999374,-0.0
1573193756162045495,713,1573193756105545043,,0.0227000005543,0.0173599999398,0.0145500004292,7.00000018696e-05
1573193756215682180,714,1573193756161457061,,0.0230999998748,0.0150899998844,0.0175400003791,-1.99999994948e-05
1573193756268889838,715,1573193756215364933,,0.0217000003904,0.0112800002098,0.018540000543,4.99999987369e-05
1573193756321472213,716,1573193756268130064,,0.0077999997884,0.00331999990158,0.00702999997884,-3.99999989895e-05
1573193756423296638,717,1573193756321016073,,0.00079999997979,0.000469999999041,0.000590000010561,-9.00000013644e-05
1573193756528411433,718,1573193756423409938,,0.000199999994948,-9.00000013644e-05,0.000130000000354,1.99999994948e-05
1573193756582561242,719,1573193756527743101,,0.0,-4.99999987369e-05,-0.0,-0.0
1573193756635712206,720,1573193756582035064,,9.99999974738e-05,-7.00000018696e-05,-0.0,1.99999994948e-05
1573193756740532898,721,1573193756635221004,,0.0,-3.99999989895e-05,-9.99999974738e-06,-0.0
1573193756794899636,722,1573193756740634918,,9.99999974738e-05,-7.00000018696e-05,-1.99999994948e-05,9.99999974738e-06
1573193756849359237,723,1573193756794751882,,9.99999974738e-05,-4.99999987369e-05,2.99999992421e-05,9.99999974738e-06
1573193756903771194,724,1573193756848680973,,0.000600000028498,0.000460000010207,0.00034999998752,-9.99999974738e-05
1573193756958084645,725,1573193756903017044,,0.00600000005215,0.00325999991037,0.00506999995559,-3.99999989895e-05
1573193757062497553,726,1573193756958075046,,0.0120999999344,0.00791000016034,0.0091099999845,3.99999989895e-05
1573193757115537485,727,1573193757061897993,,0.0115000000224,0.0108399996534,0.00372999999672,0.000130000000354
1573193757169948211,728,1573193757115753889,,0.0111999996006,0.01070000045,-0.00328999990597,0.000209999998333
1573193757223579324,729,1573193757169857025,,0.0132999997586,0.0101100001484,-0.00865999981761,2.99999992421e-05
1573193757327321234,730,1573193757223542928,,0.0131999999285,0.00954999960959,-0.00913999974728,7.00000018696e-05
1573193757382146082,731,1573193757327647924,,0.0122999995947,0.00889000017196,-0.008550000377,1.99999994948e-05
1573193757434191112,732,1573193757381443023,,0.0132999997586,0.00963999982923,-0.00920000020415,0.0
1573193757488049100,733,1573193757433691978,,0.0133999995887,0.00965999998152,-0.00925999972969,0.0
1573193757541450887,734,1573193757487489938,,0.0132999997586,0.00913000013679,-0.00963000021875,0.000119999996969
1573193757595788064,735,1573193757541589975,,0.0159000009298,0.00612000003457,-0.0147200003266,4.99999987369e-05
1573193757649583808,736,1573193757596009969,,0.0190999992192,0.00109000003431,-0.019109999761,-3.99999989895e-05
1573193757705923559,737,1573193757649686098,,0.0151000004262,-0.00319999991916,-0.0147599996999,-0.000159999995958
1573193757811435801,738,1573193757704814910,,0.00659999996424,-0.0023199999705,-0.00622999994084,-0.000199999994948
1573193757864548703,739,1573193757811383962,,0.0118000004441,-0.00841999985278,-0.00829999987036,-4.99999987369e-05
1573193757918948638,740,1573193757864589929,,0.0143999997526,-0.011250000447,-0.00901000015438,-0.000209999998333
1573193757972804029,741,1573193757918262004,,0.0142999999225,-0.0136799998581,-0.00419999985024,-7.00000018696e-05
1573193758026118823,742,1573193757972182989,,0.0143999997526,-0.0141000002623,0.00301000010222,-4.99999987369e-05
1573193758031176260,743,1573193758025599002,,0.0168999992311,-0.0144400000572,0.00872999988496,-4.99999987369e-05
1573193758086110842,744,1573193758031307935,,0.0185000002384,-0.0157600007951,0.00965999998152,-4.99999987369e-05
1573193758139916407,745,1573193758085582971,,0.0188999995589,-0.0159799996763,0.0101399999112,-0.0
