%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1591623560381167929,754,1591623560320833921,,0.0187999997288,0.00879999995232,0.0165899991989,1.99999994948e-05
1591623560433452455,755,1591623560381165027,,0.0155999995768,0.00712999980897,0.0139300003648,7.00000018696e-05
1591623560490886315,756,1591623560433510065,,0.0118000004441,0.00520000001416,0.0105699999258,3.99999989895e-05
1591623560542706542,757,1591623560490926027,,0.00700000021607,0.00282000005245,0.0064400001429,-9.99999974738e-06
1591623560605672466,758,1591623560542711973,,0.00260000000708,0.000560000014957,0.00257000001147,-0.0
1591623560665856947,759,1591623560605671882,,0.00260000000708,-0.0019499999471,-0.00173000001814,0.0
1591623560718679390,760,1591623560665972948,,0.0097000002861,-0.0056400001049,-0.00784999970347,-0.0
1591623560770588203,761,1591623560718312978,,0.0133999995887,-0.00749999983236,-0.0111199999228,-9.99999974738e-06
1591623560825613780,762,1591623560770631074,,0.0161000005901,-0.00882000010461,-0.0135199995711,-0.0
1591623560879835012,763,1591623560825118064,,0.0195000004023,-0.0101100001484,-0.0166400000453,1.99999994948e-05
1591623560987472852,764,1591623560879995107,,0.0223999992013,-0.0113199995831,-0.019339999184,-9.99999974738e-06
1591623561041394308,765,1591623560987495899,,0.0245999991894,-0.0123800002038,-0.0212699994445,-2.99999992421e-05
1591623561095502501,766,1591623561041421890,,0.0250000003725,-0.0125700002536,-0.0216400008649,-1.99999994948e-05
1591623561166502571,767,1591623561095532894,,0.0248000007123,-0.0124599998817,-0.0214300006628,0.0
1591623561233013857,768,1591623561166521072,,0.0248000007123,-0.0124700004235,-0.0214900001884,2.99999992421e-05
1591623561300427496,769,1591623561233081102,,0.0247000008821,-0.0123600000516,-0.0214099995792,9.99999974738e-06
1591623561358684208,770,1591623561300585985,,0.0245999991894,-0.0122600002214,-0.0213699992746,-9.99999974738e-06
1591623561411950084,771,1591623561358717918,,0.0241999998689,-0.0120000001043,-0.0210699997842,-3.99999989895e-05
1591623561463666314,772,1591623561411398887,,0.0229000002146,-0.0113599998876,-0.0198500007391,9.99999974738e-06
1591623561565566974,773,1591623561463834047,,0.0207000002265,-0.0103700002655,-0.0179699994624,0.0
1591623561623062799,774,1591623561565584897,,0.0163000002503,-0.00860000029206,-0.0137900002301,-1.99999994948e-05
1591623561682742184,775,1591623561623480081,,0.0122999995947,-0.00661000004038,-0.0103200003505,-7.9999997979e-05
1591623561741247735,776,1591623561682632923,,0.00810000021011,-0.00461000017822,-0.00663999980316,-4.99999987369e-05
1591623561794615937,777,1591623561741511106,,0.00370000000112,-0.00243999995291,-0.00280999997631,-2.99999992421e-05
1591623561847009054,778,1591623561793807029,,0.00139999995008,-9.99999974738e-05,0.00139999995008,0.0
1591623561899704023,779,1591623561847454071,,0.00590000022203,0.00216999999247,0.0054999999702,9.99999974738e-06
1591623561964198987,780,1591623561899379014,,0.0110999997705,0.00476999999955,0.0100499996915,9.99999974738e-06
1591623562018012813,781,1591623561963375091,,0.0156999994069,0.0070199999027,0.0140899997205,4.99999987369e-05
1591623562072175829,782,1591623562018167018,,0.0185000002384,0.00848000030965,0.0164700001478,-9.99999974738e-06
1591623562138261919,783,1591623562081135988,,0.0205000005662,0.00958000030369,0.0181200001389,-9.99999974738e-06
1591623562193297799,784,1591623562138673067,,0.0230999998748,0.0114099998027,0.0201399996877,1.99999994948e-05
1591623562248898585,785,1591623562193449020,,0.0244999993593,0.0121200000867,0.0213300008327,5.99999984843e-05
1591623562302258725,786,1591623562249221086,,0.0248000007123,0.012369999662,0.0214799996465,2.99999992421e-05
1591623562362756138,787,1591623562302510023,,0.0245999991894,0.0123500004411,0.0213099997491,-0.0
1591623562442106838,788,1591623562362548112,,0.0247000008821,0.0123800002038,0.0213200002909,-9.99999974738e-06
1591623562496195201,789,1591623562442275047,,0.0249000005424,0.0125599997118,0.0214499998838,-2.99999992421e-05
1591623562601832121,790,1591623562496351957,,0.0244999993593,0.0124000003561,0.0211699996144,-3.99999989895e-05
1591623562659507148,791,1591623562602440118,,0.0240000002086,0.0120700001717,0.0207700002939,3.99999989895e-05
1591623562713434123,792,1591623562659595966,,0.0225000008941,0.0113199995831,0.0194000005722,9.99999974738e-06
1591623562766882922,793,1591623562713470935,,0.0211999993771,0.0103599997237,0.0185100007802,-1.99999994948e-05
1591623562820913494,794,1591623562766936063,,0.019999999553,0.00932000018656,0.0176599994302,1.99999994948e-05
1591623562874027627,795,1591623562821283102,,0.0176999997348,0.0081200003624,0.0157099999487,3.99999989895e-05
1591623562930537971,796,1591623562873678922,,0.0144999995828,0.00640999991447,0.0130099998787,9.99999974738e-05
1591623562984704897,797,1591623562930747032,,0.00999999977648,0.00420999992639,0.00911999959499,4.99999987369e-05
1591623563044129260,798,1591623562985094070,,0.0054999999702,0.00200000009499,0.00515000009909,-1.99999994948e-05
1591623563097784946,799,1591623563041821002,,0.00089999998454,-0.000820000015665,0.000429999985499,-0.0
1591623563156734752,800,1591623563097295045,,0.0046999999322,-0.00313000008464,-0.00344999996014,-9.99999974738e-06
1591623563209406760,801,1591623563156052112,,0.0119000002742,-0.0068100001663,-0.00972000043839,-4.99999987369e-05
1591623563266890965,802,1591623563209629058,,0.0149999996647,-0.00844000000507,-0.0123899998143,9.99999974738e-06
1591623563315956443,803,1591623563263875007,,0.0184000004083,-0.00973999965936,-0.015569999814,1.99999994948e-05
1591623563368657593,804,1591623563315968990,,0.0217000003904,-0.010929999873,-0.0187199991196,0.0
1591623563432472660,805,1591623563368705987,,0.0240000002086,-0.0120200002566,-0.0207899995148,-2.99999992421e-05
1591623563483540970,806,1591623563430144071,,0.0252000000328,-0.0125099997967,-0.0218599997461,-0.000110000000859
1591623563541112587,807,1591623563483275890,,0.0251000002027,-0.0125099997967,-0.0217799991369,-3.99999989895e-05
1591623563594492880,808,1591623563541336059,,0.0249000005424,-0.0124700004235,-0.0216000005603,9.99999974738e-06
1591623563658352496,809,1591623563594510078,,0.0249000005424,-0.0124500002712,-0.0215499997139,9.99999974738e-06
1591623563762838543,810,1591623563658611059,,0.0248000007123,-0.012369999662,-0.0214799996465,2.99999992421e-05
1591623563869856282,811,1591623563762897014,,0.0245999991894,-0.0121900001541,-0.0213799998164,-9.99999974738e-06
1591623563925599251,812,1591623563869385957,,0.0232999995351,-0.0114700002596,-0.0202500000596,-9.99999974738e-06
1591623563991385586,813,1591623563926002025,,0.0209999997169,-0.0104700000957,-0.0181499999017,1.99999994948e-05
1591623564063710062,814,1591623563991622924,,0.0177999995649,-0.00930000003427,-0.0152300000191,-1.99999994948e-05
1591623564119918393,815,1591623564063462018,,0.0147000001743,-0.00778000010177,-0.0125200003386,-4.99999987369e-05
1591623564184725363,816,1591623564120153903,,0.0109999999404,-0.00597999989986,-0.00922000035644,-4.99999987369e-05
1591623564238580729,817,1591623564184875965,,0.00669999979436,-0.00387999997474,-0.00542999990284,-9.99999974738e-06
1591623564304986446,818,1591623564238481044,,0.00279999990016,-0.00193999998737,-0.00196000002325,9.99999974738e-06
1591623564361081738,819,1591623564305291891,,0.00170000002254,0.000190000006114,0.00170000002254,1.99999994948e-05
1591623564432744336,820,1591623564361143112,,0.00579999992624,0.00230999989435,0.00535999983549,-9.99999974738e-06
1591623564490958758,821,1591623564432341098,,0.0126000000164,0.00559999980032,0.0113099999726,9.99999974738e-06
