%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y,field.minor_axis_average
1620046159848452361,19695,1620046159832385123,,211.943664551,153.769958496,1.09583091736,355.509155273,242.337417603,144.306594849
1620046159889582214,19696,1620046159874521646,,204.997848511,149.570358276,1.07249569893,352.98260498,244.230148315,143.416122437
1620046159922558699,19697,1620046159906637541,,199.017242432,153.001144409,0.877081215382,354.714416504,247.117126465,142.738067627
1620046159953566745,19698,1620046159938528816,,200.334594727,154.676651001,0.940847158432,356.313293457,247.752685547,142.38722229
1620046159989608809,19699,1620046159974555112,,200.727279663,126.66053009,1.21454155445,341.732727051,245.375350952,141.488494873
1620046160025508445,19700,1620046160005677753,,188.731033325,103.208343506,1.29526329041,329.036529541,244.930801392,139.518264771
1620046160053064422,19701,1620046160037880155,,185.772766113,94.9956436157,1.31878006458,324.626739502,245.041320801,137.71321106
1620046160088772472,19702,1620046160073656257,,179.45161438,89.643661499,1.32113194466,321.622955322,245.162124634,136.068634033
1620046160121250418,19703,1620046160105653465,,179.180755615,91.2276229858,1.30523073673,322.478851318,245.546234131,134.32862854
1620046160151935719,19704,1620046160137644231,,179.29586792,90.7677307129,1.31188333035,322.185302734,245.458755493,131.661697388
1620046160189717463,19705,1620046160173666745,,178.468704224,90.1812820435,1.31560766697,321.556793213,244.751068115,128.456832886
1620046160214515301,19706,1620046160200554538,,178.659988403,90.172744751,1.31632757187,321.952972412,245.440811157,125.942062378
1620046160248361972,19707,1620046160233042598,,176.556243896,89.3760757446,1.31109845638,321.26449585,245.410476685,123.438667297
1620046160284643937,19708,1620046160269964684,,176.546508789,87.6078414917,1.3005746603,320.756561279,246.446533203,120.892753601
1620046160316713636,19709,1620046160302701698,,175.159957886,86.5849075317,1.29094970226,320.500244141,247.684051514,118.508857727
1620046160353485200,19710,1620046160338629592,,173.555358887,86.1758728027,1.28440451622,320.390197754,248.232513428,116.538482666
1620046160381709548,19711,1620046160368351768,,173.261138916,85.7939605713,1.27733755112,320.257019043,248.800735474,114.452095032
1620046160414643922,19712,1620046160400876287,,172.976364136,86.2994995117,1.26646649837,320.686187744,249.424758911,111.594360352
1620046160448193945,19713,1620046160432775016,,172.815948486,88.2707061768,1.26979017258,321.524597168,249.272827148,107.684082031
1620046160489216814,19714,1620046160474345236,,184.57975769,107.858329773,1.21875071526,331.450653076,247.343490601,105.292144775
1620046160514414859,19715,1620046160500201919,,198.930206299,132.162475586,1.11687648296,345.161987305,247.454696655,104.211769104
1620046160550297101,19716,1620046160534775816,,202.388442993,147.948318481,1.01675546169,353.383178711,247.220932007,104.13066864
1620046160588576525,19717,1620046160573437386,,201.079421997,167.272613525,0.672684669495,362.765563965,246.112014771,104.844238281
1620046160621777102,19718,1620046160605714452,,199.610702515,152.885269165,0.929265856743,355.302337646,246.749862671,104.754669189
1620046160652285970,19719,1620046160637699828,,202.050552368,151.549545288,0.946972668171,355.418640137,247.325119019,105.99912262
1620046160689960133,19720,1620046160673667688,,218.143951416,153.589874268,1.2634114027,357.123382568,241.650634766,108.518196106
1620046160721220538,19721,1620046160705782104,,176.292678833,164.039260864,-1.33381843567,363.65725708,252.477142334,111.97038269
1620046160757390357,19722,1620046160741762232,,180.912857056,159.875595093,0.253071010113,364.140319824,256.591583252,115.48197937
1620046160792644442,19723,1620046160773694553,,213.749359131,115.592330933,0.776137530804,345.458618164,259.846130371,116.700210571
1620046160822545008,19724,1620046160805782076,,204.153167725,121.103469849,1.00797128677,344.192138672,254.858108521,118.216995239
1620046160861338459,19725,1620046160841800037,,195.36857605,130.460296631,1.09531366825,345.256530762,250.42098999,120.230949402
1620046160888909673,19726,1620046160873910682,,191.18637085,141.246002197,1.06215381622,349.333557129,249.967483521,122.784614563
1620046160921802152,19727,1620046160905773276,,219.618896484,150.063049316,1.53917956352,353.440948486,236.915161133,125.818962097
1620046160957265332,19728,1620046160941775837,,220.729660034,139.188369751,1.48280179501,351.901062012,241.288543701,128.397979736
1620046160992854462,19729,1620046160973501841,,171.977935791,156.804702759,-1.49293828011,357.319458008,252.573028564,131.908981323
1620046161023369711,19730,1620046161005579738,,177.985702515,131.306762695,0.475263863802,353.53692627,263.994506836,134.165527344
1620046161059799670,19731,1620046161041770897,,180.628311157,131.550048828,0.469436466694,352.255981445,262.307739258,136.453323364
1620046161088602519,19732,1620046161073713217,,188.192550659,117.024215698,0.793200671673,346.527679443,262.758636475,137.989562988
1620046161121233066,19733,1620046161105728587,,198.375411987,124.263671875,0.913610219955,346.66217041,257.168487549,139.789215088
1620046161157069527,19734,1620046161141737669,,206.296051025,128.502700806,1.03601229191,345.719970703,250.521682739,140.821426392
1620046161189280211,19735,1620046161173688916,,229.318099976,137.894485474,1.26302337646,348.731628418,239.943344116,141.108032227
1620046161221769254,19736,1620046161205753995,,238.51210022,153.371963501,1.39780139923,355.645996094,234.596221924,141.379211426
1620046161261356373,19737,1620046161242657909,,235.743225098,160.415222168,1.46851313114,358.101348877,232.965652466,141.036346436
1620046161294287393,19738,1620046161274738495,,222.463424683,157.869506836,-1.51153790951,361.20614624,238.367111206,141.285552979
1620046161320301816,19739,1620046161305793004,,176.616790771,154.460372925,0.816115319729,357.963500977,256.986419678,141.431091309
1620046161351670943,19740,1620046161336403904,,170.37272644,140.136306763,0.663913011551,356.09362793,261.657897949,140.758422852
1620046161393398709,19741,1620046161374544048,,162.026428223,131.466018677,0.600559055805,355.383514404,265.866699219,139.129760742
1620046161418065608,19742,1620046161400431662,,193.947113037,94.3117599487,0.832306027412,336.073699951,266.195343018,135.8515625
1620046161455657706,19743,1620046161441844091,,183.595336914,105.090339661,0.948932766914,335.85534668,259.41885376,135.326461792
1620046161488297654,19744,1620046161473435536,,178.888809204,116.213104248,1.09296739101,338.862365723,254.821121216,135.081939697
1620046161522246972,19745,1620046161505769619,,176.331848145,124.5885849,1.18508458138,347.464324951,256.339874268,134.788360596
1620046161560570472,19746,1620046161541474209,,175.680297852,125.105796814,1.18081581593,348.869659424,256.893310547,133.98135376
1620046161592859049,19747,1620046161573730042,,176.428253174,125.341415405,1.15512609482,348.829193115,257.428344727,132.745269775
1620046161625469142,19748,1620046161606564617,,177.287567139,124.624862671,1.17731618881,349.735748291,257.833953857,132.017089844
1620046161658974395,19749,1620046161642436352,,175.957168579,123.691200256,1.15211701393,349.418518066,258.7840271,130.361419678
1620046161689718937,19750,1620046161674058408,,165.815719604,123.371742249,1.09811294079,349.856964111,261.430633545,129.964660645
1620046161726227268,19751,1620046161706179917,,158.503829956,119.979171753,0.942857801914,349.830688477,262.880645752,129.386123657
1620046161757159312,19752,1620046161742112503,,155.854141235,120.851806641,0.921148002148,350.070098877,264.673675537,129.57749939
1620046161788934066,19753,1620046161773724721,,154.270355225,118.158180237,0.88579505682,349.817047119,267.428527832,129.272232056
1620046161821403183,19754,1620046161805925505,,154.431243896,118.723594666,0.913325786591,349.550048828,267.1434021,128.78326416
1620046161860653250,19755,1620046161841984908,,153.027267456,118.361206055,0.924339830875,349.284606934,267.219940186,127.806610107
1620046161889880369,19756,1620046161874707903,,155.546051025,117.582672119,0.887060880661,347.796264648,267.397033691,126.01714325
1620046161920895378,19757,1620046161902822393,,157.629684448,106.097473145,0.837469339371,340.626922607,268.028717041,123.301254272
1620046161960600820,19758,1620046161943534116,,156.426223755,99.1498565674,0.839178562164,337.157775879,268.693786621,120.365272522
1620046161993261934,19759,1620046161975425157,,149.087387085,97.8056564331,0.690669775009,337.277648926,272.898773193,117.532539368
1620046162026104551,19760,1620046162007039090,,163.455718994,115.335754395,0.247442290187,359.412506104,276.115905762,116.292510986
1620046162058997357,19761,1620046162043036173,,168.677856445,123.86051178,0.347479790449,360.225463867,271.668762207,115.912231445
1620046162088981819,19762,1620046162071131834,,203.044662476,167.179977417,-0.586840212345,371.658935547,250.155212402,119.555648804
1620046162129392097,19763,1620046162111070802,,208.055236816,181.728973389,-1.08897697926,373.113830566,240.815734863,123.387573242
1620046162159561503,19764,1620046162142246478,,208.827362061,190.633453369,-1.44479751587,370.960693359,235.824325562,127.108596802
1620046162189466995,19765,1620046162174407453,,218.148513794,175.984634399,1.19911122322,364.661437988,237.032684326,129.678390503
1620046162225221976,19766,1620046162210506421,,222.011657715,150.508392334,1.05847287178,355.57723999,243.981124878,130.948532104
1620046162262957356,19767,1620046162242708428,,218.050094604,142.941177368,0.990443170071,352.82333374,247.472518921,131.828521729
1620046162290702395,19768,1620046162274418878,,203.702163696,117.027740479,0.873064875603,343.611175537,257.922027588,131.448654175
1620046162326032141,19769,1620046162310373766,,176.500152588,114.594902039,0.913202702999,343.809509277,263.479766846,130.993850708
1620046162358632130,19770,1620046162342350411,,190.065444946,111.122901917,0.798784255981,344.36505127,263.871582031,130.381408691
1620046162389043266,19771,1620046162374866253,,179.652069092,152.568374634,0.215997815132,361.176208496,258.010620117,132.010864258
1620046162427166292,19772,1620046162410640034,,202.098587036,155.6875,-1.50647854805,359.393981934,239.816085815,133.752639771
1620046162457643989,19773,1620046162442508204,,211.954116821,148.928985596,1.56581163406,357.539367676,239.730804443,135.291183472
1620046162488165088,19774,1620046162473782134,,216.000473022,159.304321289,1.52362716198,354.827636719,232.657287598,137.320220947
1620046162524430334,19775,1620046162509695255,,213.625869751,152.019805908,1.40309464931,352.034484863,236.703582764,139.003158569
1620046162556239163,19776,1620046162541550235,,219.475784302,144.647659302,1.39898014069,349.867889404,238.642333984,140.356399536
1620046162582721460,19777,1620046162568258427,,218.291137695,126.110313416,1.25984346867,342.356170654,243.385528564,141.357040405
1620046162624812135,19778,1620046162609770209,,200.630233765,116.516418457,1.09812247753,340.87322998,254.679092407,142.225372314
1620046162657575352,19779,1620046162642440052,,194.502883911,139.692169189,0.188514918089,358.783996582,259.92578125,144.319702148
1620046162691592013,19780,1620046162674541395,,213.14704895,156.684707642,-1.35798406601,367.870605469,244.289138794,146.387145996
1620046162719569227,19781,1620046162704676501,,218.459899902,154.93006897,1.26873445511,356.319793701,239.475341797,147.940628052
1620046162755672458,19782,1620046162736591070,,219.414596558,148.417114258,1.16447520256,353.950866699,243.211807251,147.002487183
1620046162783915309,19783,1620046162768764233,,204.491744995,138.996032715,0.971984565258,351.45904541,250.093780518,144.865829468
1620046162819065776,19784,1620046162804507006,,188.954025269,139.814956665,0.477326095104,356.749908447,257.610717773,142.324905396
1620046162851183722,19785,1620046162836368114,,188.285125732,139.97984314,0.643566608429,355.456878662,257.672637939,140.524673462
1620046162890542344,19786,1620046162874866793,,178.221725464,114.282546997,0.930759072304,340.606903076,259.460906982,138.713378906
1620046162927066375,19787,1620046162911011644,,162.890655518,94.2222290039,1.04090845585,327.76940918,258.908996582,136.277435303
1620046162950245411,19788,1620046162936344992,,158.124832153,84.4089355469,1.07707607746,322.622589111,259.522949219,134.646484375
1620046162990224655,19789,1620046162974085357,,154.514816284,77.804069519,1.16350150108,318.073852539,257.328979492,132.806945801
1620046163025854820,19790,1620046163010834521,,149.263381958,76.7837371826,1.0969991684,318.018463135,259.796203613,131.089996338
1620046163053440790,19791,1620046163039571401,,149.649993896,77.3758392334,1.1123405695,318.156463623,259.463592529,127.330360413
1620046163089348111,19792,1620046163074137031,,149.274414062,77.1479415894,1.09199357033,318.234069824,259.669128418,123.403381348
1620046163125443351,19793,1620046163110441706,,151.682189941,77.4716644287,1.16762006283,317.765350342,257.652404785,119.83052063
1620046163157682463,19794,1620046163142896178,,151.422393799,76.7768936157,1.16116058826,317.597412109,257.973968506,115.704147339
1620046163185756088,19795,1620046163169215630,,151.584136963,73.7040023804,1.15136897564,316.444671631,258.788391113,111.788360596
1620046163220812867,19796,1620046163205627321,,152.425140381,71.5501174927,1.14607727528,316.520233154,261.118377686,108.133483887
1620046163253649308,19797,1620046163239582240,,149.120773315,71.8695144653,1.13381254673,316.957824707,262.457794189,105.421440125
1620046163283837136,19798,1620046163268466997,,154.684921265,71.7673110962,1.15265893936,317.004821777,261.568603516,103.183982849
1620046163320501757,19799,1620046163304814853,,148.425994873,71.2635955811,1.13847494125,316.781768799,262.635131836,99.7625579834
1620046163352744194,19800,1620046163337134680,,148.4868927,72.4854125977,1.14375066757,317.638916016,262.921020508,95.5525894165
1620046163390911918,19801,1620046163374970881,,154.918548584,90.2349014282,1.0234336853,328.861328125,265.131439209,92.3178329468
1620046163425566986,19802,1620046163410085392,,165.350112915,106.508415222,0.831318497658,341.565734863,268.08795166,90.2223968506
1620046163456491125,19803,1620046163442098627,,177.23777771,115.208694458,0.704098522663,347.363342285,266.725982666,89.0330276489
1620046163488804287,19804,1620046163474094221,,212.630203247,130.983444214,0.53100079298,358.59777832,261.811126709,88.5914535522
1620046163526687569,19805,1620046163510047471,,222.120635986,141.002304077,0.808110415936,355.989532471,252.452667236,88.642578125
1620046163558218581,19806,1620046163542132264,,227.187744141,143.051986694,0.874687552452,356.768310547,251.099472046,90.0810470581
1620046163597890929,19807,1620046163578134483,,226.112518311,160.501449585,1.10054409504,360.959411621,242.608688354,93.3950119019
1620046163619394836,19808,1620046163604547315,,197.064498901,180.583465576,1.44472789764,367.503631592,244.324890137,98.2037353516
1620046163662019358,19809,1620046163642903673,,191.953414917,187.428237915,-1.10102391243,368.775390625,245.17098999,103.684944153
1620046163689204488,19810,1620046163672683103,,193.189376831,155.260269165,0.569156527519,357.944732666,249.458511353,107.608772278
1620046163724031408,19811,1620046163706986896,,207.610214233,122.024108887,1.18736553192,340.407836914,247.009811401,109.841186523
1620046163755816143,19812,1620046163739918626,,202.835418701,130.20526123,1.28828823566,342.414611816,243.139770508,112.494049072
1620046163794017067,19813,1620046163778136634,,199.915054321,159.199859619,1.39391028881,353.677764893,238.988449097,116.580459595
1620046163824757476,19814,1620046163810192632,,199.204452515,164.201843262,1.48181319237,354.997436523,237.251739502,120.951705933
1620046163858520517,19815,1620046163842360609,,197.498291016,166.863845825,-1.51404488087,357.797149658,237.206420898,125.609703064
1620046163893522406,19816,1620046163878624096,,189.77961731,162.52003479,1.47885918617,360.491912842,241.134414673,130.158203125
1620046163928393947,19817,1620046163910361567,,188.26739502,178.255935669,0.457214683294,363.690246582,244.67276001,135.477523804
1620046163960454218,19818,1620046163942353872,,207.470993042,123.074989319,0.881769418716,348.324584961,258.923797607,138.042907715
1620046163993682133,19819,1620046163978437572,,193.563415527,123.066040039,1.15692353249,344.57989502,255.311721802,140.633026123
1620046164025600054,19820,1620046164010307858,,188.897476196,113.417114258,0.847691357136,342.040344238,261.014068604,142.679611206
1620046164057878503,19821,1620046164042375892,,203.476470947,123.044044495,0.908021271229,344.594238281,255.111846924,144.320068359
1620046164095147334,19822,1620046164078337529,,201.390014648,133.972412109,0.984988749027,347.505828857,250.555023193,145.693267822
1620046164131217029,19823,1620046164109511610,,196.728500366,161.160415649,1.15815794468,356.401702881,243.165206909,147.990859985
1620046164157638959,19824,1620046164141815816,,189.158706665,177.760345459,-1.07189202309,367.139892578,244.295837402,150.329696655
1620046164193022433,19825,1620046164177741798,,205.070648193,165.065231323,-0.608548998833,372.828155518,247.252059937,151.532836914
1620046164227197059,19826,1620046164209576580,,198.850997925,157.600006104,-0.454369366169,372.537658691,255.757888794,152.260238647
1620046164251879483,19827,1620046164236380064,,161.026947021,113.379852295,0.201782524586,361.985870361,277.600708008,149.904159546
1620046164293593865,19828,1620046164278531962,,153.964523315,103.220611572,0.166873812675,361.117828369,282.814788818,146.036026001
1620046164326606973,19829,1620046164310293710,,145.799407959,89.8385009766,0.386736392975,340.270721436,280.492797852,141.156539917
1620046164357556099,19830,1620046164342264829,,144.714569092,83.8868484497,0.774424850941,334.869812012,277.216949463,137.587860107
1620046164393695674,19831,1620046164378684764,,142.163375854,90.1436462402,0.779846549034,338.205841064,277.675720215,135.993835449
1620046164433973797,19832,1620046164410621387,,144.910079956,98.8801040649,0.623683452606,345.684753418,278.303344727,134.427581787
1620046164460077877,19833,1620046164442672950,,144.808731079,99.6989440918,0.628008127213,347.176391602,278.685821533,131.452545166
1620046164493785362,19834,1620046164478688938,,143.977355957,99.7832489014,0.642326116562,347.213226318,279.099182129,128.231613159
1620046164525977098,19835,1620046164510954831,,143.989105225,100.278839111,0.627249956131,347.470947266,278.832366943,124.902359009
1620046164558242315,19836,1620046164542809686,,141.949661255,96.1996612549,0.608593702316,346.40411377,279.854797363,121.586341858
1620046164594386529,19837,1620046164578680282,,142.634674072,93.2011260986,0.617782115936,346.111633301,280.816802979,117.333602905
1620046164629196952,19838,1620046164610843666,,197.093597412,101.874351501,1.15657782555,342.056518555,260.580230713,116.2735672
1620046164656813690,19839,1620046164642204496,,201.527374268,97.3857421875,1.15623641014,336.982940674,256.787811279,114.989555359
1620046164695021089,19840,1620046164678928907,,201.075500488,97.9780349731,1.17195630074,338.013397217,258.111877441,114.217597961
1620046164727263975,19841,1620046164711780136,,201.635894775,97.1335754395,1.16318809986,339.372283936,258.669311523,112.922073364
1620046164752419876,19842,1620046164736995377,,201.358291626,97.2421875,1.1554569006,336.389038086,257.279541016,111.08556366
1620046164788478041,19843,1620046164773086738,,198.696289062,99.2488098145,1.19052839279,338.810974121,258.824462891,107.989982605
1620046164821620710,19844,1620046164804977419,,190.892837524,85.6872329712,1.12470912933,331.496185303,262.945617676,103.386329651
1620046164851923032,19845,1620046164836805204,,118.440849304,57.7215309143,0.637247204781,330.765808105,291.915222168,98.0191421509
1620046164892908892,19846,1620046164878069182,,115.945770264,67.3391952515,0.255995690823,340.791900635,295.00567627,93.5061035156
1620046164927007467,19847,1620046164909801492,,118.288375854,105.685913086,0.150628119707,369.320068359,290.504180908,93.1214065552
1620046164955389747,19848,1620046164939149211,,206.748214722,145.834472656,-0.0779667049646,378.327545166,260.97857666,95.2520980835
1620046164994818011,19849,1620046164978219053,,223.97984314,142.433868408,0.049531865865,375.912017822,260.553436279,97.8818664551
1620046165018190675,19850,1620046165004573817,,210.830276489,154.380859375,0.0204229839146,377.709503174,256.312011719,101.406570435
1620046165056448749,19851,1620046165041013885,,206.268096924,158.506896973,0.318434029818,369.115722656,254.029342651,104.824729919
1620046165088775814,19852,1620046165072991774,,202.121139526,151.836608887,0.509039163589,364.021575928,255.439208984,107.472557068
1620046165120759786,19853,1620046165104990254,,203.646743774,132.118988037,0.755453288555,354.04776001,258.82913208,109.093559265
1620046165155899076,19854,1620046165141043715,,201.272476196,111.599121094,0.722861289978,346.760650635,265.54019165,109.68434906
1620046165188215223,19855,1620046165172804826,,176.719985962,125.791503906,0.812456429005,347.84161377,262.999664307,110.959983826
1620046165225222176,19856,1620046165209778287,,159.991973877,126.179824829,1.14846110344,346.890930176,262.26461792,112.458992004
1620046165260514495,19857,1620046165245761428,,189.092834473,140.812911987,0.403982639313,358.518554688,257.787719727,114.839584351
1620046165293600991,19858,1620046165279177980,,202.959960938,152.009033203,0.228378713131,368.188018799,257.104705811,117.346313477
1620046165325901121,19859,1620046165310458210,,188.475585938,160.818771362,0.27390012145,372.209625244,251.196548462,120.517967224
1620046165360985620,19860,1620046165345657707,,184.803787231,172.230941772,0.275418400764,366.16027832,248.370681763,124.230613708
1620046165392057029,19861,1620046165378032720,,191.751022339,169.311401367,0.580093204975,362.060668945,247.410522461,127.839500427
1620046165419024209,19862,1620046165404142288,,185.364837646,162.999725342,0.681260287762,357.897033691,248.448913574,131.127380371
1620046165454840448,19863,1620046165440411396,,184.257766724,139.120437622,1.17307722569,346.275268555,247.828842163,133.120956421
1620046165486839317,19864,1620046165472580300,,189.034011841,128.0597229,1.10291194916,342.647003174,249.645843506,135.239593506
1620046165518912853,19865,1620046165504615958,,172.853225708,141.220123291,0.671688377857,345.469421387,251.674942017,139.414520264
1620046165554987236,19866,1620046165540597633,,195.965576172,167.912368774,0.0850575044751,368.876525879,253.068572998,144.44317627
1620046165592071289,19867,1620046165577840578,,182.332687378,169.75881958,0.164162307978,370.303619385,251.910934448,147.646820068
1620046165623943186,19868,1620046165609905792,,197.130447388,150.432159424,1.01661908627,358.600921631,252.533096313,147.876708984
1620046165659523582,19869,1620046165645438812,,212.088516235,127.061820984,0.878242373466,349.50479126,256.511962891,147.108108521
1620046165692210938,19870,1620046165677641124,,212.232421875,119.062141418,0.840911209583,346.499298096,258.859313965,145.342163086
1620046165725598794,19871,1620046165710585412,,224.749694824,109.819602966,0.602586269379,351.262207031,268.489868164,142.907806396
1620046165763310959,19872,1620046165746569459,,174.488189697,92.3106079102,0.5672955513,345.54296875,278.23727417,139.931503296
1620046165788144092,19873,1620046165773038312,,156.070449829,91.1254348755,0.612963140011,341.48236084,278.386016846,137.881820679
1620046165818971795,19874,1620046165804845700,,125.252159119,85.7458496094,0.76903116703,331.434814453,277.883880615,136.589157104
1620046165856810407,19875,1620046165840811021,,114.855049133,79.2107620239,1.06262767315,322.157348633,273.351196289,134.260116577
1620046165886858920,19876,1620046165872571060,,110.765434265,75.3793258667,1.15252768993,320.242279053,273.159362793,131.720092773
1620046165918530292,19877,1620046165904362439,,116.196273804,75.404624939,1.11470544338,317.827880859,269.645019531,128.449676514
1620046165957759634,19878,1620046165940463527,,118.714179993,73.464302063,1.08499979973,317.935150146,269.656829834,124.522445679
1620046165988583827,19879,1620046165972483731,,113.615509033,74.9249343872,1.12839567661,318.736816406,270.828826904,120.227752686
1620046166018763680,19880,1620046166004349814,,111.464607239,73.0400848389,1.12612915039,318.05947876,271.595794678,115.268211365
1620046166061991480,19881,1620046166046963261,,115.59765625,72.2696914673,1.12155032158,316.347473145,269.310058594,110.416130066
1620046166088309782,19882,1620046166072797062,,111.879692078,70.8522415161,1.09288597107,315.879669189,270.498962402,105.808753967
1620046166125176052,19883,1620046166110337779,,110.683776855,68.259765625,1.06158232689,316.052429199,272.580474854,102.265716553
1620046166163598772,19884,1620046166146344187,,107.44644928,65.869468689,1.0261234045,317.924957275,276.536804199,99.1562042236
1620046166188575463,19885,1620046166172683113,,103.340637207,67.6560745239,0.974674880505,319.246795654,277.841705322,95.4780044556
1620046166222010377,19886,1620046166205052515,,107.368286133,68.1147384644,0.980329573154,318.59854126,276.363586426,90.4881210327
1620046166255693053,19887,1620046166240614866,,114.061485291,67.4847946167,0.892602622509,321.57723999,279.253112793,85.374420166
1620046166293269904,19888,1620046166278200298,,119.344528198,74.1938095093,0.714043259621,327.728790283,281.857543945,81.5625
1620046166325200592,19889,1620046166310208694,,144.274459839,79.2798690796,0.582513868809,338.368743896,283.884124756,79.1734085083
1620046166361503292,19890,1620046166346191637,,211.462081909,83.6905059814,0.653061687946,342.526550293,278.336914062,77.4048233032
1620046166393625216,19891,1620046166372560409,,227.353469849,91.7347259521,0.652740240097,345.723693848,274.926483154,76.500579834
1620046166418734651,19892,1620046166404697629,,216.465713501,115.501831055,0.627276957035,353.258056641,266.842803955,77.6601409912
1620046166461693464,19893,1620046166445948701,,203.369552612,130.014648438,0.70528870821,356.183929443,262.191619873,79.604598999
1620046166493909429,19894,1620046166478226850,,195.913070679,139.352081299,0.696929037571,358.492675781,260.07421875,82.2849121094
1620046166529347630,19895,1620046166514587299,,192.020675659,152.539382935,0.169884249568,370.224853516,260.086181641,85.9513473511
1620046166561499721,19896,1620046166546364374,,222.942642212,144.264358521,0.0234093200415,375.967010498,260.813018799,89.3955993652
1620046166592496018,19897,1620046166578128148,,229.556045532,141.163314819,0.124696925282,374.249084473,262.351318359,92.6835327148
1620046166624142057,19898,1620046166610041940,,166.469818115,121.738197327,0.874399125576,341.870788574,258.609954834,95.0972290039
1620046166660911721,19899,1620046166646103388,,168.157180786,138.28868103,0.777449667454,350.341125488,258.35168457,98.265411377
1620046166692449692,19900,1620046166678047613,,176.740066528,142.128677368,0.470324754715,356.588195801,259.749816895,101.719841003
1620046166729808697,19901,1620046166714384297,,188.319274902,146.852905273,0.292361021042,362.321807861,259.10043335,105.449005127
1620046166761619166,19902,1620046166746216693,,190.91192627,145.308166504,0.0873744562268,369.031677246,260.655151367,109.171798706
1620046166794700979,19903,1620046166778255850,,188.136428833,141.297912598,0.0885574296117,372.204071045,261.338287354,112.823707581
1620046166829945797,19904,1620046166814337138,,203.980621338,134.763916016,0.136400327086,370.718048096,266.278717041,116.268432617
1620046166861502800,19905,1620046166846104073,,190.235229492,123.566314697,0.209405556321,359.736663818,265.427337646,119.063941956
1620046166893759946,19906,1620046166878061784,,189.263916016,127.761863708,0.136383414268,365.972686768,265.691436768,122.046295166
1620046166929415225,19907,1620046166914201838,,162.336578369,123.752708435,0.220937311649,353.342803955,268.397064209,124.859695435
1620046166961400214,19908,1620046166946452321,,191.414382935,93.8189544678,0.753782987595,341.218597412,272.601135254,125.840950012
1620046166991664046,19909,1620046166977776031,,181.471343994,106.50667572,0.747904598713,344.947296143,269.13470459,127.202293396
1620046167024118281,19910,1620046167009309438,,183.041564941,126.814796448,0.556812226772,357.06149292,267.001708984,129.358505249
1620046167061606653,19911,1620046167046118282,,200.678939819,136.819488525,0.238611906767,369.69619751,264.665405273,131.612747192
1620046167093735640,19912,1620046167078853133,,197.557067871,138.032821655,0.0921266004443,376.764862061,265.364135742,132.73928833
1620046167129898342,19913,1620046167114886771,,210.417633057,128.146728516,0.083079174161,378.818969727,269.378173828,132.645904541
1620046167162508010,19914,1620046167147108298,,193.648132324,132.361236572,0.0226762834936,381.110290527,269.862365723,132.296356201
1620046167195036203,19915,1620046167179144810,,141.299560547,110.135513306,1.08350336552,371.496368408,285.684692383,130.17616272
1620046167229675797,19916,1620046167213915516,,126.514686584,75.3792419434,0.494220644236,353.144348145,292.245941162,126.731903076
1620046167261005798,19917,1620046167245755031,,101.607337952,45.8415031433,0.517394661903,336.444824219,302.956726074,126.731903076
1620046167293846168,19918,1620046167278997021,,191.580215454,84.9009628296,1.21205282211,324.157775879,249.747421265,123.918785095
1620046167330109944,19919,1620046167314986561,,207.163391113,99.3042221069,1.23631930351,331.949920654,243.719390869,122.797088623
1620046167362585098,19920,1620046167346754935,,214.136047363,98.519203186,1.22673106194,335.754425049,246.152770996,120.808616638
1620046167393279130,19921,1620046167378873335,,213.029144287,93.7712402344,1.22989070415,332.481719971,245.200073242,118.39074707
1620046167431024542,19922,1620046167414569098,,216.213363647,94.6490020752,1.23520636559,332.552246094,244.015487671,115.780548096
1620046167461310272,19923,1620046167445944768,,208.078491211,93.6004486084,1.2290211916,331.752197266,241.151901245,113.195159912
1620046167494696513,19924,1620046167478222766,,206.717681885,97.3806152344,1.22618329525,331.838928223,239.956161499,110.999298096
1620046167522737311,19925,1620046167508437353,,201.982315063,95.6607589722,1.22257578373,328.757049561,237.839782715,109.044143677
1620046167560825130,19926,1620046167546088052,,207.072113037,92.1357116699,1.23774170876,327.072021484,237.08430481,107.472610474
1620046167593262917,19927,1620046167578287042,,154.696609497,80.2902755737,-1.56953060627,314.863739014,217.152603149,105.099029541
1620046167630413919,19928,1620046167614360076,,147.774871826,81.666595459,1.53700530529,315.058227539,213.080947876,102.994728088
1620046167664965614,19929,1620046167646273128,,151.759475708,80.9504852295,1.54173779488,315.130126953,214.834472656,102.351303101
1620046167694263884,19930,1620046167677629082,,148.88067627,80.6866378784,1.5191514492,315.054779053,214.032180786,101.060302734
1620046167729601912,19931,1620046167714896092,,150.660018921,67.2960891724,1.54234492779,308.786956787,220.147872925,98.0843658447
1620046167761811124,19932,1620046167747095884,,130.660995483,41.9989128113,-1.53954553604,295.411193848,227.253005981,98.0843658447
1620046167793573476,19933,1620046167779048335,,48.8571853638,18.5332450867,1.37791287899,283.548828125,253.517150879,98.0843658447
1620046167830988409,19934,1620046167814956653,,96.9800949097,85.0516738892,0.912701249123,371.461303711,287.649261475,95.4959716797
1620046167857725537,19935,1620046167843064882,,198.243881226,100.408554077,0.122073709965,370.503356934,281.305969238,93.6147613525
1620046167887746925,19936,1620046167872766647,,217.283950806,99.0181045532,0.125344336033,375.723876953,283.274627686,92.1583251953
