%time,field.header.seq,field.header.stamp,field.header.frame_id,field.value
1591761325219303025,1459,1591761325199716063,,6.19999980927
1591761325253340296,1460,1591761325235424369,,6.19999980927
1591761325289862029,1461,1591761325272884006,,6.19999980927
1591761325322963310,1462,1591761325306201704,,6.19999980927
1591761325356393133,1463,1591761325340567515,,6.19999980927
1591761325383937521,1464,1591761325367935501,,6.19999980927
1591761325427537684,1465,1591761325403199132,,6.19999980927
1591761325460001035,1466,1591761325441678583,,6.19999980927
1591761325486198265,1467,1591761325467615600,,6.19999980927
1591761325530319126,1468,1591761325503327725,,6.19999980927
1591761325564802691,1469,1591761325541056046,,6.19999980927
1591761325590176481,1470,1591761325573278861,,6.19999980927
1591761325627946802,1471,1591761325609351036,,6.19999980927
1591761325659321750,1472,1591761325642046192,,6.19999980927
1591761325689563058,1473,1591761325673131898,,6.19999980927
1591761325719395347,1474,1591761325703267025,,6.19999980927
1591761325752490686,1475,1591761325735106258,,6.19999980927
1591761325784291536,1476,1591761325767290523,,6.19999980927
1591761325827604310,1477,1591761325809074508,,6.19999980927
1591761325856482242,1478,1591761325835342008,,6.19999980927
1591761325884305875,1479,1591761325867222150,,6.19999980927
1591761325920354743,1480,1591761325903178070,,6.19999980927
1591761325952021327,1481,1591761325935670383,,6.19999980927
1591761325986230542,1482,1591761325969406264,,6.19999980927
1591761326023252892,1483,1591761326005375630,,6.19999980927
1591761326053458266,1484,1591761326036855654,,6.19999980927
1591761326087557781,1485,1591761326069615897,,6.19999980927
1591761326118856392,1486,1591761326103159325,,6.19999980927
1591761326152442265,1487,1591761326135099325,,6.19999980927
1591761326186792405,1488,1591761326167698523,,6.19999980927
1591761326220996758,1489,1591761326203136481,,6.19999980927
1591761326255630490,1490,1591761326235054824,,6.19999980927
1591761326285147846,1491,1591761326267103175,,6.19999980927
1591761326323788625,1492,1591761326305824830,,6.19999980927
1591761326360235477,1493,1591761326335124978,,6.19999980927
1591761326387846723,1494,1591761326368208627,,6.19999980927
1591761326426884885,1495,1591761326409659598,,6.19999980927
1591761326458797578,1496,1591761326441644960,,6.19999980927
1591761326490143053,1497,1591761326473885461,,6.19999980927
1591761326525196072,1498,1591761326509447043,,6.19999980927
1591761326564377178,1499,1591761326541772855,,6.19999980927
1591761326590095071,1500,1591761326573729003,,6.19999980927
1591761326619594766,1501,1591761326603884859,,6.19999980927
1591761326656182895,1502,1591761326635389362,,6.19999980927
1591761326684480220,1503,1591761326667702345,,6.19999980927
1591761326725589026,1504,1591761326709088511,,6.19999980927
1591761326757065325,1505,1591761326741401706,,6.19999980927
1591761326790346639,1506,1591761326767373319,,6.19999980927
1591761326828729296,1507,1591761326808890749,,6.19999980927
1591761326858415882,1508,1591761326841440365,,6.19999980927
1591761326901374658,1509,1591761326877526515,,6.19999980927
1591761326930714113,1510,1591761326909406523,,6.19999980927
1591761326962434479,1511,1591761326941317381,,6.19999980927
1591761326991863793,1512,1591761326974307409,,6.19999980927
1591761327029506195,1513,1591761327005454995,,6.19999980927
1591761327056041462,1514,1591761327038885133,,6.19999980927
1591761327095737617,1515,1591761327077498422,,6.19999980927
1591761327128075841,1516,1591761327109483969,,6.19999980927
1591761327162587347,1517,1591761327141594541,,6.19999980927
1591761327195333269,1518,1591761327177671851,,6.19999980927
1591761327225758392,1519,1591761327208621432,,6.19999980927
1591761327258993068,1520,1591761327240844796,,6.19999980927
1591761327297709850,1521,1591761327277836276,,6.19999980927
1591761327330951472,1522,1591761327309626114,,6.19999980927
1591761327359921352,1523,1591761327341750754,,6.19999980927
1591761327397499000,1524,1591761327377679768,,6.19999980927
1591761327424456583,1525,1591761327409178944,,6.19999980927
1591761327460613170,1526,1591761327441479410,,6.19999980927
1591761327494744245,1527,1591761327477541610,,6.19999980927
1591761327529607805,1528,1591761327509830717,,6.19999980927
1591761327564339056,1529,1591761327541682501,,6.19999980927
1591761327596175157,1530,1591761327577524964,,6.19999980927
1591761327627454365,1531,1591761327608566519,,6.19999980927
1591761327668978615,1532,1591761327640678863,,6.19999980927
1591761327693699808,1533,1591761327677730662,,6.19999980927
1591761327726284946,1534,1591761327709750203,,6.19999980927
1591761327757071684,1535,1591761327741090531,,6.19999980927
1591761327803810494,1536,1591761327777839372,,6.19999980927
1591761327827878657,1537,1591761327805324141,,6.19999980927
1591761327856390888,1538,1591761327838840602,,6.19999980927
1591761327892106857,1539,1591761327874765880,,6.19999980927
1591761327925115712,1540,1591761327908322334,,6.19999980927
1591761327960750925,1541,1591761327936338912,,6.19999980927
1591761327999547331,1542,1591761327971745441,,6.19999980927
1591761328022796588,1543,1591761328005737047,,6.19999980927
1591761328056988338,1544,1591761328038210672,,6.19999980927
1591761328088746679,1545,1591761328072176897,,6.19999980927
1591761328120149034,1546,1591761328103406547,,6.19999980927
1591761328155168292,1547,1591761328135378978,,6.19999980927
1591761328187110059,1548,1591761328171336444,,6.19999980927
1591761328219565169,1549,1591761328203443417,,6.19999980927
1591761328251251620,1550,1591761328235479084,,6.19999980927
1591761328286521999,1551,1591761328271009076,,6.19999980927
1591761328319133099,1552,1591761328303038920,,6.19999980927
1591761328354043806,1553,1591761328338973382,,6.19999980927
1591761328388010338,1554,1591761328370963291,,6.19999980927
1591761328431147060,1555,1591761328409216984,,6.19999980927
1591761328457953782,1556,1591761328439975312,,6.19999980927
1591761328497589994,1557,1591761328471308209,,6.19999980927
1591761328531681838,1558,1591761328503378016,,6.19999980927
1591761328572443634,1559,1591761328544941177,,6.19999980927
1591761328597569167,1560,1591761328571547310,,6.19999980927
1591761328626549219,1561,1591761328609314502,,6.19999980927
1591761328663796867,1562,1591761328645333196,,6.19999980927
1591761328694696889,1563,1591761328676525701,,6.19999980927
1591761328726707570,1564,1591761328709218220,,6.19999980927
1591761328770505535,1565,1591761328745221859,,6.19999980927
1591761328800822494,1566,1591761328777145798,,6.19999980927
1591761328826090236,1567,1591761328809459039,,6.19999980927
1591761328864344166,1568,1591761328845611496,,6.19999980927
1591761328896031606,1569,1591761328872041458,,6.19999980927
1591761328934157396,1570,1591761328909841113,,6.19999980927
1591761328962177619,1571,1591761328945253598,,6.19999980927
1591761328994986495,1572,1591761328976755732,,6.19999980927
1591761329026201824,1573,1591761329009096966,,6.19999980927
1591761329071118028,1574,1591761329045110305,,6.19999980927
1591761329092893240,1575,1591761329077263535,,6.19999980927
1591761329125413673,1576,1591761329108814546,,6.19999980927
1591761329161650029,1577,1591761329145129296,,6.19999980927
1591761329193940871,1578,1591761329177591230,,6.19999980927
1591761329225699980,1579,1591761329209421731,,6.19999980927
1591761329259478893,1580,1591761329239512901,,6.19999980927
1591761329289649585,1581,1591761329271601401,,6.19999980927
1591761329329227100,1582,1591761329304111005,,6.19999980927
1591761329364110152,1583,1591761329340429624,,6.19999980927
1591761329391743997,1584,1591761329371307408,,6.19999980927
1591761329424016731,1585,1591761329408664951,,6.19999980927
1591761329464597412,1586,1591761329445035216,,6.19999980927
1591761329494105482,1587,1591761329476988332,,6.19999980927
1591761329523940859,1588,1591761329508231512,,6.19999980927
1591761329562701546,1589,1591761329539425119,,6.19999980927
1591761329589962255,1590,1591761329571602589,,6.19999980927
1591761329628279951,1591,1591761329610966558,,6.19999980927
1591761329663621110,1592,1591761329646780605,,6.19999980927
1591761329693675554,1593,1591761329676969093,,6.19999980927
1591761329725404991,1594,1591761329708750655,,6.19999980927
1591761329761385833,1595,1591761329745221026,,6.19999980927
1591761329800759348,1596,1591761329778617176,,6.19999980927
1591761329832914670,1597,1591761329813506101,,6.19999980927
1591761329864291156,1598,1591761329841812894,,6.19999980927
1591761329893447072,1599,1591761329877116109,,6.19999980927
1591761329923429357,1600,1591761329907252710,,6.19999980927
1591761329957693354,1601,1591761329941572832,,6.19999980927
1591761329994497752,1602,1591761329978233495,,6.19999980927
1591761330035307530,1603,1591761330014099082,,6.19999980927
1591761330061142329,1604,1591761330045162517,,6.19999980927
1591761330096039247,1605,1591761330077208415,,6.19999980927
1591761330133411913,1606,1591761330113246219,,6.19999980927
1591761330164277521,1607,1591761330139305957,,6.19999980927
1591761330197033810,1608,1591761330177352949,,6.19999980927
1591761330225476502,1609,1591761330207353792,,6.19999980927
1591761330256255487,1610,1591761330239238833,,6.19999980927
1591761330287586825,1611,1591761330271146043,,6.19999980927
1591761330324377038,1612,1591761330307932701,,6.19999980927
1591761330356423734,1613,1591761330339424503,,6.19999980927
1591761330388923617,1614,1591761330371790548,,6.19999980927
1591761330432058058,1615,1591761330414230985,,6.19999980927
1591761330465118522,1616,1591761330446691720,,6.19999980927
1591761330496690796,1617,1591761330478330452,,6.19999980927
1591761330530309785,1618,1591761330514131806,,6.19999980927
1591761330560873831,1619,1591761330545303587,,6.19999980927
1591761330593266509,1620,1591761330576924962,,6.19999980927
1591761330628830240,1621,1591761330612906253,,6.19999980927
1591761330661161847,1622,1591761330645195184,,6.19999980927
1591761330689140138,1623,1591761330671211758,,6.19999980927
1591761330722767772,1624,1591761330707221815,,6.19999980927
