%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582711388259452041,2163,1582711388239178377,,154.379440308,141.757156372,-0.876228272915,394.78616333,242.027770996
1582711388287557729,2164,1582711388272341135,,172.645599365,146.025177002,-1.24183666706,392.774139404,231.484710693
1582711388320094830,2165,1582711388305303878,,175.45223999,148.360839844,-1.30523967743,392.25201416,232.437713623
1582711388354081673,2166,1582711388337409510,,176.16317749,147.405303955,-1.28348124027,391.577606201,232.582275391
1582711388392478024,2167,1582711388371179964,,176.767822266,145.201950073,-1.33294701576,391.585968018,232.568328857
1582711388422529661,2168,1582711388405257829,,180.285614014,145.74961853,-1.39409458637,392.034820557,234.249710083
1582711388452488328,2169,1582711388437491618,,187.508453369,145.915557861,-1.45865797997,391.826873779,236.343307495
1582711388486545947,2170,1582711388469415384,,178.147232056,145.839508057,-1.35327136517,392.080963135,236.615890503
1582711388527300984,2171,1582711388508762409,,182.662948608,144.809906006,-1.4059305191,392.315887451,235.228118896
1582711388565370893,2172,1582711388544769782,,175.696731567,145.073379517,-1.48890125751,393.111022949,237.458114624
1582711388585757690,2173,1582711388569902497,,178.406997681,146.720626831,-1.25716853142,390.751953125,236.916473389
1582711388631179978,2174,1582711388605600994,,180.727508545,144.374679565,-1.4013210535,391.887268066,236.915802002
1582711388658701919,2175,1582711388638994565,,191.199493408,144.624679565,-1.53174781799,393.058746338,239.208740234
1582711388689877284,2176,1582711388669934803,,169.959671021,147.032608032,-1.3398052454,393.481262207,239.751037598
1582711388723627596,2177,1582711388705917805,,179.369644165,143.609954834,-1.42004644871,393.485626221,238.824462891
1582711388760204651,2178,1582711388739638565,,193.02734375,146.093826294,-1.45373153687,392.989654541,239.854614258
1582711388792179308,2179,1582711388770619319,,175.822052002,145.654953003,-1.44403934479,393.167266846,241.136322021
1582711388838784572,2180,1582711388815753175,,176.618377686,143.581939697,-1.2603405714,392.029418945,238.090682983
1582711388870576668,2181,1582711388846553859,,175.413543701,142.871368408,-1.25207877159,391.224884033,238.053863525
1582711388895741170,2182,1582711388878617828,,179.99571228,142.146743774,-1.24320709705,390.895172119,234.559814453
1582711388927946597,2183,1582711388908073403,,180.721282959,143.07208252,-1.27060472965,391.392333984,234.158508301
1582711388956969418,2184,1582711388940626123,,179.301269531,142.069076538,-1.25159037113,391.206817627,233.680084229
1582711388990186937,2185,1582711388971248787,,179.323944092,142.699478149,-1.33230829239,391.594390869,233.573318481
1582711389024014624,2186,1582711389005326855,,190.170516968,144.313751221,-1.52260935307,392.99029541,237.976821899
1582711389056432916,2187,1582711389038661195,,188.091995239,152.071182251,1.52804219723,395.322845459,238.891464233
1582711389088656627,2188,1582711389072029198,,171.296936035,148.011856079,1.39207136631,396.361328125,240.620834351
1582711389127287467,2189,1582711389108516401,,166.656784058,148.300369263,-1.53317832947,397.151580811,239.393051147
1582711389154465388,2190,1582711389137582770,,162.166275024,147.924194336,-1.23306286335,395.745666504,239.046447754
1582711389190836717,2191,1582711389171844768,,166.221099854,146.437408447,-1.23502886295,394.138336182,236.332748413
1582711389221528657,2192,1582711389204991049,,184.73298645,144.916793823,-1.37064397335,393.14465332,236.38961792
1582711389252887735,2193,1582711389237902432,,179.377212524,146.340637207,-1.30666065216,393.007781982,234.843170166
1582711389290003647,2194,1582711389272910493,,175.365478516,146.426971436,-1.22304451466,392.802581787,235.102783203
1582711389324159467,2195,1582711389305095543,,175.196899414,146.655609131,-1.32812857628,392.138244629,235.90612793
1582711389361578703,2196,1582711389344784968,,178.283126831,147.925125122,-1.31698441505,392.27331543,235.859146118
1582711389402344766,2197,1582711389381450268,,165.323577881,149.751602173,-1.44911980629,391.724456787,237.968978882
1582711389424284467,2198,1582711389408740481,,171.16015625,146.952224731,-1.12204277515,390.902984619,234.281005859
1582711389452690163,2199,1582711389437543468,,170.529525757,145.031524658,-1.20283925533,390.895568848,234.840698242
1582711389492452702,2200,1582711389474397348,,199.613235474,148.211151123,-0.886420190334,384.248291016,239.664596558
1582711389523555791,2201,1582711389507684307,,178.896148682,144.722290039,-0.545966982841,381.601898193,243.802505493
1582711389562864617,2202,1582711389540232041,,152.789733887,143.768173218,-0.367114752531,385.186828613,246.505477905
1582711389606121215,2203,1582711389581013492,,160.447769165,143.89630127,-0.830574035645,388.573944092,240.930175781
1582711389623704324,2204,1582711389607565433,,0.0,0.0,0.0,0.0,0.0
1582711389654304777,2205,1582711389637842590,,80.5711593628,65.5555648804,-1.04172933102,395.550720215,186.524414062
1582711389696223456,2206,1582711389680989200,,0.0,0.0,0.0,0.0,0.0
1582711389733087199,2207,1582711389713633680,,0.0,0.0,0.0,0.0,0.0
1582711389760870863,2208,1582711389745101276,,0.0,0.0,0.0,0.0,0.0
1582711389800577583,2209,1582711389775534309,,195.449371338,146.371826172,-0.262062251568,390.805511475,244.533538818
1582711389826053198,2210,1582711389805782967,,213.180648804,165.376602173,-0.0858247578144,388.262268066,237.639724731
1582711389855704436,2211,1582711389837393881,,166.579696655,148.71031189,0.145571321249,385.35723877,245.461532593
1582711389891765606,2212,1582711389873185880,,153.069412231,146.390792847,-0.0957046896219,384.403289795,251.933364868
1582711389926035032,2213,1582711389906284358,,152.512283325,147.654342651,-0.382420092821,383.699737549,258.330108643
1582711389971067541,2214,1582711389939347134,,153.46333313,146.689849854,-0.51878118515,383.892120361,260.966094971
1582711389993085971,2215,1582711389975242655,,163.731185913,149.145492554,1.14255917072,382.163513184,259.09854126
1582711390028756948,2216,1582711390005765849,,173.484405518,148.751525879,0.855424940586,379.701843262,258.874298096
1582711390060392175,2217,1582711390038101655,,168.307983398,156.682342529,1.09453094006,378.642364502,261.417297363
1582711390117226228,2218,1582711390081595275,,169.86668396,144.685333252,1.12215781212,383.728179932,260.55380249
1582711390134911099,2219,1582711390113621274,,181.368041992,158.128204346,1.05223381519,377.748046875,263.503082275
1582711390169408649,2220,1582711390147345298,,178.699691772,158.019302368,1.14878761768,380.24621582,261.128417969
1582711390202805509,2221,1582711390181478620,,173.201217651,155.453536987,0.471344083548,384.905761719,253.285552979
1582711390236581271,2222,1582711390213539776,,172.08682251,137.793289185,0.363236129284,385.439300537,254.136886597
1582711390270721958,2223,1582711390246333376,,167.118835449,148.723480225,0.184215649962,384.402709961,257.880554199
1582711390300587250,2224,1582711390279229412,,153.56098938,151.275588989,-1.07503831387,389.016601562,260.545410156
1582711390327018131,2225,1582711390308131287,,160.040618896,152.497665405,-1.56252563,388.726226807,263.334228516
1582711390357244905,2226,1582711390337916328,,157.35887146,151.11378479,-1.48473834991,388.802093506,263.728942871
1582711390390296314,2227,1582711390375137484,,164.212554932,147.963409424,1.5020699501,388.454376221,268.210510254
1582711390422180610,2228,1582711390406481466,,176.313415527,145.953033447,1.47344899178,386.89956665,273.039031982
1582711390458110183,2229,1582711390439693850,,179.220535278,143.607086182,1.51320922375,386.497772217,274.985198975
1582711390499957914,2230,1582711390481318751,,179.521026611,147.210418701,1.45717549324,387.481872559,275.464263916
1582711390526533228,2231,1582711390508886130,,184.838623047,145.762649536,1.55925047398,386.79675293,274.959564209
1582711390559293551,2232,1582711390538575547,,185.063674927,145.531158447,-1.55371963978,387.040344238,274.90032959
1582711390591466289,2233,1582711390574419786,,183.612350464,145.453140259,1.50657200813,387.807373047,273.253082275
1582711390622501136,2234,1582711390606079471,,176.900985718,146.85635376,1.53536725044,388.350616455,269.903869629
1582711390659087581,2235,1582711390638437107,,175.273590088,148.384216309,1.47671186924,386.784851074,267.382507324
1582711390697552100,2236,1582711390674378586,,162.492843628,149.97833252,1.29006242752,388.967071533,261.590393066
1582711390730724608,2237,1582711390708101253,,177.653945923,149.428695679,1.09513127804,384.833129883,262.736846924
1582711390769835358,2238,1582711390741892666,,169.086593628,148.917755127,0.898113012314,385.612640381,262.216064453
1582711390792003152,2239,1582711390774504735,,177.916641235,147.362075806,0.992217361927,383.032165527,261.994384766
1582711390835827848,2240,1582711390808096726,,177.136077881,146.5105896,1.00055623055,382.149505615,263.331481934
1582711390869862006,2241,1582711390844765605,,172.484466553,145.214691162,1.08165383339,382.65423584,261.587005615
1582711390895423638,2242,1582711390876151853,,183.195053101,147.173324585,0.976911664009,381.630004883,262.441802979
1582711390927102858,2243,1582711390907985644,,199.39944458,147.541687012,1.03181171417,383.875335693,267.057312012
1582711390962825079,2244,1582711390943253166,,177.332839966,158.61656189,1.00701475143,383.648773193,260.482940674
1582711391001777004,2245,1582711390977803961,,148.42791748,146.393676758,-1.28471314907,388.858001709,261.997192383
1582711391032336536,2246,1582711391015388555,,151.685134888,148.636169434,0.867661356926,388.852172852,267.264587402
1582711391075534661,2247,1582711391051443689,,156.639892578,149.047271729,1.5119894743,388.157470703,268.930114746
1582711391099276829,2248,1582711391082311884,,178.897094727,145.905593872,1.48285579681,387.719024658,275.131134033
1582711391132696150,2249,1582711391116118168,,184.835037231,149.264907837,-1.47628390789,388.703460693,270.333099365
1582711391174872329,2250,1582711391151515418,,184.871231079,150.939682007,-1.46813321114,389.588592529,265.440948486
1582711391193707059,2251,1582711391175850261,,155.830322266,150.361724854,1.19920623302,390.123779297,259.333953857
1582711391236095268,2252,1582711391206904190,,171.972824097,153.666732788,0.574423849583,386.014434814,252.453582764
1582711391265032556,2253,1582711391244400770,,176.023147583,156.783035278,0.592270493507,386.881774902,252.419006348
1582711391295244011,2254,1582711391273608920,,175.776809692,135.620025635,0.113589942455,386.605377197,251.686843872
1582711391326798503,2255,1582711391305247835,,153.119354248,145.435287476,-0.242289736867,392.109222412,259.280609131
1582711391355914129,2256,1582711391340746893,,157.928024292,146.719528198,-0.191349461675,393.819519043,259.01449585
1582711391398488140,2257,1582711391373453574,,154.927261353,138.676193237,0.474604338408,393.827270508,258.776397705
1582711391427105140,2258,1582711391407470012,,153.655685425,151.816513062,-0.958457708359,391.985839844,263.073669434
1582711391472725538,2259,1582711391448984077,,173.077453613,153.391265869,-1.36964285374,391.44720459,265.039550781
1582711391496131686,2260,1582711391477262734,,163.063140869,147.356613159,-1.44678878784,392.296112061,262.16293335
1582711391522871775,2261,1582711391507829937,,165.731124878,148.576934814,-1.42228853703,391.227233887,260.342376709
1582711391572470193,2262,1582711391548719722,,172.487472534,157.529205322,0.944497525692,386.894042969,254.926330566
1582711391591375666,2263,1582711391573613667,,181.792373657,138.80581665,0.514498472214,382.517150879,252.542984009
1582711391630219846,2264,1582711391605133581,,184.155105591,149.287521362,0.485768169165,376.528503418,252.70741272
1582711391671051657,2265,1582711391649080451,,181.974563599,147.174179077,0.450204581022,376.238128662,253.33001709
1582711391703363105,2266,1582711391682038913,,177.864044189,149.143768311,0.466211378574,375.301818848,254.011428833
1582711391736793309,2267,1582711391706902977,,158.685684204,125.627204895,0.293125092983,381.059570312,253.266891479
1582711391763097026,2268,1582711391742331949,,146.216812134,126.95123291,0.269021213055,384.924224854,257.520721436
1582711391795645260,2269,1582711391776093581,,159.537033081,147.648223877,1.27996957302,387.505065918,268.807067871
1582711391825619818,2270,1582711391808034793,,170.620071411,149.19039917,-1.52288508415,385.60760498,275.138641357
1582711391862477564,2271,1582711391842939253,,169.693710327,149.690200806,-1.52356815338,385.985687256,274.819549561
1582711391904163803,2272,1582711391881042039,,184.984375,148.339477539,1.51883888245,387.127166748,277.835235596
1582711391923317767,2273,1582711391908432072,,184.4246521,147.422531128,-1.51379013062,386.907531738,276.463409424
1582711391957608142,2274,1582711391942315388,,185.394134521,148.056671143,-1.5037021637,387.663818359,274.951690674
1582711391990126362,2275,1582711391974100876,,171.767913818,145.530151367,1.56870925426,387.79586792,272.317260742
1582711392023371719,2276,1582711392006473577,,175.684173584,148.21282959,-1.50672471523,387.478118896,269.892028809
1582711392067074980,2277,1582711392049785136,,175.219238281,147.940917969,-1.44603145123,388.775421143,271.080291748
1582711392105901666,2278,1582711392081373959,,170.112747192,147.981399536,-1.52652621269,388.879760742,269.162780762
1582711392131753583,2279,1582711392113437950,,174.214859009,147.471069336,-1.39544558525,389.522583008,266.128356934
1582711392179977599,2280,1582711392152892030,,169.074508667,148.858566284,-1.42144608498,391.330841064,266.907928467
1582711392222502462,2281,1582711392184070449,,159.468917847,146.554336548,1.09508919716,392.319946289,264.130981445
1582711392241640437,2282,1582711392211250001,,173.023864746,145.496154785,1.54820370674,388.834838867,267.674560547
1582711392260529957,2283,1582711392242731738,,169.287918091,149.044754028,1.50321805477,389.55682373,266.779724121
1582711392290032403,2284,1582711392274624499,,181.135192871,151.10269165,1.04829502106,382.948242188,259.807800293
1582711392332935598,2285,1582711392311253357,,187.52935791,157.976348877,0.783155500889,379.542175293,246.000717163
1582711392359064611,2286,1582711392342021678,,191.463668823,157.432601929,0.516366541386,379.586456299,253.066070557
1582711392394130550,2287,1582711392376245172,,188.873596191,145.071624756,0.172391206026,381.932800293,254.393096924
1582711392428796202,2288,1582711392412540807,,168.664505005,127.786575317,-0.0193285569549,390.287017822,255.601654053
1582711392469349615,2289,1582711392450944525,,113.199737549,112.169342041,-0.729843735695,406.434844971,250.904983521
1582711392509550907,2290,1582711392483411176,,131.953125,123.332878113,-0.929778933525,400.679931641,255.873718262
1582711392537640026,2291,1582711392519464731,,155.986602783,150.130371094,-0.780150294304,397.052764893,257.359008789
1582711392575020958,2292,1582711392551348754,,156.541778564,141.787246704,-0.0784589871764,396.57421875,257.848449707
1582711392604704132,2293,1582711392582220869,,151.61932373,139.105270386,0.133713588119,397.872833252,259.267852783
1582711392641628862,2294,1582711392620442238,,155.169540405,148.627563477,-0.282090008259,394.999908447,259.720977783
1582711392671221178,2295,1582711392650152325,,150.525131226,149.772384644,-0.257890939713,394.643493652,260.759521484
1582711392690615398,2296,1582711392675622543,,150.485610962,143.133789062,0.848918259144,394.064208984,260.596618652
1582711392730459989,2297,1582711392709617894,,158.390899658,144.701950073,1.49991977215,392.069946289,265.680908203
1582711392763146084,2298,1582711392744073480,,164.805084229,149.743988037,-1.37636578083,392.542175293,265.963592529
1582711392796628467,2299,1582711392774685994,,150.631134033,147.244506836,0.132806777954,393.441009521,262.339019775
1582711392832638782,2300,1582711392810591834,,155.871520996,149.429656982,-0.831960916519,394.314575195,262.796203613
1582711392873338350,2301,1582711392850953791,,155.517929077,143.812484741,0.180435955524,395.517425537,264.1612854
1582711392903105422,2302,1582711392882492632,,153.555038452,141.151046753,0.357226580381,395.473266602,265.826934814
1582711392938601730,2303,1582711392918954445,,155.757705688,145.718231201,1.09536242485,392.100341797,268.132904053
1582711392967107411,2304,1582711392950460863,,167.929916382,145.629714966,1.43859624863,389.113037109,274.6769104
1582711393008382904,2305,1582711392987561510,,168.171127319,144.045303345,1.4643445015,388.572021484,274.973480225
1582711393036082054,2306,1582711393018521687,,178.441436768,144.875701904,-1.55016982555,388.175201416,275.894012451
1582711393069642070,2307,1582711393047202645,,172.79800415,147.718963623,-1.51488637924,389.753112793,272.012573242
1582711393101346185,2308,1582711393076585009,,172.781921387,144.088119507,1.54356706142,388.743988037,272.510314941
1582711393130345558,2309,1582711393112430223,,203.099975586,145.80670166,1.29972457886,385.019470215,269.577789307
1582711393157181248,2310,1582711393141629411,,214.289764404,150.251174927,0.872951209545,383.361297607,263.515960693
1582711393191692654,2311,1582711393173221903,,182.702819824,141.709762573,0.760119974613,376.880157471,253.638214111
1582711393226958006,2312,1582711393209296297,,176.248840332,133.239974976,0.432200431824,373.95300293,255.252868652
1582711393262449419,2313,1582711393241177584,,152.259735107,130.888504028,0.0463174320757,383.08493042,263.121826172
1582711393289345362,2314,1582711393273233125,,150.133911133,141.842102051,0.376119047403,385.179351807,268.364929199
1582711393334988246,2315,1582711393317681695,,173.679244995,144.640716553,-1.51306915283,386.585205078,277.316711426
1582711393371216824,2316,1582711393348635250,,180.160736084,143.338638306,-1.53546071053,386.375427246,277.659851074
1582711393393481213,2317,1582711393374777238,,180.328781128,143.416305542,-1.54967772961,387.051116943,277.228546143
1582711393441149598,2318,1582711393419248539,,178.654541016,142.899261475,-1.5119843483,386.743133545,278.046295166
1582711393473165483,2319,1582711393453013554,,181.493453979,143.057144165,1.51840960979,388.483459473,279.103912354
1582711393500805410,2320,1582711393481721178,,178.369613647,141.772384644,1.55811750889,387.56930542,278.418212891
1582711393539920852,2321,1582711393518589012,,181.791320801,142.9815979,1.49593830109,388.288818359,279.298950195
1582711393572951827,2322,1582711393551389409,,179.440856934,142.511627197,1.53332936764,388.06930542,279.458374023
1582711393607418084,2323,1582711393582464735,,181.095321655,143.344467163,1.49068069458,388.26449585,279.92364502
1582711393634253125,2324,1582711393609230512,,178.163925171,142.320251465,1.5564416647,387.467285156,278.227478027
1582711393668023497,2325,1582711393643219186,,194.864135742,144.308700562,1.29660415649,385.264709473,274.895324707
1582711393701345985,2326,1582711393679088439,,208.628509521,154.673019409,1.04266107082,386.562072754,270.884857178
1582711393731481920,2327,1582711393709158829,,204.184127808,145.672241211,0.865011751652,386.559082031,267.809692383
1582711393762735780,2328,1582711393741635640,,182.835693359,147.786941528,0.853026211262,377.55645752,258.713806152
1582711393807165520,2329,1582711393786877538,,180.696990967,137.146316528,0.597546637058,375.908569336,253.998306274
1582711393839052926,2330,1582711393818835237,,177.356735229,142.275466919,0.519526958466,373.079193115,254.536453247
1582711393871465699,2331,1582711393843628408,,161.604949951,134.804244995,0.387644797564,377.326385498,256.788421631
1582711393925371032,2332,1582711393879908976,,160.886199951,132.247344971,0.132101580501,378.543243408,261.087799072
1582711393942090825,2333,1582711393912387659,,157.833175659,144.019714355,1.3931735754,388.765869141,269.723724365
1582711393965352873,2334,1582711393947452912,,176.572631836,144.126754761,-1.50268185139,386.79598999,272.748962402
1582711394003328619,2335,1582711393987241700,,187.891967773,145.357635498,1.24131643772,387.365356445,271.821228027
1582711394036113196,2336,1582711394019099510,,168.041549683,142.569442749,-1.48331820965,387.926452637,272.813323975
1582711394065591339,2337,1582711394045099640,,171.29107666,142.686035156,-1.52892422676,388.150421143,274.30557251
1582711394098090859,2338,1582711394078328195,,166.637786865,143.239059448,-1.54403674603,388.060455322,273.728607178
1582711394131341120,2339,1582711394109728894,,175.60723877,142.422561646,-1.5456815958,387.729980469,275.838287354
1582711394171658695,2340,1582711394142201718,,180.73979187,141.675354004,-1.57028341293,387.868988037,276.871459961
1582711394211076891,2341,1582711394178442357,,178.17980957,141.98526001,-1.55374264717,387.578277588,278.254241943
1582711394242735451,2342,1582711394218286563,,178.862670898,141.39692688,-1.53650581837,388.698486328,277.436706543
1582711394277154178,2343,1582711394250362049,,188.082611084,143.528411865,1.54099667072,388.71975708,275.763885498
1582711394314250221,2344,1582711394286428887,,175.44102478,142.094528198,1.54858028889,388.082397461,273.097808838
1582711394331374238,2345,1582711394313899448,,164.377624512,140.368377686,1.41753566265,389.761657715,270.781707764
1582711394364186310,2346,1582711394344578940,,84.6581726074,73.418296814,-1.41823744774,388.941101074,325.984649658
1582711394395153721,2347,1582711394378629694,,23.6776695251,8.44439792633,-0.238116294146,391.912902832,359.255859375
1582711394427128263,2348,1582711394412186234,,0.0,0.0,0.0,0.0,0.0
1582711394460994255,2349,1582711394443884874,,0.0,0.0,0.0,0.0,0.0
1582711394493534597,2350,1582711394478645647,,0.0,0.0,0.0,0.0,0.0
1582711394538257649,2351,1582711394520938552,,188.826782227,155.933807373,-0.287541508675,376.673614502,250.744689941
1582711394576254844,2352,1582711394543624831,,184.698287964,154.283966064,-0.144491538405,374.178466797,251.398956299
1582711394599506724,2353,1582711394579663141,,166.24546814,149.354324341,0.0260241441429,380.129302979,248.380065918
1582711394647137174,2354,1582711394619765679,,154.770782471,149.69758606,1.1943513155,381.912322998,244.658508301
1582711394678125485,2355,1582711394649384794,,167.495162964,145.584594727,1.53357410431,383.218078613,236.528305054
1582711394714837710,2356,1582711394688149724,,170.301895142,146.615356445,-1.44757509232,383.784545898,235.412384033
1582711394740571619,2357,1582711394712428597,,191.172317505,148.812942505,-0.835650444031,381.084289551,238.946136475
1582711394758894187,2358,1582711394741736317,,184.67805481,151.698959351,-0.963992595673,378.021484375,238.860351562
1582711394804872269,2359,1582711394779419347,,177.028961182,141.913238525,-1.38004648685,383.463745117,238.456176758
1582711394829947723,2360,1582711394812478812,,172.281524658,145.1353302,-1.11902928352,388.839935303,234.803314209
1582711394868332152,2361,1582711394848617637,,177.58253479,150.285110474,-1.17763698101,388.311218262,232.966461182
1582711394902990618,2362,1582711394887149221,,174.795623779,150.059204102,-1.26473760605,388.652923584,231.978622437
1582711394933779473,2363,1582711394917992105,,174.636734009,151.279724121,-1.2907897234,389.189331055,231.87197876
1582711394966171711,2364,1582711394949980948,,176.559082031,149.610397339,-1.28893876076,388.681274414,233.357955933
1582711395015903784,2365,1582711394986270818,,178.92906189,149.807617188,-1.26480710506,388.651184082,234.416473389
1582711395030714522,2366,1582711395014391345,,178.678710938,150.151687622,-1.23998391628,389.049560547,234.024108887
1582711395067499986,2367,1582711395049973452,,179.054855347,147.543899536,-1.25857913494,389.035339355,233.744232178
1582711395095516566,2368,1582711395079652059,,183.130874634,151.339187622,-1.00457251072,386.185852051,235.145050049
1582711395137204723,2369,1582711395117187610,,177.495147705,148.673599243,-1.15827655792,389.149475098,233.060974121
1582711395169441009,2370,1582711395152968589,,176.615661621,148.493621826,-1.23435103893,389.38571167,232.559539795
1582711395208788875,2371,1582711395186041204,,177.727203369,149.050308228,-1.19037938118,388.471191406,232.93939209
1582711395235652442,2372,1582711395216990204,,193.770446777,151.568969727,-0.752715706825,381.542358398,236.348815918
1582711395265256370,2373,1582711395244796148,,177.034713745,148.741699219,-0.999849557877,385.011077881,235.035903931
1582711395299414239,2374,1582711395277051669,,190.146911621,151.118942261,-0.65834748745,380.380645752,236.397277832
1582711395336120749,2375,1582711395309239787,,166.073135376,151.773864746,-0.903897166252,384.859313965,236.183105469
1582711395362610330,2376,1582711395345147750,,168.520782471,152.528839111,-1.35721433163,386.921356201,231.470504761
1582711395394709347,2377,1582711395376988212,,169.072280884,153.709686279,-1.29102480412,387.888580322,230.613983154
1582711395429027223,2378,1582711395412687983,,170.775421143,151.795150757,-1.24953639507,388.847717285,231.496368408
1582711395471180917,2379,1582711395453747926,,175.075241089,151.172653198,-1.22279119492,388.660614014,232.906204224
1582711395510029838,2380,1582711395480106052,,174.876937866,151.186691284,-1.1724383831,388.51574707,232.39100647
1582711395531982071,2381,1582711395512725586,,173.341827393,150.845016479,-1.20989239216,390.228363037,232.217468262
1582711395573323085,2382,1582711395554456326,,173.943725586,151.033615112,-1.18597006798,389.595062256,232.366897583
1582711395602561235,2383,1582711395587534431,,170.566589355,149.844528198,-1.29180860519,390.700286865,230.794128418
1582711395643551727,2384,1582711395618988802,,175.069381714,148.386291504,-1.21693062782,389.847015381,232.469955444
1582711395668413397,2385,1582711395651755431,,176.176483154,147.780975342,-1.24330449104,389.651153564,232.571884155
1582711395702272485,2386,1582711395681093366,,177.897567749,147.10887146,-1.24816942215,389.883850098,233.059341431
1582711395730507465,2387,1582711395712485269,,183.415710449,147.341918945,-1.19427514076,389.158203125,235.337890625
1582711395763059314,2388,1582711395746513265,,197.342529297,147.508010864,-0.814747810364,383.130462646,238.092666626
1582711395795781674,2389,1582711395780687824,,198.039794922,146.71321106,-0.852614223957,381.519592285,238.046569824
1582711395847683755,2390,1582711395817595221,,198.824462891,139.438980103,-0.790221214294,380.618896484,239.040359497
1582711395874750998,2391,1582711395848074014,,166.095993042,133.925567627,-0.515481472015,373.490814209,251.6328125
1582711395903351982,2392,1582711395883757193,,172.300476074,145.580322266,-0.803581297398,377.101287842,248.085327148
1582711395935829688,2393,1582711395912351283,,158.464447021,146.874725342,-1.53924977779,385.690155029,244.874710083
1582711395965039741,2394,1582711395949147876,,178.192764282,142.570220947,-1.53474736214,389.166320801,238.742233276
1582711395995546149,2395,1582711395977704276,,191.345489502,140.529998779,-1.50728213787,390.933654785,238.876144409
1582711396028115621,2396,1582711396009718003,,188.923202515,148.961166382,-1.50755798817,392.480438232,239.739212036
1582711396062279066,2397,1582711396045379360,,160.852127075,143.85333252,-1.22625732422,393.815887451,242.126586914
1582711396096141381,2398,1582711396079083207,,165.206039429,138.350540161,-1.14319229126,392.538879395,244.211105347
1582711396131260086,2399,1582711396112807060,,185.259902954,145.164672852,-1.23458492756,389.757141113,236.173660278
1582711396163265759,2400,1582711396146585203,,184.416412354,141.8490448,-1.32325100899,390.715515137,235.474731445
1582711396195992269,2401,1582711396177958262,,191.871871948,144.416290283,-1.38308501244,391.105041504,237.807632446
1582711396240985160,2402,1582711396217027635,,184.317214966,150.578262329,-1.45804131031,391.215759277,242.644546509
1582711396269523639,2403,1582711396253191935,,161.957977295,145.722930908,1.55746269226,391.866790771,249.364730835
1582711396306174924,2404,1582711396285044617,,168.459060669,147.010742188,-1.3530216217,391.356628418,246.7550354
1582711396330049813,2405,1582711396311412288,,181.807891846,143.110900879,-1.35639476776,391.032684326,240.540969849
1582711396360377697,2406,1582711396345117193,,180.694198608,141.86769104,-1.35809397697,391.785919189,238.713668823
1582711396394064932,2407,1582711396377356987,,188.50793457,142.128570557,-1.42762947083,390.714813232,241.475448608
1582711396429539492,2408,1582711396411634972,,176.455749512,146.883773804,-1.40337300301,391.319213867,241.967010498
1582711396472029962,2409,1582711396446384186,,172.933502197,146.857299805,-1.30854547024,393.261199951,242.36227417
1582711396502903297,2410,1582711396477556093,,178.189727783,148.399398804,-1.22175645828,392.311248779,239.640930176
1582711396529636137,2411,1582711396511027224,,175.98789978,148.0912323,-1.35655450821,392.935424805,237.173065186
1582711396576854240,2412,1582711396552612313,,172.723968506,144.441162109,-1.31293451786,391.544342041,237.449188232
1582711396595708120,2413,1582711396578949999,,181.039718628,144.488922119,-1.21953475475,390.460144043,235.423187256
1582711396637388740,2414,1582711396621150105,,198.021331787,150.153549194,-0.864961087704,383.068969727,239.376434326
1582711396665106099,2415,1582711396645945818,,204.396911621,150.225219727,-0.742982566357,378.804351807,240.273300171
1582711396695048045,2416,1582711396677794869,,200.079040527,146.569580078,-0.698961853981,378.093109131,242.515319824
1582711396729687813,2417,1582711396713378901,,161.293548584,132.264190674,-0.226804122329,369.654785156,251.574356079
1582711396767126578,2418,1582711396750114607,,150.747451782,137.136108398,-0.0922682806849,379.410400391,243.378479004
1582711396794018785,2419,1582711396778194160,,157.488265991,149.189254761,-0.343518763781,383.948883057,240.525436401
1582711396839561099,2420,1582711396821647731,,172.525848389,151.398147583,-1.301232934,388.096191406,231.650222778
1582711396871419962,2421,1582711396854215965,,177.313674927,149.155761719,-1.30459177494,389.161102295,233.198699951
1582711396896196817,2422,1582711396881113265,,178.045227051,148.107894897,-1.31025278568,389.241119385,233.291732788
1582711396931191228,2423,1582711396913850358,,179.486160278,149.140853882,-1.25348615646,388.759246826,234.201904297
1582711396961411401,2424,1582711396945517988,,178.722427368,147.593673706,-1.25010812283,389.829406738,233.767959595
1582711397005545518,2425,1582711396985679193,,179.249404907,146.547012329,-1.23471069336,390.319854736,233.975585938
1582711397047386120,2426,1582711397022035563,,179.171066284,147.563812256,-1.14982533455,389.900543213,233.510772705
1582711397063333392,2427,1582711397046157024,,180.951675415,147.557312012,-1.22315096855,390.044219971,234.216491699
1582711397100738844,2428,1582711397084635491,,180.088485718,147.414199829,-1.22165215015,389.833862305,233.694229126
1582711397138003411,2429,1582711397120816579,,176.242492676,148.183044434,-1.2226947546,390.754272461,232.770568848
1582711397165925626,2430,1582711397146105912,,177.68939209,147.094436646,-1.28236401081,390.429077148,233.701156616
1582711397200339074,2431,1582711397180742460,,177.919998169,147.201568604,-1.25329911709,390.714141846,233.467575073
1582711397230281036,2432,1582711397213644587,,181.128845215,146.833190918,-1.31126105785,391.204589844,234.570465088
1582711397262435918,2433,1582711397245384965,,180.159118652,145.935775757,-1.33132386208,391.316070557,234.247833252
