%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1591676035768518460,2381,1591676035716161012,,0.0298999994993,0.00927999988198,0.0284299999475,-9.99999974738e-05
1591676035822168124,2382,1591676035768255949,,0.0313000008464,0.00913999974728,0.0299900006503,-9.00000013644e-05
1591676035875100564,2383,1591676035822211027,,0.0317000001669,0.0088099995628,0.0305000003427,-0.000110000000859
1591676035931082357,2384,1591676035875121116,,0.0322000011802,0.00831000041217,0.0311399996281,-0.000130000000354
1591676035984895890,2385,1591676035931097984,,0.0322000011802,0.00773000018671,0.0313000008464,-0.000159999995958
1591676036036938255,2386,1591676035984922885,,0.0318000018597,0.00698000006378,0.0310699995607,-0.000140000003739
1591676036089816105,2387,1591676036037111043,,0.0310999993235,0.00624000001699,0.0304400008172,-0.000119999996969
1591676036145435957,2388,1591676036089247941,,0.0297999996692,0.00542999990284,0.0293099991977,-9.00000013644e-05
1591676036242704560,2389,1591676036141205072,,0.0285000000149,0.0044900001958,0.0281300004572,-0.000110000000859
1591676036294127787,2390,1591676036242870092,,0.0255999993533,0.00309000001289,0.0253699999303,-7.9999997979e-05
1591676036345295586,2391,1591676036293910026,,0.0234999991953,0.00216999999247,0.023409999907,-7.00000018696e-05
1591676036401652231,2392,1591676036345292091,,0.0214000009,0.00113999994937,0.0213600005955,-3.99999989895e-05
1591676036453517789,2393,1591676036401360034,,0.0187999997288,0.000119999996969,0.0188500005752,-9.99999974738e-05
1591676036504972967,2394,1591676036453219890,,0.0159000009298,-0.000980000011623,0.015909999609,-9.99999974738e-05
1591676036556606296,2395,1591676036504997014,,0.0131000000983,-0.00205000001006,0.0129699995741,-9.99999974738e-05
1591676036607972163,2396,1591676036556337118,,0.0104999998584,-0.00310000008903,0.00997999962419,-0.000110000000859
1591676036658927400,2397,1591676036607794046,,0.00810000021011,-0.00408999994397,0.00702999997884,-0.000110000000859
1591676036710289422,2398,1591676036658767938,,0.00650000013411,-0.0050499998033,0.00412000017241,-9.99999974738e-05
1591676036761637655,2399,1591676036710453033,,0.00600000005215,-0.00594000006095,0.000780000002123,-0.000110000000859
1591676036812916728,2400,1591676036761436939,,0.00810000021011,-0.00712000019848,-0.00381999998353,-0.000110000000859
1591676036864621014,2401,1591676036812958955,,0.0104999998584,-0.00778000010177,-0.00700000021607,-0.000110000000859
1591676036916026437,2402,1591676036864640951,,0.0133999995887,-0.00844999961555,-0.0103500001132,-0.000140000003739
1591676036968262040,2403,1591676036916193008,,0.0163000002503,-0.00903999991715,-0.0135099999607,-9.00000013644e-05
1591676037020001319,2404,1591676036967883110,,0.0187999997288,-0.00934000033885,-0.0163000002503,-5.99999984843e-05
1591676037070969478,2405,1591676037019732952,,0.0211999993771,-0.00956999976188,-0.0188699997962,-7.00000018696e-05
1591676037122242875,2406,1591676037070766925,,0.0237000007182,-0.00977999996394,-0.0215399991721,-9.00000013644e-05
1591676037174243810,2407,1591676037122549057,,0.0259000007063,-0.00977999996394,-0.0239499993622,-7.00000018696e-05
1591676037226316413,2408,1591676037174417018,,0.0277999993414,-0.00970999989659,-0.026040000841,-0.000119999996969
1591676037278644555,2409,1591676037226187944,,0.0293000005186,-0.0095600001514,-0.0276699997485,-7.9999997979e-05
1591676037329495513,2410,1591676037278280973,,0.0307999998331,-0.00946999993175,-0.0293199997395,-9.00000013644e-05
1591676037381758703,2411,1591676037329269886,,0.0317000001669,-0.0092700002715,-0.0303700007498,-0.000119999996969
1591676037432764439,2412,1591676037381472110,,0.0322999991477,-0.00887999963015,-0.0310900006443,-7.9999997979e-05
1591676037533587075,2413,1591676037432564020,,0.0326000005007,-0.00841000024229,-0.0314499996603,-4.99999987369e-05
1591676037584948836,2414,1591676037533617019,,0.0322999991477,-0.00749999983236,-0.0313699990511,-7.9999997979e-05
1591676037636774751,2415,1591676037584939002,,0.0318000018597,-0.00683999992907,-0.0310699995607,-9.99999974738e-05
1591676037690285131,2416,1591676037636358976,,0.0308999996632,-0.00608000019565,-0.0303199999034,-7.9999997979e-05
1591676037741821377,2417,1591676037689697980,,0.0297999996692,-0.00528999976814,-0.0293300002813,-9.00000013644e-05
1591676037793706531,2418,1591676037741918087,,0.0285000000149,-0.00438999990001,-0.0281199999154,-9.99999974738e-05
1591676037846528416,2419,1591676037793819904,,0.0269000008702,-0.00346000003628,-0.02662999928,-0.000119999996969
1591676037897948715,2420,1591676037846868991,,0.0245999991894,-0.00249999994412,-0.0244999993593,-0.000119999996969
1591676037950426780,2421,1591676037898003101,,0.0227000005543,-0.00164999999106,-0.0226499997079,-9.00000013644e-05
1591676038009509839,2422,1591676037950884103,,0.020300000906,-0.000690000015311,-0.0202799998224,-7.00000018696e-05
