%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582536596003622854,1897,1582536595966245420,,51.1608810425,27.5141792297,-1.11582839489,479.98059082,284.517822266
1582536596038299858,1898,1582536596009579929,,0.0,0.0,0.0,0.0,0.0
1582536596060000212,1899,1582536596040662920,,0.0,0.0,0.0,0.0,0.0
1582536596093931194,1900,1582536596068664797,,259.579040527,259.53918457,-0.425044506788,390.006500244,260.012298584
1582536596156316017,1901,1582536596110727208,,222.479171753,212.99269104,0.131552308798,391.473175049,238.453201294
1582536596204674956,1902,1582536596134075082,,179.238021851,169.919906616,1.02074086666,386.106811523,256.475128174
1582536596248962791,1903,1582536596184621622,,177.962341309,168.153152466,-1.15703749657,382.511169434,262.170715332
1582536596281815878,1904,1582536596208595027,,191.401992798,170.396347046,-0.814279198647,376.5546875,265.005279541
1582536596315226310,1905,1582536596239384458,,198.512954712,162.056259155,-0.816663682461,374.537872314,265.969573975
1582536596343203299,1906,1582536596266447654,,198.162109375,161.550949097,-0.6530418396,372.097930908,263.061981201
1582536596374579800,1907,1582536596297581834,,198.844573975,166.804656982,-0.499758630991,368.024261475,261.757019043
1582536596394260838,1908,1582536596332315731,,201.488571167,168.578048706,-0.315892726183,365.935119629,260.278289795
1582536596432096431,1909,1582536596364904735,,203.853256226,164.450149536,-0.453796595335,367.190002441,259.803192139
1582536596451755377,1910,1582536596398156201,,203.70489502,167.287261963,-0.352096915245,367.369812012,261.74331665
1582536596470971644,1911,1582536596431040570,,203.742324829,164.380386353,-0.398151904345,367.091583252,261.763031006
1582536596511940796,1912,1582536596464411657,,197.022003174,165.232116699,-0.369737178087,370.690368652,258.964782715
1582536596531306111,1913,1582536596499712054,,197.829879761,175.309890747,-0.593615353107,369.565887451,259.444763184
1582536596587665171,1914,1582536596556777795,,199.935684204,176.250488281,-0.504544019699,368.845092773,258.781829834
1582536596611619642,1915,1582536596583720700,,200.518341064,175.106933594,-0.462156325579,369.008422852,258.991699219
1582536596652854063,1916,1582536596619091874,,201.54699707,176.059906006,-0.32367888093,367.214324951,257.882659912
1582536596677179390,1917,1582536596656022338,,200.255279541,176.235870361,-0.325962275267,367.14364624,257.899688721
1582536596707810017,1918,1582536596666318194,,198.236083984,175.7318573,-0.3566211164,366.900939941,257.503936768
1582536596751150141,1919,1582536596698267282,,203.11541748,173.672958374,-0.16339930892,367.926971436,256.95489502
1582536596783220769,1920,1582536596733201970,,202.496963501,178.893478394,-0.0828131213784,369.465667725,257.581298828
1582536596835457795,1921,1582536596766025278,,201.221252441,181.330795288,0.217636585236,370.852813721,256.712982178
1582536596903195051,1922,1582536596809548356,,192.895935059,176.429122925,0.589484333992,377.808563232,258.521850586
1582536596956100811,1923,1582536596837916032,,192.841018677,179.167480469,-0.882910251617,376.179901123,263.768554688
1582536596973062573,1924,1582536596870545323,,189.289611816,178.826263428,-1.11180245876,376.398529053,264.557281494
1582536596992486422,1925,1582536596912937139,,187.42024231,183.111907959,-1.1490265131,376.62322998,261.570251465
1582536597030814570,1926,1582536596941648378,,191.032241821,185.048843384,-0.233801305294,375.572540283,260.741027832
1582536597056593794,1927,1582536596978261152,,198.274490356,182.874481201,-0.00425240257755,369.101287842,257.478546143
1582536597090578712,1928,1582536597010855035,,196.879165649,179.870101929,-0.133919849992,369.592651367,256.599578857
1582536597121148787,1929,1582536597048650599,,194.686416626,183.200286865,-0.0320743136108,370.126251221,256.201934814
1582536597142567217,1930,1582536597071762449,,198.329055786,174.897445679,-0.00400166586041,369.85256958,252.984649658
1582536597169804561,1931,1582536597105957578,,199.424133301,173.726104736,0.26125690341,371.080108643,251.118347168
1582536597190688911,1932,1582536597138956231,,204.995223999,174.921890259,0.091315664351,369.295501709,252.034866333
1582536597213288375,1933,1582536597165138193,,202.077163696,174.12286377,0.171899452806,369.076324463,250.768478394
1582536597241392142,1934,1582536597197759035,,203.030563354,177.932952881,0.246540933847,368.164337158,251.52104187
1582536597272841010,1935,1582536597231736928,,204.109420776,176.110305786,0.317303925753,369.365905762,250.416793823
1582536597305927788,1936,1582536597271974401,,199.57850647,178.734115601,-0.0317728444934,370.936431885,254.358322144
1582536597328728310,1937,1582536597304552946,,206.509490967,179.432373047,0.188500270247,369.824645996,253.30267334
1582536597365354706,1938,1582536597347375537,,206.661483765,176.445480347,0.102425843477,369.565704346,253.213516235
1582536597408325471,1939,1582536597373764151,,202.251907349,176.805786133,0.388610452414,371.784759521,251.458648682
1582536597453216661,1940,1582536597417707491,,201.497955322,174.273178101,0.385535031557,371.930969238,252.314117432
1582536597486176556,1941,1582536597443593785,,201.469055176,172.545181274,0.318630307913,372.064758301,252.75541687
1582536597505331757,1942,1582536597481027502,,205.959350586,176.648284912,0.281540066004,369.235595703,252.524841309
1582536597551210574,1943,1582536597506904854,,199.474655151,171.894851685,-0.0219224765897,370.531677246,255.138153076
1582536597579058315,1944,1582536597542449943,,203.25177002,177.154159546,0.138828188181,368.777954102,253.175064087
1582536597620628378,1945,1582536597565191452,,205.86315918,174.518447876,0.153392612934,368.100250244,251.249740601
1582536597643276704,1946,1582536597598046096,,203.72265625,174.639328003,0.127696976066,368.49041748,252.980514526
1582536597709162972,1947,1582536597632746014,,203.304458618,178.432876587,0.204471111298,368.177520752,253.069992065
1582536597754809771,1948,1582536597688456893,,201.188018799,179.251998901,0.340417772532,368.844696045,251.234085083
1582536597779283434,1949,1582536597716454040,,201.910705566,175.425674438,0.223122701049,367.219848633,249.981765747
1582536597816137953,1950,1582536597768552283,,201.224090576,176.191299438,0.0959057584405,366.466888428,251.216384888
1582536597839466118,1951,1582536597784596347,,202.126358032,173.120819092,-0.103843577206,367.424163818,251.66897583
1582536597865654174,1952,1582536597806731947,,203.055938721,174.843948364,0.170906499028,369.576202393,250.924057007
1582536597887894491,1953,1582536597840320370,,208.167495728,179.894226074,0.174772083759,367.927429199,251.47064209
1582536597920010415,1954,1582536597870445070,,207.890304565,173.415985107,0.191006168723,371.172088623,250.64982605
1582536597933999520,1955,1582536597902057621,,208.528610229,173.203826904,0.0259566325694,371.826049805,256.326934814
1582536597953338943,1956,1582536597936796036,,213.441162109,170.779815674,0.0868747085333,371.638000488,255.009368896
1582536598001883428,1957,1582536597968918931,,220.613204956,180.745040894,0.185996904969,372.799835205,257.804870605
1582536598038947251,1958,1582536598005095999,,265.946533203,192.094345093,0.317573696375,387.938751221,263.346740723
1582536598075127026,1959,1582536598030197986,,260.237213135,189.134536743,0.411057323217,383.975524902,264.74017334
1582536598089937442,1960,1582536598066080987,,219.236801147,182.661132812,0.148409172893,375.090820312,258.601348877
1582536598130472968,1961,1582536598107657699,,216.733703613,170.948471069,0.163949519396,375.374176025,257.222229004
1582536598162952787,1962,1582536598141559905,,217.419555664,174.761352539,0.154555752873,374.612457275,258.223388672
1582536598189806688,1963,1582536598167534753,,212.195831299,179.983673096,0.126964077353,371.815032959,258.24786377
1582536598246886370,1964,1582536598205855680,,193.003753662,178.710510254,-0.0714945569634,373.28213501,257.787597656
1582536598268880749,1965,1582536598239211930,,184.548355103,174.091384888,0.10487421602,377.165100098,256.940429688
1582536598316591078,1966,1582536598276000149,,199.218643188,167.144378662,0.158011332154,371.305236816,253.752624512
1582536598351857495,1967,1582536598317906502,,190.92388916,161.476806641,-0.0680291205645,375.498596191,256.485809326
1582536598380717539,1968,1582536598351906534,,192.425354004,169.386901855,0.0736722201109,372.035797119,253.350921631
1582536598437523978,1969,1582536598411184319,,200.226577759,174.302612305,0.47940081358,370.152008057,249.595901489
1582536598459238115,1970,1582536598442533944,,198.238143921,181.608398438,0.274170577526,367.414550781,253.052505493
1582536598497214394,1971,1582536598471531530,,197.794281006,179.621505737,0.49266576767,368.875396729,252.186294556
1582536598532719075,1972,1582536598509249188,,203.440994263,175.510681152,0.428288221359,368.244598389,249.444992065
1582536598571264097,1973,1582536598539660612,,201.14743042,178.024688721,0.142101347446,366.182800293,251.920516968
1582536598606144054,1974,1582536598574147487,,202.568725586,177.836380005,0.183823764324,366.208953857,250.553253174
1582536598626383787,1975,1582536598602782470,,197.498825073,170.857192993,0.455727577209,369.995178223,248.642471313
1582536598665636386,1976,1582536598637483169,,199.541717529,174.391571045,0.249408632517,367.360137939,250.662506104
1582536598687514304,1977,1582536598671468429,,199.104919434,176.062362671,0.238027885556,367.11138916,250.623245239
1582536598741651325,1978,1582536598707793398,,200.142822266,172.390426636,0.333074897528,369.240844727,249.476608276
1582536598770888367,1979,1582536598739821410,,196.910522461,175.944595337,0.273138850927,367.605041504,251.304168701
1582536598798686578,1980,1582536598767974942,,197.35848999,177.213317871,0.277063816786,366.753753662,252.259368896
1582536598832627046,1981,1582536598813876049,,196.849273682,171.783508301,0.383084148169,367.536865234,250.009963989
1582536598867693346,1982,1582536598844978281,,198.897994995,173.53302002,0.373850703239,368.38848877,250.701644897
1582536598923084828,1983,1582536598884374856,,198.801483154,176.172241211,0.289419829845,366.623504639,251.440689087
1582536598940432447,1984,1582536598913956624,,200.097595215,174.001541138,0.236700162292,365.966278076,249.733184814
1582536598980519186,1985,1582536598944284478,,196.610748291,175.924133301,0.153547748923,365.752410889,249.928909302
1582536599021052658,1986,1582536598967479851,,197.525772095,174.084762573,0.210312366486,366.633605957,250.595092773
1582536599050549359,1987,1582536599004135075,,197.217559814,177.735244751,0.282825320959,365.578674316,249.888641357
1582536599071321798,1988,1582536599035449393,,199.159103394,176.652420044,0.355892717838,366.31237793,250.039199829
1582536599097247426,1989,1582536599070807517,,197.451385498,172.166152954,0.399910390377,367.543823242,250.665115356
1582536599141873032,1990,1582536599107155009,,201.674972534,170.924819946,0.277026802301,366.103057861,248.964431763
1582536599172709370,1991,1582536599141937215,,200.195022583,172.188964844,0.326918751001,365.579681396,250.294769287
1582536599201620462,1992,1582536599172658840,,200.297210693,171.208389282,0.339618295431,365.636993408,250.230117798
1582536599243454288,1993,1582536599204955722,,198.917526245,173.03793335,0.321068316698,367.317443848,250.863265991
1582536599277930221,1994,1582536599246292282,,200.344009399,172.740386963,0.311695575714,366.679626465,251.904937744
1582536599305322483,1995,1582536599275443600,,198.707336426,170.131286621,0.282845020294,367.441833496,252.090362549
1582536599330951564,1996,1582536599304965184,,198.953384399,172.558563232,0.328118354082,367.002838135,251.897216797
1582536599378882630,1997,1582536599332120574,,196.241668701,175.39239502,0.278708994389,365.28338623,249.902099609
1582536599406250588,1998,1582536599362813662,,194.082946777,177.265899658,0.424456089735,366.076721191,251.623764038
1582536599432741948,1999,1582536599401019038,,197.024337769,177.26751709,0.159748390317,363.989654541,250.872772217
1582536599455182234,2000,1582536599435541942,,195.48210144,174.699966431,0.173199340701,364.40322876,251.601043701
1582536599489486833,2001,1582536599467798529,,192.705673218,174.298858643,0.267188549042,365.937835693,252.303848267
1582536599535479173,2002,1582536599498423441,,191.257064819,173.165100098,0.346039712429,365.865081787,251.979049683
1582536599560219004,2003,1582536599532375032,,192.30632019,177.959152222,0.322559684515,365.132293701,253.248199463
1582536599587131752,2004,1582536599568320453,,194.232040405,177.281005859,0.278739750385,364.682861328,251.539474487
1582536599616226605,2005,1582536599599519230,,193.94078064,174.358047485,0.262804329395,363.485473633,250.390014648
1582536599656357066,2006,1582536599636145169,,191.650314331,172.105453491,0.371840804815,365.529144287,252.456237793
1582536599708658862,2007,1582536599690840446,,193.36769104,172.041900635,0.251247018576,364.661956787,251.999481201
1582536599737760781,2008,1582536599717798022,,191.778564453,170.251174927,0.2381285429,364.833740234,251.338241577
1582536599771768899,2009,1582536599738674703,,192.918441772,170.62461853,0.180271103978,362.650085449,251.504882812
1582536599811748465,2010,1582536599774424013,,191.47052002,171.104400635,0.143271937966,363.327087402,252.091156006
1582536599838989023,2011,1582536599814072153,,190.975646973,173.570266724,0.215429887176,363.931243896,252.595932007
1582536599871468769,2012,1582536599843617349,,191.156402588,169.357025146,0.157371908426,364.032012939,253.384124756
1582536599905434372,2013,1582536599880331353,,189.462799072,173.053527832,0.241013541818,364.915161133,255.242294312
1582536599933891108,2014,1582536599908981477,,181.150360107,169.487060547,0.943045556545,370.57510376,256.942962646
1582536599968871540,2015,1582536599939347406,,184.782989502,167.817687988,1.23572540283,370.985473633,257.838989258
1582536600000837829,2016,1582536599971145208,,187.058532715,168.069732666,1.23595499992,370.544647217,257.66885376
1582536600051257869,2017,1582536600006330075,,183.783401489,162.297958374,-1.45414471626,369.329193115,257.671539307
1582536600070164820,2018,1582536600034857855,,183.289550781,168.765670776,-1.31715166569,367.363220215,255.763168335
1582536600090462737,2019,1582536600068316620,,181.715805054,171.865966797,-1.5303144455,366.416625977,257.568145752
1582536600131506974,2020,1582536600105230921,,178.153442383,174.079772949,-1.20209407806,367.353363037,257.362030029
1582536600173169892,2021,1582536600138116404,,179.36882019,171.480361938,0.197337567806,364.825469971,255.093063354
1582536600201644358,2022,1582536600174311842,,177.07081604,167.312454224,-0.015519971028,365.394348145,254.718429565
1582536600225785958,2023,1582536600207225317,,183.4034729,156.916641235,0.505788624287,367.686157227,252.729248047
1582536600253095129,2024,1582536600235954154,,186.977600098,156.683135986,0.546803414822,368.550628662,251.045181274
1582536600295405074,2025,1582536600269446580,,164.794998169,119.265052795,0.639876902103,364.778594971,253.112716675
1582536600335445178,2026,1582536600310306836,,119.648612976,100.028106689,0.0880120173097,326.136383057,247.801635742
1582536600364805706,2027,1582536600342107209,,107.688522339,106.219467163,-0.703308999538,317.831268311,250.695404053
1582536600424945488,2028,1582536600401928269,,97.3753509521,90.3952484131,-1.01028776169,310.474945068,251.476806641
1582536600454428784,2029,1582536600432843008,,74.7214126587,65.9078979492,1.20957529545,298.42199707,262.839141846
1582536600470273178,2030,1582536600444493159,,56.6950035095,34.5043983459,0.966062486172,288.78817749,277.654510498
1582536600501368826,2031,1582536600478422006,,48.1787528992,21.4540176392,0.932455003262,285.688964844,284.947814941
1582536600531113437,2032,1582536600512200397,,171.141098022,145.307785034,-0.332919090986,370.650543213,262.346740723
1582536600563923059,2033,1582536600540257708,,259.573455811,259.561706543,-0.0076876138337,390.001831055,260.005126953
1582536600595260419,2034,1582536600575935906,,188.623352051,180.860534668,-1.02057409286,378.221893311,246.788650513
1582536600633975842,2035,1582536600608290136,,164.246337891,152.659851074,-0.408771783113,379.578308105,259.887695312
1582536600660238412,2036,1582536600639221561,,171.436172485,161.160263062,-0.218507841229,384.302062988,263.33694458
1582536600704602412,2037,1582536600673437346,,174.87789917,163.450134277,-0.117606393993,387.62878418,265.068664551
1582536600724900106,2038,1582536600706495182,,191.630767822,158.36680603,-0.273334741592,382.329467773,268.026702881
1582536600757912362,2039,1582536600738628068,,175.594284058,138.768218994,-0.113000452518,385.227294922,275.305847168
1582536600805161934,2040,1582536600771718755,,172.943023682,135.171676636,-0.247709527612,382.093994141,275.255249023
1582536600835778343,2041,1582536600807135160,,179.188735962,134.913803101,-0.587895810604,375.648345947,272.419067383
1582536600865030193,2042,1582536600835623383,,184.978591919,143.330078125,-0.835634231567,375.242675781,272.124450684
1582536600901048007,2043,1582536600872685761,,190.568939209,146.310119629,-0.956930994987,376.667602539,270.313446045
1582536600934069232,2044,1582536600906605294,,184.895309448,150.625946045,-0.900556266308,378.79107666,270.335266113
1582536600959649840,2045,1582536600937116450,,172.053985596,154.58732605,-1.19402503967,381.375946045,270.094360352
1582536600991592716,2046,1582536600969651243,,167.318450928,147.746795654,-1.46538281441,381.792907715,269.243133545
1582536601034555333,2047,1582536601002424577,,170.508041382,136.111129761,1.1426987648,387.056518555,274.280670166
1582536601072054890,2048,1582536601038660575,,184.957778931,143.600128174,1.13191771507,390.91607666,267.162811279
1582536601105386255,2049,1582536601070484732,,189.070449829,142.899337769,1.0650383234,393.433959961,264.403137207
1582536601136024560,2050,1582536601100410508,,186.985031128,153.99130249,0.900628864765,396.740020752,261.400268555
1582536601161202569,2051,1582536601133930702,,185.49156189,160.652374268,0.886948466301,397.375640869,259.202148438
1582536601190255463,2052,1582536601166626893,,187.645843506,160.845046997,0.800474047661,398.257781982,259.334350586
1582536601246963485,2053,1582536601203550216,,184.680679321,163.069793701,0.752045273781,398.468139648,258.229278564
1582536601284870687,2054,1582536601243620602,,184.921539307,145.974487305,0.956973135471,394.074432373,260.178894043
1582536601305340822,2055,1582536601270394561,,184.335220337,149.742385864,0.957040786743,394.051055908,258.092407227
1582536601328429831,2056,1582536601306316814,,185.744049072,155.594390869,0.806215584278,394.819366455,258.654724121
1582536601399645887,2057,1582536601346824624,,183.592315674,158.245742798,0.8205960989,394.943817139,257.710754395
1582536601425369272,2058,1582536601388284646,,184.182693481,157.148208618,0.885380148888,394.065673828,257.484008789
1582536601454815336,2059,1582536601417541932,,185.265625,162.297973633,0.647465884686,395.863555908,257.146728516
1582536601478728942,2060,1582536601442277202,,177.591949463,161.826263428,0.604211449623,395.109130859,255.458557129
1582536601511882308,2061,1582536601470458325,,177.080841064,161.731750488,0.330204546452,395.222900391,253.30418396
1582536601532791696,2062,1582536601501678369,,171.886199951,157.433670044,-0.0521889030933,392.106323242,251.197143555
1582536601555802044,2063,1582536601538344741,,183.760421753,158.719268799,0.161274239421,396.126373291,253.755981445
1582536601607999916,2064,1582536601570700260,,186.069000244,159.219787598,0.300920814276,397.1640625,255.151977539
1582536601643762984,2065,1582536601610311884,,184.389038086,157.673355103,0.502790808678,395.468505859,257.412902832
1582536601680101999,2066,1582536601641394032,,184.796539307,164.492385864,0.444842845201,395.171264648,256.966461182
1582536601744562818,2067,1582536601675280729,,189.897277832,163.574234009,0.383040994406,396.490753174,257.166534424
1582536601784169067,2068,1582536601713469103,,186.729354858,167.371673584,0.388924837112,392.73348999,254.445495605
1582536601837452509,2069,1582536601741212486,,178.47744751,168.791763306,0.255892634392,391.403839111,254.20513916
1582536601859856706,2070,1582536601777386237,,177.134109497,169.57762146,0.0631779059768,391.556671143,254.356689453
1582536601878056499,2071,1582536601804050127,,180.500900269,167.117095947,0.687553107738,391.602325439,257.445281982
1582536601901313192,2072,1582536601836626244,,189.349304199,171.006713867,0.103097490966,395.681945801,256.945922852
1582536601943462202,2073,1582536601871282945,,176.952453613,174.536331177,-1.10734856129,391.053619385,256.011444092
1582536601970456164,2074,1582536601899095013,,193.47833252,167.351394653,0.28095844388,396.088562012,260.42666626
1582536601997168257,2075,1582536601935108196,,196.055297852,168.140899658,-0.00529809249565,399.553649902,259.714660645
1582536602034377707,2076,1582536601967329612,,196.180770874,170.780227661,0.100709430873,400.884002686,260.431427002
1582536602053475915,2077,1582536602002123898,,192.806228638,171.656814575,0.166153281927,399.605926514,259.638641357
1582536602083228010,2078,1582536602036263340,,191.581359863,171.718414307,0.392106920481,396.778015137,259.98626709
1582536602112434419,2079,1582536602068387928,,192.67427063,168.675079346,0.46496796608,393.566009521,257.88772583
1582536602129892410,2080,1582536602101030882,,184.021469116,169.966171265,0.101096525788,392.944000244,255.392227173
1582536602154965492,2081,1582536602136522828,,191.010650635,172.568908691,-0.0107720866799,395.351165771,255.478439331
1582536602202550303,2082,1582536602168465774,,181.487762451,168.525146484,-0.108444452286,391.400024414,255.573989868
1582536602224164623,2083,1582536602202006243,,199.602386475,171.443572998,0.00704579195008,398.952911377,254.159088135
1582536602257819696,2084,1582536602236696611,,186.380065918,165.808563232,-0.291801899672,393.887817383,253.148529053
1582536602288922773,2085,1582536602268782128,,198.086791992,164.81552124,-0.19378452003,398.012695312,252.333007812
1582536602321623301,2086,1582536602299885335,,191.950897217,168.033447266,-0.263154536486,397.042816162,253.015029907
1582536602366341929,2087,1582536602344371623,,195.371505737,167.065032959,-0.256968021393,397.590576172,251.206161499
1582536602410901258,2088,1582536602381643443,,198.351715088,170.803726196,-0.236182048917,397.960449219,251.971511841
1582536602441029008,2089,1582536602415577640,,193.268157959,171.349838257,-0.193122714758,394.872314453,253.302444458
1582536602483802499,2090,1582536602448821632,,184.808364868,168.234191895,0.362941175699,395.962219238,253.791641235
1582536602507045100,2091,1582536602469102026,,191.420669556,169.570892334,0.138743370771,397.788330078,253.536270142
1582536602529546809,2092,1582536602503259888,,197.563613892,164.279983521,-0.0231516584754,398.895294189,252.739715576
1582536602577058591,2093,1582536602535301917,,190.517105103,166.150604248,-0.0940442085266,398.438201904,252.25100708
1582536602611877850,2094,1582536602569538639,,195.465499878,165.940460205,-0.118170313537,396.829803467,252.755355835
1582536602640417246,2095,1582536602605189433,,201.252914429,164.004486084,-0.00819587800652,400.496643066,253.310684204
1582536602671318835,2096,1582536602637044473,,196.149795532,164.164886475,-0.0666764974594,399.109863281,251.8802948
1582536602706768182,2097,1582536602668996658,,193.263305664,160.541854858,0.0940930768847,397.135803223,253.391326904
1582536602728060725,2098,1582536602705206408,,197.878005981,165.570327759,-0.00845766719431,400.621551514,252.213180542
1582536602761297549,2099,1582536602739059471,,196.794372559,172.408218384,-0.0951918959618,400.659606934,252.253479004
1582536602839865062,2100,1582536602808704577,,192.8230896,173.564743042,-0.00799254607409,399.093109131,254.272033691
1582536602880027482,2101,1582536602836879483,,192.370346069,162.043930054,0.165337830782,396.233947754,253.995239258
1582536602915535919,2102,1582536602878178736,,197.220336914,163.299514771,0.149016648531,398.844818115,255.042831421
1582536602941768418,2103,1582536602911427436,,201.941940308,171.327514648,-0.035103391856,403.047271729,252.524719238
1582536602982436112,2104,1582536602940825075,,197.836791992,173.396743774,0.1745531708,399.783538818,253.638626099
1582536602998323456,2105,1582536602974898677,,197.357635498,172.281341553,0.0137078231201,401.215270996,253.329071045
1582536603036144259,2106,1582536603010695455,,197.322250366,172.334152222,0.0300905238837,401.894897461,253.644058228
1582536603072447774,2107,1582536603042671746,,190.290512085,173.383102417,0.01896610111,398.006072998,254.289962769
1582536603092648975,2108,1582536603071476775,,196.188613892,173.0675354,0.0185426585376,400.172302246,254.4190979
1582536603125482080,2109,1582536603107438026,,197.949890137,169.885162354,-0.163159623742,399.709381104,253.657287598
1582536603169958156,2110,1582536603143132096,,192.054168701,167.323699951,-0.248336449265,398.523101807,252.87638855
1582536603223120174,2111,1582536603175241166,,199.437347412,170.012939453,-0.284872353077,399.269012451,252.221343994
1582536603272106098,2112,1582536603211701084,,197.221496582,173.391952515,-0.206117078662,398.308502197,253.014358521
1582536603300723246,2113,1582536603246930395,,200.731796265,175.209945679,-0.126135438681,400.261962891,253.454238892
1582536603335974821,2114,1582536603278527734,,197.97744751,169.904403687,-0.00868656579405,395.735321045,254.924545288
1582536603366192509,2115,1582536603322855923,,221.31628418,166.12928772,-0.127365007997,390.334228516,255.480010986
1582536603395339127,2116,1582536603343694133,,222.673416138,166.826431274,-0.271723657846,388.453399658,255.020690918
1582536603421198835,2117,1582536603377238694,,227.541229248,169.319900513,-0.221762359142,390.852203369,256.136291504
1582536603452860788,2118,1582536603406837247,,232.076629639,172.356765747,-0.281792551279,391.259216309,259.204437256
1582536603473412346,2119,1582536603436747184,,201.199462891,172.197036743,-0.0419101677835,397.433166504,260.004486084
1582536603525911234,2120,1582536603490729105,,212.50793457,164.005004883,-0.160751998425,388.741668701,260.395996094
1582536603555725419,2121,1582536603513082765,,219.337783813,164.938796997,-0.269971042871,391.635620117,258.637939453
1582536603584440799,2122,1582536603541021412,,200.998855591,168.115737915,-0.104776479304,398.70425415,258.664093018
1582536603608185811,2123,1582536603577803720,,191.129318237,163.604492188,0.0895887389779,395.162902832,258.778320312
1582536603633549023,2124,1582536603605118630,,189.349960327,166.421279907,-0.0717696622014,396.989471436,256.522979736
1582536603681664881,2125,1582536603637334857,,213.239105225,163.887817383,-0.128364369273,390.927734375,256.517547607
1582536603711071741,2126,1582536603671742177,,215.959060669,164.616775513,-0.13117825985,390.821960449,256.659576416
1582536603757462718,2127,1582536603706637622,,228.867477417,166.962142944,-0.0422003157437,390.456054688,259.189941406
1582536603784873239,2128,1582536603741005262,,253.820922852,172.759750366,-0.137875571847,390.100921631,257.410797119
1582536603820886750,2129,1582536603778330864,,239.276321411,173.372772217,-0.224400877953,387.958374023,260.706481934
1582536603867802229,2130,1582536603807130810,,231.805938721,174.472457886,-0.277786999941,391.40045166,260.411560059
1582536603885013341,2131,1582536603847924300,,214.910827637,167.144058228,-0.241069868207,391.137512207,259.223114014
1582536603898435739,2132,1582536603879202928,,190.424667358,170.800048828,-0.0310766939074,395.202545166,258.967498779
1582536603942818230,2133,1582536603905770436,,187.265701294,170.081008911,-0.174357816577,397.345428467,256.602844238
1582536603967329710,2134,1582536603938101142,,177.714141846,164.942062378,0.111281387508,395.479095459,255.308486938
1582536604002294649,2135,1582536603977527514,,187.514602661,161.332244873,0.388003796339,396.875061035,258.218261719
1582536604050016875,2136,1582536604015949787,,182.568069458,159.484298706,0.424037307501,398.003051758,255.916931152
1582536604097232385,2137,1582536604045067668,,190.707015991,165.671432495,0.289051651955,400.749786377,255.568557739
1582536604121529896,2138,1582536604078621341,,193.370223999,164.707839966,0.0679277852178,402.935546875,255.961593628
1582536604166161084,2139,1582536604125395964,,190.428390503,174.902954102,-0.353221714497,402.555541992,253.328659058
1582536604190231256,2140,1582536604145377901,,191.502044678,173.697418213,-0.462063252926,401.651031494,252.572189331
1582536604229072625,2141,1582536604184699912,,193.527023315,177.157562256,-0.335226744413,402.986633301,253.453414917
1582536604257705539,2142,1582536604204448810,,188.897354126,177.426223755,-0.215766787529,403.316833496,254.084899902
1582536604300230602,2143,1582536604242026809,,185.059646606,176.054779053,-0.0590862222016,404.345428467,252.873596191
1582536604319689510,2144,1582536604270819976,,185.769744873,175.548843384,-0.0440960898995,404.863525391,251.935531616
1582536604343396732,2145,1582536604304352017,,185.126434326,174.537490845,-0.349451482296,404.470489502,252.007659912
1582536604376471414,2146,1582536604336919005,,187.211242676,173.033248901,0.0763626843691,404.842803955,253.687591553
1582536604412669629,2147,1582536604371469003,,186.454421997,172.512237549,-0.162591978908,403.933746338,251.966522217
1582536604433709474,2148,1582536604404779188,,179.545639038,170.307617188,0.124130740762,401.541351318,254.073974609
1582536604486905063,2149,1582536604437591982,,185.687591553,170.15083313,-0.245816960931,403.357055664,252.233795166
1582536604501829733,2150,1582536604481253837,,185.830734253,172.799041748,-0.262562513351,402.148925781,251.921554565
1582536604542402925,2151,1582536604519316049,,188.79524231,171.469741821,-0.275486171246,404.905548096,252.176940918
1582536604571803177,2152,1582536604537172142,,188.805206299,175.037139893,-0.422057628632,405.159759521,252.163513184
1582536604592700227,2153,1582536604574540387,,184.818664551,175.865463257,-0.439464449883,404.562957764,252.515319824
1582536604635375467,2154,1582536604605364155,,191.803894043,166.462677002,-0.116316892207,405.989929199,252.174636841
1582536604657880447,2155,1582536604641330763,,191.446456909,171.471496582,-0.16932271421,405.567596436,253.369369507
1582536604697614856,2156,1582536604674376657,,191.428390503,173.740936279,-0.229324132204,405.616119385,252.993103027
1582536604722571950,2157,1582536604705534553,,179.33682251,162.9740448,0.0186965893954,405.335021973,253.759262085
1582536604771665671,2158,1582536604737472438,,107.824813843,94.056350708,-0.573615014553,447.475524902,267.811523438
1582536604799478698,2159,1582536604778823121,,122.288299561,99.6580047607,-1.27925562859,450.330993652,261.70413208
1582536604831139338,2160,1582536604807677194,,91.7314910889,72.3655014038,-1.2337230444,463.705932617,268.130279541
1582536604865733229,2161,1582536604841633533,,56.7639846802,36.8932876587,-1.15426838398,477.198852539,279.500610352
1582536604920309970,2162,1582536604878977449,,33.1872901917,14.8689012527,-1.18847978115,482.924804688,289.929748535
1582536604951274742,2163,1582536604920581947,,0.0,0.0,0.0,0.0,0.0
1582536604971528748,2164,1582536604944846983,,151.400405884,116.0,-0.236987650394,379.060241699,242.078979492
1582536605006092564,2165,1582536604979239873,,259.573455811,259.561706543,-0.0076876138337,390.001831055,260.005126953
1582536605049381175,2166,1582536605007434801,,191.616699219,181.198425293,1.318800807,383.017120361,254.363265991
