%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582530323657136768,1931,1582530323618467099,,160.390625,154.140213013,-0.134576186538,387.694335938,252.921646118
1582530323711783857,1932,1582530323655287342,,167.060714722,156.581924438,-0.318567186594,387.510559082,251.937774658
1582530323752870787,1933,1582530323690078198,,158.360870361,155.455459595,0.396793812513,385.311401367,253.795349121
1582530323803564030,1934,1582530323723259413,,163.494827271,156.306625366,-0.33016499877,387.563018799,252.434509277
1582530323820851277,1935,1582530323753513542,,164.86781311,161.487548828,0.200061589479,386.468048096,251.538925171
1582530323841393165,1936,1582530323772825135,,168.60824585,160.793289185,-0.147014081478,386.280639648,251.573944092
1582530323884095306,1937,1582530323804797004,,173.824188232,153.950317383,-0.397138446569,389.814483643,251.999816895
1582530323899292026,1938,1582530323839479834,,158.325286865,137.140136719,0.633829534054,386.763031006,255.242919922
1582530323917085604,1939,1582530323875554320,,156.305709839,152.987258911,0.482214987278,385.756591797,254.562133789
1582530323938219361,1940,1582530323905030518,,164.619644165,155.7628479,-0.51709741354,389.556884766,251.708770752
1582530323960122420,1941,1582530323939536690,,160.037628174,144.339080811,0.685805797577,385.023834229,254.108108521
1582530323992360538,1942,1582530323970789382,,159.164291382,155.179611206,0.0929267480969,385.917510986,252.640197754
1582530324025223853,1943,1582530324002488772,,157.52243042,156.860534668,-0.253548920155,385.034240723,252.959884644
1582530324072007704,1944,1582530324041742291,,163.060760498,160.474838257,-0.0349214971066,386.43182373,251.942276001
1582530324097317912,1945,1582530324071724120,,157.762802124,156.43081665,-0.757360517979,386.727233887,253.181900024
1582530324122857965,1946,1582530324102473990,,158.400054932,154.542938232,-1.1931835413,386.693725586,253.067474365
1582530324200989345,1947,1582530324139966235,,157.977661133,156.200363159,-0.0900811553001,388.676544189,251.669967651
1582530324234704681,1948,1582530324187580732,,155.732391357,152.059494019,-1.52074563503,386.030395508,254.043930054
1582530324264408684,1949,1582530324217871643,,159.648101807,156.542755127,-0.0469621829689,387.945037842,253.329483032
1582530324288102704,1950,1582530324246395815,,160.644958496,155.814315796,-0.0378520414233,388.715881348,252.368408203
1582530324329260219,1951,1582530324284758070,,162.293945312,155.220153809,-0.291135847569,389.901519775,252.084075928
1582530324362020112,1952,1582530324305542175,,154.812072754,154.039642334,-1.16850984097,387.338470459,252.907699585
1582530324404740781,1953,1582530324341850279,,162.81427002,154.182067871,-0.039231557399,388.529571533,252.724212646
1582530324426916944,1954,1582530324382194390,,156.981491089,155.061523438,1.36377048492,386.646148682,254.07585144
1582530324456860181,1955,1582530324405025023,,163.0625,156.289505005,-0.126834243536,386.889678955,254.09197998
1582530324485083588,1956,1582530324441598172,,164.204498291,156.199295044,-0.200826853514,388.23739624,253.576446533
1582530324510932317,1957,1582530324473440360,,168.831008911,157.624938965,-0.838354587555,389.138153076,253.922119141
1582530324542671392,1958,1582530324506354771,,162.287445068,147.587402344,-1.36319959164,384.46383667,259.042053223
1582530324573942750,1959,1582530324541514943,,161.429977417,158.00428772,0.222147583961,389.643463135,252.410064697
1582530324612300207,1960,1582530324573473221,,156.871383667,149.254486084,0.78945684433,387.63079834,255.114486694
1582530324629404722,1961,1582530324609337577,,158.667449951,152.278625488,0.505869030952,389.785461426,252.515426636
1582530324671574988,1962,1582530324646452730,,155.185546875,150.39112854,0.486449956894,389.464294434,253.879653931
1582530324699917758,1963,1582530324674905756,,157.732894897,149.503189087,0.882110595703,388.811401367,252.953460693
1582530324748903475,1964,1582530324713428262,,155.783569336,152.160476685,0.0311399437487,389.732818604,253.79675293
1582530324784885933,1965,1582530324758687032,,158.375473022,153.252166748,-0.103911489248,390.473114014,254.357650757
1582530324808787896,1966,1582530324782282565,,161.688980103,153.414581299,-0.189381241798,391.359100342,253.478271484
1582530324852229793,1967,1582530324810090740,,155.507904053,151.678268433,0.321648478508,391.396820068,254.730270386
1582530324880887864,1968,1582530324838586003,,158.732620239,150.831985474,-0.176348403096,392.893737793,253.493637085
1582530324913152061,1969,1582530324879072884,,157.047088623,150.146270752,0.16844573617,391.588500977,255.600814819
1582530324940963814,1970,1582530324910218367,,156.608001709,149.819839478,0.304896384478,391.372955322,255.77897644
1582530324978019208,1971,1582530324938068249,,155.714706421,149.697021484,0.494638621807,391.935302734,255.098846436
1582530325002683895,1972,1582530324972474605,,155.29019165,152.942749023,0.0715769827366,391.470367432,255.421401978
1582530325060271729,1973,1582530325010400178,,154.676147461,150.651260376,0.490535229445,391.652648926,255.945999146
1582530325087858141,1974,1582530325040507191,,153.881362915,148.479766846,0.489388078451,391.288818359,255.758834839
1582530325119636425,1975,1582530325081481336,,154.413375854,145.587478638,0.394056081772,390.999420166,256.104736328
1582530325174929546,1976,1582530325116787784,,154.102844238,144.405487061,0.617195427418,391.434417725,255.055038452
1582530325190444975,1977,1582530325140732216,,153.681594849,143.521484375,0.468916475773,390.6769104,256.666778564
1582530325214840557,1978,1582530325171660048,,153.726730347,145.185852051,0.481341600418,390.562072754,256.527496338
1582530325236607944,1979,1582530325207168387,,132.292694092,124.857666016,0.95615285635,392.606903076,266.044494629
1582530325269815060,1980,1582530325247995150,,111.671928406,93.9926452637,-1.09864127636,422.882568359,268.090515137
1582530325302956352,1981,1582530325270436856,,120.983085632,93.9613723755,-0.840197384357,421.388946533,266.565734863
1582530325338887647,1982,1582530325310012136,,106.053688049,74.6605911255,-0.847332119942,429.893127441,269.729095459
1582530325354985198,1983,1582530325339826460,,83.0290756226,54.9643859863,-0.848223268986,439.121795654,272.848052979
1582530325397979663,1984,1582530325378804576,,70.1410293579,47.2271156311,-0.866507589817,443.57019043,274.275512695
1582530325432675437,1985,1582530325414135434,,48.7144050598,24.4765472412,-0.977441132069,453.865661621,275.938201904
1582530325473090237,1986,1582530325447283062,,0.0,0.0,0.0,0.0,0.0
1582530325508549692,1987,1582530325479880937,,0.0,0.0,0.0,0.0,0.0
1582530325532720146,1988,1582530325515271061,,0.0,0.0,0.0,0.0,0.0
1582530325572963490,1989,1582530325551207241,,0.0,0.0,0.0,0.0,0.0
1582530325618382563,1990,1582530325577473940,,0.0,0.0,0.0,0.0,0.0
1582530325646122240,1991,1582530325615640993,,0.0,0.0,0.0,0.0,0.0
1582530325678379636,1992,1582530325653336930,,0.0,0.0,0.0,0.0,0.0
1582530325701159614,1993,1582530325672127049,,0.0,0.0,0.0,0.0,0.0
1582530325752028640,1994,1582530325712473790,,0.0,0.0,0.0,0.0,0.0
1582530325787131861,1995,1582530325746553675,,0.0,0.0,0.0,0.0,0.0
1582530325824451006,1996,1582530325772723817,,0.0,0.0,0.0,0.0,0.0
1582530325839926272,1997,1582530325815059466,,0.0,0.0,0.0,0.0,0.0
1582530325880042771,1998,1582530325845461595,,0.0,0.0,0.0,0.0,0.0
1582530325890924764,1999,1582530325873111106,,0.0,0.0,0.0,0.0,0.0
1582530325945008350,2000,1582530325918129203,,0.0,0.0,0.0,0.0,0.0
1582530325971396006,2001,1582530325949783596,,0.0,0.0,0.0,0.0,0.0
1582530326013456526,2002,1582530325981613222,,0.0,0.0,0.0,0.0,0.0
1582530326030483353,2003,1582530326010937320,,0.0,0.0,0.0,0.0,0.0
1582530326061692073,2004,1582530326042532153,,0.0,0.0,0.0,0.0,0.0
1582530326103093189,2005,1582530326075138791,,0.0,0.0,0.0,0.0,0.0
1582530326151818592,2006,1582530326108163699,,0.0,0.0,0.0,0.0,0.0
1582530326168968506,2007,1582530326140131152,,0.0,0.0,0.0,0.0,0.0
1582530326189089407,2008,1582530326172968995,,0.0,0.0,0.0,0.0,0.0
1582530326230298552,2009,1582530326208705949,,0.0,0.0,0.0,0.0,0.0
1582530326271832960,2010,1582530326240119962,,0.0,0.0,0.0,0.0,0.0
1582530326290323730,2011,1582530326272542348,,0.0,0.0,0.0,0.0,0.0
1582530326335641897,2012,1582530326308150613,,0.0,0.0,0.0,0.0,0.0
1582530326365086672,2013,1582530326341514289,,0.0,0.0,0.0,0.0,0.0
1582530326407982175,2014,1582530326380389217,,0.0,0.0,0.0,0.0,0.0
1582530326439684040,2015,1582530326412484468,,0.0,0.0,0.0,0.0,0.0
1582530326471775159,2016,1582530326441119657,,0.0,0.0,0.0,0.0,0.0
1582530326498420348,2017,1582530326482398742,,0.0,0.0,0.0,0.0,0.0
1582530326529489538,2018,1582530326509719285,,0.0,0.0,0.0,0.0,0.0
1582530326583752098,2019,1582530326540290416,,0.0,0.0,0.0,0.0,0.0
1582530326608858605,2020,1582530326579378651,,0.0,0.0,0.0,0.0,0.0
1582530326645699217,2021,1582530326612674307,,0.0,0.0,0.0,0.0,0.0
1582530326681969524,2022,1582530326639695648,,0.0,0.0,0.0,0.0,0.0
1582530326698031873,2023,1582530326677783452,,0.0,0.0,0.0,0.0,0.0
1582530326743041554,2024,1582530326714066447,,0.0,0.0,0.0,0.0,0.0
1582530326776327667,2025,1582530326747708012,,0.0,0.0,0.0,0.0,0.0
1582530326816692306,2026,1582530326780350139,,0.0,0.0,0.0,0.0,0.0
1582530326849850261,2027,1582530326809179019,,0.0,0.0,0.0,0.0,0.0
1582530326876393464,2028,1582530326842997239,,0.0,0.0,0.0,0.0,0.0
1582530326914533420,2029,1582530326884640939,,0.0,0.0,0.0,0.0,0.0
1582530326962341569,2030,1582530326910790454,,0.0,0.0,0.0,0.0,0.0
1582530326984572899,2031,1582530326940662149,,0.0,0.0,0.0,0.0,0.0
1582530327002440469,2032,1582530326982876593,,0.0,0.0,0.0,0.0,0.0
1582530327034109456,2033,1582530327014429358,,0.0,0.0,0.0,0.0,0.0
1582530327069417456,2034,1582530327044080257,,0.0,0.0,0.0,0.0,0.0
1582530327108847297,2035,1582530327078854559,,0.0,0.0,0.0,0.0,0.0
1582530327146937077,2036,1582530327110114654,,0.0,0.0,0.0,0.0,0.0
1582530327185043300,2037,1582530327142940878,,0.0,0.0,0.0,0.0,0.0
1582530327199488970,2038,1582530327179245363,,0.0,0.0,0.0,0.0,0.0
1582530327231641475,2039,1582530327216549277,,0.0,0.0,0.0,0.0,0.0
1582530327278928320,2040,1582530327257700099,,0.0,0.0,0.0,0.0,0.0
1582530327311075797,2041,1582530327281172454,,0.0,0.0,0.0,0.0,0.0
1582530327337599863,2042,1582530327312190978,,0.0,0.0,0.0,0.0,0.0
1582530327367204841,2043,1582530327345119816,,0.0,0.0,0.0,0.0,0.0
1582530327404304134,2044,1582530327384532956,,0.0,0.0,0.0,0.0,0.0
1582530327452010771,2045,1582530327428593894,,0.0,0.0,0.0,0.0,0.0
1582530327530741656,2046,1582530327465561026,,0.0,0.0,0.0,0.0,0.0
1582530327547587819,2047,1582530327489524788,,0.0,0.0,0.0,0.0,0.0
1582530327569777136,2048,1582530327531276514,,0.0,0.0,0.0,0.0,0.0
1582530327599325549,2049,1582530327557884020,,0.0,0.0,0.0,0.0,0.0
1582530327627251434,2050,1582530327599850855,,0.0,0.0,0.0,0.0,0.0
1582530327654884392,2051,1582530327628496201,,0.0,0.0,0.0,0.0,0.0
1582530327684502323,2052,1582530327657873469,,0.0,0.0,0.0,0.0,0.0
1582530327703964631,2053,1582530327683679520,,0.0,0.0,0.0,0.0,0.0
1582530327732506666,2054,1582530327714894739,,0.0,0.0,0.0,0.0,0.0
1582530327763084584,2055,1582530327742125852,,0.0,0.0,0.0,0.0,0.0
1582530327797471810,2056,1582530327778852592,,0.0,0.0,0.0,0.0,0.0
1582530327843981129,2057,1582530327825831885,,0.0,0.0,0.0,0.0,0.0
1582530327877809507,2058,1582530327852393885,,0.0,0.0,0.0,0.0,0.0
1582530327898108998,2059,1582530327876818067,,0.0,0.0,0.0,0.0,0.0
1582530327938609475,2060,1582530327914135629,,0.0,0.0,0.0,0.0,0.0
1582530327982322779,2061,1582530327950559673,,0.0,0.0,0.0,0.0,0.0
1582530328010960798,2062,1582530327994463491,,0.0,0.0,0.0,0.0,0.0
1582530328034616166,2063,1582530328016524994,,0.0,0.0,0.0,0.0,0.0
1582530328065691167,2064,1582530328049952276,,0.0,0.0,0.0,0.0,0.0
1582530328109308980,2065,1582530328082029972,,0.0,0.0,0.0,0.0,0.0
1582530328180531108,2066,1582530328156433550,,0.0,0.0,0.0,0.0,0.0
1582530328213895273,2067,1582530328195177688,,0.0,0.0,0.0,0.0,0.0
1582530328237879828,2068,1582530328220745344,,0.0,0.0,0.0,0.0,0.0
1582530328262657578,2069,1582530328245598315,,0.0,0.0,0.0,0.0,0.0
1582530328292588095,2070,1582530328277060447,,0.0,0.0,0.0,0.0,0.0
1582530328340214291,2071,1582530328316886947,,0.0,0.0,0.0,0.0,0.0
1582530328383680776,2072,1582530328350585893,,0.0,0.0,0.0,0.0,0.0
1582530328408213442,2073,1582530328383954140,,0.0,0.0,0.0,0.0,0.0
1582530328429502359,2074,1582530328412991164,,0.0,0.0,0.0,0.0,0.0
