%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582532709478469810,2376,1582532709434635566,,194.687774658,177.238418579,0.301272243261,368.866607666,251.667663574
1582532709516542825,2377,1582532709466662847,,200.227630615,170.340255737,0.196025699377,369.623443604,251.812896729
1582532709538895593,2378,1582532709506790582,,235.673080444,176.318313599,0.388305276632,353.851013184,245.654449463
1582532709575191147,2379,1582532709530804821,,238.859512329,176.753982544,0.389288783073,354.444030762,245.912704468
1582532709597022040,2380,1582532709564663274,,198.695526123,177.813903809,0.00306849414483,369.273468018,254.673568726
1582532709622275456,2381,1582532709597344839,,195.406997681,175.945526123,-0.115003682673,371.332763672,256.041931152
1582532709657652299,2382,1582532709639412106,,236.646331787,220.590988159,-1.52332150936,357.385528564,226.809967041
1582532709694870759,2383,1582532709668510633,,232.838348389,186.241287231,0.4435159266,352.655700684,247.150161743
1582532709748026511,2384,1582532709702992058,,193.446304321,177.719238281,-0.100328467786,370.934417725,254.26763916
1582532709766499297,2385,1582532709738989822,,190.903457642,177.618606567,-0.113056778908,371.900177002,254.546676636
1582532709795920862,2386,1582532709773658883,,200.550064087,173.392730713,0.510973632336,372.560241699,250.826385498
1582532709840607511,2387,1582532709808794868,,196.216888428,169.758789062,0.309173971415,375.541656494,253.666366577
1582532709873632981,2388,1582532709828128638,,202.95715332,168.382537842,0.227662324905,372.434967041,253.91217041
1582532709898112253,2389,1582532709861402044,,199.351837158,170.917251587,-0.0564370453358,373.998199463,258.769439697
1582532709977829935,2390,1582532709927845364,,248.644317627,220.486785889,1.41593432426,356.2421875,229.447921753
1582532710022836578,2391,1582532709959878592,,198.528182983,185.60194397,0.158640772104,368.640228271,257.68371582
1582532710066912482,2392,1582532709996260449,,177.257980347,162.980895996,-0.612745940685,380.53692627,262.183654785
1582532710087270424,2393,1582532710028206182,,185.90423584,161.761276245,-0.384218633175,377.127838135,264.272644043
1582532710147456641,2394,1582532710059915183,,183.834594727,166.161651611,-0.373192101717,377.9715271,261.466033936
1582532710194213662,2395,1582532710099047363,,189.2552948,170.104827881,0.622788488865,376.750976562,254.288345337
1582532710205103458,2396,1582532710135456570,,195.595565796,163.8306427,0.49334871769,374.385894775,252.188796997
1582532710249971538,2397,1582532710168180075,,193.899734497,167.297409058,0.569978117943,374.390014648,251.314453125
1582532710279122378,2398,1582532710198827129,,236.824203491,175.520446777,0.431463778019,353.762115479,247.134552002
1582532710301926457,2399,1582532710239508062,,199.264816284,164.517471313,0.372437208891,370.300537109,250.466003418
1582532710319352486,2400,1582532710265894614,,235.523849487,173.430679321,0.3428363204,352.13583374,244.881317139
1582532710359127749,2401,1582532710308247892,,238.441070557,183.782196045,0.542551934719,351.125427246,240.041061401
1582532710371398884,2402,1582532710338068677,,204.415725708,164.863739014,0.335200101137,370.624694824,249.06578064
1582532710390187514,2403,1582532710363547007,,245.00112915,181.748382568,0.527606189251,353.211029053,240.714508057
1582532710434889586,2404,1582532710400228373,,202.850601196,176.351501465,0.209096625447,371.505340576,250.732070923
1582532710460034253,2405,1582532710431608493,,237.741958618,185.94140625,0.359657377005,356.4659729,245.53729248
1582532710490254747,2406,1582532710469859556,,235.477554321,188.142700195,0.340303659439,356.005157471,244.884033203
1582532710547645773,2407,1582532710515439086,,200.926391602,182.712875366,0.0954755246639,368.778198242,251.03364563
1582532710572888264,2408,1582532710545644761,,199.07182312,183.773971558,0.0584055185318,368.611602783,251.459152222
1582532710596975325,2409,1582532710578024504,,199.137390137,180.214416504,0.0808319970965,368.392028809,252.076782227
1582532710637288055,2410,1582532710610564094,,186.037109375,171.207305908,0.189257010818,374.114105225,251.412841797
1582532710680152080,2411,1582532710632389330,,202.312759399,172.13180542,0.195593342185,367.854919434,253.145019531
1582532710714389594,2412,1582532710660410429,,194.763473511,160.120956421,0.300141453743,371.865081787,250.154434204
1582532710775383237,2413,1582532710723807616,,198.071151733,160.981796265,0.183369159698,369.064239502,251.96661377
1582532710791104038,2414,1582532710739669490,,192.215774536,158.663650513,0.299684733152,372.566436768,251.629547119
1582532710833568470,2415,1582532710759719401,,197.408615112,158.850830078,0.120624423027,370.645050049,252.183044434
1582532710871713633,2416,1582532710796274755,,196.459136963,161.131317139,0.34397560358,371.686248779,249.982086182
1582532710938877678,2417,1582532710834364904,,196.993392944,161.801208496,0.392634093761,371.048675537,249.911529541
1582532711003117750,2418,1582532710864791082,,198.865325928,165.140563965,0.454508513212,369.676513672,250.548080444
1582532711034359529,2419,1582532710901953385,,202.806747437,164.939910889,0.339309632778,368.384338379,250.253890991
1582532711076435721,2420,1582532710946034082,,203.228881836,168.370040894,0.3438372612,367.70211792,250.292648315
1582532711111536832,2421,1582532710972302471,,238.876739502,180.295135498,0.515766978264,350.395080566,242.258789062
1582532711138200743,2422,1582532710997617470,,195.534622192,157.872009277,-0.247314587235,372.265472412,258.294586182
1582532711153198222,2423,1582532711028534663,,232.29258728,180.247451782,0.462666839361,352.162780762,243.803726196
1582532711173053911,2424,1582532711061342750,,193.382049561,169.55632019,0.216146543622,369.984832764,251.694274902
1582532711193258178,2425,1582532711095210060,,192.97416687,164.714797974,0.178097426891,369.801422119,250.545715332
1582532711235765956,2426,1582532711131825831,,195.123901367,161.884307861,0.36576667428,372.254516602,249.436691284
1582532711253539986,2427,1582532711162357001,,192.074630737,171.339538574,0.195359110832,371.487945557,252.00642395
1582532711281232939,2428,1582532711204745767,,192.13130188,166.663803101,0.16339892149,371.118469238,252.639297485
1582532711302441872,2429,1582532711228491178,,189.101776123,169.319671631,0.129985570908,370.628875732,251.545898438
1582532711325475061,2430,1582532711265459812,,196.977416992,165.475921631,0.472340524197,369.876678467,248.917800903
1582532711351502434,2431,1582532711296045498,,196.062973022,169.218017578,0.409459024668,369.0284729,249.570556641
1582532711378884060,2432,1582532711331464893,,198.926971436,170.287216187,0.332005381584,366.926025391,248.705795288
1582532711410726022,2433,1582532711376262615,,202.176391602,164.329818726,0.480448246002,369.824645996,247.792495728
1582532711437933015,2434,1582532711396249358,,203.125396729,162.818725586,0.272973358631,366.050445557,249.48097229
1582532711469170086,2435,1582532711429468113,,202.254882812,161.57749939,0.31072896719,366.71395874,248.921066284
1582532711511108988,2436,1582532711469690738,,233.095001221,171.624420166,0.402364760637,350.746887207,243.736282349
1582532711538660787,2437,1582532711510296708,,196.277435303,161.923919678,0.203379094601,368.83114624,251.673629761
1582532711553488039,2438,1582532711531364124,,201.385238647,163.044876099,0.183304980397,366.230285645,251.950973511
1582532711601157443,2439,1582532711569313543,,195.509841919,160.994796753,0.439207732677,370.71472168,250.295394897
1582532711632348958,2440,1582532711598731050,,193.824279785,162.620239258,0.359272152185,369.728027344,250.535858154
1582532711662005574,2441,1582532711629902792,,192.296813965,161.635894775,0.399710118771,370.344238281,249.549026489
1582532711711739868,2442,1582532711666838433,,198.193740845,165.039108276,0.41457042098,369.297821045,248.038787842
1582532711754159605,2443,1582532711695884872,,192.473449707,163.152130127,0.217308744788,369.773101807,250.599212646
1582532711774941633,2444,1582532711731559579,,186.97883606,165.42250061,0.349303930998,372.090911865,251.198989868
1582532711797818333,2445,1582532711767026070,,196.807495117,162.816848755,0.42533865571,368.034484863,250.306121826
1582532711817062715,2446,1582532711797146626,,198.770904541,156.063369751,0.498705685139,371.716369629,250.679595947
1582532711873040679,2447,1582532711845057796,,200.866760254,162.002944946,0.512337446213,369.816314697,251.259918213
1582532711922692549,2448,1582532711870674529,,196.170883179,169.288604736,0.450590610504,369.109649658,255.048751831
1582532711942302121,2449,1582532711904537762,,196.319381714,167.067489624,0.555962443352,369.795349121,255.363952637
1582532711982880807,2450,1582532711938299552,,194.171386719,164.987838745,0.452879607677,368.272155762,255.947860718
1582532712000384677,2451,1582532711971071781,,189.335601807,170.660812378,0.301271557808,365.250549316,254.96887207
1582532712024635613,2452,1582532711999718231,,226.839263916,181.547454834,0.478879243135,350.552215576,245.383499146
1582532712059382583,2453,1582532712039082822,,196.021896362,171.938781738,0.220191627741,364.106994629,251.860092163
1582532712093192632,2454,1582532712073037966,,191.680053711,168.962997437,0.101804926991,365.911193848,253.795425415
1582532712120764444,2455,1582532712103366741,,187.655975342,167.235778809,0.148763909936,367.231109619,252.262710571
1582532712152383497,2456,1582532712129336355,,193.438476562,166.182632446,0.431881904602,366.648864746,249.618148804
1582532712201510128,2457,1582532712173017480,,187.632751465,169.103347778,0.191374227405,367.093261719,251.98765564
1582532712225496133,2458,1582532712206001289,,191.400650024,169.056289673,0.271762400866,365.912689209,250.488601685
1582532712262988178,2459,1582532712241400106,,192.14956665,168.950027466,0.179199710488,363.959197998,251.448120117
1582532712311581418,2460,1582532712273333723,,188.377990723,164.163269043,0.0613053031266,363.685852051,252.317306519
1582532712339411948,2461,1582532712304832906,,186.162307739,165.370147705,0.19216825068,363.506500244,250.960601807
1582532712373804144,2462,1582532712336815139,,185.69644165,167.951187134,0.210676282644,363.558258057,252.373138428
1582532712417047493,2463,1582532712373323578,,187.713684082,163.49937439,0.486826241016,366.210021973,249.919845581
1582532712438279048,2464,1582532712395554282,,190.196960449,160.120727539,0.511292994022,366.861785889,248.983337402
1582532712499158418,2465,1582532712436294860,,190.16229248,160.342590332,0.454862177372,365.530151367,249.273849487
1582532712513713852,2466,1582532712469252546,,184.596130371,163.44883728,0.469584017992,367.569946289,250.908416748
1582532712538863688,2467,1582532712513108409,,186.83694458,161.492950439,0.42728343606,366.369689941,250.788574219
1582532712586258459,2468,1582532712538986986,,185.714309692,160.880981445,0.355208039284,365.626678467,251.195510864
1582532712613819661,2469,1582532712579399222,,174.733474731,158.643600464,0.334863483906,367.782989502,251.662628174
1582532712633703283,2470,1582532712598887328,,172.785430908,158.785095215,0.39513745904,367.388336182,252.012329102
1582532712676885906,2471,1582532712631422634,,176.462112427,157.332397461,0.228532508016,366.029296875,252.665267944
1582532712717208129,2472,1582532712664737807,,172.922195435,154.2265625,-0.0283659938723,366.380065918,252.974700928
1582532712773039157,2473,1582532712702420835,,0.0,0.0,0.0,0.0,0.0
1582532712811369819,2474,1582532712734872811,,44.4760704041,39.8967094421,0.802236258984,319.100769043,245.204589844
1582532712846903333,2475,1582532712765923849,,121.642471313,111.29258728,0.453923434019,317.272155762,252.764465332
1582532712862800171,2476,1582532712802795160,,91.5495452881,86.5106964111,0.66450291872,302.961608887,259.468139648
1582532712882576123,2477,1582532712844435446,,81.3160171509,74.1182250977,0.677081525326,298.081604004,263.686737061
1582532712909587676,2478,1582532712869823933,,57.5530433655,38.4256896973,1.04462707043,287.62121582,279.584014893
1582532712937923387,2479,1582532712901440996,,22.9369468689,12.1251478195,0.968268096447,279.811340332,294.698486328
1582532712951534872,2480,1582532712933351870,,0.0,0.0,0.0,0.0,0.0
1582532712983461354,2481,1582532712965551051,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582532713019393009,2482,1582532712996840816,,175.326187134,168.711013794,-1.05490422249,379.793365479,251.594970703
1582532713078624174,2483,1582532713034142191,,167.331069946,152.66607666,-0.238574758172,379.576141357,260.494842529
1582532713101357670,2484,1582532713065290644,,172.743087769,159.436248779,-0.218860834837,383.028717041,263.385314941
1582532713141979318,2485,1582532713100947945,,166.220901489,159.059295654,-0.348499804735,385.172515869,264.896820068
1582532713171797138,2486,1582532713133935608,,161.838790894,154.690963745,0.150263801217,386.570739746,266.419555664
1582532713215247294,2487,1582532713163801997,,165.750747681,150.909896851,0.0626953393221,389.097259521,266.981567383
1582532713268680122,2488,1582532713195484674,,179.762954712,155.014358521,-0.278943747282,384.408416748,267.375030518
1582532713303593620,2489,1582532713231222122,,176.025680542,150.890640259,-0.199942141771,382.775939941,268.244171143
1582532713322556636,2490,1582532713263580792,,170.781326294,131.924179077,-0.177065327764,378.273345947,275.350799561
1582532713367149606,2491,1582532713297944414,,169.801300049,145.177017212,-0.270782351494,372.936462402,271.90133667
1582532713397409528,2492,1582532713332427166,,179.62322998,151.824508667,-0.378277271986,376.324066162,269.630462646
1582532713418624260,2493,1582532713366240521,,177.834152222,148.270980835,-0.59826374054,374.974182129,267.575012207
1582532713442575778,2494,1582532713395051008,,178.074386597,148.06892395,-0.696997106075,381.018188477,264.667633057
1582532713469778932,2495,1582532713430931914,,166.131835938,132.385574341,-0.826599121094,380.617889404,269.453338623
1582532713500592037,2496,1582532713465936708,,158.861099243,147.291275024,-1.00620555878,383.333770752,267.884033203
1582532713531866794,2497,1582532713499748359,,156.391586304,142.993133545,0.978549540043,386.914459229,266.658599854
1582532713571156839,2498,1582532713532954558,,155.621643066,138.017456055,1.03772842884,386.822113037,266.596984863
1582532713592758205,2499,1582532713566954249,,145.598800659,130.339675903,0.748406052589,391.750640869,266.595184326
1582532713621485066,2500,1582532713596359004,,144.134765625,122.533668518,0.825050234795,392.528869629,267.278564453
1582532713667320268,2501,1582532713631928070,,157.327575684,121.031318665,0.805063486099,388.926849365,262.772186279
1582532713716923446,2502,1582532713674513867,,159.918273926,117.193023682,0.876412510872,386.027832031,259.928833008
1582532713771801584,2503,1582532713697169658,,161.93309021,143.521728516,0.992597937584,387.382781982,252.360198975
1582532713797136284,2504,1582532713736327177,,168.135864258,141.644195557,0.919035315514,389.798431396,253.769073486
1582532713821326335,2505,1582532713770312486,,163.477035522,148.763092041,1.0537250042,388.929534912,252.211410522
1582532713866804336,2506,1582532713804537442,,166.685684204,144.950836182,1.02871382236,388.448272705,253.22869873
1582532713903440103,2507,1582532713841182351,,167.39491272,146.362182617,1.02063572407,388.933135986,252.718994141
1582532713930435285,2508,1582532713871855572,,164.641418457,147.764129639,1.07555091381,389.487213135,253.083969116
1582532713995382802,2509,1582532713903502609,,165.570465088,153.176834106,0.842357873917,390.609771729,253.376754761
1582532714029176831,2510,1582532713936901225,,166.443054199,154.337005615,0.852392375469,390.93081665,252.556655884
1582532714052048694,2511,1582532713974627006,,168.769744873,158.868606567,0.266073226929,392.39239502,252.095367432
1582532714073453404,2512,1582532714004655166,,165.686935425,159.404983521,0.215620309114,391.446533203,251.496902466
1582532714107042346,2513,1582532714032919288,,163.978851318,153.140426636,0.0375977084041,390.650268555,250.633865356
1582532714136653698,2514,1582532714067046528,,172.789916992,153.448059082,-0.290442764759,389.095245361,250.211746216
1582532714195596749,2515,1582532714097857708,,175.226303101,158.099868774,0.167271286249,394.049255371,253.003936768
1582532714218203027,2516,1582532714135404157,,176.196121216,149.109481812,0.320402234793,391.845458984,253.676010132
1582532714261990039,2517,1582532714163579979,,171.891174316,154.85055542,0.28169798851,389.755462646,253.764648438
1582532714314977264,2518,1582532714199327714,,172.107315063,158.212127686,0.258761912584,390.416748047,254.168960571
1582532714348620530,2519,1582532714230847031,,178.056838989,155.862335205,-0.0160890873522,391.50201416,252.691772461
1582532714379790814,2520,1582532714264671888,,197.523147583,149.16444397,-0.00845207460225,388.617736816,248.475967407
1582532714408667281,2521,1582532714301833057,,192.027893066,152.207458496,0.231791287661,386.067840576,248.797775269
1582532714444432836,2522,1582532714333387725,,180.686233521,152.217910767,0.339078187943,386.112762451,250.098022461
1582532714482023893,2523,1582532714363768392,,168.114624023,164.499832153,-0.0543431341648,388.114929199,249.615081787
1582532714520329534,2524,1582532714399526753,,174.851379395,154.281738281,-0.448744773865,389.25793457,249.494781494
1582532714550624734,2525,1582532714435553451,,175.969329834,158.271270752,-0.199012041092,391.492950439,251.347122192
1582532714584322770,2526,1582532714464029203,,187.999206543,152.766998291,-0.312788665295,394.015411377,250.199066162
1582532714610907120,2527,1582532714501385665,,191.095581055,153.494796753,-0.395542144775,395.754455566,249.250244141
1582532714635690576,2528,1582532714531917143,,184.637527466,157.626144409,-0.323694586754,394.984466553,251.126190186
1582532714663200473,2529,1582532714563904071,,191.817367554,156.918411255,-0.398995727301,396.772796631,249.747116089
1582532714695172069,2530,1582532714604055578,,168.309173584,162.286636353,0.0375254042447,388.926300049,256.137054443
1582532714727143890,2531,1582532714633954345,,170.153274536,158.261535645,-0.301364779472,388.830780029,252.786087036
1582532714759162585,2532,1582532714664240003,,175.525650024,168.394989014,-0.101400122046,390.396179199,251.650604248
1582532714789692315,2533,1582532714711947204,,173.950653076,165.069030762,-0.716166257858,390.91305542,251.829864502
1582532714810660657,2534,1582532714740770702,,177.08442688,163.125076294,-0.924821555614,388.908874512,253.122879028
1582532714834491783,2535,1582532714774835468,,182.098190308,158.54385376,-0.215225234628,392.90411377,252.014068604
1582532714870841057,2536,1582532714805240992,,188.091903687,159.060897827,-0.264771074057,395.179443359,252.181472778
1582532714923396536,2537,1582532714838437323,,186.890533447,157.325134277,-0.260000824928,393.492523193,251.740463257
1582532714954608807,2538,1582532714886229246,,185.530944824,161.339355469,-0.329257667065,394.853851318,253.458648682
1582532714999715711,2539,1582532714906796716,,187.046203613,156.865005493,-0.108982674778,393.280609131,252.326141357
1582532715021474013,2540,1582532714947114857,,191.237701416,153.803588867,-0.180307462811,393.782104492,252.842041016
1582532715044724888,2541,1582532714969667595,,191.295761108,157.54725647,-0.190994858742,394.206359863,253.096801758
1582532715064104839,2542,1582532715001797093,,179.340576172,158.807037354,0.246271699667,390.735870361,257.452545166
1582532715082264428,2543,1582532715034155577,,178.110473633,153.269470215,0.291402161121,392.929016113,254.955352783
1582532715122803110,2544,1582532715064690702,,185.646026611,157.925994873,-0.0112807508558,393.135528564,253.346618652
1582532715172473166,2545,1582532715100777616,,176.561126709,155.305877686,0.429010361433,388.215789795,257.074707031
1582532715198606665,2546,1582532715133940991,,173.787780762,156.767471313,0.406684011221,388.264526367,257.046966553
1582532715245311457,2547,1582532715166872997,,178.384674072,166.556945801,-0.0389026589692,392.344787598,252.418624878
1582532715271913929,2548,1582532715210313514,,178.836990356,166.623077393,-0.238416701555,392.782043457,251.663513184
1582532715287181382,2549,1582532715236920445,,181.06539917,165.806213379,-0.143382191658,394.224365234,252.120437622
1582532715338610836,2550,1582532715266422931,,175.509170532,168.70149231,-0.305639147758,393.170379639,253.177825928
1582532715371646211,2551,1582532715303961080,,177.717056274,164.311584473,-0.264346569777,393.005218506,251.742843628
1582532715398689981,2552,1582532715332926356,,186.327758789,161.11819458,-0.327147245407,394.646453857,251.815719604
1582532715415410136,2553,1582532715364644242,,189.896057129,159.637329102,-0.355730265379,395.733825684,249.201004028
1582532715441139726,2554,1582532715400468731,,189.13659668,158.386169434,-0.273389607668,396.144165039,250.212051392
1582532715463511999,2555,1582532715432387642,,174.911422729,166.094787598,-0.136664643884,393.353607178,252.555557251
1582532715486444354,2556,1582532715464293786,,180.322280884,165.377822876,-0.255324453115,395.275543213,250.188064575
1582532715534842589,2557,1582532715502581826,,180.752304077,162.7552948,-0.120088860393,393.948272705,252.664733887
1582532715597454901,2558,1582532715536396617,,190.405380249,168.107528687,-0.510523498058,395.180450439,250.980163574
1582532715622245609,2559,1582532715574971678,,187.477371216,165.557739258,-0.503777801991,395.887237549,252.090621948
1582532715662940942,2560,1582532715605364105,,189.084228516,165.145523071,-0.523776471615,397.638000488,250.714019775
1582532715688666939,2561,1582532715637448864,,186.627761841,165.661895752,-0.41275575757,396.467803955,251.049850464
1582532715718566558,2562,1582532715671632488,,185.804351807,164.051712036,-0.460046619177,398.341888428,250.58934021
1582532715756304429,2563,1582532715710389955,,183.250579834,164.114349365,-0.476201087236,397.108917236,249.229293823
1582532715790118186,2564,1582532715736864487,,181.85067749,165.933181763,-0.320113420486,395.88470459,250.600311279
1582532715822064653,2565,1582532715774494342,,183.166641235,164.542495728,-0.382717698812,397.027618408,250.776290894
1582532715848079794,2566,1582532715805813337,,183.136245728,167.328414917,-0.375445008278,394.086120605,250.016677856
1582532715883316422,2567,1582532715838677256,,190.655487061,165.167816162,-0.528555512428,395.492767334,251.009613037
1582532715904319346,2568,1582532715872802827,,197.08164978,163.527954102,-0.576520562172,394.431915283,249.871643066
1582532715940590280,2569,1582532715904931395,,210.811859131,161.667785645,-0.444170385599,390.497314453,252.744171143
1582532715993608595,2570,1582532715942951361,,258.052459717,186.612854004,0.251473516226,361.246185303,242.305603027
1582532716025872057,2571,1582532715979201254,,256.835296631,190.731002808,0.293456107378,360.519226074,243.118286133
1582532716051626899,2572,1582532716008343236,,205.303115845,159.637634277,-0.42227986455,387.102172852,256.985961914
1582532716069391389,2573,1582532716035870790,,203.669876099,159.843231201,-0.462477296591,386.8309021,259.636962891
1582532716098194983,2574,1582532716074991067,,187.350906372,160.80645752,-0.489255309105,393.067687988,256.950408936
1582532716143817008,2575,1582532716115118411,,175.311798096,166.028488159,-0.555327117443,393.58001709,255.395950317
1582532716159577169,2576,1582532716133364159,,179.898788452,162.632522583,-1.08970034122,391.387817383,252.162780762
1582532716205920809,2577,1582532716175785680,,184.123840332,165.999984741,-0.473095715046,396.420471191,251.171875
1582532716270153323,2578,1582532716222688258,,178.351287842,163.992446899,-0.221462085843,392.776123047,254.311401367
1582532716292203331,2579,1582532716240475835,,197.279937744,161.525650024,-0.457833945751,395.364379883,251.151138306
1582532716313489281,2580,1582532716273483754,,210.094421387,160.541854858,-0.428837925196,391.011230469,252.6015625
1582532716358815640,2581,1582532716308364504,,239.046203613,155.423934937,-0.341493815184,380.436157227,256.975494385
1582532716372404981,2582,1582532716339741239,,207.059204102,158.87097168,-0.433536112309,386.25668335,258.998596191
1582532716390405343,2583,1582532716373330721,,205.747039795,158.805801392,-0.440358757973,385.034423828,259.882049561
1582532716423957072,2584,1582532716405301713,,206.435974121,159.914672852,-0.52051949501,388.213745117,257.507141113
1582532716456251822,2585,1582532716436529395,,202.72479248,161.701843262,-0.488298565149,385.876098633,258.868652344
1582532716498917132,2586,1582532716474717575,,189.617919922,161.01739502,-0.50814473629,384.36050415,258.488586426
1582532716548494558,2587,1582532716505926647,,167.192077637,156.176757812,0.46147787571,392.740722656,257.505004883
1582532716565868970,2588,1582532716539321584,,166.435043335,153.804641724,0.40027576685,392.887237549,255.418243408
1582532716614341632,2589,1582532716573711599,,176.154190063,161.234512329,-0.0657100379467,396.666503906,252.500030518
1582532716641549011,2590,1582532716605228742,,186.72668457,165.670776367,-0.483606755733,398.574066162,249.493927002
1582532716679667402,2591,1582532716636460393,,177.945053101,164.302154541,-0.671029686928,395.878814697,251.019958496
1582532716713305854,2592,1582532716673172443,,178.402984619,164.782211304,-0.796005725861,395.195007324,251.333511353
1582532716740653706,2593,1582532716710019479,,184.153762817,163.294311523,-0.495687574148,398.519439697,251.119125366
1582532716774376890,2594,1582532716736402579,,187.532791138,162.027618408,-0.626861929893,398.667144775,250.930023193
1582532716803885105,2595,1582532716778467979,,187.358413696,161.229156494,-0.613130509853,399.243743896,250.373901367
1582532716831794626,2596,1582532716809997758,,186.821289062,163.945007324,-0.614589333534,400.202423096,249.337738037
1582532716857151989,2597,1582532716837647827,,185.2215271,161.026626587,-0.58079457283,400.542114258,250.010269165
1582532716930662144,2598,1582532716897672245,,185.055511475,163.690155029,-0.565745472908,399.939971924,249.141296387
1582532716944966637,2599,1582532716915066699,,183.398468018,161.414825439,-0.47457665205,399.943023682,250.309036255
1582532716981053474,2600,1582532716943893858,,183.755462646,161.394180298,-0.655224740505,398.606903076,249.919021606
1582532717004710262,2601,1582532716969252956,,179.799545288,161.967453003,-0.572277188301,399.057800293,251.489547729
1582532717021488834,2602,1582532717003632627,,181.842041016,160.785720825,-0.690387606621,398.831848145,250.660308838
1582532717052103653,2603,1582532717034700560,,184.299407959,160.938140869,-0.58725643158,400.809112549,251.406387329
1582532717083310001,2604,1582532717067859046,,184.997619629,161.993408203,-0.587227284908,399.947418213,250.1015625
1582532717122650203,2605,1582532717102805301,,179.337646484,158.524627686,-0.55632930994,399.284759521,252.486251831
1582532717173731972,2606,1582532717141143596,,126.998428345,114.86038208,-0.721253395081,421.955230713,262.717712402
1582532717208843114,2607,1582532717176952024,,100.3334198,62.3240623474,-1.22508454323,448.643920898,269.826019287
1582532717228697548,2608,1582532717206065937,,124.054832458,81.2367782593,-1.04246616364,442.633026123,259.33404541
1582532717268157641,2609,1582532717235905692,,91.5701141357,51.3196754456,-1.06100821495,453.857391357,269.173675537
1582532717288509523,2610,1582532717271049893,,74.0180892944,34.262008667,-1.09852766991,460.906616211,273.011444092
1582532717314271452,2611,1582532717298377788,,0.0,0.0,0.0,0.0,0.0
1582532717353748739,2612,1582532717334881542,,0.0,0.0,0.0,0.0,0.0
1582532717390250385,2613,1582532717367588522,,0.0,0.0,0.0,0.0,0.0
1582532717417616361,2614,1582532717398387129,,259.573455811,259.561706543,-0.0076876138337,360.001831055,220.005126953
1582532717465323575,2615,1582532717443535769,,171.32598877,166.128845215,1.25366973877,387.029052734,256.102233887
1582532717518275655,2616,1582532717483574505,,171.678894043,165.309448242,-1.41014552116,384.893554688,259.091766357
1582532717577465809,2617,1582532717510647493,,177.715927124,155.666870117,-0.7100045681,378.268096924,259.760131836
1582532717613863174,2618,1582532717549943864,,186.678237915,149.60774231,-0.531948447227,373.609283447,260.027008057
1582532717647976304,2619,1582532717586824656,,185.995422363,139.4921875,-0.46549859643,372.106719971,261.592376709
1582532717677529614,2620,1582532717611731337,,197.225967407,144.689529419,-0.32608038187,372.144775391,257.225372314
1582532717696117005,2621,1582532717644565187,,196.448364258,152.039962769,-0.391291737556,369.663696289,257.330993652
1582532717712714095,2622,1582532717672485129,,197.939407349,153.954742432,-0.416528373957,370.726348877,257.47744751
1582532717743395411,2623,1582532717706410815,,201.243911743,152.044311523,-0.579730629921,371.275268555,260.315032959
1582532717776585509,2624,1582532717744204916,,200.56237793,161.621459961,-0.535133242607,370.502746582,260.060760498
1582532717805184060,2625,1582532717768185418,,197.930953979,165.56942749,-0.611865460873,372.205291748,259.745452881
1582532717846425980,2626,1582532717799834812,,231.271759033,191.030105591,0.500281214714,352.178009033,248.439041138
1582532717890257656,2627,1582532717844920693,,206.924133301,163.037918091,-0.464973151684,367.408996582,258.445617676
1582532717908892747,2628,1582532717880639740,,214.705215454,161.673858643,-0.3511082232,365.039886475,258.856201172
1582532717943974356,2629,1582532717909695254,,196.744857788,167.174377441,-0.533692359924,371.154327393,257.519836426
1582532717960810158,2630,1582532717936045765,,227.699874878,191.248123169,0.457418292761,350.80847168,247.845748901
1582532717989131716,2631,1582532717968030434,,228.536102295,186.250274658,0.426246523857,349.666259766,247.221496582
1582532718019191691,2632,1582532718000088875,,213.146743774,152.115020752,-0.417542099953,363.460449219,264.075592041
1582532718054680141,2633,1582532718037025536,,193.469711304,156.098251343,-0.563192665577,373.992950439,259.166900635
1582532718084078614,2634,1582532718067711601,,189.056594849,168.631881714,-0.65168774128,373.161865234,256.60043335
1582532718143489563,2635,1582532718099492656,,231.579727173,189.399520874,0.478380978107,352.12789917,248.631988525
1582532718164690606,2636,1582532718137889168,,210.358688354,175.799835205,-0.307022660971,363.187347412,258.319000244
1582532718194343122,2637,1582532718171098641,,195.002029419,169.969955444,-0.837861597538,372.665557861,258.584289551
1582532718229805077,2638,1582532718199483426,,190.966064453,175.294845581,-0.694148004055,372.666046143,256.688903809
1582532718273016175,2639,1582532718235245499,,193.91986084,183.544067383,-0.421917408705,369.570739746,255.287841797
1582532718297680832,2640,1582532718268702760,,193.890274048,179.224777222,-0.60946059227,370.114532471,256.55279541
1582532718317159058,2641,1582532718299440315,,209.849884033,175.990310669,-0.153954952955,364.039093018,254.585388184
1582532718384794591,2642,1582532718338097750,,199.714904785,167.192749023,-0.0243105329573,366.05871582,251.939453125
1582532718427467975,2643,1582532718369741567,,194.602966309,168.948852539,0.0782093182206,369.882293701,252.135848999
1582532718452473947,2644,1582532718401401231,,194.641189575,178.725662231,0.222469165921,370.40612793,251.520706177
1582532718520542439,2645,1582532718471941510,,193.478622437,176.510070801,0.0223951879889,371.952575684,252.8853302
1582532718575996821,2646,1582532718500841792,,199.093292236,175.731552124,0.200369179249,370.257415771,252.792602539
