%time,field.header.seq,field.header.stamp,field.header.frame_id,field.major_axis,field.minor_axis,field.orientation,field.x,field.y
1582537220158072534,3981,1582537220129634326,,183.496643066,158.806106567,0.544197916985,398.845977783,262.751281738
1582537220207736896,3982,1582537220168308242,,185.09211731,161.006439209,0.482980906963,399.924591064,262.145874023
1582537220236262388,3983,1582537220201073773,,184.135803223,162.129714966,0.418871551752,400.541503906,262.010009766
1582537220261217267,3984,1582537220235132815,,183.135406494,160.766403198,0.452511012554,400.844299316,262.12411499
1582537220307725966,3985,1582537220269304539,,182.94921875,161.755645752,0.485628634691,401.831237793,261.930511475
1582537220332908832,3986,1582537220297428047,,183.570419312,160.766815186,0.560050785542,400.553131104,261.194915771
1582537220368557710,3987,1582537220329760369,,204.323028564,156.854309082,0.347690582275,394.370178223,259.152832031
1582537220393694757,3988,1582537220365172305,,211.27394104,155.084091187,0.172485083342,391.131866455,260.258758545
1582537220438634991,3989,1582537220405501567,,202.026031494,155.808639526,0.14221931994,388.686096191,266.379821777
1582537220469338195,3990,1582537220437635208,,189.353164673,152.61050415,0.32758718729,391.001800537,264.39352417
1582537220487247616,3991,1582537220469536229,,196.332641602,155.056182861,0.234090656042,392.918121338,263.528533936
1582537220518119150,3992,1582537220501870887,,203.011856079,156.600006104,0.128298059106,391.525726318,263.47769165
1582537220571350488,3993,1582537220534582771,,202.287216187,155.068634033,0.346851170063,384.854431152,262.68145752
1582537220606716913,3994,1582537220572464624,,236.318557739,161.01725769,0.564599215984,396.397064209,267.437774658
1582537220625723962,3995,1582537220599732610,,230.338897705,171.011779785,0.636206805706,394.08480835,272.11529541
1582537220682780571,3996,1582537220638030982,,228.430877686,170.777267456,0.659585893154,395.778076172,273.583007812
1582537220723961243,3997,1582537220679485998,,223.626327515,143.708312988,0.857773005962,394.392181396,269.751708984
1582537220742584018,3998,1582537220716776788,,188.586044312,134.293777466,0.875839114189,386.979492188,262.387908936
1582537220772612891,3999,1582537220744247459,,189.385604858,133.902389526,0.820097029209,390.533325195,263.264953613
1582537220787411108,4000,1582537220765727780,,173.040328979,146.328292847,0.93097692728,392.824676514,261.786682129
1582537220837065743,4001,1582537220799139889,,188.671279907,161.192581177,0.227004528046,392.499176025,261.828216553
1582537220881875317,4002,1582537220834367890,,184.029891968,159.516052246,0.516110897064,399.430877686,261.949066162
1582537220931231298,4003,1582537220880656011,,183.151412964,160.539855957,0.454282015562,400.819030762,261.559295654
1582537220952565608,4004,1582537220914209074,,197.16595459,156.505004883,0.19667378068,394.922027588,262.359558105
1582537220980889936,4005,1582537220936558389,,196.094314575,157.441436768,0.24299813807,395.107971191,262.047546387
1582537221011743788,4006,1582537220967708362,,199.942382812,155.706756592,0.138785839081,395.12902832,261.326843262
1582537221062202150,4007,1582537221000574817,,202.958099365,156.092987061,0.114597417414,394.114654541,262.598907471
1582537221100638474,4008,1582537221027629279,,183.043502808,152.978286743,0.488255023956,399.011932373,263.558074951
1582537221168860282,4009,1582537221088771752,,181.235748291,152.980163574,0.539813160896,399.029449463,263.204071045
1582537221196966579,4010,1582537221116627530,,186.291763306,155.006591797,0.412259876728,401.695281982,261.551361084
1582537221222932918,4011,1582537221135961493,,187.038162231,156.956176758,0.31047090888,401.425109863,261.344726562
1582537221253021115,4012,1582537221175061059,,185.740112305,154.872451782,0.480869144201,400.086853027,261.20715332
1582537221285895495,4013,1582537221210392228,,182.618255615,152.530273438,0.549413323402,400.244506836,261.923553467
1582537221314094635,4014,1582537221256095490,,185.707626343,155.437850952,0.501901090145,401.902618408,262.002593994
1582537221344873843,4015,1582537221279382736,,181.333480835,153.06578064,0.617868304253,399.767547607,262.643005371
1582537221382265662,4016,1582537221303864448,,181.742156982,154.486984253,0.487462729216,402.288208008,262.683105469
1582537221401548759,4017,1582537221327861894,,186.516998291,155.907577515,0.36510887742,401.762298584,262.228607178
1582537221418169501,4018,1582537221367805856,,183.539352417,156.26234436,0.436100363731,402.693725586,261.970947266
1582537221444724052,4019,1582537221398212662,,182.498123169,155.656463623,0.413506090641,403.295898438,262.883331299
1582537221463180919,4020,1582537221433901615,,185.090667725,155.779830933,0.357102334499,403.227264404,262.139007568
1582537221497726150,4021,1582537221476118956,,184.190292358,155.292922974,0.357219398022,403.452026367,262.87210083
1582537221522769653,4022,1582537221502937479,,184.109786987,153.308746338,0.41753333807,402.759185791,262.655975342
1582537221553458254,4023,1582537221536328709,,187.152175903,151.464324951,0.39848613739,402.558105469,261.71673584
1582537221585146484,4024,1582537221568045639,,113.576004028,107.712982178,0.554863333702,431.478057861,283.326446533
1582537221647816265,4025,1582537221625764063,,104.820854187,98.5324630737,0.708678603172,442.074707031,274.441253662
1582537221671732714,4026,1582537221653451203,,70.66381073,63.1856842041,0.457505375147,457.287475586,276.519927979
1582537221722953504,4027,1582537221685614435,,52.9729499817,44.5853996277,0.668967425823,467.432617188,275.081268311
1582537221740621373,4028,1582537221714879878,,0.0,0.0,0.0,0.0,0.0
1582537221762919813,4029,1582537221738355061,,0.0,0.0,0.0,0.0,0.0
1582537221785153674,4030,1582537221767769245,,0.0,0.0,0.0,0.0,0.0
1582537221824351982,4031,1582537221801855512,,200.452636719,174.7003479,0.589928686619,405.042297363,277.789733887
1582537221855898992,4032,1582537221838356732,,234.909469604,210.366241455,-0.626267552376,396.394439697,269.290130615
1582537221897371776,4033,1582537221869754819,,244.922714233,223.589141846,-0.513962984085,398.238555908,262.848846436
1582537221929701911,4034,1582537221902579103,,177.107009888,163.568161011,-0.0498736836016,385.50894165,253.137680054
1582537221961465869,4035,1582537221941693853,,173.766937256,158.123901367,0.136162370443,378.500823975,254.893661499
1582537221986907519,4036,1582537221969403557,,173.602737427,155.406738281,0.256233125925,376.3878479,254.692840576
1582537222021159927,4037,1582537222004117643,,174.45149231,152.581192017,0.15904571116,374.372680664,256.927642822
1582537222061148315,4038,1582537222039924426,,171.250259399,149.164932251,-0.123977206647,375.024108887,260.645935059
1582537222095290601,4039,1582537222076587654,,171.157241821,147.744552612,-0.332843482494,375.896575928,261.422607422
1582537222123792708,4040,1582537222101161705,,182.7394104,143.848388672,-0.432194948196,373.715515137,263.381072998
1582537222171829652,4041,1582537222138388223,,195.819274902,145.291397095,-0.421516209841,370.13659668,261.602844238
1582537222187762305,4042,1582537222169211223,,198.740829468,155.084274292,-0.334170520306,367.995330811,259.188903809
1582537222221157640,4043,1582537222203187725,,194.24256897,147.746307373,-0.487268537283,371.76739502,260.884399414
1582537222259918401,4044,1582537222237290470,,194.99647522,151.162033081,-0.434824973345,368.242584229,260.412231445
1582537222294739642,4045,1582537222272020873,,194.487701416,156.140914917,-0.438557118177,366.895751953,260.121612549
1582537222339298385,4046,1582537222301039758,,196.510681152,160.809082031,-0.206085652113,363.033233643,258.211547852
1582537222384786978,4047,1582537222337576337,,200.005599976,160.109710693,-0.188171371818,364.533294678,258.633270264
1582537222415842078,4048,1582537222385161479,,203.515655518,157.146057129,-0.152543738484,365.021484375,257.197113037
1582537222442177867,4049,1582537222396348873,,203.882644653,155.793319702,-0.238422825933,370.009887695,257.303710938
1582537222477508899,4050,1582537222441263884,,196.8230896,153.760772705,-0.341652005911,370.599243164,258.768493652
1582537222518102733,4051,1582537222476868518,,197.432250977,147.486846924,-0.353377789259,369.919036865,262.01940918
1582537222564967239,4052,1582537222515488510,,194.021652222,151.735198975,-0.26110470295,367.424316406,261.955688477
1582537222606945216,4053,1582537222553282941,,196.917175293,151.444976807,-0.324060231447,368.282104492,261.813293457
1582537222644635143,4054,1582537222577386641,,195.780151367,157.872436523,-0.250931680202,367.1300354,260.109741211
1582537222671132172,4055,1582537222608091021,,200.436294556,157.827926636,-0.133620917797,365.418518066,259.249328613
1582537222701356020,4056,1582537222638572450,,195.983459473,161.849884033,-0.183839336038,366.564239502,259.778320312
1582537222737647548,4057,1582537222682574745,,194.319000244,159.759109497,-0.258513569832,367.362945557,260.16104126
1582537222776715336,4058,1582537222715741161,,194.848403931,160.088882446,-0.252481788397,366.611816406,260.298522949
1582537222809498857,4059,1582537222738810845,,195.082336426,159.964523315,-0.126537829638,365.937347412,259.114685059
1582537222859360084,4060,1582537222773999033,,194.647109985,160.44303894,-0.134320661426,366.197418213,259.56463623
1582537222902500306,4061,1582537222801667178,,193.05241394,160.606002808,-0.242302656174,367.979705811,260.614501953
1582537222948845888,4062,1582537222835388650,,195.624313354,163.597839355,-0.22771678865,367.076385498,259.895202637
1582537222980105747,4063,1582537222870084727,,199.646148682,162.380264282,-0.229674205184,367.063659668,258.106384277
1582537223001291384,4064,1582537222902279828,,217.194076538,161.437408447,-0.430079072714,372.200683594,252.436859131
1582537223032229167,4065,1582537222938639618,,191.257797241,154.447662354,-0.635319590569,378.309143066,257.002105713
1582537223056862790,4066,1582537222976897448,,197.28213501,150.21987915,-0.678925037384,377.385375977,258.544769287
1582537223087143527,4067,1582537222996002501,,197.780548096,158.49206543,-0.603195011616,373.020050049,258.449951172
1582537223128596968,4068,1582537223037014320,,168.839736938,136.979995728,-0.911640167236,379.191864014,255.599060059
1582537223147600323,4069,1582537223079581319,,165.865402222,130.362472534,-0.749487638474,381.759643555,261.536621094
1582537223178807281,4070,1582537223100360279,,191.474472046,159.128067017,-0.534444510937,367.720703125,260.596038818
1582537223201004073,4071,1582537223133999805,,189.492584229,160.09538269,-0.494712263346,367.553497314,260.161956787
1582537223219403562,4072,1582537223162546919,,189.012619019,163.185394287,-0.467005938292,367.759521484,259.905609131
1582537223259504534,4073,1582537223197710961,,194.050979614,170.104476929,-0.216925784945,364.503631592,258.639343262
1582537223287761414,4074,1582537223234347834,,194.388931274,166.335205078,-0.23958556354,366.245605469,258.913024902
1582537223324378724,4075,1582537223270117138,,198.983062744,166.607559204,-0.203768447042,364.914031982,258.439758301
1582537223343549701,4076,1582537223300646792,,190.784927368,165.549957275,-0.307859033346,367.017883301,259.561126709
1582537223364690430,4077,1582537223334908337,,187.203689575,169.460983276,-0.3614590168,368.244537354,260.351074219
1582537223387827045,4078,1582537223363548169,,192.59916687,167.019561768,-0.250162959099,367.467071533,259.844055176
1582537223434957637,4079,1582537223398788776,,186.906616211,166.240310669,-0.353854745626,368.117126465,260.290435791
1582537223449984400,4080,1582537223432873810,,191.624725342,163.265014648,-0.266147792339,366.394287109,259.965240479
1582537223492624473,4081,1582537223466250714,,193.425827026,164.134185791,-0.184742286801,365.620635986,259.264160156
1582537223515619089,4082,1582537223498508561,,195.343322754,163.73664856,-0.208158522844,365.667449951,259.414215088
1582537223551922194,4083,1582537223529971369,,192.469390869,161.970809937,-0.307220667601,367.092193604,259.859283447
1582537223585975638,4084,1582537223564423995,,194.320785522,164.576370239,-0.198921889067,366.223205566,259.317504883
1582537223617939488,4085,1582537223600393786,,197.111038208,166.587005615,-0.160651862621,367.65335083,258.560943604
1582537223665982283,4086,1582537223631294226,,195.457046509,153.544403076,-0.331050634384,375.453216553,257.86328125
1582537223702181223,4087,1582537223667307162,,204.193878174,148.012298584,-0.356275707483,376.189727783,260.824981689
1582537223733639384,4088,1582537223701455775,,211.552627563,160.501586914,-0.188993364573,378.370849609,265.315155029
1582537223762821500,4089,1582537223732390944,,205.957260132,173.771270752,-0.177624449134,376.348297119,266.347869873
1582537223786026624,4090,1582537223763622359,,206.533966064,162.5675354,-0.265146583319,375.382781982,267.344940186
1582537223835415557,4091,1582537223800003551,,189.700286865,153.392105103,-0.29040786624,372.016113281,268.476745605
1582537223880636544,4092,1582537223831124014,,153.23526001,129.505111694,-0.329353809357,378.048187256,273.906494141
1582537223897902101,4093,1582537223874316070,,156.257843018,123.731628418,-0.334874123335,374.836517334,272.165557861
1582537223932063442,4094,1582537223903029502,,191.438781738,147.965866089,-0.420139223337,367.788879395,264.661315918
1582537223967575778,4095,1582537223936819445,,192.289489746,161.296310425,-0.416461527348,365.297058105,260.847869873
1582537224009480649,4096,1582537223971224833,,196.624664307,164.826873779,-0.188045009971,362.944793701,258.63973999
1582537224034029072,4097,1582537224016972831,,194.231628418,165.543731689,-0.265926092863,364.313690186,259.029968262
1582537224077209438,4098,1582537224040014503,,195.861099243,166.136276245,-0.206513494253,364.589569092,258.598419189
1582537224101987320,4099,1582537224072861178,,188.928070068,168.501098633,-0.255336284637,366.134765625,258.584533691
1582537224125976283,4100,1582537224109257150,,193.143341064,165.381713867,-0.183609113097,364.81060791,257.996185303
1582537224170921249,4101,1582537224134402544,,189.895370483,164.713546753,-0.25079625845,366.158874512,258.55581665
1582537224204288082,4102,1582537224165606461,,194.877624512,165.023330688,-0.18137525022,364.598327637,258.222412109
1582537224224762880,4103,1582537224200019550,,187.244491577,167.648208618,-0.249104097486,366.749938965,258.36706543
1582537224280332879,4104,1582537224233193441,,192.397674561,163.209274292,-0.180578172207,365.769836426,258.720611572
1582537224325023648,4105,1582537224263408350,,192.779541016,163.175827026,-0.232006475329,365.17767334,259.091918945
1582537224343170334,4106,1582537224298705899,,191.663467407,163.09147644,-0.269559025764,365.242248535,258.96496582
1582537224358585124,4107,1582537224334941117,,182.462600708,164.969543457,-0.4591986835,368.546630859,258.306671143
1582537224407162900,4108,1582537224368094647,,184.640625,165.035858154,-0.363445580006,367.703063965,258.472167969
1582537224447201271,4109,1582537224406414759,,192.008926392,167.423034668,-0.149128362536,365.228515625,258.348327637
1582537224467876698,4110,1582537224438671988,,193.678726196,166.519714355,-0.160440281034,364.647521973,259.119873047
1582537224495259196,4111,1582537224473938500,,194.804107666,165.762145996,-0.133888155222,363.362640381,258.41885376
1582537224547807209,4112,1582537224507110667,,190.815551758,161.636672974,-0.256088376045,365.640075684,259.435821533
1582537224602574718,4113,1582537224555173308,,186.754089355,162.191543579,-0.348008453846,367.282562256,259.447387695
1582537224647160770,4114,1582537224590054588,,189.04309082,162.750823975,-0.323522686958,366.841461182,260.341552734
1582537224668057414,4115,1582537224621239408,,187.097076416,164.125137329,-0.303158134222,368.377655029,260.01184082
1582537224703189901,4116,1582537224639632455,,186.578704834,166.466094971,-0.12763479352,367.580078125,258.995574951
1582537224713938975,4117,1582537224679858478,,185.243850708,165.655990601,-0.240378782153,367.463439941,260.254699707
1582537224755755555,4118,1582537224707955332,,182.534942627,162.776947021,-0.291439831257,369.101959229,260.337677002
1582537224780484790,4119,1582537224737502095,,185.554656982,163.145568848,-0.24659499526,368.52432251,259.004302979
1582537224804498214,4120,1582537224777633753,,183.607040405,164.419418335,-0.39864513278,369.190979004,260.415435791
1582537224836176321,4121,1582537224806951860,,192.184295654,159.376449585,-0.215855866671,366.42276001,259.17175293
1582537224870768573,4122,1582537224836321668,,189.710235596,162.678512573,-0.18493629992,367.319091797,258.716766357
1582537224940242629,4123,1582537224873980237,,187.847915649,163.221328735,-0.172383487225,368.007019043,259.839324951
1582537224974794894,4124,1582537224903618721,,192.892822266,154.503982544,-0.257461637259,371.280792236,260.461456299
1582537225028747561,4125,1582537224949114573,,201.801834106,159.512069702,-0.0604692026973,374.538879395,262.988433838
1582537225047912068,4126,1582537224987016610,,216.976043701,166.821395874,0.17669993639,376.91217041,270.622711182
1582537225070565226,4127,1582537225011903237,,223.733963013,170.051574707,0.233587056398,374.229766846,268.736816406
1582537225112470607,4128,1582537225045039014,,207.65953064,169.278930664,0.111702300608,372.046539307,269.652740479
1582537225135784293,4129,1582537225076920613,,198.550216675,153.748260498,-0.109096795321,373.498657227,273.187652588
1582537225167274226,4130,1582537225102819676,,155.769821167,126.117866516,-0.00174690049607,380.640106201,275.551147461
1582537225208729490,4131,1582537225132768407,,165.905197144,147.360198975,-0.499423861504,380.317077637,267.96206665
1582537225242897138,4132,1582537225168746650,,181.221542358,159.208007812,-0.6647747159,375.977233887,267.340393066
1582537225272364630,4133,1582537225198602778,,189.154693604,163.673538208,-0.311904102564,366.833557129,263.984649658
1582537225295320235,4134,1582537225234389083,,186.825500488,157.99407959,-0.413936316967,367.021789551,261.331359863
1582537225329060617,4135,1582537225269439708,,190.239135742,161.883010864,-0.300038129091,364.726776123,260.670837402
1582537225353676887,4136,1582537225306293180,,182.499023438,162.980239868,-0.369353801012,367.827758789,259.235839844
1582537225383916568,4137,1582537225334980802,,188.626144409,161.655456543,-0.233425930142,365.977966309,259.28326416
1582537225418788475,4138,1582537225375760719,,191.352142334,160.588104248,-0.194797188044,366.959991455,259.993713379
1582537225455700819,4139,1582537225405121490,,192.53817749,158.298217773,-0.2776940763,365.576812744,260.707122803
1582537225476502667,4140,1582537225441917818,,190.18107605,157.652679443,-0.297494143248,366.367858887,260.526275635
1582537225503061986,4141,1582537225478643235,,190.393768311,158.39932251,-0.288314223289,365.998046875,260.016784668
1582537225531606743,4142,1582537225500334855,,189.505050659,161.004882812,-0.222860112786,366.193939209,260.553497314
1582537225552288022,4143,1582537225534741298,,192.503051758,158.15411377,-0.213235974312,363.425811768,258.146972656
1582537225585929104,4144,1582537225568457899,,185.775924683,160.375488281,-0.227042868733,365.856964111,258.159088135
1582537225621117990,4145,1582537225600486598,,190.800582886,158.747406006,-0.253445982933,364.48135376,258.437133789
1582537225653959517,4146,1582537225635259983,,190.769866943,157.82093811,-0.255701541901,364.745513916,258.725982666
1582537225686405796,4147,1582537225667772986,,188.943695068,159.027954102,-0.325711131096,364.335540771,259.348388672
1582537225738777643,4148,1582537225701665057,,193.576171875,158.998901367,-0.188953414559,362.25012207,257.852844238
1582537225769362900,4149,1582537225735782264,,189.691375732,157.197769165,-0.300304561853,364.792358398,259.38760376
1582537225785977654,4150,1582537225767258596,,191.380599976,156.959533691,-0.232529789209,363.176635742,258.419342041
1582537225836146310,4151,1582537225803047201,,192.000961304,154.809066772,-0.199777290225,362.479797363,258.36907959
1582537225853956960,4152,1582537225834733228,,193.363800049,157.445800781,-0.192849740386,361.722045898,258.234710693
1582537225888888154,4153,1582537225871142012,,189.790924072,156.735031128,-0.169203281403,363.967529297,257.765869141
1582537225923397464,4154,1582537225898978418,,190.877502441,156.179016113,-0.237678200006,362.781494141,258.876342773
1582537225951828392,4155,1582537225931769687,,187.345809937,153.315795898,-0.369408398867,364.117218018,259.349853516
1582537225990729543,4156,1582537225971350821,,188.16178894,150.25920105,-0.414516091347,364.553497314,260.08392334
1582537226033325525,4157,1582537226004464847,,178.435470581,138.60383606,-0.292523354292,355.547485352,262.935333252
1582537226066242800,4158,1582537226035485257,,131.715454102,115.182815552,-0.129005789757,328.20413208,262.192718506
1582537226102677798,4159,1582537226068558037,,111.713088989,98.7775726318,0.109939016402,318.68572998,262.562530518
1582537226127998066,4160,1582537226102700949,,71.8690261841,66.6786651611,0.20439735055,298.198364258,255.038619995
1582537226175842750,4161,1582537226145467419,,33.8048553467,26.2759780884,0.410609096289,281.782501221,240.733688354
1582537226202938843,4162,1582537226177880833,,8.00107002258,2.67140269279,-0.485505461693,273.368988037,233.187103271
1582537226234838622,4163,1582537226210006135,,0.0,0.0,0.0,0.0,0.0
1582537226281147209,4164,1582537226236083606,,128.971969604,75.5767211914,0.0711331665516,377.611755371,259.009063721
1582537226301411881,4165,1582537226281703980,,204.071136475,180.864318848,0.0858991965652,370.627593994,255.024520874
1582537226346613087,4166,1582537226304390580,,246.980026245,240.651016235,1.30837130547,387.645019531,255.444473267
1582537226387741836,4167,1582537226341562983,,171.830322266,153.968505859,0.277561962605,382.27835083,251.976898193
1582537226403625023,4168,1582537226376739992,,153.482727051,150.248260498,-0.320189058781,385.013671875,252.260864258
1582537226438368519,4169,1582537226400565085,,152.046127319,149.007049561,0.394816547632,385.321868896,252.745681763
1582537226473629788,4170,1582537226436154036,,153.271835327,145.994445801,0.815315842628,387.032531738,255.748001099
1582537226503051735,4171,1582537226470767754,,163.637969971,140.296508789,0.692984104156,389.734741211,261.780181885
1582537226539753748,4172,1582537226509891554,,168.118225098,136.484390259,0.662924826145,391.777282715,264.704406738
1582537226558513929,4173,1582537226540910546,,174.427062988,136.405426025,0.553838193417,395.285705566,267.172180176
1582537226585053107,4174,1582537226569529636,,180.048446655,140.324798584,0.529699802399,397.977020264,266.904602051
1582537226623906410,4175,1582537226603246549,,179.594696045,147.652603149,0.560477852821,398.555267334,267.010986328
1582537226655630235,4176,1582537226639138624,,183.352737427,149.128326416,0.388587683439,401.746765137,265.280273438
1582537226711471224,4177,1582537226670938302,,184.734085083,150.128005981,0.424708157778,401.502075195,264.523132324
1582537226757397309,4178,1582537226702930319,,198.893447876,148.597412109,0.4616792202,397.406097412,261.377319336
1582537226808751356,4179,1582537226744102691,,206.161132812,150.273971558,0.324978768826,393.617279053,259.193389893
1582537226847446231,4180,1582537226771184668,,183.9556427,148.398773193,0.523919939995,400.592559814,262.859588623
1582537226876572812,4181,1582537226804135821,,183.870986938,146.933502197,0.477164030075,401.564849854,264.644256592
1582537226933573810,4182,1582537226840445209,,185.258117676,149.828140259,0.460368931293,400.883422852,264.676757812
1582537226954747458,4183,1582537226874776826,,189.832489014,156.454345703,0.285359174013,402.894989014,261.568267822
1582537226996205433,4184,1582537226905597882,,190.504882812,152.144775391,0.411379277706,400.481842041,262.478424072
1582537227043716177,4185,1582537226938106896,,206.157821655,149.897445679,0.393350362778,396.731506348,259.932220459
1582537227067345507,4186,1582537226968467312,,199.837173462,150.222259521,0.508349359035,395.336914062,259.125
1582537227097215468,4187,1582537227001553001,,193.938796997,148.383117676,0.582652628422,395.54586792,260.678894043
1582537227123106593,4188,1582537227044349231,,188.047103882,156.344802856,0.271603822708,401.863616943,262.400939941
1582537227168821589,4189,1582537227074737772,,187.686981201,153.689743042,0.409880071878,398.568817139,263.210510254
1582537227210361632,4190,1582537227120729759,,188.243286133,153.829193115,0.430337280035,399.078765869,263.17489624
1582537227247429390,4191,1582537227148687095,,187.211761475,154.855133057,0.390311568975,397.835723877,262.84161377
1582537227274590273,4192,1582537227189143984,,195.055511475,153.263519287,0.391036599874,397.057769775,263.231292725
1582537227288354944,4193,1582537227220614479,,200.578689575,152.32510376,0.463634252548,393.95135498,261.63293457
1582537227334308480,4194,1582537227258957940,,195.852996826,151.603591919,0.607675969601,387.893127441,258.113311768
1582537227360642571,4195,1582537227278543088,,186.699615479,148.819824219,0.771833360195,391.349609375,260.678009033
1582537227380795020,4196,1582537227311651958,,177.787719727,147.29888916,0.799082577229,390.988067627,264.140655518
1582537227430918463,4197,1582537227337008546,,199.406265259,155.547668457,0.210372686386,392.043762207,262.310058594
1582537227472319211,4198,1582537227366780117,,188.686538696,152.961456299,0.47700971365,395.46105957,263.437255859
1582537227496266611,4199,1582537227404230407,,185.666671753,152.217285156,0.53359401226,396.741912842,264.323120117
1582537227507219880,4200,1582537227437214343,,188.502304077,151.610473633,0.57292586565,396.285552979,263.851287842
1582537227528915403,4201,1582537227468799140,,190.727386475,155.581939697,0.534673810005,397.942932129,262.400238037
1582537227552635813,4202,1582537227500616357,,199.388336182,155.631774902,0.60366153717,394.448822021,259.101287842
1582537227581379468,4203,1582537227540075039,,231.581268311,167.595123291,0.811413764954,399.507965088,269.016845703
1582537227610263432,4204,1582537227588908336,,229.515899658,168.087432861,0.772620558739,399.586578369,270.61529541
1582537227630576645,4205,1582537227609877269,,197.947784424,150.234924316,0.781371474266,387.643920898,255.166809082
1582537227678396751,4206,1582537227644211041,,188.279190063,151.752334595,0.831348061562,389.91305542,253.61491394
1582537227697964238,4207,1582537227677531939,,186.620193481,148.407836914,0.809019327164,388.544799805,253.836639404
1582537227743254708,4208,1582537227711192854,,187.876937866,148.293014526,0.798255622387,388.369018555,254.256408691
1582537227781268526,4209,1582537227749120806,,198.178909302,157.708465576,0.550242125988,392.08013916,257.109924316
1582537227803558497,4210,1582537227777313516,,177.093002319,157.087158203,0.846104681492,392.591247559,261.682525635
1582537227837093018,4211,1582537227816676517,,180.749755859,155.779571533,0.828066825867,393.383300781,263.018280029
1582537227877794294,4212,1582537227842507508,,184.529052734,155.373748779,0.552542924881,396.529388428,263.289245605
1582537227905642717,4213,1582537227879531858,,185.332595825,158.977005005,0.626155138016,396.354431152,263.184661865
1582537227941766436,4214,1582537227907405963,,185.968048096,162.49281311,0.463584721088,397.53112793,261.995788574
1582537227958818341,4215,1582537227940488357,,181.493331909,163.953414917,0.628209769726,395.777709961,261.428222656
1582537228001502728,4216,1582537227976560759,,181.408309937,161.595870972,0.609303414822,395.573425293,261.34777832
1582537228063370173,4217,1582537228015906554,,181.877426147,160.7759552,0.670047044754,396.940612793,261.671356201
1582537228103620469,4218,1582537228055505338,,180.686340332,161.875335693,0.66265308857,396.320922852,262.162200928
1582537228135059376,4219,1582537228074577289,,182.566680908,160.591217041,0.679224610329,396.626037598,261.932128906
1582537228162994998,4220,1582537228112099695,,182.130493164,161.148880005,0.636514008045,399.315063477,262.277954102
1582537228191313315,4221,1582537228148570129,,180.779663086,163.503479004,0.637244224548,399.339111328,261.232757568
1582537228220654378,4222,1582537228188190031,,183.482894897,161.23348999,0.715244889259,399.142425537,262.130767822
1582537228252437089,4223,1582537228221759680,,184.928543091,161.199493408,0.720621824265,398.982940674,261.60723877
1582537228290234513,4224,1582537228252539593,,187.443786621,162.455444336,0.528281152248,399.061584473,261.12322998
1582537228317454667,4225,1582537228275703131,,184.753433228,166.658035278,0.239855870605,398.85055542,260.763092041
1582537228346403474,4226,1582537228309933279,,181.063766479,164.930908203,0.416632920504,398.119506836,261.035186768
1582537228380247646,4227,1582537228347845336,,184.169830322,163.62828064,0.362912029028,399.049224854,260.910736084
1582537228405912901,4228,1582537228372185959,,203.246658325,158.207397461,0.440951019526,393.958007812,258.811981201
1582537228439647796,4229,1582537228405090475,,210.100494385,152.518463135,0.492155492306,390.237518311,258.450378418
1582537228480664694,4230,1582537228437648035,,203.933410645,154.204727173,0.599026024342,389.880645752,257.39855957
1582537228509762885,4231,1582537228469144666,,201.736877441,148.23500061,0.603436470032,387.36706543,258.37878418
1582537228558922093,4232,1582537228515169724,,201.739212036,144.635742188,0.609911561012,387.960693359,258.458984375
1582537228594798314,4233,1582537228544820470,,194.695053101,143.449920654,0.769647955894,384.224731445,256.085723877
1582537228625338399,4234,1582537228567431967,,194.747131348,143.540847778,0.767882049084,386.938781738,256.297546387
1582537228681884148,4235,1582537228604538402,,191.115921021,148.91545105,0.8005438447,387.192382812,255.714004517
1582537228714011893,4236,1582537228637506210,,189.113601685,140.877883911,0.783328592777,387.586334229,257.797271729
1582537228756675541,4237,1582537228669125367,,194.776062012,143.243865967,0.768668174744,390.301025391,260.580200195
1582537228805846173,4238,1582537228704138727,,191.559066772,153.883102417,0.727693617344,393.379333496,259.151489258
1582537228820467966,4239,1582537228736398129,,189.487716675,154.396331787,0.746793270111,393.832183838,259.325195312
1582537228855618766,4240,1582537228769713517,,186.659744263,153.406021118,0.745664894581,394.40737915,260.648284912
1582537228881157959,4241,1582537228803569245,,185.736877441,154.066085815,0.651090562344,397.316925049,262.215789795
1582537228900043529,4242,1582537228851149761,,184.332626343,161.727600098,0.408541947603,399.568878174,260.796051025
1582537228937030875,4243,1582537228886528900,,183.460037231,162.084609985,0.484490662813,396.916748047,262.408752441
1582537228977192211,4244,1582537228915308751,,185.14050293,157.37437439,0.529773831367,398.322967529,262.668487549
1582537228998264783,4245,1582537228949735790,,185.887954712,162.060180664,0.45865252614,399.678833008,261.97277832
1582537229014124520,4246,1582537228973877523,,182.087020874,159.970108032,0.456337451935,398.424102783,261.107269287
1582537229043810478,4247,1582537229003995716,,185.819854736,160.830627441,0.41783067584,399.63961792,261.535369873
1582537229083219344,4248,1582537229035877916,,186.422424316,163.676620483,0.321664571762,400.403381348,261.165405273
1582537229107574291,4249,1582537229065920156,,185.013122559,164.780029297,0.358375608921,401.350006104,261.605102539
1582537229156683369,4250,1582537229104118068,,184.338378906,161.237136841,0.478078961372,400.737060547,261.535858154
1582537229185023787,4251,1582537229137772432,,182.537002563,160.065093994,0.568124949932,400.798034668,261.735900879
