%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573202722117360622,1036,1573202722063260078,,0.054200001061,-0.0142799997702,0.052120000124,-0.00380999990739
1573202722171351783,1037,1573202722117286920,,0.0571000017226,-0.0154200000688,0.0548800006509,-0.00310000008903
1573202722225220708,1038,1573202722171302080,,0.0627999976277,-0.017899999395,0.0602100007236,-0.000180000002729
1573202722277737193,1039,1573202722224284887,,0.0658999979496,-0.0184000004083,0.0633200034499,-4.99999987369e-05
1573202722331688819,1040,1573202722277760982,,0.0656000003219,-0.0184099990875,0.0629300028086,-2.99999992421e-05
1573202722435009686,1041,1573202722331620931,,0.0619999989867,-0.0165800005198,0.0597699992359,0.000380000012228
1573202722539323601,1042,1573202722434561014,,0.0518000014126,-0.0139800002798,0.049809999764,0.00328000006266
1573202722593527836,1043,1573202722539388895,,0.0438000001013,-0.00209999992512,0.0436099991202,0.00347000011243
1573202722649015556,1044,1573202722592900991,,0.0401999987662,0.00405000010505,0.0397900007665,0.00356000009924
1573202722703062267,1045,1573202722647957086,,0.0324000008404,0.00850000046194,0.0310399997979,0.00338999996893
1573202722756541867,1046,1573202722702884912,,0.0262000001967,0.0126700000837,0.0226600002497,0.00344999996014
1573202722812518112,1047,1573202722755903959,,0.0254999995232,0.018769999966,0.0169600006193,0.00341999996454
1573202722866618260,1048,1573202722811677932,,0.0328000001609,0.026270000264,0.0194199997932,0.00343000004068
1573202722920705623,1049,1573202722866753101,,0.0397000014782,0.032389998436,0.0226499997079,0.00335999997333
1573202722974923793,1050,1573202722920908927,,0.0476000010967,0.0396800003946,0.0261300001293,0.00340000004508
1573202723076952010,1051,1573202722974047899,,0.0526000000536,0.0446499995887,0.0276200007647,0.00313000008464
1573202723130983283,1052,1573202723077099084,,0.0520999990404,0.048259999603,0.019659999758,0.000300000014249
1573202723185201617,1053,1573202723130423069,,0.0412000007927,0.040529999882,0.00756999989972,0.000260000000708
1573202723239177041,1054,1573202723185285091,,0.0306000001729,0.0305700004101,-0.00112999998964,-9.99999974738e-05
1573202723342018639,1055,1573202723238598108,,0.0219000000507,0.0217499993742,-0.0023799999617,1.99999994948e-05
1573202723396394144,1056,1573202723342061996,,0.0137000000104,0.0124599998817,0.00579999992624,-1.99999994948e-05
1573202723450251312,1057,1573202723395710945,,0.0151000004262,0.00775999994949,0.0129599999636,3.99999989895e-05
1573202723503999110,1058,1573202723449601888,,0.0104999998584,0.000110000000859,0.0104799997061,1.99999994948e-05
1573202723606704784,1059,1573202723503115892,,0.00870000012219,-0.00748000014573,0.00448000011966,3.99999989895e-05
1573202723661158691,1060,1573202723606719017,,0.0239000003785,-0.021190000698,-0.0109400004148,-9.99999974738e-06
1573202723715103304,1061,1573202723660531997,,0.0344000011683,-0.0287999995053,-0.0188200008124,-5.99999984843e-05
1573202723768392324,1062,1573202723714473009,,0.0364000014961,-0.0337399989367,-0.0131799997762,-0.0031799999997
1573202723872554433,1063,1573202723768184900,,0.035300001502,-0.0345899984241,-0.00609999988228,-0.00350000010803
1573202723925571261,1064,1573202723871927022,,0.0388000011444,-0.0375000014901,-0.00937000010163,-0.00323999999091
1573202723979344387,1065,1573202723925357103,,0.0370000004768,-0.0359000004828,-0.0083799995482,-0.00325999991037
1573202724032836142,1066,1573202723978873968,,0.0373000018299,-0.0343500003219,-0.0144999995828,-0.00184000004083
1573202724136876867,1067,1573202724032006025,,0.0399000011384,-0.0336499996483,-0.0214900001884,-0.000230000005104
1573202724190878193,1068,1573202724137029886,,0.0379000008106,-0.0248900000006,-0.0286299996078,-1.99999994948e-05
1573202724243745054,1069,1573202724190072059,,0.0384999997914,-0.0194700006396,-0.0331900008023,0.0
1573202724296799741,1070,1573202724243113040,,0.0320000015199,-0.00839000009,-0.0308400001377,4.99999987369e-05
1573202724402365939,1071,1573202724296878099,,0.0280000008643,-0.00193999998737,-0.0279300007969,-9.99999974738e-06
