%time,field.header.seq,field.header.stamp,field.header.frame_id,field.speed,field.vx,field.vy,field.vz
1573356569210923294,524,1573356569157355070,,0.0710999965668,-0.0513399988413,-0.049010001123,0.00411000009626
1573356569265449739,525,1573356569210557937,,0.0719999969006,-0.051890000701,-0.0498900003731,0.000679999997374
1573356569318034355,526,1573356569264496088,,0.069399997592,-0.0510799996555,-0.0469800010324,0.000159999995958
1573356569421432577,527,1573356569318042039,,0.0571999996901,-0.0438899993896,-0.0366800017655,1.99999994948e-05
1573356569475895719,528,1573356569421787977,,0.0397999994457,-0.0326300002635,-0.0227799993008,1.99999994948e-05
1573356569529631688,529,1573356569476216077,,0.0283000003546,-0.0250599998981,-0.0131599996239,3.99999989895e-05
1573356569584185144,530,1573356569529561042,,0.0172000005841,-0.0165699999779,-0.00460000010207,2.99999992421e-05
1573356569686364404,531,1573356569584266901,,0.0114000001922,-0.0113099999726,-0.00168999994639,1.99999994948e-05
1573356569739576507,532,1573356569686021089,,0.0217000003904,-0.0149999996647,-0.0156900007278,9.99999974738e-06
1573356569793239024,533,1573356569739772081,,0.0252000000328,-0.0118399998173,-0.0222100000829,1.99999994948e-05
1573356569846578966,534,1573356569793171882,,0.0183000005782,-0.00377999991179,-0.017899999395,7.9999997979e-05
1573356569901110094,535,1573356569846457004,,0.00710000004619,0.00156999996398,-0.00687999976799,7.9999997979e-05
1573356569954340882,536,1573356569900510072,,0.00340000004508,0.00276000006124,-0.0019199999515,4.99999987369e-05
1573356570008222944,537,1573356569953677892,,0.0054999999702,0.00447000004351,-0.00179000000935,-0.00273999990895
1573356570061482724,538,1573356570007179021,,0.00719999987632,0.00614000018686,-0.000560000014957,-0.00368999992497
1573356570114916022,539,1573356570060683012,,0.00820000004023,0.00663000019267,0.00307999993674,-0.00374999991618
1573356570217348071,540,1573356570113892078,,0.0105999996886,0.00702999997884,0.00700999982655,-0.00377999991179
1573356570270649780,541,1573356570216990947,,0.0148000000045,0.00634999992326,0.0128899998963,-0.00349000003189
1573356570324955234,542,1573356570270778894,,0.034699998796,0.0122199999169,0.0322199985385,-0.00377999991179
1573356570377938783,543,1573356570324423074,,0.0428000018001,0.00827999971807,0.0417799986899,-0.00380000006407
1573356570481786571,544,1573356570377454996,,0.0394000001252,-0.000300000014249,0.0392000004649,-0.00387999997474
1573356570535150870,545,1573356570480849027,,0.0303000006825,-0.00616999994963,0.029470000416,-0.0035500000231
1573356570588509218,546,1573356570534457921,,0.0269000008702,-0.00700000021607,0.0257099997252,-0.00352000002749
1573356570642099450,547,1573356570588515996,,0.0276999995112,-0.00798000022769,0.0265500005335,-0.000709999992978
1573356570746453515,548,1573356570642227888,,0.0277999993414,-0.00737999984995,0.0267999991775,-5.99999984843e-05
1573356570799993502,549,1573356570745332002,,0.0252000000328,-0.00669999979436,0.0242899991572,-2.99999992421e-05
1573356570854240372,550,1573356570800127029,,0.0237000007182,-0.0063000000082,0.02285999991,0.0
1573356570956862485,551,1573356570853662967,,0.0211999993771,-0.00571000017226,0.0204600002617,9.99999974738e-06
1573356571011020487,552,1573356570957098007,,0.019200000912,-0.0051299999468,0.0185199994594,9.99999974738e-06
1573356571064649659,553,1573356571010207891,,0.0175999999046,-0.00473999977112,0.0169300008565,1.99999994948e-05
1573356571117552878,554,1573356571063714027,,0.0161000005901,-0.00436000013724,0.0154600003734,2.99999992421e-05
1573356571171070803,555,1573356571116883039,,0.0135000003502,-0.00370000000112,0.0129399998114,2.99999992421e-05
1573356571273688908,556,1573356571170212030,,0.0131999999285,-0.00365000008605,0.0126599995419,9.99999974738e-06
1573356571326866295,557,1573356571272989034,,0.0212999992073,-0.00582000007853,0.0204600002617,0.0
1573356571380246016,558,1573356571326277017,,0.027499999851,-0.00760000012815,0.0264699999243,-9.99999974738e-06
1573356571432365384,559,1573356571379345893,,0.0364000014961,-0.0100899999961,0.0349700003862,-0.0
1573356571486002225,560,1573356571431915998,,0.0425999984145,-0.011590000242,0.0409700013697,-1.99999994948e-05
1573356571538453057,561,1573356571485150098,,0.0430000014603,-0.0116600003093,0.0413700006902,0.000169999999343
1573356571592715375,562,1573356571538557052,,0.0445999987423,-0.0124099999666,0.0427500009537,0.00218000006862
1573356571646225547,563,1573356571592109918,,0.0434999987483,-0.0119000002742,0.041700001806,0.00377000006847
1573356571748440765,564,1573356571645525932,,0.0419999994338,-0.00755000021309,0.0411899983883,0.00375999999233
1573356571802106538,565,1573356571747917890,,0.0386999994516,0.00535000022501,0.0381200015545,0.0035500000231
1573356571855140869,566,1573356571802541971,,0.0326000005007,0.0101600000635,0.0307899992913,0.00356999994256
1573356571907986815,567,1573356571854787111,,0.0303000006825,0.0212299991399,0.0212200004607,0.0038699998986
1573356571962035216,568,1573356571908202886,,0.0401999987662,0.0320799984038,0.0239499993622,0.00386000005528
1573356572066907231,569,1573356571961348056,,0.0513999983668,0.0439499989152,0.0264500007033,0.00377999991179
1573356572120235046,570,1573356572066303968,,0.0520000010729,0.0507000014186,0.0111699998379,0.00353000010364
1573356572173542759,571,1573356572119520902,,0.0500000007451,0.049770001322,0.00312000000849,0.00329999998212
1573356572225790593,572,1573356572172547101,,0.0487000010908,0.0487300008535,-0.000369999994291,0.00144000002183
1573356572330384774,573,1573356572225974082,,0.0474000014365,0.0473500005901,-0.00168999994639,-5.99999984843e-05
1573356572382881831,574,1573356572329687118,,0.0384000018239,0.0382600016892,-0.00368999992497,-2.99999992421e-05
1573356572436387412,575,1573356572382931947,,0.0284000001848,0.0276699997485,-0.00624000001699,-0.000110000000859
1573356572489478137,576,1573356572436554908,,0.0208000000566,0.0206700004637,-0.0020300000906,-0.000130000000354
1573356572542057212,577,1573356572488797903,,0.0116999996826,0.0113199995831,-0.00310999993235,-0.000110000000859
1573356572596050374,578,1573356572541914939,,0.0136000001803,0.000609999988228,-0.0136200003326,-7.00000018696e-05
1573356572649485013,579,1573356572595901966,,0.0216000005603,-0.00920000020415,-0.0195599999279,-9.99999974738e-06
1573356572701677545,580,1573356572649467945,,0.020300000906,-0.0199400000274,-0.00404000002891,-9.99999974738e-05
1573356572755407044,581,1573356572701739072,,0.0241999998689,-0.0218400005251,0.0105200000107,-2.99999992421e-05
1573356572808317265,582,1573356572754889965,,0.0313999988139,-0.027179999277,0.0156900007278,-9.99999974738e-06
1573356572912390425,583,1573356572808300018,,0.033900000155,-0.0328500010073,0.00846000015736,0.000119999996969
1573356572965756587,584,1573356572911639928,,0.0333000011742,-0.032389998436,0.00795000046492,-0.000250000011874
1573356573019749968,585,1573356572965266942,,0.0317000001669,-0.0303399991244,0.00892999954522,-0.00173000001814
1573356573072138619,586,1573356573018755912,,0.0295000001788,-0.0271499995142,0.0109500000253,-0.00329999998212
1573356573176038727,587,1573356573071979045,,0.0277999993414,-0.0243100002408,0.0129100000486,-0.00371999992058
1573356573228943151,588,1573356573175302028,,0.0243999995291,-0.0214699991047,0.0111400000751,-0.00349000003189
1573356573282368832,589,1573356573228985071,,0.022199999541,-0.0212299991399,0.0054999999702,-0.00347999995574
1573356573336194055,590,1573356573282535076,,0.0227000005543,-0.0218199994415,-0.0052100000903,-0.00344999996014
1573356573389673050,591,1573356573336270093,,0.0239000003785,-0.0199900008738,-0.0126700000837,-0.00346000003628
1573356573444762011,592,1573356573389703989,,0.0212999992073,-0.0148600004613,-0.0148700000718,-0.00344999996014
1573356573497581775,593,1573356573444005012,,0.0127999996766,-0.00958000030369,-0.00778000010177,-0.00352000002749
1573356573551040862,594,1573356573497239112,,0.0122999995947,-0.00947999954224,-0.00700000021607,-0.00347999995574
1573356573603096181,595,1573356573550609111,,0.0137000000104,-0.0110700000077,-0.00778000010177,-0.0020300000906
1573356573657070276,596,1573356573602992057,,0.0153000000864,-0.0126599995419,-0.00865000020713,-0.00044999999227
1573356573710341212,597,1573356573656678915,,0.0164999999106,-0.013530000113,-0.00949000008404,-0.0
1573356573763643626,598,1573356573710230112,,0.0177999995649,-0.0145300002769,-0.0102899996564,9.99999974738e-06
1573356573817318108,599,1573356573763436079,,0.0198999997228,-0.0159900002182,-0.0118300002068,3.99999989895e-05
1573356573870589275,600,1573356573816540956,,0.0201999992132,-0.0163599997759,-0.0116400001571,0.0019199999515
1573356573925476592,601,1573356573870570898,,0.017899999395,-0.0134699996561,-0.01109000016,0.00406999979168
1573356573978273809,602,1573356573924803972,,0.0172000005841,-0.00749999983236,-0.0149499997497,0.00410000002012
1573356574031857468,603,1573356573978431940,,0.019999999553,-0.000180000002729,-0.0195300001651,0.00412999978289
1573356574085226572,604,1573356574031420946,,0.0254999995232,0.00749000022188,-0.0240499991924,0.0041899997741
1573356574139375418,605,1573356574085257053,,0.0306000001729,0.0167900007218,-0.0252700001001,0.0042699999176
1573356574192763320,606,1573356574138691902,,0.0359000004828,0.0276200007647,-0.0226099994034,0.00423000007868
1573356574245421535,607,1573356574192090988,,0.0427000001073,0.0396099984646,-0.0154699999839,0.00417000008747
1573356574298915780,608,1573356574245358943,,0.0522999987006,0.0516799986362,-0.00685000000522,0.00416000001132
1573356574352132554,609,1573356574299066066,,0.0599999986589,0.0595999993384,0.00529999984428,0.0040600001812
1573356574405334557,610,1573356574351722955,,0.0601000003517,0.0594500005245,0.00872000027448,0.00215000007302
1573356574458986165,611,1573356574405019998,,0.0579999983311,0.0573000013828,0.00882000010461,-0.000910000002477
1573356574513507782,612,1573356574458689928,,0.0548000000417,0.0530200004578,0.0136299999431,-0.00258999993093
1573356574568376034,613,1573356574513585090,,0.0507999993861,0.046930000186,0.0190999992192,-0.00396999996156
1573356574624268539,614,1573356574567482948,,0.0428000018001,0.0363299995661,0.0222100000829,-0.00425000023097
1573356574676123020,615,1573356574623470067,,0.0249000005424,0.0181399993598,0.0164899993688,-0.00436000013724
1573356574730465756,616,1573356574676306009,,0.00850000046194,-0.00185000000056,0.00712000019848,-0.0043299999088
1573356574783258206,617,1573356574729231119,,0.0251000002027,-0.0235500000417,-0.00743999984115,-0.00422000000253
1573356574887000629,618,1573356574782793998,,0.0500000007451,-0.0442100018263,-0.0230199992657,-0.00414999993518
1573356574940579784,619,1573356574886398077,,0.0781999975443,-0.0640899986029,-0.0446599982679,-0.00368999992497
1573356574993233262,620,1573356574939816951,,0.0907000005245,-0.0720999985933,-0.0548699982464,-0.00359999993816
1573356575046799936,621,1573356574993426084,,0.102099999785,-0.080949999392,-0.0622100010514,-0.00270999991335
1573356575102459072,622,1573356575047110080,,0.114500001073,-0.0905700027943,-0.0700199976563,-0.00124000001233
1573356575156591350,623,1573356575101592063,,0.127599999309,-0.100620001554,-0.0785000026226,-4.99999987369e-05
1573356575210341523,624,1573356575156207084,,0.135499998927,-0.106059998274,-0.0842700004578,0.000140000003739
1573356575262207394,625,1573356575209635019,,0.13789999485,-0.107459999621,-0.0864000022411,0.000159999995958
1573356575316496656,626,1573356575261885881,,0.138300001621,-0.107079997659,-0.0874800011516,0.000130000000354
1573356575420333294,627,1573356575316437959,,0.133100003004,-0.10244999826,-0.0850299969316,4.99999987369e-05
1573356575474469212,628,1573356575419867992,,0.112099997699,-0.0859600007534,-0.0719899982214,0.000560000014957
1573356575527390852,629,1573356575473921060,,0.0976999998093,-0.0744699984789,-0.0631899982691,0.00206999992952
1573356575580619171,630,1573356575526993036,,0.0852999985218,-0.0649299994111,-0.0552500002086,0.00328999990597
1573356575634206112,631,1573356575580884933,,0.0725999996066,-0.0548800006509,-0.0474499985576,0.00359000009485
1573356575738824554,632,1573356575634447097,,0.0593000017107,-0.0446499995887,-0.0388199985027,0.00364000000991
1573356575791804319,633,1573356575738400936,,0.0392000004649,-0.0301099997014,-0.0249300003052,0.00337000004947
1573356575845596728,634,1573356575791723966,,0.0263999998569,-0.0208599995822,-0.0158799998462,0.00341999996454
1573356575899019559,635,1573356575844870090,,0.0130000002682,-0.0109900003299,-0.00597999989986,0.00344999996014
1573356575952580577,636,1573356575898381948,,0.00520000001416,-0.00236000004224,0.00301999994554,0.00343999988399
1573356576005159861,637,1573356575951829910,,0.0103000001982,0.00295000011101,0.0092700002715,0.00347000011243
1573356576058729826,638,1573356576005100965,,0.0125000001863,0.00356000009924,0.0115999998525,0.0031799999997
1573356576112632336,639,1573356576058763027,,0.0126000000164,0.00288999988697,0.0121099995449,0.00168999994639
1573356576215856751,640,1573356576111885070,,0.0126000000164,0.00225999997929,0.0124000003561,0.000460000010207
1573356576269186336,641,1573356576215069055,,0.0111999996006,-0.000140000003739,0.0112300002947,5.99999984843e-05
1573356576322581347,642,1573356576268295049,,0.00960000045598,-0.00270000007004,0.00922999996692,2.99999992421e-05
1573356576377332905,643,1573356576322706937,,0.00710000004619,-0.00706000020728,-0.00110999995377,2.99999992421e-05
1573356576433277840,644,1573356576377490997,,0.00879999995232,-0.00567999994382,-0.00675000017509,-9.99999974738e-05
1573356576535643492,645,1573356576432312011,,0.0093999998644,-0.00362000009045,-0.00870000012219,-0.000130000000354
1573356576590204635,646,1573356576535693883,,0.0162000004202,-0.00359999993816,-0.0157699994743,-2.99999992421e-05
1573356576641854581,647,1573356576589237928,,0.0205000005662,-0.00334999989718,-0.0202399995178,-2.99999992421e-05
1573356576695647589,648,1573356576641779899,,0.0243999995291,-0.00304000009783,-0.0242599993944,-2.99999992421e-05
1573356576799215624,649,1573356576695317983,,0.0281000006944,-0.00221000006422,-0.0280200000852,-3.99999989895e-05
1573356576853323748,650,1573356576799237012,,0.0322000011802,-0.00115999998525,-0.0322000011802,-7.00000018696e-05
1573356576906836050,651,1573356576852839946,,0.0379000008106,0.000630000024103,-0.0378400012851,-3.99999989895e-05
1573356576961245107,652,1573356576906338930,,0.0379000008106,0.00249999994412,-0.0378400012851,-2.99999992421e-05
1573356577014532080,653,1573356576960777997,,0.0315000005066,0.00443999981508,-0.031230000779,-9.99999974738e-06
1573356577067989960,654,1573356577014513015,,0.0299999993294,0.00034999998752,-0.0299800001085,0.000199999994948
1573356577120986352,655,1573356577067583084,,0.0307999998331,-0.00504000019282,-0.030379999429,0.000220000001718
1573356577174336136,656,1573356577120551109,,0.017100000754,-0.00222999998368,-0.0169200003147,-7.00000018696e-05
1573356577227530375,657,1573356577173542022,,0.0140000004321,0.000859999970999,-0.0139300003648,-1.99999994948e-05
1573356577280232443,658,1573356577226800918,,0.0155999995768,0.000590000010561,-0.0155999995768,-1.99999994948e-05
1573356577334178169,659,1573356577279886960,,0.0125000001863,0.000159999995958,-0.0125000001863,-1.99999994948e-05
1573356577386827788,660,1573356577333379030,,0.00600000005215,0.000140000003739,-0.00603999989107,9.99999974738e-06
1573356577490789387,661,1573356577386506080,,0.00209999992512,-7.00000018696e-05,-0.00212999992073,-0.0
1573356577544188915,662,1573356577490041017,,0.000500000023749,2.99999992421e-05,-0.000539999979082,-1.99999994948e-05
1573356577595828474,663,1573356577543446063,,0.0,-9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356577648942797,664,1573356577595856904,,0.00340000004508,0.00240999995731,0.00239000003785,-0.000119999996969
1573356577754879216,665,1573356577649553060,,0.00659999996424,0.00583000015467,0.00300000002608,-0.000119999996969
1573356577808057346,666,1573356577754240036,,0.00639999983832,0.00248000002466,-0.00588000006974,9.00000013644e-05
1573356577862230773,667,1573356577807996988,,0.00529999984428,-0.000530000019353,-0.00530999992043,3.99999989895e-05
1573356577915439813,668,1573356577861356973,,0.000600000028498,-0.000250000011874,-0.000520000001416,1.99999994948e-05
1573356577968431747,669,1573356577914753913,,9.99999974738e-05,7.00000018696e-05,-0.000110000000859,9.99999974738e-06
1573356578022617086,670,1573356577968468904,,9.99999974738e-05,-4.99999987369e-05,-5.99999984843e-05,-0.0
1573356578075416438,671,1573356578021795988,,9.99999974738e-05,5.99999984843e-05,-3.99999989895e-05,0.0
1573356578128953142,672,1573356578075508117,,9.99999974738e-05,-4.99999987369e-05,-0.0,1.99999994948e-05
1573356578182795357,673,1573356578129067897,,0.0,-0.0,-0.0,-0.0
1573356578286515119,674,1573356578183155059,,0.0,-9.99999974738e-06,-9.99999974738e-06,-0.0
1573356578340180658,675,1573356578286640882,,0.0,-9.99999974738e-06,-1.99999994948e-05,0.0
1573356578394456232,676,1573356578340195894,,0.0,-9.99999974738e-06,1.99999994948e-05,-0.0
1573356578447021347,677,1573356578393300056,,0.0,-0.0,-9.99999974738e-06,-0.0
1573356578550946038,678,1573356578447206974,,0.0,-1.99999994948e-05,-1.99999994948e-05,0.0
1573356578603906152,679,1573356578550442934,,0.0,-9.99999974738e-06,-0.0,0.0
1573356578657415721,680,1573356578603950023,,0.0,-9.99999974738e-06,-1.99999994948e-05,0.0
1573356578761581605,681,1573356578657428979,,0.0,-9.99999974738e-06,9.99999974738e-06,-0.0
1573356578814843451,682,1573356578760550975,,0.0,0.0,0.0,-0.0
1573356578867112219,683,1573356578813889980,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356578920532824,684,1573356578866580009,,0.0,-9.99999974738e-06,0.0,0.0
1573356578973576276,685,1573356578919704914,,0.0,0.0,9.99999974738e-06,-9.99999974738e-06
1573356579026725204,686,1573356578973018884,,0.0,-9.99999974738e-06,-1.99999994948e-05,0.0
1573356579080479892,687,1573356579026735067,,0.0,-2.99999992421e-05,1.99999994948e-05,9.99999974738e-06
1573356579133538694,688,1573356579079904079,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356579187121245,689,1573356579133490085,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356579292004911,690,1573356579186836004,,0.0,9.99999974738e-06,0.0,-9.99999974738e-06
1573356579345682509,691,1573356579291883945,,0.0,-1.99999994948e-05,-9.99999974738e-06,9.99999974738e-06
1573356579399080139,692,1573356579345155000,,0.0,-9.99999974738e-06,0.0,0.0
1573356579452687529,693,1573356579399060964,,0.0,-9.99999974738e-06,1.99999994948e-05,0.0
1573356579508472598,694,1573356579452831029,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573356579560988043,695,1573356579507616996,,0.0,-1.99999994948e-05,1.99999994948e-05,9.99999974738e-06
1573356579614015783,696,1573356579560643911,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356579669762055,697,1573356579614228963,,0.0,1.99999994948e-05,-9.99999974738e-06,-0.0
1573356579772758016,698,1573356579668706893,,0.0,-0.0,0.0,0.0
1573356579825443563,699,1573356579772103071,,0.0,9.99999974738e-06,-9.99999974738e-06,-0.0
1573356579879957679,700,1573356579825741052,,0.0,-9.99999974738e-06,-0.0,0.0
1573356579932956552,701,1573356579878992080,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573356579986813714,702,1573356579932945013,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356580040337106,703,1573356579986259937,,0.0,9.99999974738e-06,-0.0,-0.0
1573356580093107866,704,1573356580039920091,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356580147802779,705,1573356580093213081,,0.0,9.99999974738e-06,-1.99999994948e-05,-9.99999974738e-06
1573356580201795801,706,1573356580147196054,,0.0,9.99999974738e-06,0.0,-0.0
1573356580255258829,707,1573356580201281070,,0.0,-0.0,-9.99999974738e-06,0.0
1573356580358423447,708,1573356580254766941,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573356580412147508,709,1573356580357706069,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356580466547245,710,1573356580411015033,,0.0,-1.99999994948e-05,0.0,9.99999974738e-06
1573356580520246862,711,1573356580465488910,,0.0,9.99999974738e-06,-1.99999994948e-05,-9.99999974738e-06
1573356580574543012,712,1573356580519624948,,0.0,0.0,-1.99999994948e-05,-0.0
1573356580627587648,713,1573356580573765039,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1573356580681967944,714,1573356580627284049,,0.0,-1.99999994948e-05,0.0,1.99999994948e-05
1573356580735332121,715,1573356580681333065,,0.0,0.0,1.99999994948e-05,-0.0
1573356580838663965,716,1573356580734743118,,0.0,0.0,-9.99999974738e-06,-0.0
1573356580892174770,717,1573356580838227987,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356580945888132,718,1573356580891455888,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573356580998960983,719,1573356580945175886,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573356581102581424,720,1573356580998527050,,0.0,-9.99999974738e-06,9.99999974738e-06,9.99999974738e-06
1573356581156062732,721,1573356581102617025,,0.0,-0.0,-0.0,0.0
1573356581209524760,722,1573356581156256914,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1573356581264013975,723,1573356581209719896,,0.0,0.0,0.0,-9.99999974738e-06
1573356581317211221,724,1573356581263829946,,0.0,-1.99999994948e-05,9.99999974738e-06,9.99999974738e-06
1573356581370548938,725,1573356581317225933,,0.0,-0.0,-9.99999974738e-06,0.0
1573356581424363992,726,1573356581370687961,,0.0,0.0,1.99999994948e-05,-0.0
1573356581478604531,727,1573356581424635887,,0.0,-9.99999974738e-06,-0.0,0.0
1573356581532304262,728,1573356581477673053,,0.0,9.99999974738e-06,-0.0,-9.99999974738e-06
1573356581635880223,729,1573356581531743049,,0.0,0.0,-1.99999994948e-05,0.0
1573356581689968724,730,1573356581635076999,,0.0,1.99999994948e-05,9.99999974738e-06,-9.99999974738e-06
1573356581743290100,731,1573356581689069032,,0.0,1.99999994948e-05,9.99999974738e-06,-9.99999974738e-06
1573356581796712390,732,1573356581742533922,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573356581851212336,733,1573356581796746969,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356581904424236,734,1573356581850656986,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573356581958007991,735,1573356581904447078,,0.0,0.0,-0.0,-0.0
1573356582011580028,736,1573356581957914113,,0.0,-9.99999974738e-06,-9.99999974738e-06,0.0
1573356582065368443,737,1573356582011778116,,0.0,1.99999994948e-05,1.99999994948e-05,-9.99999974738e-06
1573356582119380455,738,1573356582065411090,,0.0,0.0,-1.99999994948e-05,0.0
1573356582172664867,739,1573356582118870019,,0.0,1.99999994948e-05,-0.0,-9.99999974738e-06
1573356582226240417,740,1573356582172596931,,0.0,-9.99999974738e-06,-9.99999974738e-06,9.99999974738e-06
1573356582329404565,741,1573356582226053953,,0.0,-1.99999994948e-05,-9.99999974738e-06,9.99999974738e-06
1573356582382590017,742,1573356582329246044,,0.0,0.0,0.0,0.0
1573356582436790405,743,1573356582382661104,,0.0,0.0,-0.0,-9.99999974738e-06
1573356582490097145,744,1573356582436731100,,0.0,1.99999994948e-05,-0.0,-9.99999974738e-06
1573356582543919847,745,1573356582490149021,,0.0,-0.0,9.99999974738e-06,0.0
1573356582647296998,746,1573356582543514013,,0.0,-0.0,-9.99999974738e-06,0.0
1573356582701573922,747,1573356582647269010,,0.0,9.99999974738e-06,-0.0,-0.0
1573356582754999500,748,1573356582700830936,,0.0,-0.0,0.0,0.0
1573356582857796732,749,1573356582754451990,,0.0,-0.0,9.99999974738e-06,0.0
1573356582911166987,750,1573356582857872962,,0.0,9.99999974738e-06,0.0,-9.99999974738e-06
1573356582965146794,751,1573356582910908937,,0.0,9.99999974738e-06,0.0,-0.0
1573356583018834055,752,1573356582965126037,,0.0,-0.0,9.99999974738e-06,-0.0
1573356583071997875,753,1573356583018362045,,0.0,9.99999974738e-06,9.99999974738e-06,-0.0
1573356583125988320,754,1573356583071604967,,0.0,0.0,-1.99999994948e-05,-0.0
1573356583178710007,755,1573356583125271081,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573356583232690923,756,1573356583178702116,,0.0,9.99999974738e-06,0.0,-0.0
1573356583286005792,757,1573356583231832981,,0.0,-9.99999974738e-06,-1.99999994948e-05,9.99999974738e-06
1573356583388952013,758,1573356583284966945,,0.0,-9.99999974738e-06,9.99999974738e-06,0.0
1573356583442598934,759,1573356583388694047,,0.0,0.0,-0.0,-0.0
1573356583495512912,760,1573356583442245960,,0.0,9.99999974738e-06,0.0,-0.0
1573356583798812887,761,1573356583494869947,,0.0,-9.99999974738e-06,1.99999994948e-05,9.99999974738e-06
1573356583850712341,762,1573356583798218965,,0.0,-2.99999992421e-05,-0.0,0.0
1573356583903796874,763,1573356583850452899,,0.0,-2.99999992421e-05,-9.99999974738e-06,0.0
1573356583957511328,764,1573356583903176069,,0.0,-2.99999992421e-05,9.99999974738e-06,0.0
1573356584010427256,765,1573356583956737995,,0.0,-2.99999992421e-05,9.99999974738e-06,0.0
1573356584064218470,766,1573356584009952068,,0.0,-1.99999994948e-05,-0.0,-0.0
1573356584116861109,767,1573356584063560009,,0.0,-2.99999992421e-05,9.99999974738e-06,0.0
1573356584170509292,768,1573356584116733074,,0.0,-1.99999994948e-05,9.99999974738e-06,-0.0
1573356584273716278,769,1573356584169929981,,0.0,-3.99999989895e-05,1.99999994948e-05,9.99999974738e-06
1573356584328001457,770,1573356584273768901,,0.0,-2.99999992421e-05,9.99999974738e-06,0.0
1573356584381504870,771,1573356584327951908,,0.0,-1.99999994948e-05,-9.99999974738e-06,-0.0
1573356584435228764,772,1573356584381851911,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
1573356584489357888,773,1573356584435609102,,0.0,0.0,9.99999974738e-06,0.0
1573356584542898813,774,1573356584488872051,,0.0,-9.99999974738e-06,0.0,9.99999974738e-06
1573356584596051520,775,1573356584542495965,,0.0,1.99999994948e-05,-1.99999994948e-05,-0.0
1573356584649637830,776,1573356584595556020,,0.0,-0.0,0.0,0.0
1573356584702156193,777,1573356584648674011,,0.0,2.99999992421e-05,-9.99999974738e-06,-1.99999994948e-05
1573356584806745646,778,1573356584702357053,,0.0,1.99999994948e-05,-9.99999974738e-06,-9.99999974738e-06
1573356584859245454,779,1573356584805953025,,0.0,9.99999974738e-06,-9.99999974738e-06,-9.99999974738e-06
1573356584913490317,780,1573356584858983993,,0.0,0.0,0.0,-0.0
1573356584966499385,781,1573356584912724971,,0.0,-0.0,1.99999994948e-05,9.99999974738e-06
1573356585070726761,782,1573356584966013908,,0.0,-9.99999974738e-06,-0.0,0.0
1573356585124350652,783,1573356585070370912,,0.0,-9.99999974738e-06,0.0,0.0
1573356585177577467,784,1573356585123678922,,0.0,9.99999974738e-06,9.99999974738e-06,-9.99999974738e-06
